Generation: 86 | maxFitness: 1,427439 | maxFitnessGen: 1,427439 | maxFitnessGenBuf: 1,854505
N TotallyRandom: 10 | N RandomParents: 15 | N Top2: 25 | Min Mutation: 0,5

Index: 0 | Name: car 31 | Brain Type: TOP2 | Fitness: 1,854505 | BrainData : 1,210464;1,224595;3,693154;0,3677115;3,373307;-0,5047098;4,257267;0,418844;-0,2805727;-1,253519;-3,713829;-4,33603;3,299601;-2,72286;3,712454;-3,282269;4,791626;1,462352;-1,256838;-4,538321;-0,6795407;0,2582788;-1,108899;1,274371;-2,653755;4,056298
Index: 1 | Name: car 42 | Brain Type: TOP2 | Fitness: 1,854203 | BrainData : 1,170908;1,224595;3,693154;0,3677115;3,388834;-0,5047098;4,208976;0,418844;-0,2601874;-1,235367;-3,688624;-4,32086;3,238907;-2,692897;3,707431;-3,288295;4,787724;1,467356;-1,234979;-4,534657;-0,6795407;0,2716023;-1,156356;1,264511;-2,653755;4,064902
Index: 2 | Name: car 27 | Brain Type: TOP2 | Fitness: 1,852394 | BrainData : 1,202615;1,233793;3,693154;0,3677115;3,336667;-0,5047098;4,205616;0,418844;-0,2805727;-1,278055;-3,713829;-4,289772;3,274992;-2,72286;3,676945;-3,242053;4,797353;1,510857;-1,256838;-4,538321;-0,6892835;0,2716023;-1,073365;1,274371;-2,660843;4,097997
Index: 3 | Name: car 48 | Brain Type: TOP2 | Fitness: 1,852347 | BrainData : 1,202615;1,225001;3,703423;0,3692316;3,373223;-0,4703954;4,252003;0,4615298;-0,2805727;-1,25816;-3,713829;-4,32086;3,250002;-2,72286;3,665467;-3,242053;4,81001;1,45882;-1,306789;-4,564152;-0,7055439;0,2716023;-1,104519;1,274371;-2,661691;4,097997
Index: 4 | Name: car 11 | Brain Type: RandomParents | Fitness: 1,852225 | BrainData : 1,196443;1,261917;3,728251;0,3677115;3,353551;-0,4733591;4,200669;0,4673708;-0,2805727;-1,205477;-3,713829;-4,37003;3,270804;-2,770419;3,743948;-3,218201;4,79098;1,513106;-1,256838;-4,450346;-0,6686397;0,2413828;-1,092544;1,300321;-2,694361;4,13788
Index: 5 | Name: car 12 | Brain Type: RandomParents | Fitness: 1,839711 | BrainData : 1,202615;1,224595;3,688991;0,3677115;3,373223;-0,5047098;4,226791;0,3931817;-0,2805727;-1,235367;-3,725954;-4,32086;3,273911;-2,72286;3,665467;-3,239366;4,798943;1,474481;-1,258977;-4,538321;-0,7027558;0,2716023;-1,108899;1,274371;-2,653755;4,097997
Index: 6 | Name: car 28 | Brain Type: TOP2 | Fitness: 1,839711 | BrainData : 1,202615;1,224595;3,725331;0,3947192;3,355026;-0,5047098;4,225279;0,4003771;-0,2805727;-1,243528;-3,693739;-4,349702;3,250002;-2,748658;3,665467;-3,261913;4,803277;1,477256;-1,256838;-4,538321;-0,6686577;0,2716023;-1,116072;1,274371;-2,653755;4,097997
Index: 7 | Name: car 33 | Brain Type: TOP2 | Fitness: 1,839711 | BrainData : 1,202615;1,223627;3,718725;0,3677115;3,349965;-0,5047098;4,208976;0,418844;-0,2542888;-1,235367;-3,713829;-4,32086;3,225417;-2,72286;3,663706;-3,248285;4,797353;1,490578;-1,256838;-4,493843;-0,6795407;0,2716023;-1,094154;1,274371;-2,653755;4,097997
Index: 8 | Name: car 13 | Brain Type: RandomParents | Fitness: 1,796772 | BrainData : 1,186425;1,247225;3,744137;0,3677115;3,352975;-0,4848547;4,208976;0,4035619;-0,3033468;-1,232835;-3,719044;-4,32086;3,313875;-2,745753;3,618431;-3,168329;4,797353;1,551005;-1,27972;-4,490685;-0,6795407;0,2716023;-1,108899;1,258813;-2,699079;4,142707
Index: 9 | Name: car 30 | Brain Type: TOP2 | Fitness: 1,736924 | BrainData : 1,165498;1,253728;3,693154;0,3347654;3,409988;-0,5047098;4,208976;0,418844;-0,2530944;-1,213441;-3,709459;-4,357059;3,223865;-2,72286;3,664146;-3,23548;4,802369;1,490578;-1,24991;-4,538321;-0,7220979;0,2716023;-1,108899;1,262335;-2,651601;4,097997
Index: 10 | Name: car 5 | Brain Type: RandomParents | Fitness: 1,733636 | BrainData : 1,202615;1,224595;3,693947;0,3388702;3,408827;-0,494912;4,160601;0,3824166;-0,2278947;-1,262895;-3,694739;-4,325156;3,287074;-2,758804;3,624234;-3,186552;4,797353;1,529477;-1,294081;-4,514939;-0,7030498;0,2716023;-1,097771;1,268311;-2,692853;4,178671
Index: 11 | Name: car 38 | Brain Type: TOP2 | Fitness: 1,706381 | BrainData : 1,202615;1,187557;3,693154;0,3930476;3,38501;-0,5047098;4,208976;0,418844;-0,2805727;-1,245333;-3,684966;-4,32086;3,250002;-2,72286;3,687173;-3,266007;4,825587;1,518509;-1,218581;-4,538321;-0,6570805;0,2534002;-1,133107;1,274371;-2,653755;4,097997
Index: 12 | Name: car 34 | Brain Type: TOP2 | Fitness: 1,694078 | BrainData : 1,202615;1,212445;3,706721;0,4163077;3,373223;-0,5047098;4,16027;0,3776573;-0,2805727;-1,235367;-3,753001;-4,329345;3,250002;-2,72286;3,672947;-3,242053;4,840283;1,497811;-1,289568;-4,538321;-0,6795407;0,2716023;-1,1536;1,274371;-2,653755;4,069301
Index: 13 | Name: car 43 | Brain Type: TOP2 | Fitness: 1,621202 | BrainData : 1,23359;1,232558;3,693154;0,3849766;3,373223;-0,5047098;4,208976;0,418844;-0,2805727;-1,235367;-3,739567;-4,32086;3,202612;-2,762308;3,685268;-3,242053;4,797353;1,538719;-1,256838;-4,538321;-0,6795407;0,2305989;-1,063289;1,274371;-2,653755;4,061437
Index: 14 | Name: car 36 | Brain Type: TOP2 | Fitness: 1,615 | BrainData : 1,202615;1,224595;3,704055;0,3287936;3,373223;-0,5047098;4,18496;0,3767604;-0,2969959;-1,235367;-3,713829;-4,32086;3,250002;-2,72286;3,685797;-3,19712;4,797353;1,490578;-1,256838;-4,538664;-0,6795407;0,2582689;-1,108899;1,274371;-2,628246;4,097997
