Generation: 591 | maxFitness: 3,670536 | maxFitnessGen: 1,984737 | maxFitnessGenBuf: 2,056186
N TotallyRandom: 10 | N RandomParents: 15 | N Top2: 25 | Min Mutation: 0,5

Index: 0 | Name: car 9 | Brain Type: RandomParents | Fitness: 2,056186 | BrainData : 1,049212;1,348616;4,184188;0,7206478;3,454022;-1,23239;4,20185;0,8272488;0,1088481;-1,015268;-3,658777;-4,268106;3,138349;-2,272259;3,918466;-3,154907;5,007494;0,6025578;-1,323333;-4,514202;-1,164959;0,1345339;-1,158785;1,196144;-2,91067;3,858949
Index: 1 | Name: car 6 | Brain Type: RandomParents | Fitness: 2,055702 | BrainData : 0,9885995;1,299421;4,195159;0,7393624;3,444124;-1,185121;4,222723;0,8770849;0,1551518;-1,027122;-3,658081;-4,278442;3,183702;-2,207233;3,935943;-3,10232;5,034932;0,6284963;-1,32536;-4,545048;-1,205345;0,1081272;-1,158785;1,197483;-2,936838;3,819415
Index: 2 | Name: car 40 | Brain Type: TOP2 | Fitness: 2,055702 | BrainData : 0,9542431;1,299421;4,195159;0,684379;3,452688;-1,185121;4,222723;0,9102684;0,1551518;-1,049104;-3,658081;-4,258747;3,161682;-2,230831;3,963804;-3,150354;4,993254;0,6334086;-1,282993;-4,570843;-1,205345;0,1081272;-1,18732;1,197483;-2,936838;3,819415
Index: 3 | Name: car 44 | Brain Type: TOP2 | Fitness: 2,037351 | BrainData : 0,9885995;1,307908;4,160536;0,7206478;3,40407;-1,185121;4,222723;0,856104;0,1702247;-1,075508;-3,656964;-4,257929;3,166265;-2,230831;3,913968;-3,10232;5,037074;0,6339571;-1,282993;-4,528472;-1,20561;0,1336365;-1,158785;1,167932;-2,936838;3,820433
Index: 4 | Name: car 45 | Brain Type: TOP2 | Fitness: 1,930817 | BrainData : 1,021553;1,299421;4,195159;0,7306665;3,368859;-1,191723;4,222723;0,8770849;0,1551518;-1,060253;-3,644016;-4,257929;3,134641;-2,230831;3,904491;-3,10232;5,065146;0,6284963;-1,247118;-4,500392;-1,161709;0,1081272;-1,158785;1,197483;-2,936838;3,861708
Index: 5 | Name: car 42 | Brain Type: TOP2 | Fitness: 1,929697 | BrainData : 0,9885995;1,304319;4,170052;0,6825223;3,415245;-1,151275;4,222723;0,827737;0,2011517;-1,060253;-3,660518;-4,257929;3,152785;-2,273669;3,959867;-3,086423;5,021413;0,6284963;-1,282993;-4,528472;-1,170497;0,1081272;-1,113471;1,197483;-2,936838;3,862478
Index: 6 | Name: car 34 | Brain Type: TOP2 | Fitness: 1,892205 | BrainData : 0,9817739;1,299421;4,156837;0,7206478;3,40407;-1,185121;4,222723;0,8626493;0,135497;-1,104378;-3,651593;-4,239475;3,152785;-2,262632;3,925327;-3,089726;5,056648;0,6284963;-1,282993;-4,533469;-1,197261;0,1372277;-1,170915;1,1914;-2,902277;3,819415
Index: 7 | Name: car 31 | Brain Type: TOP2 | Fitness: 1,888916 | BrainData : 0,9885995;1,299421;4,195159;0,7206478;3,371439;-1,188259;4,222723;0,9159144;0,1915512;-1,04419;-3,62962;-4,286571;3,152785;-2,230831;3,921994;-3,138829;5,014457;0,6284963;-1,304136;-4,512817;-1,225583;0,1081272;-1,184235;1,197483;-2,936838;3,793669
Index: 8 | Name: car 41 | Brain Type: TOP2 | Fitness: 1,858447 | BrainData : 0,9885995;1,299421;4,195159;0,7206478;3,432659;-1,185121;4,222723;0,8770849;0,1551518;-1,09853;-3,658081;-4,257929;3,152785;-2,230831;3,883271;-3,065695;5,021413;0,6284963;-1,235212;-4,495169;-1,205345;0,1081272;-1,110473;1,20756;-2,936838;3,819278
Index: 9 | Name: car 43 | Brain Type: TOP2 | Fitness: 1,857362 | BrainData : 0,9438394;1,299421;4,181462;0,6711775;3,40407;-1,185121;4,179104;0,8770849;0,1556211;-1,060253;-3,691141;-4,24632;3,152785;-2,230831;3,913968;-3,094015;4,973145;0,5834833;-1,282993;-4,528472;-1,190373;0,0876468;-1,158785;1,197483;-2,936838;3,819415
Index: 10 | Name: car 29 | Brain Type: TOP2 | Fitness: 1,854283 | BrainData : 1,012286;1,299421;4,218432;0,6943108;3,383764;-1,185121;4,236652;0,8455096;0,1551518;-1,057328;-3,622684;-4,24499;3,152785;-2,230831;3,913968;-3,10232;5,021413;0,6413075;-1,282993;-4,528472;-1,181746;0,0931294;-1,158785;1,197483;-2,936838;3,837857
Index: 11 | Name: car 49 | Brain Type: TOP2 | Fitness: 1,842932 | BrainData : 0,9885995;1,299421;4,195159;0,7206478;3,40407;-1,185121;4,257497;0,9094813;0,1551518;-1,0925;-3,658081;-4,258466;3,196223;-2,230831;3,867076;-3,074819;5,021413;0,6562018;-1,286509;-4,576224;-1,205345;0,07636885;-1,158785;1,206072;-2,936838;3,819415
Index: 12 | Name: car 8 | Brain Type: RandomParents | Fitness: 1,83347 | BrainData : 1,061312;1,3583;4,108607;0,7347829;3,483439;-1,213827;4,216092;0,8765801;0,1469609;-1,052073;-3,731249;-4,253791;3,126854;-2,203126;3,917577;-3,033468;5,040866;0,6014246;-1,377652;-4,505529;-1,132096;0,1293566;-1,177094;1,150358;-2,926432;3,802467
Index: 13 | Name: car 39 | Brain Type: TOP2 | Fitness: 1,796506 | BrainData : 0,9885995;1,299421;4,155097;0,7616181;3,377089;-1,185121;4,222723;0,8770849;0,1551518;-1,060253;-3,658081;-4,263644;3,184586;-2,230831;3,918491;-3,138151;5,021413;0,6255409;-1,268246;-4,528472;-1,188627;0,1087301;-1,158785;1,197483;-2,960097;3,819415
Index: 14 | Name: car 36 | Brain Type: TOP2 | Fitness: 1,747686 | BrainData : 0,9885995;1,299421;4,195159;0,7206478;3,40407;-1,23438;4,222723;0,9071472;0,1551518;-1,053302;-3,658081;-4,257929;3,152785;-2,230831;3,913968;-3,10232;5,017606;0,6284963;-1,300908;-4,481575;-1,205345;0,1212105;-1,158785;1,197483;-2,936838;3,819415
Index: 15 | Name: car 28 | Brain Type: TOP2 | Fitness: 1,732575 | BrainData : 0,9885995;1,299421;4,195159;0,701636;3,405957;-1,185121;4,222723;0,8770849;0,1551518;-1,060253;-3,615833;-4,257929;3,19374;-2,207234;3,913968;-3,10232;5,021413;0,6372626;-1,269796;-4,528472;-1,205345;0,1305937;-1,171024;1,188892;-2,936838;3,819415
Index: 16 | Name: car 33 | Brain Type: TOP2 | Fitness: 1,698939 | BrainData : 1,000791;1,299421;4,195159;0,7282425;3,426332;-1,185121;4,222723;0,8789355;0,1551518;-1,092009;-3,637738;-4,214526;3,159108;-2,261179;3,913968;-3,10232;5,021413;0,6284963;-1,3122;-4,528472;-1,252235;0,1081272;-1,158785;1,197483;-2,972658;3,819415
