Generation: 690 | maxFitness: 3,670536 | maxFitnessGen: 2,115086 | maxFitnessGenBuf: 2,026687
N TotallyRandom: 10 | N RandomParents: 15 | N Top2: 25 | Min Mutation: 0,5

Index: 0 | Name: car 35 | Brain Type: TOP2 | Fitness: 2,026687 | BrainData : -2,288737;0,3209971;-1,862933;0,4329569;-3,572975;3,998038;-0,1444602;3,400151;1,823407;4,808523;1,449163;-4,703268;-4,586366;1,907869;-2,410132;-3,646541;-0,2305888;-5,197825;4,160699;0,05111171;-3,981352;-3,150098;2,091887;-2,43346;-2,074277;4,312291
Index: 11 | Name: car 5 | Brain Type: RandomParents | Fitness: 1,873875 | BrainData : -2,338887;0,2736151;-1,895249;0,4586206;-3,565238;4,020965;-0,2412252;3,344886;1,775229;4,726106;1,44324;-4,669234;-4,564105;1,906152;-2,336447;-3,626675;-0,1965138;-5,166293;4,250351;-0,01879881;-3,96961;-3,230916;2,114609;-2,527243;-2,079668;4,360505
Index: 12 | Name: car 28 | Brain Type: TOP2 | Fitness: 1,870983 | BrainData : -2,320998;0,2955376;-1,862933;0,5138834;-3,530278;3,997242;-0,1770202;3,400151;1,790022;4,791431;1,483153;-4,703268;-4,556476;1,884863;-2,382357;-3,646541;-0,2305888;-5,154593;4,199404;0,04643688;-4,009149;-3,150098;2,050611;-2,478811;-2,121236;4,312291
Index: 13 | Name: car 37 | Brain Type: TOP2 | Fitness: 1,863207 | BrainData : -2,292662;0,3209971;-1,860347;0,4793969;-3,530278;3,998038;-0,1743056;3,372955;1,840701;4,768566;1,511695;-4,743512;-4,527596;1,907869;-2,410132;-3,646541;-0,2305888;-5,154118;4,219081;0,05715773;-4,001828;-3,198692;2,091887;-2,412626;-2,074277;4,297314
Index: 14 | Name: car 25 | Brain Type: TOP2 | Fitness: 1,837825 | BrainData : -2,348598;0,290232;-1,862933;0,4793969;-3,530278;4,014548;-0,1743056;3,400151;1,853858;4,791431;1,459003;-4,74576;-4,585087;1,864597;-2,3795;-3,646541;-0,2794407;-5,154118;4,178447;0,02224486;-3,97825;-3,150098;2,10053;-2,43346;-2,074277;4,312291
Index: 15 | Name: car 48 | Brain Type: TOP2 | Fitness: 1,830179 | BrainData : -2,322126;0,367049;-1,862933;0,4335401;-3,530278;3,998038;-0,1484456;3,439126;1,777535;4,791431;1,472912;-4,749388;-4,543033;1,907869;-2,391909;-3,646541;-0,2342736;-5,154118;4,178447;-0,0170751;-4,001828;-3,150098;2,091887;-2,407891;-2,103031;4,353518
Index: 16 | Name: car 11 | Brain Type: RandomParents | Fitness: 1,775806 | BrainData : -2,357025;0,3248767;-1,973874;0,4971417;-3,522155;4,011141;-0,197815;3,236966;1,758743;4,790184;1,465297;-4,674926;-4,565119;1,891308;-2,299514;-3,545236;-0,2084205;-5,201276;4,255301;-0,005381064;-3,939242;-3,193072;2,026747;-2,574901;-2,093846;4,347506
Index: 17 | Name: car 46 | Brain Type: TOP2 | Fitness: 1,763246 | BrainData : -2,313568;0,3300185;-1,841693;0,4457127;-3,579865;3,997931;-0,1743056;3,400151;1,808549;4,791431;1,483153;-4,703268;-4,556476;1,907869;-2,410132;-3,620833;-0,2305888;-5,174969;4,178447;0,02224486;-3,976371;-3,154899;2,091887;-2,43346;-2,035913;4,312291
Index: 18 | Name: car 42 | Brain Type: TOP2 | Fitness: 1,714016 | BrainData : -2,288074;0,3209971;-1,862933;0,4793969;-3,570019;3,966753;-0,13953;3,400151;1,823407;4,791431;1,483153;-4,751619;-4,556476;1,858256;-2,410132;-3,649404;-0,2305888;-5,154118;4,130424;0,02224486;-4,035488;-3,153841;2,091887;-2,43346;-2,074277;4,283347
Index: 19 | Name: car 33 | Brain Type: TOP2 | Fitness: 1,699042 | BrainData : -2,330205;0,3046949;-1,862933;0,4793969;-3,530278;3,998038;-0,1743056;3,392071;1,823407;4,791431;1,483153;-4,703268;-4,556476;1,865241;-2,4274;-3,646541;-0,2052906;-5,189605;4,170834;0,02224486;-4,001828;-3,107435;2,091887;-2,43346;-2,097298;4,312291
Index: 20 | Name: car 31 | Brain Type: TOP2 | Fitness: 1,698044 | BrainData : -2,361618;0,2943275;-1,853434;0,4793969;-3,530278;3,998038;-0,1279168;3,395836;1,823407;4,758442;1,443175;-4,71522;-4,543835;1,907869;-2,410132;-3,646541;-0,2305888;-5,161462;4,178447;0,02224486;-4,001828;-3,102463;2,106994;-2,43346;-2,074277;4,312291
Index: 21 | Name: car 6 | Brain Type: RandomParents | Fitness: 1,69434 | BrainData : -2,413299;0,2563612;-1,920746;0,5239704;-3,519337;4,059764;-0,1906803;3,341202;1,715791;4,801724;1,445097;-4,676049;-4,597776;1,891308;-2,344358;-3,545491;-0,2140155;-5,176119;4,213772;0,04598394;-3,941583;-3,208171;2,110305;-2,574901;-2,107263;4,37664
Index: 22 | Name: car 45 | Brain Type: TOP2 | Fitness: 1,691681 | BrainData : -2,275159;0,3209971;-1,873331;0,443718;-3,48242;4,000986;-0,1628143;3,400151;1,823407;4,791431;1,526089;-4,703268;-4,556476;1,907869;-2,410132;-3,646541;-0,2305888;-5,202195;4,206213;0,06181891;-3,965785;-3,150098;2,126896;-2,43346;-2,074277;4,342391
Index: 23 | Name: car 44 | Brain Type: TOP2 | Fitness: 1,67309 | BrainData : -2,313568;0,3361005;-1,862933;0,4533061;-3,530278;4,00668;-0,1743056;3,400151;1,794867;4,784312;1,520506;-4,703268;-4,556476;1,872485;-2,398609;-3,650927;-0,2001319;-5,154118;4,133526;0,02224486;-4,037864;-3,150098;2,091887;-2,424781;-2,074277;4,276745
Index: 24 | Name: car 4 | Brain Type: RandomParents | Fitness: 1,617822 | BrainData : -2,295237;0,3202725;-1,827333;0,4323023;-3,540417;4,085534;-0,1743056;3,408389;1,775243;4,78956;1,471078;-4,675315;-4,498643;1,917848;-2,322515;-3,627268;-0,2168856;-5,190873;4,198973;0,05603854;-3,941144;-3,129818;2,093296;-2,495963;-2,113476;4,343212
Index: 25 | Name: car 38 | Brain Type: TOP2 | Fitness: 1,609426 | BrainData : -2,323265;0,3209971;-1,862933;0,4530278;-3,49369;3,973654;-0,1743056;3,426195;1,823407;4,791431;1,483153;-4,703268;-4,545546;1,920198;-2,410132;-3,597025;-0,2305888;-5,168137;4,178447;0,03414762;-4,001828;-3,150098;2,132955;-2,43346;-2,074277;4,332923
Index: 26 | Name: car 27 | Brain Type: TOP2 | Fitness: 1,409865 | BrainData : -2,334828;0,2783998;-1,892094;0,4689715;-3,530278;3,998038;-0,1743056;3,366827;1,823407;4,802595;1,483153;-4,703268;-4,556476;1,873016;-2,382126;-3,646541;-0,2305888;-5,137702;4,178447;0,02224486;-4,001828;-3,150098;2,091887;-2,399415;-2,116804;4,312291
Index: 27 | Name: car 36 | Brain Type: TOP2 | Fitness: 1,383683 | BrainData : -2,354736;0,3314417;-1,822413;0,5033551;-3,530278;3,994906;-0,1914007;3,400151;1,823407;4,791431;1,483153;-4,703268;-4,556476;1,910434;-2,403106;-3,646541;-0,2305888;-5,154118;4,178447;0,02224486;-4,004865;-3,162039;2,131769;-2,43346;-2,074277;4,312037
Index: 28 | Name: car 3 | Brain Type: RandomParents | Fitness: 1,363924 | BrainData : -2,38164;0,3258079;-1,895249;0,4941206;-3,544901;4,014785;-0,197815;3,270619;1,775229;4,764703;1,44192;-4,642164;-4,572205;1,86013;-2,302828;-3,556016;-0,2168152;-5,176119;4,210734;0,01064386;-3,912017;-3,187738;2,015713;-2,574901;-2,082739;4,323507
Index: 29 | Name: car 9 | Brain Type: RandomParents | Fitness: 1,341864 | BrainData : -2,308711;0,2981394;-1,865017;0,5046836;-3,476009;4,018092;-0,197815;3,266131;1,775819;4,80971;1,458912;-4,674926;-4,52563;1,891308;-2,314603;-3,530528;-0,1872072;-5,212495;4,292118;-0,03471107;-3,978807;-3,166549;2,044176;-2,574901;-2,066894;4,360505
Index: 30 | Name: car 40 | Brain Type: TOP2 | Fitness: 1,187456 | BrainData : -2,276196;0,3060191;-1,862933;0,4929664;-3,530278;4,033339;-0,1392809;3,400151;1,852045;4,787576;1,483153;-4,703268;-4,53738;1,907869;-2,410132;-3,636908;-0,2169566;-5,154118;4,178447;0,02224486;-4,049744;-3,12946;2,114374;-2,43346;-2,116039;4,337306
Index: 31 | Name: car 12 | Brain Type: RandomParents | Fitness: 1,124727 | BrainData : -2,380719;0,2981394;-1,859873;0,5329765;-3,522155;4,020965;-0,197815;3,312408;1,775229;4,770732;1,461443;-4,629954;-4,551228;1,891308;-2,336447;-3,594195;-0,2419107;-5,176119;4,220518;0,01697633;-3,96961;-3,232449;2,114609;-2,574901;-2,13188;4,345494
Index: 32 | Name: car 0 | Brain Type: RandomParents | Fitness: 0,6466617 | BrainData : 3,065517;1,207595;1,099245;-2,585091;-3,4768;2,681065;2,974292;-1,108363;1,589757;0,04748774;-4,553705;2,885025;2,314996;-4,313862;-1,125196;-4,679685;-4,282354;4,801492;-0,6846147;-0,1522593;1,790526;-0,702527;-0,4141636;0,2237754;1,175726;1,827004
Index: 33 | Name: car 13 | Brain Type: RandomParents | Fitness: 0,6265358 | BrainData : 4,341522;0,6074554;3,778895;-0,1629167;-2,406258;-4,61259;-0,1704149;1,117332;0,6081103;2,464373;-3,510756;2,508657;-4,90342;-3,047604;-1,439182;-4,431513;2,907945;4,298754;-1,111733;-0,8750277;-3,474129;2,211719;0,399599;1,972165;1,456665;-0,2795147
Index: 34 | Name: car 7 | Brain Type: RandomParents | Fitness: 0,625955 | BrainData : 0,4702352;-0,6257723;3,013616;-3,952848;-4,101393;-4,923401;-0,2540894;4,604104;4,963237;2,781679;2,808522;1,023683;-1,814844;-0,2585406;1,025571;-0,7947729;-3,432411;-0,5757828;4,206547;4,203386;-3,433456;2,273467;-3,27995;-4,397628;3,07427;-0,4780965
Index: 35 | Name: car 14 | Brain Type: RandomParents | Fitness: 0,6256171 | BrainData : 4,341522;0,5977244;3,778895;-0,1767424;-2,42996;-4,640057;-0,1704149;1,089879;0,5939047;2,464373;-3,510756;2,517243;-4,90342;-3,051763;-1,46838;-4,438845;2,933752;4,357345;-1,111733;-0,8750277;-3,462984;2,211719;0,4128094;1,972165;1,494971;-0,2673547
Index: 36 | Name: car 50 | Brain Type: RandomParents | Fitness: 0,6087958 | BrainData : 3,627452;-0,9871311;3,561339;3,862196;3,390253;3,047176;3,738056;4,847611;2,048458;-2,75501;3,986385;2,127904;-4,384093;-3,482213;1,838554;-0,4001908;4,961328;4,148375;2,245473;1,624267;0,5697532;0,8669333;1,381019;-2,913183;4,123485;-1,381199
Index: 37 | Name: car 19 | Brain Type: TotallyRandom | Fitness: 0,6069453 | BrainData : -3,592846;-0,718277;-4,42051;1,669182;3,085666;0,5067677;-0,3816562;0,4812617;3,963387;-3,837234;1,633409;1,339681;2,216852;-4,8605;2,414714;-4,646421;4,72395;3,108722;-3,734175;-4,156042;-0,4627399;-0,6450086;-1,317149;3,148294;3,137565;1,218557
Index: 38 | Name: car 18 | Brain Type: TotallyRandom | Fitness: 0,5969814 | BrainData : 2,531109;-4,163098;-0,5540662;2,031925;0,8410783;2,958956;-3,106457;-2,666569;3,330487;-4,111829;2,002753;-0,246995;-0,9361176;-3,049515;4,020332;2,284912;-3,543354;1,884711;3,026856;-3,698959;3,693253;-4,79334;1,843812;3,91451;0,9850831;4,708896
Index: 39 | Name: car 8 | Brain Type: RandomParents | Fitness: 0,5930483 | BrainData : 4,433609;-1,890616;3,562387;-2,212847;-2,882268;-3,444931;3,958269;2,745592;2,942737;3,119068;1,139286;-0,4124637;3,869401;4,888059;2,48198;-0,9689622;3,511268;-0,866748;3,058303;-4,045029;-4,206095;3,923152;-0,4228178;-3,511318;3,452087;4,521924
Index: 40 | Name: car 22 | Brain Type: TotallyRandom | Fitness: 0,590603 | BrainData : -1,064565;-4,955531;-2,83958;4,467144;0,5625658;0,08936357;-1,449444;-4,157948;-3,45522;-3,319239;2,381606;1,632278;-0,5634613;-0,1785512;4,979157;4,963771;2,757887;-0,3301411;0,2528162;-4,275452;0,6568141;2,932048;1,478888;-3,745668;4,419046;-1,021948
Index: 41 | Name: car 15 | Brain Type: TotallyRandom | Fitness: 0,5871786 | BrainData : 3,786674;3,659397;0,452693;3,188628;-2,479439;3,82104;-4,043694;-2,758602;0,687191;0,7300467;-2,527642;2,792534;-0,4084034;0,3115888;-0,03854084;-2,06458;-0,5238371;-3,178329;3,295166;-3,764562;-1,103387;-3,886882;3,703008;3,338635;4,624687;-2,988803
Index: 42 | Name: car 17 | Brain Type: TotallyRandom | Fitness: 0,5868635 | BrainData : -0,7562428;-2,121264;3,765171;-2,063354;4,054307;2,9645;-4,647835;3,798388;3,963211;-2,601552;-2,534187;-2,917832;0,5062513;3,814358;0,9675198;1,001471;-3,32777;0,9569473;1,77364;-1,770098;4,377481;-1,631283;4,215188;-0,6480508;3,53212;0,2950983
Index: 43 | Name: car 16 | Brain Type: TotallyRandom | Fitness: 0,5863469 | BrainData : 3,607522;-2,509589;1,409453;1,401861;0,2212114;1,084969;-2,092033;4,529383;-0,2565603;-0,2537541;-0,6442399;1,68458;1,997907;-2,61538;-2,826943;1,334122;4,555267;2,649812;3,635536;-2,269397;3,529525;2,85241;4,375511;-3,970195;3,28356;-2,747379
Index: 44 | Name: car 10 | Brain Type: RandomParents | Fitness: 0,5035821 | BrainData : 3,341565;1,070138;0,5040094;2,923877;4,894873;3,401007;-2,11622;-1,138654;4,058645;0,8427545;-2,476546;2,995366;1,376997;3,701942;3,019887;4,801004;1,504897;5,031004;-1,075612;-1,442287;-3,568439;-4,554629;-3,66401;-4,798355;1,397007;-2,849711
Index: 45 | Name: car 21 | Brain Type: TotallyRandom | Fitness: 0,4890673 | BrainData : -3,17787;4,274243;-1,765116;-2,729315;-3,178824;-4,875674;1,659983;-1,639989;4,326811;0,6582613;-0,624433;-0,2187653;-3,97606;-2,662081;1,454568;-0,2707;-4,631471;2,815185;-0,5951591;3,543559;-4,837917;-1,865321;-4,131392;0,3259225;1,927294;-3,993751
Index: 46 | Name: car 1 | Brain Type: RandomParents | Fitness: 0,478777 | BrainData : 1,17663;2,559926;-4,538688;4,678788;-3,231144;1,484399;4,556821;-4,325725;-2,211354;3,309363;3,325123;2,36533;-1,831386;-0,51661;-0,7387989;-0,8150998;-1,537199;-0,3528809;-3,157842;4,56811;-2,650839;-3,973356;-2,761333;-4,556497;0,6399246;-3,798388
Index: 47 | Name: car 24 | Brain Type: TotallyRandom | Fitness: 0,4532843 | BrainData : 3,17572;-2,153351;-3,894727;1,465143;-2,05278;1,494349;2,849038;4,782182;4,696798;2,851908;1,214781;-1,434756;-1,924956;-0,2502375;-3,345927;1,987684;-2,673264;-0,2260189;-0,5270286;3,633533;0,1837974;-0,449646;-1,570038;1,452668;-2,41327;-1,656498
Index: 48 | Name: car 2 | Brain Type: RandomParents | Fitness: 0,4221317 | BrainData : -1,318601;2,24263;1,995346;-4,452224;-1,802862;0,1817722;1,437827;-2,530554;-1
