Generation: 5 | maxFitness: 1,786175 | maxFitnessGen: 1,786175 | maxFitnessGenBuf: 1,587092
N TotallyRandom: 10 | N RandomParents: 15 | N Top2: 25 | Min Mutation: 0,5

Index: 0 | Name: car 32 | Brain Type: TOP2 | Fitness: 1,587092 | BrainData : 1,453826;1,168448;3,875309;0,3773817;3,101527;-0,6022946;4,250159;0,6439255;-0,1806648;-1,496835;-3,741179;-4,605531;3,524433;-2,475714;3,748582;-3,194094;4,831631;1,434865;-1,160939;-4,171367;-0,6004861;0,249291;-0,9670665;1,26471;-2,820383;4,256687
Index: 11 | Name: car 27 | Brain Type: TOP2 | Fitness: 1,372553 | BrainData : 1,453826;1,182705;3,881396;0,3385658;3,039934;-0,635631;4,273462;0,6134243;-0,2268821;-1,525731;-3,741179;-4,55949;3,525858;-2,451435;3,7922;-3,194094;4,831127;1,434865;-1,208797;-4,19108;-0,6195982;0,2448149;-0,9385891;1,26471;-2,786081;4,256687
Index: 12 | Name: car 34 | Brain Type: TOP2 | Fitness: 1,308779 | BrainData : 1,442651;1,168448;3,881396;0,3773817;3,055661;-0,5995043;4,321476;0,6191215;-0,2250098;-1,569449;-3,741179;-4,620052;3,559592;-2,479609;3,782162;-3,194094;4,921154;1,396731;-1,160939;-4,226922;-0,5693626;0,249291;-0,9825426;1,282264;-2,820383;4,243286
Index: 13 | Name: car 48 | Brain Type: TOP2 | Fitness: 1,303063 | BrainData : 1,47229;1,136621;3,888408;0,3582778;3,089642;-0,6022946;4,273462;0,6531568;-0,1863648;-1,525731;-3,737823;-4,619914;3,559592;-2,5253;3,778274;-3,21912;4,903134;1,397009;-1,160939;-4,181581;-0,6336511;0,2168936;-0,9385891;1,289313;-2,868093;4,256687
Index: 14 | Name: car 30 | Brain Type: TOP2 | Fitness: 1,271926 | BrainData : 1,453826;1,20742;3,846491;0,4065789;3,079323;-0,5876846;4,257074;0,6134243;-0,2268821;-1,568953;-3,741179;-4,573464;3,559592;-2,486911;3,775464;-3,194094;4,901415;1,434865;-1,160939;-4,17404;-0,6004861;0,249291;-0,9385891;1,294102;-2,811768;4,268137
Index: 15 | Name: car 37 | Brain Type: TOP2 | Fitness: 1,271487 | BrainData : 1,410381;1,168448;3,832171;0,3773817;3,055661;-0,6022946;4,273462;0,6067027;-0,2268821;-1,525731;-3,71048;-4,573464;3,559592;-2,477587;3,809863;-3,194094;4,876366;1,391084;-1,160939;-4,190332;-0,6004861;0,249291;-0,9385891;1,300851;-2,790706;4,256687
Index: 16 | Name: car 42 | Brain Type: TOP2 | Fitness: 1,233918 | BrainData : 1,478414;1,168448;3,915446;0,3688564;3,055661;-0,6022946;4,313959;0,6134243;-0,2215087;-1,483934;-3,741179;-4,573464;3,559592;-2,475714;3,782162;-3,194094;4,906931;1,434865;-1,160939;-4,166688;-0,5816133;0,249291;-0,9691363;1,290823;-2,820383;4,256687
Index: 17 | Name: car 13 | Brain Type: RandomParents | Fitness: 1,229912 | BrainData : 1,461259;1,220495;3,880435;0,3892536;3,043003;-0,604923;4,257972;0,6508928;-0,2571492;-1,539628;-3,757275;-4,593834;3,500904;-2,495536;3,855712;-3,221251;4,862249;1,461738;-1,128736;-4,190332;-0,4943279;0,2539177;-0,9185534;1,223956;-2,912635;4,21346
Index: 18 | Name: car 33 | Brain Type: TOP2 | Fitness: 1,150377 | BrainData : 1,453826;1,151827;3,881396;0,3773817;3,055661;-0,6022946;4,273462;0,6134243;-0,2268821;-1,525731;-3,741179;-4,524055;3,559592;-2,4356;3,807598;-3,194094;4,876366;1,407344;-1,184807;-4,190332;-0,6046338;0,2578243;-0,936595;1,26471;-2,829169;4,207094
Index: 19 | Name: car 2 | Brain Type: RandomParents | Fitness: 1,145088 | BrainData : 1,448082;1,119111;3,820503;0,3773817;3,02239;-0,6316681;4,257972;0,6509778;-0,2556697;-1,579321;-3,779372;-4,565768;3,568872;-2,602704;3,832271;-3,266613;4,943222;1,440287;-1,122692;-4,190332;-0,5560369;0,2155548;-0,8962163;1,290027;-2,867849;4,221249
Index: 20 | Name: car 28 | Brain Type: TOP2 | Fitness: 1,099377 | BrainData : 1,453826;1,168448;3,881396;0,3773817;3,055661;-0,6022946;4,273462;0,5680938;-0,2268821;-1,502778;-3,767689;-4,615859;3,53692;-2,475714;3,781193;-3,194094;4,876366;1,430438;-1,135743;-4,190332;-0,6004861;0,249291;-0,9385891;1,284892;-2,820383;4,215341
Index: 21 | Name: car 5 | Brain Type: RandomParents | Fitness: 1,074307 | BrainData : 1,501333;1,162553;3,849598;0,3701781;3,046703;-0,6066821;4,257972;0,6548336;-0,2940319;-1,525731;-3,778863;-4,51227;3,523761;-2,497634;3,775491;-3,243891;4,948122;1,409717;-1,187202;-4,196074;-0,5453167;0,2272785;-0,9385891;1,275238;-2,887551;4,22747
Index: 22 | Name: car 43 | Brain Type: TOP2 | Fitness: 0,9889475 | BrainData : 1,486224;1,168448;3,868083;0,3773817;3,09883;-0,5979939;4,273462;0,6002173;-0,2268821;-1,505177;-3,771887;-4,596552;3,559592;-2,475714;3,782162;-3,194094;4,876366;1,45586;-1,134014;-4,167099;-0,6448268;0,249291;-0,9696762;1,296022;-2,832454;4,256687
Index: 23 | Name: car 44 | Brain Type: TOP2 | Fitness: 0,9370037 | BrainData : 1,453826;1,168448;3,85392;0,3773817;3,055661;-0,6388543;4,295385;0,6134243;-0,2268821;-1,529405;-3,741179;-4,573464;3,559592;-2,43028;3,782162;-3,237592;4,876366;1,434865;-1,160939;-4,190332;-0,6004861;0,249291;-0,9385891;1,239028;-2,774144;4,280095
Index: 24 | Name: car 35 | Brain Type: TOP2 | Fitness: 0,8826127 | BrainData : 1,453826;1,168448;3,881396;0,3773817;3,055661;-0,6022946;4,273462;0,6008158;-0,2037904;-1,525731;-3,705712;-4,607864;3,522841;-2,475714;3,782162;-3,194094;4,844557;1,434865;-1,167987;-4,163145;-0,6004861;0,2912344;-0,9050202;1,26471;-2,821111;4,256687
Index: 25 | Name: car 45 | Brain Type: TOP2 | Fitness: 0,8724235 | BrainData : 1,453826;1,185594;3,886114;0,3773817;3,055661;-0,6022946;4,267174;0,6134243;-0,2528619;-1,546829;-3,741179;-4,573464;3,583312;-2,486096;3,782162;-3,157506;4,876366;1,458162;-1,160939;-4,190332;-0,5828342;0,249291;-0,9385891;1,290363;-2,854453;4,256687
Index: 26 | Name: car 8 | Brain Type: RandomParents | Fitness: 0,8353055 | BrainData : 1,40988;1,222184;3,849667;0,3379857;3,044971;-0,6073369;4,298086;0,56814;-0,2280945;-1,492275;-3,776985;-4,55262;3,56469;-2,514858;3,7708;-3,172873;4,885646;1,426492;-1,161264;-4,191439;-0,5519229;0,249291;-0,9017354;1,292552;-2,882875;4,295475
Index: 27 | Name: car 25 | Brain Type: TOP2 | Fitness: 0,7957076 | BrainData : 1,459465;1,168448;3,875529;0,3756582;3,068894;-0,6022946;4,273462;0,6134243;-0,2268821;-1,525731;-3,758051;-4,573464;3,559592;-2,475714;3,762143;-3,233762;4,876366;1,434865;-1,160939;-4,207569;-0,6004861;0,249291;-0,9882901;1,313612;-2,832826;4,256687
Index: 28 | Name: car 3 | Brain Type: RandomParents | Fitness: 0,7173249 | BrainData : 1,501994;1,167993;3,881396;0,3454619;3,073077;-0,6022946;4,273462;0,5987983;-0,2268821;-1,554535;-3,741179;-4,55222;3,563716;-2,432697;3,782162;-3,194094;4,843733;1,456593;-1,160939;-4,190332;-0,552327;0,2938156;-0,9218037;1,267452;-2,8617;4,256687
Index: 29 | Name: car 49 | Brain Type: TOP2 | Fitness: 0,7042828 | BrainData : 1,453826;1,168448;3,846128;0,3773817;3,055661;-0,6022946;4,273462;0,6134243;-0,2268821;-1,477886;-3,741179;-4,573464;3,511679;-2,434292;3,782162;-3,240344;4,876366;1,41719;-1,122028;-4,190332;-0,6004861;0,2842922;-0,9385891;1,304343;-2,820383;4,256687
Index: 30 | Name: car 1 | Brain Type: RandomParents | Fitness: 0,7025275 | BrainData : 1,459595;1,217426;3,849667;0,3773817;2,95042;-0,6471455;4,257972;0,6134243;-0,2571492;-1,487294;-3,80418;-4,572973;3,56469;-2,471432;3,841376;-3,159765;4,914604;1,434865;-1,192886;-4,145308;-0,5453761;0,2671847;-0,989198;1,284787;-2,894607;4,266719
Index: 31 | Name: car 4 | Brain Type: RandomParents | Fitness: 0,6352459 | BrainData : 1,483326;1,185483;3,864376;0,3892536;3,019991;-0,638526;4,262785;0,6508928;-0,2571492;-1,571401;-3,752266;-4,566191;3,546431;-2,488473;3,81399;-3,264534;4,86088;1,461738;-1,144017;-4,190332;-0,5129284;0,2804122;-0,9345919;1,259774;-2,912476;4,21346
Index: 32 | Name: car 12 | Brain Type: RandomParents | Fitness: 0,598686 | BrainData : 1,495888;1,171357;3,796947;0,4162407;3,067328;-0,6070396;4,169498;0,6665151;-0,2571492;-1,493614;-3,755208;-4,572973;3,597669;-2,522425;3,67926;-3,210278;4,868609;1,500628;-1,177442;-4,177426;-0,5926762;0,2308472;-0,9011672;1,3325;-2,868264;4,169217
Index: 33 | Name: car 9 | Brain Type: RandomParents | Fitness: 0,5972397 | BrainData : 1,453826;1,210078;3,881152;0,3274692;3,061471;-0,627646;4,224313;0,6631061;-0,2571492;-1,532879;-3,817777;-4,567877;3,516647;-2,507668;3,756407;-3,224585;4,866497;1,506364;-1,198503;-4,212109;-0,5825756;0,2621439;-0,9720832;1,314366;-2,873282;4,212136
Index: 34 | Name: car 10 | Brain Type: RandomParents | Fitness: 0,4844665 | BrainData : 1,422089;1,150288;3,849667;0,3497125;3,070008;-0,6877719;4,23764;0,5749561;-0,2643313;-1,525731;-3,778863;-4,600542;3,604259;-2,521284;3,782162;-3,237337;4,923507;1,387096;-1,195159;-4,190332;-0,5653487;0,2970228;-0,90199;1,336353;-2,87907;4,204643
Index: 35 | Name: car 23 | Brain Type: TotallyRandom | Fitness: 0,3912147 | BrainData : -2,869315;-4,033476;-0,5353589;-0,01940775;0,3963928;-2,955353;-3,949017;3,523808;2,883343;1,699072;1,006701;0,3707762;-0,1084499;-2,506764;3,542359;-4,397677;-2,91808;-0,4312949;4,442982;4,279679;-1,769264;3,626144;-2,255841;-2,975769;0,3952842;0,5849714
Index: 36 | Name: car 50 | Brain Type: RandomParents | Fitness: 0,3664454 | BrainData : -1,411259;4,692783;-1,774115;3,711165;0,8662386;0,3209095;1,408539;-4,411544;-1,182703;4,509393;1,633491;4,911474;-2,47132;3,291935;4,1574;-0,357378;4,041539;4,757958;-1,431761;2,387887;-0,5896907;-3,740267;-3,934374;0,3265686;-3,035917;3,843158
Index: 37 | Name: car 17 | Brain Type: TotallyRandom | Fitness: 0,333941 | BrainData : -4,951596;2,674111;-1,190105;-4,042945;3,105718;-3,536077;3,536371;-0,278358;0,9537249;3,994346;4,684329;-2,5001;2,103038;-1,621084;-1,23631;0,8582382;0,6920819;-2,477877;0,5588312;-2,746344;1,497524;-2,468997;0,6141801;-0,05430412;3,393035;2,65585
Index: 38 | Name: car 21 | Brain Type: TotallyRandom | Fitness: 0,3335085 | BrainData : 1,593141;-1,011687;2,519246;0,5251141;2,461326;-4,899887;2,653461;3,753391;2,866995;-4,58211;-1,095095;3,996198;-2,418897;-3,477972;-3,916832;-1,823395;4,69149;-4,869504;0,1460438;-2,753896;2,327266;4,569887;-3,379435;-2,791855;1,841593;-1,743726
Index: 39 | Name: car 15 | Brain Type: TotallyRandom | Fitness: 0,3322408 | BrainData : 0,2713795;4,183592;2,323954;1,79326;2,780279;1,0828;-2,619272;4,835744;-0,2374072;0,7761602;2,713414;-4,152912;-1,479027;0,08212137;-3,076577;-2,183123;0,2695293;1,049819;2,429527;-2,158089;1,938623;0,5677886;4,924973;3,245481;1,473112;-1,091201
Index: 40 | Name: car 14 | Brain Type: RandomParents | Fitness: 0,3320867 | BrainData : -0,1018386;1,837304;3,966451;3,329969;-0,01778749;3,25512;0,7699314;-2,407868;-4,353974;-0,8754544;4,947258;1,482057;3,40162;-0,6016443;2,654809;2,973251;1,46957;3,781878;-0,748363;4,712764;3,564252;2,5304;-3,836041;1,863353;1,904442;0,5438878
Index: 41 | Name: car 6 | Brain Type: RandomParents | Fitness: 0,3308513 | BrainData : -2,885206;-4,386703;4,272671;1,650854;3,702278;-3,592072;4,21176;1,234762;-3,29494;1,890739;-1,945875;-4,174623;3,255589;3,743062;2,366009;3,996004;-1,230039;0,5399992;2,297559;-1,069264;-2,805278;-4,806906;4,607924;1,114664;4,298476;1,029047
Index: 42 | Name: car 24 | Brain Type: TotallyRandom | Fitness: 0,3308038 | BrainData : 1,693191;-0,6644206;0,6197472;3,076557;1,093963;4,701996;3,02527;-3,987259;2,716656;-3,162866;3,992307;2,338609;3,637321;4,149922;-2,08572;-0,5447168;-2,443645;-3,075887;-1,907292;-3,352117;-0,3824444;4,03495;3,255983;4,50351;2,229358;0,3412981
Index: 43 | Name: car 0 | Brain Type: RandomParents | Fitness: 0,3222521 | BrainData : 3,230076;2,441519;-0,8689647;-2,212767;0,874949;3,35993;1,782974;4,172483;-3,571369;0,8726068;1,662269;-1,454113;3,399034;-2,885646;-1,213111;-4,956347;-2,221787;4,694251;2,504683;1,855203;-2,854538;-1,815252;-1,590074;-1,486049;3,237993;-2,257373
Index: 44 | Name: car 18 | Brain Type: TotallyRandom | Fitness: 0,2920066 | BrainData : -2,841636;4,322582;1,505543;-1,146531;1,081031;0,8195071;-0,3184919;-2,825498;3,101583;-3,982495;-0,4329534;4,939428;2,873168;4,46653;-1,589625;-1,070621;1,262398;1,363126;-2,084384;3,491815;1,209976;-1,23691;0,8039932;0,6336622;0,1221747;-3,488772
Index: 45 | Name: car 19 | Brain Type: TotallyRandom | Fitness: 0,2596115 | BrainData : -4,395126;0,4498143;-1,479585;0,2022223;2,629834;-2,775039;1,182756;-4,04417;-2,447775;-4,173659;0,3909497;4,636819;-3,023625;2,847079;1,416269;4,409424;-2,690073;-4,117838;0,3763862;0,9532218;-2,957017;1,425269;-4,470755;-1,862977;-4,140969;-2,163797
Index: 46 | Name: car 16 | Brain Type: TotallyRandom | Fitness: 0,2552126 | BrainData : 3,098576;3,056099;0,9973388;3,065783;-0,9798532;-2,481884;4,626855;3,194471;-1,057624;-1,026222;2,645653;2,987475;0,5563874;-0,3263707;0,5218215;-4,632305;4,663359;-2,534297;-2,658368;-3,589294;0,1975651;-3,574361;3,974887;-4,583961;-2,002708;-2,453735
Index: 47 | Name: car 7 | Brain Type: RandomParents | Fitness: 0,2550079 | BrainData : -0,2390618;4,357524;-1,71207;1,970366;0,06665039;-0,3756375;4,024913;2,27066;0,9269898;2,717795;-2,542461;-3,552162;4,530812;-2,451195;2,364901;-3,403297;4,286099;-2,60757;2,974114;3,762439;-0,664937;1,886405;-4,568776;-2,846971;-3,18609;-4,987238
Index: 48 | Name: car 11 | Brain Type: RandomParents | Fitness: 0,2538799 | BrainData : -4,883814;1,173577;-2,654009;-3,313316;-3,134272;-3,702257;-4,645645;-3,462044;-2,774452;-2,621492;2,282343;-0,3889542;3,021997;4,24602
