Generation: 457 | maxFitness: 3,670536 | maxFitnessGen: 1,860962 | maxFitnessGenBuf: 2,005137
N TotallyRandom: 10 | N RandomParents: 15 | N Top2: 25 | Min Mutation: 0,5

Index: 0 | Name: car 46 | Brain Type: TOP2 | Fitness: 2,005137 | BrainData : 0,8221166;1,211037;4,033177;0,7855191;3,162735;-0,8743714;4,034301;0,9203928;-0,06464548;-0,8911361;-3,486026;-4,135273;3,097688;-2,733253;3,827245;-3,006745;5,008596;1,285488;-1,324146;-4,432922;-1,172215;0,2406873;-1,543681;1,109738;-2,862089;3,857703
Index: 1 | Name: car 32 | Brain Type: TOP2 | Fitness: 2,001864 | BrainData : 0,8663551;1,180667;4,033177;0,8044116;3,164232;-0,91965;4,034301;0,9516879;-0,126212;-0,9289751;-3,486026;-4,128955;3,097688;-2,680119;3,799686;-2,948602;4,979431;1,269197;-1,355135;-4,432922;-1,155707;0,2824364;-1,470577;1,060337;-2,862089;3,831229
Index: 2 | Name: car 38 | Brain Type: TOP2 | Fitness: 1,998915 | BrainData : 0,8210626;1,211037;4,033177;0,7749377;3,146617;-0,8994023;4,034301;0,8846806;-0,1098258;-0,8911361;-3,45455;-4,128955;3,097688;-2,746733;3,827245;-2,933074;5,028485;1,285488;-1,276745;-4,473228;-1,126315;0,3064473;-1,492705;1,060337;-2,862089;3,89399
Index: 3 | Name: car 40 | Brain Type: TOP2 | Fitness: 1,92193 | BrainData : 0,8221166;1,211037;4,033177;0,7749377;3,162735;-0,91965;4,009687;0,9404749;-0,1098258;-0,8639896;-3,524678;-4,159665;3,097688;-2,722212;3,860607;-3,014167;5,006474;1,285488;-1,324146;-4,437073;-1,13602;0,2741704;-1,518557;1,060337;-2,862096;3,834846
Index: 4 | Name: car 28 | Brain Type: TOP2 | Fitness: 1,894584 | BrainData : 0,8221166;1,234641;4,033177;0,7749377;3,162735;-0,91965;4,034301;0,8922661;-0,1098258;-0,9278138;-3,486026;-4,128955;3,097688;-2,722212;3,827245;-2,978388;5,026683;1,285488;-1,324146;-4,426538;-1,166184;0,2824364;-1,499646;1,060337;-2,855588;3,859712
Index: 5 | Name: car 49 | Brain Type: TOP2 | Fitness: 1,856559 | BrainData : 0,8340446;1,17815;4,033177;0,7749377;3,162735;-0,963385;4,004086;0,9203928;-0,1193093;-0,863263;-3,486026;-4,128955;3,123365;-2,722212;3,827245;-2,978388;5,028485;1,285488;-1,344616;-4,432922;-1,138753;0,2824364;-1,499646;1,077978;-2,862089;3,859712
Index: 6 | Name: car 42 | Brain Type: TOP2 | Fitness: 1,832534 | BrainData : 0,8126093;1,174468;4,010277;0,8017159;3,186739;-0,91965;4,034301;0,9203928;-0,1098258;-0,8911361;-3,486026;-4,128955;3,125433;-2,722212;3,797203;-2,978388;5,028485;1,285488;-1,332626;-4,475732;-1,17564;0,2824364;-1,499646;1,060337;-2,862089;3,890155
Index: 7 | Name: car 34 | Brain Type: TOP2 | Fitness: 1,813258 | BrainData : 0,8221166;1,206526;4,033177;0,7749377;3,149588;-0,91965;4,034301;0,9436744;-0,1360106;-0,8911361;-3,452544;-4,127733;3,097688;-2,720549;3,849804;-2,978388;5,028485;1,236637;-1,324146;-4,432922;-1,155707;0,2824364;-1,499646;1,060337;-2,862089;3,859712
Index: 8 | Name: car 41 | Brain Type: TOP2 | Fitness: 1,813258 | BrainData : 0,8221166;1,211037;4,033177;0,8247715;3,162735;-0,91965;4,03905;0,9287151;-0,132173;-0,8588489;-3,467026;-4,101892;3,095835;-2,722212;3,856732;-3,012313;5,028485;1,285488;-1,324146;-4,39732;-1,150814;0,2824364;-1,499646;1,060337;-2,862089;3,859712
Index: 9 | Name: car 44 | Brain Type: TOP2 | Fitness: 1,813258 | BrainData : 0,8080646;1,186863;4,052681;0,7749377;3,162735;-0,8985014;4,034301;0,9411561;-0,1098258;-0,8911361;-3,486026;-4,16524;3,066961;-2,750446;3,827245;-2,942953;5,03007;1,285488;-1,324146;-4,472075;-1,155707;0,2824364;-1,482968;1,060337;-2,862089;3,859712
Index: 10 | Name: car 48 | Brain Type: TOP2 | Fitness: 1,813258 | BrainData : 0,8448799;1,239626;4,016871;0,7536833;3,162735;-0,91965;4,034301;0,9203928;-0,07964753;-0,847979;-3,465974;-4,165993;3,13058;-2,711553;3,827245;-2,978388;5,010023;1,285488;-1,280413;-4,39035;-1,141815;0,2824364;-1,489863;1,060337;-2,862089;3,859712
Index: 11 | Name: car 37 | Brain Type: TOP2 | Fitness: 1,783104 | BrainData : 0,8714601;1,228001;4,016112;0,7749377;3,141517;-0,9032863;4,05246;0,9203928;-0,1098258;-0,9250091;-3,440323;-4,175208;3,147148;-2,722212;3,803681;-2,978388;5,024939;1,260336;-1,331767;-4,449125;-1,155707;0,2824364;-1,499646;1,047638;-2,862089;3,859712
Index: 12 | Name: car 29 | Brain Type: TOP2 | Fitness: 1,780253 | BrainData : 0,8221166;1,211037;4,033177;0,8112665;3,15537;-0,91965;3,995925;0,9203928;-0,1098258;-0,8911361;-3,486026;-4,128955;3,07521;-2,713602;3,855613;-2,976385;5,028485;1,315814;-1,324146;-4,432922;-1,155707;0,2824364;-1,499646;1,060337;-2,848765;3,879029
Index: 13 | Name: car 31 | Brain Type: TOP2 | Fitness: 1,757824 | BrainData : 0,7992005;1,207645;4,068478;0,7999222;3,128552;-0,91965;4,034301;0,9526144;-0,1539576;-0,8911361;-3,475001;-4,128955;3,086097;-2,715373;3,827245;-2,978388;5,056846;1,285488;-1,37133;-4,432922;-1,132594;0,3009566;-1,499646;1,029658;-2,862089;3,871578
Index: 14 | Name: car 11 | Brain Type: RandomParents | Fitness: 1,746026 | BrainData : 0,850237;1,2505;3,983242;0,762651;3,20665;-0,9333208;4,034965;0,9565641;-0,0759118;-0,9484452;-3,486026;-4,128955;3,059749;-2,738;3,827245;-2,979273;5,011043;1,281693;-1,324146;-4,386691;-1,155707;0,2835606;-1,561068;1,016165;-2,905512;3,84482
Index: 15 | Name: car 33 | Brain Type: TOP2 | Fitness: 1,728729 | BrainData : 0,8274043;1,231333;4,033177;0,8035126;3,128988;-0,91965;4,072352;0,9353689;-0,1321714;-0,8911361;-3,486026;-4,128955;3,07051;-2,722212;3,827245;-2,978388;5,028485;1,285488;-1,324812;-4,418961;-1,155707;0,2824364;-1,499646;1,060337;-2,818218;3,859712
Index: 16 | Name: car 47 | Brain Type: TOP2 | Fitness: 1,725048 | BrainData : 0,839981;1,211037;4,033177;0,7749377;3,161969;-0,91965;4,000896;0,9079689;-0,1197795;-0,863641;-3,486026;-4,128955;3,087501;-2,722212;3,854499;-2,978388;5,028485;1,285488;-1,324146;-4,412429;-1,155707;0,2824364;-1,499646;1,096396;-2,862089;3,895862
Index: 17 | Name: car 36 | Brain Type: TOP2 | Fitness: 1,717656 | BrainData : 0,8221166;1,208251;4,033177;0,7749377;3,126039;-0,9377215;4,050188;0,9468123;-0,07414228;-0,8911361;-3,440751;-4,099291;3,14363;-2,722212;3,798893;-2,978388;5,028485;1,285488;-1,324146;-4,425147;-1,13554;0,2824364;-1,499646;1,060337;-2,818405;3,876129
Index: 18 | Name: car 35 | Brain Type: TOP2 | Fitness: 1,716912 | BrainData : 0,8221166;1,217295;4,074816;0,7749377;3,162735;-0,8926677;3,988358;0,8785647;-0,1098258;-0,8911667;-3,500952;-4,128955;3,097688;-2,722212;3,794728;-2,978388;5,028485;1,293815;-1,324146;-4,432922;-1,155707;0,2824364;-1,499646;1,060337;-2,815396;3,874422
Index: 19 | Name: car 9 | Brain Type: RandomParents | Fitness: 1,663019 | BrainData : 0,818113;1,16683;3,983242;0,7428482;3,197131;-0,9333208;4,03366;0,8910728;-0,07119276;-0,9275782;-3,481806;-4,128955;3,097688;-2,806775;3,865888;-3,024098;5,003455;1,327542;-1,333217;-4,405725;-1,179474;0,3263558;-1,482301;1,060337;-2,886513;3,92802
Index: 20 | Name: car 43 | Brain Type: TOP2 | Fitness: 1,49515 | BrainData : 0,8448926;1,238561;4,015715;0,8040012;3,120347;-0,91965;4,079661;0,9203928;-0,08857489;-0,8924478;-3,486026;-4,137909;3,095635;-2,722212;3,827245;-2,970534;5,028485;1,301179;-1,35055;-4,405631;-1,185088;0,2824364;-1,538286;1,097537;-2,862089;3,852553
Index: 21 | Name: car 1 | Brain Type: RandomParents | Fitness: 1,210243 | BrainData : 0,8625646;1,19623;4,032702;0,7923657;3,183431;-0,918998;3,955836;0,943977;0,007743847;-0,9166019;-3,544722;-4,090431;3,097688;-2,764706;3,827245;-2,97609;5,011318;1,240032;-1,341124;-4,422419;-1,155707;0,2583563;-1,499646;1,036723;-2,886513;3,859712
Index: 22 | Name: car 26 | Brain Type: TOP2 | Fitness: 1,188416 | BrainData : 0,8221166;1,211037;4,033177;0,7861151;3,189567;-0,91965;4,04605;0,9203928;-0,1098258;-0,8911361;-3,486026;-4,087653;3,097688;-2,674475;3,827245;-2,955804;4,995665;1,285488;-1,283872;-4,424826;-1,155707;0,2824364;-1,499646;1,022648;-2,862089;3,88104
Index: 23 | Name: car 30 | Brain Type: TOP2 | Fitness: 1,183513 | BrainData : 0,8419065;1,211037;4,002436;0,7749377;3,162735;-0,8751916;4,030018;0,9203928;-0,1098258;-0,8911361;-3,448399;-4,098304;3,067992;-2,722212;3,827245;-2,978388;5,028485;1,283569;-1,35553;-4,462345;-1,198466;0,2391473;-1,499646;1,060337;-2,862089;3,859712
