Generation: 428 | maxFitness: 3,670536 | maxFitnessGen: 2,039687 | maxFitnessGenBuf: 1,838183
N TotallyRandom: 10 | N RandomParents: 15 | N Top2: 25 | Min Mutation: 0,5

Index: 0 | Name: car 10 | Brain Type: RandomParents | Fitness: 1,838183 | BrainData : 0,8303791;1,103094;4,021441;0,5331445;3,321251;-0,7772016;3,990051;0,7346535;0,005884293;-0,8592274;-3,745701;-4,122047;3,119117;-2,843728;3,714987;-3,093714;4,862515;1,328379;-1,253284;-4,550728;-1,205234;0,1786336;-1,633718;1,127003;-2,995442;3,900156
Index: 1 | Name: car 42 | Brain Type: TOP2 | Fitness: 1,833358 | BrainData : 0,8199323;1,087558;3,993603;0,5090352;3,305516;-0,8074778;4,013844;0,757458;-0,02874444;-0,8484251;-3,738262;-4,139211;3,140592;-2,843728;3,697783;-3,093714;4,900842;1,348983;-1,316533;-4,550728;-1,231926;0,1786336;-1,629763;1,110941;-3,040915;3,902402
Index: 2 | Name: car 46 | Brain Type: TOP2 | Fitness: 1,832864 | BrainData : 0,8457319;1,043976;4,039841;0,4643391;3,319657;-0,7872012;4,013844;0,7346535;-0,04673512;-0,9055309;-3,718729;-4,100993;3,177131;-2,843728;3,745849;-3,093714;4,87194;1,310311;-1,304636;-4,550728;-1,197921;0,1786336;-1,629763;1,110941;-3,040915;3,901442
Index: 3 | Name: car 25 | Brain Type: TOP2 | Fitness: 1,832252 | BrainData : 0,861174;1,130179;4,050093;0,5090352;3,319657;-0,8072191;4,01078;0,7346535;-0,02874444;-0,8983493;-3,742474;-4,139211;3,154182;-2,800326;3,745849;-3,093714;4,900562;1,310311;-1,304636;-4,541433;-1,231926;0,1786336;-1,629763;1,110941;-3,040915;3,900156
Index: 4 | Name: car 41 | Brain Type: TOP2 | Fitness: 1,832252 | BrainData : 0,8454117;1,052832;4,01573;0,5090352;3,332855;-0,8072191;4,013844;0,7495317;-0,02874444;-0,8741743;-3,794702;-4,139211;3,154182;-2,828038;3,745849;-3,106775;4,900562;1,340724;-1,313181;-4,550728;-1,278005;0,1786336;-1,668396;1,110941;-3,040915;3,900156
Index: 5 | Name: car 45 | Brain Type: TOP2 | Fitness: 1,832252 | BrainData : 0,8454117;1,087558;4,01573;0,4643247;3,349677;-0,8389294;3,983409;0,7241994;-0,02874444;-0,8861413;-3,725677;-4,116067;3,154182;-2,843728;3,745849;-3,080073;4,900562;1,310311;-1,304636;-4,550728;-1,231926;0,1786336;-1,629763;1,110941;-3,040915;3,900156
Index: 6 | Name: car 29 | Brain Type: TOP2 | Fitness: 1,821251 | BrainData : 0,8454117;1,087558;4,047336;0,5090352;3,319657;-0,8072191;4,011717;0,7346535;-0,03963887;-0,9163157;-3,768659;-4,139211;3,168017;-2,843728;3,745849;-3,053201;4,900562;1,310311;-1,304636;-4,588636;-1,231926;0,144195;-1,629763;1,128242;-3,06551;3,900156
Index: 7 | Name: car 40 | Brain Type: TOP2 | Fitness: 1,806637 | BrainData : 0,8364144;1,096194;4,01573;0,4896692;3,319497;-0,8473616;3,979825;0,7529621;0,01163943;-0,8741743;-3,7907;-4,149739;3,167925;-2,852778;3,745849;-3,093714;4,900562;1,310311;-1,304636;-4,550728;-1,231926;0,1786336;-1,629763;1,102815;-3,040915;3,900156
Index: 8 | Name: car 32 | Brain Type: TOP2 | Fitness: 1,765108 | BrainData : 0,8454117;1,087558;4,005745;0,5017616;3,336956;-0,7610668;3,993346;0,7671549;-0,02874444;-0,8741743;-3,766083;-4,149386;3,154182;-2,843728;3,745849;-3,126224;4,900562;1,310311;-1,304636;-4,511972;-1,260471;0,1786336;-1,598831;1,110941;-3,040915;3,930784
Index: 9 | Name: car 35 | Brain Type: TOP2 | Fitness: 1,728781 | BrainData : 0,8883093;1,073965;4,055624;0,5090352;3,294875;-0,7577404;4,05199;0,7818158;-0,03700878;-0,8741743;-3,766083;-4,163123;3,18068;-2,845325;3,745849;-3,093714;4,885803;1,310311;-1,304636;-4,549258;-1,231926;0,1786336;-1,629763;1,110941;-3,040915;3,948364
Index: 10 | Name: car 2 | Brain Type: RandomParents | Fitness: 1,675919 | BrainData : 0,8178521;1,111215;4,012643;0,4642142;3,347479;-0,8319649;4,023402;0,7430099;-0,02949088;-0,8871176;-3,779519;-4,09478;3,180755;-2,856574;3,756277;-3,062995;4,93106;1,344582;-1,25552;-4,565932;-1,262739;0,14266;-1,631354;1,110941;-3,025652;3,831713
Index: 11 | Name: car 33 | Brain Type: TOP2 | Fitness: 1,674725 | BrainData : 0,8582315;1,136322;4,01573;0,5090352;3,330154;-0,8072191;4,013844;0,7486436;-0,02874444;-0,8741743;-3,722723;-4,101375;3,184943;-2,851204;3,773194;-3,091796;4,94502;1,356195;-1,278546;-4,550728;-1,19443;0,1786336;-1,65148;1,110941;-3,055264;3,900156
Index: 12 | Name: car 31 | Brain Type: TOP2 | Fitness: 1,674649 | BrainData : 0,8454117;1,087558;4,01573;0,4869346;3,319657;-0,7749799;4,008739;0,7176771;0,008563764;-0,8741743;-3,789386;-4,139211;3,143225;-2,843728;3,745849;-3,064163;4,900562;1,310311;-1,304636;-4,524721;-1,265608;0,1786336;-1,629763;1,088507;-3,046906;3,900156
Index: 13 | Name: car 49 | Brain Type: TOP2 | Fitness: 1,649409 | BrainData : 0,8454117;1,082897;4,01573;0,5580459;3,319657;-0,8061294;4,013844;0,7355967;-0,02874444;-0,898816;-3,774688;-4,139211;3,105543;-2,843728;3,745849;-3,093714;4,900562;1,310311;-1,328478;-4,550728;-1,197813;0,1786336;-1,670848;1,110941;-3,011622;3,900156
Index: 14 | Name: car 4 | Brain Type: RandomParents | Fitness: 1,644637 | BrainData : 0,8454117;1,045617;4,038715;0,5155592;3,321251;-0,8132844;4,00901;0,7427408;-0,007946357;-0,9032307;-3,766083;-4,173783;3,138057;-2,820911;3,731405;-3,110996;4,903078;1,328379;-1,255772;-4,52502;-1,265628;0,1786336;-1,592977;1,119464;-2,984606;3,925841
Index: 15 | Name: car 30 | Brain Type: TOP2 | Fitness: 1,636036 | BrainData : 0,8301145;1,043125;4,01573;0,4638858;3,319657;-0,8403395;4,061918;0,7181477;-0,02874444;-0,8741743;-3,741549;-4,129082;3,19798;-2,84213;3,791753;-3,051995;4,900562;1,357426;-1,304636;-4,550728;-1,186563;0,1786336;-1,629763;1,105563;-2,993357;3,900156
Index: 16 | Name: car 39 | Brain Type: TOP2 | Fitness: 1,562243 | BrainData : 0,8454117;1,087558;4,01573;0,5090352;3,319657;-0,8072191;4,013844;0,7754191;-0,02874444;-0,8741743;-3,778467;-4,091432;3,154182;-2,843728;3,747935;-3,093714;4,900562;1,310311;-1,304636;-4,550728;-1,215252;0,1786336;-1,603075;1,088045;-3,040915;3,942225
Index: 17 | Name: car 44 | Brain Type: TOP2 | Fitness: 1,559376 | BrainData : 0,8454117;1,087558;4,01573;0,4757908;3,319834;-0,8072191;4,02564;0,7346535;-0,06834882;-0,8681487;-3,768013;-4,139211;3,154182;-2,843728;3,735177;-3,093714;4,915131;1,322967;-1,304636;-4,550728;-1,231926;0,1786336;-1,616925;1,080068;-3,016439;3,900156
Index: 18 | Name: car 47 | Brain Type: TOP2 | Fitness: 1,547047 | BrainData : 0,8454117;1,087558;4,005205;0,4803331;3,319657;-0,7850847;4,001353;0,7346535;-0,02874444;-0,8701088;-3,732073;-4,139656;3,151829;-2,861326;3,706834;-3,093714;4,902371;1,307017;-1,282508;-4,550728;-1,231926;0,1786336;-1,605166;1,110941;-3,07167;3,900156
Index: 19 | Name: car 28 | Brain Type: TOP2 | Fitness: 1,527192 | BrainData : 0,8454117;1,043309;4,01573;0,5090352;3,319657;-0,8400402;3,98843;0,7363216;-0,01906327;-0,8766615;-3,766083;-4,139211;3,154182;-2,845068;3,758257;-3,093714;4,900562;1,29959;-1,345529;-4,550728;-1,231926;0,1928469;-1,629763;1,110941;-3,040915;3,900156
Index: 20 | Name: car 9 | Brain Type: RandomParents | Fitness: 1,526056 | BrainData : 0,8926817;1,135696;4,006901;0,5090352;3,265471;-0,738022;3,97839;0,7346535;-0,01673398;-0,916655;-3,764659;-4,05586;3,171609;-2,843728;3,731405;-3,093714;4,916672;1,285128;-1,25552;-4,532734;-1,226919;0,1712303;-1,554241;1,114728;-3,033706;3,836105
Index: 21 | Name: car 34 | Brain Type: TOP2 | Fitness: 1,436082 | BrainData : 0,8454117;1,115517;4,012317;0,5585514;3,319657;-0,8072191;4,045031;0,7346535;0,01209911;-0,8741743;-3,766083;-4,155366;3,154182;-2,843728;3,745849;-3,106253;4,861821;1,292892;-1,262718;-4,599803;-1,181992;0,1786336;-1,620979;1,110941;-3,085188;3,900156
Index: 22 | Name: car 27 | Brain Type: TOP2 | Fitness: 1,435771 | BrainData : 0,8112935;1,048903;4,057233;0,5090352;3,288026;-0,8072191;3,967752;0,7346535;0,008750364;-0,8741743;-3,773999;-4,139211;3,194975;-2,890136;3,702199;-3,117525;4,940403;1,306959;-1,306245;-4,577154;-1,231926;0,1786336;-1,617072;1,140699;-3,040915;3,935234
Index: 23 | Name: car 7 | Brain Type: RandomParents | Fitness: 1,363949 | BrainData : 0,8777983;1,07182;4,038715;0,5090352;3,348315;-0,7838974;4,037667;0,7427408;-0,04173226;-0,8373504;-3,766083;-4,19196;3,167782;-2,820911;3,731405;-3,120686;4,940153;1,328379;-1,255772;-4,508675;-1,231942;0,2084777;-1,592977;1,119464;-3,025652;3,900156
Index: 24 | Name: car 36 | Brain Type: TOP2 | Fitness: 1,349578 | BrainData : 0,8877125;1,087558;3,981162;0,5383991;3,330754;-0,8072191;4,013844;0,7227279;-0,04136475;-0,8741743;-3,757869;-4,139211;3,154182;-2,796822;3,730737;-3,102974;4,900562;1,311007;-1,344684;-4,550728;-1,231926;0,1786336;-1,629763;1,110941;-3,078935;3,86549
Index: 25 | Name: car 43 | Brain Type: TOP2 | Fitness: 1,229836 | BrainData : 0,8454117;1,087558;4,01573;0,5090352;3,319657;-0,841522;3,975282;0,7423932;-0,07454205;-0,9061199;-3,766083;-4,097865;3,139154;-2,843728;3,745849;-3,131304;4,900562;1,310311;-1,304636;-4,585534;-1,231926;0,2056052;-1,595113;1,110941;-3,040915;3,900156
Index: 26 | Name: car 48 | Brain Type: TOP2 | Fitness: 1,086188 | BrainData : 0,8454117;1,087558;4,004492;0,5016785;3,319657;-0,8072191;4,015994;0,7346535;-0,05840181;-0,8741743;-3,766083;-4,131776;3,164335;-2,843728;3,71771;-3,095193;4,875614;1,337169;-1,304636;-4,512271;-1,240386;0,1940294;-1,629763;1,110941;-3,08798;3,900156
Index: 27 | Name: car 26 | Brain Type: TOP2 | Fitness: 1,078988 | BrainData : 0,8772259;1,117069;4,01573;0,4786974;3,360541;-0,7903416;4,013844;0,7346535;0,004125185;-0,8741743;-3,747924;-4,094583;3,154182;-2,81358;3,745849;-3,061859;4,92194;1,310311;-1,269302;-4,550728;-1,231926;0,1786336;-1,629763;1,144621;-3,040915;3,900156
Index: 28 | Name: car 37 | Brain Type: TOP2 | Fitness: 1,005895 | BrainData : 0,8454117;1,087558;4,01573;0,5090352;3,319657;-0,8072191;4,045213;0,7346535;-0,06475152;-0,8518457;-3,766083;-4,0931;3,154182;-2,816671;3,745849;-3,103251;4,900562;1,309727;-1,304636;-4,521349;-1,231926;0,1786336;-1,646846;1,155897;-3,040915;3,900156
Index: 29 | Name: car 14 | Brain Type: RandomParents | Fitness: 0,9989514 | BrainData : 0,8055661;1,124034;3,986546;0,4933021;3,321251;-0,7408466;3,983938;0,7346535;-0,04173226;-0,8592274;-3,745701;-4,139211;3,165879;-2,843728;3,763104;-3,093714;4,900562;1,366564;-1,255694;-4,550728;-1,278089;0,1445432;-1,598219;1,079098;-3,025652;3,900156
Index: 30 | Name: car 1 | Brain Type: RandomParents | Fitness: 0,9559065 | BrainData : 0,8215383;1,145031;4,072019;0,5223664;3,364798;-0,8676507;3,983938;0,7640932;-0,05560855;-0,8871176;-3,774675;-4,070897;3,175862;-2,811761;3,775023;-3,048412;4,900562;1,319796;-1,214052;-4,577275;-1,231926;0,2276087;-1,5616;1,110941;-3,025652;3,876977
