Generation: 452 | maxFitness: 3,670536 | maxFitnessGen: 1,93473 | maxFitnessGenBuf: 1,858575
N TotallyRandom: 10 | N RandomParents: 15 | N Top2: 25 | Min Mutation: 0,5

Index: 24 | Name: car 47 | Brain Type: TOP2 | Fitness: 1,425476 | BrainData : 0,8835662;1,106927;3,946766;0,7595022;3,3184;-0,8858745;4,076259;0,8428774;-0,02742541;-1,050883;-3,503854;-4,161033;3,100906;-2,798919;3,849865;-3,108066;4,948375;1,264338;-1,304656;-4,444093;-1,173269;0,3084912;-1,59064;1,088947;-2,840369;3,875177
Index: 25 | Name: car 8 | Brain Type: RandomParents | Fitness: 1,267776 | BrainData : 0,8677303;1,106927;3,937577;0,7595022;3,3184;-0,8858745;4,034917;0,8428774;0,02177404;-0,9875017;-3,507352;-4,189314;3,027616;-2,764741;3,815581;-3,066551;4,946777;1,250534;-1,304656;-4,444093;-1,173269;0,3084912;-1,59064;1,096187;-2,83625;3,875177
Index: 26 | Name: car 29 | Brain Type: TOP2 | Fitness: 1,265751 | BrainData : 0,8591285;1,153341;3,951216;0,7595022;3,278185;-0,8421528;3,997853;0,8545659;0,0518837;-0,9682269;-3,455286;-4,194359;3,042325;-2,753115;3,790514;-3,066551;4,967575;1,299645;-1,280739;-4,458585;-1,148601;0,3084912;-1,586138;1,099281;-2,863951;3,921824
Index: 27 | Name: car 32 | Brain Type: TOP2 | Fitness: 1,257478 | BrainData : 0,8765088;1,142227;3,909111;0,7595022;3,3184;-0,8858745;4,0798;0,8428774;0,02177404;-1,006962;-3,503854;-4,151077;3,060789;-2,754785;3,81277;-3,066551;4,946777;1,274238;-1,316369;-4,424625;-1,217505;0,3084912;-1,59064;1,010389;-2,848449;3,875177
Index: 28 | Name: car 46 | Brain Type: TOP2 | Fitness: 1,225115 | BrainData : 0,9013914;1,077093;3,951216;0,7183408;3,3184;-0,8924417;4,039032;0,8428774;0,02877584;-1,022406;-3,521415;-4,155908;3,036607;-2,835236;3,803117;-3,101513;4,918597;1,274238;-1,342847;-4,418912;-1,170726;0,2683008;-1,582626;1,043821;-2,805903;3,836358
Index: 29 | Name: car 1 | Brain Type: RandomParents | Fitness: 1,219395 | BrainData : 0,8513156;1,106927;3,93199;0,7128271;3,307418;-0,8868005;4,075727;0,7990232;-0,01807728;-0,9713211;-3,528296;-4,173718;2,97986;-2,871455;3,790988;-3,002591;4,943955;1,267628;-1,295884;-4,475716;-1,160683;0,2559748;-1,622879;1,077785;-2,811654;3,899067
Index: 30 | Name: car 39 | Brain Type: TOP2 | Fitness: 1,189536 | BrainData : 0,839926;1,106927;3,996347;0,7595022;3,3184;-0,8858745;4,041102;0,8428774;0,01686973;-1,006962;-3,503854;-4,189314;3,03952;-2,798919;3,806491;-3,039261;4,946777;1,318343;-1,304656;-4,444093;-1,202705;0,3084912;-1,635915;1,015684;-2,804469;3,875177
Index: 31 | Name: car 11 | Brain Type: RandomParents | Fitness: 1,140627 | BrainData : 0,8585446;1,111458;3,97699;0,6941593;3,299716;-0,8411817;4,034917;0,9069739;0,05884252;-1,006962;-3,536305;-4,203971;3,016576;-2,778167;3,78432;-3,102016;4,954855;1,240728;-1,304656;-4,440538;-1,173269;0,3256833;-1,640335;1,086302;-2,848449;3,895562
Index: 32 | Name: car 5 | Brain Type: RandomParents | Fitness: 1,118558 | BrainData : 0,8585446;1,092618;3,95128;0,6826065;3,3184;-0,886482;4,034917;0,8576524;0,06389348;-1,05024;-3,503854;-4,177006;3,050054;-2,759659;3,81277;-3,124101;4,9658;1,290325;-1,276693;-4,474751;-1,219465;0,3581563;-1,579529;1,060337;-2,826982;3,876028
Index: 33 | Name: car 44 | Brain Type: TOP2 | Fitness: 1,109338 | BrainData : 0,8591285;1,152762;3,951216;0,7808411;3,3184;-0,8858745;4,04853;0,8428774;0,02177404;-1,006962;-3,503854;-4,188793;3,024157;-2,798919;3,820683;-3,091956;4,946777;1,306601;-1,313238;-4,471316;-1,173269;0,3241202;-1,59064;1,092971;-2,848449;3,899361
Index: 34 | Name: car 2 | Brain Type: RandomParents | Fitness: 1,063668 | BrainData : 0,8487388;1,167797;3,951866;0,7213235;3,360458;-0,8840401;4,057019;0,9375482;-0,008662151;-1,006962;-3,554756;-4,178576;3,060789;-2,770711;3,81277;-3,102016;4,984997;1,240728;-1,304656;-4,415435;-1,173269;0,312141;-1,613504;1,086302;-2,877378;3,875177
Index: 35 | Name: car 9 | Brain Type: RandomParents | Fitness: 0,5714882 | BrainData : -4,438616;3,33962;-4,98454;-4,388447;-2,669035;0,7538204;2,755058;4,760127;2,858742;4,938482;2,468639;2,218712;-1,000943;-0,57686;-4,892169;-0,3678041;-3,311438;-3,459247;1,776145;-2,786143;-0,1632799;-3,65704;-1,183389;-3,613698;-3,951996;1,453518
Index: 36 | Name: car 21 | Brain Type: TotallyRandom | Fitness: 0,5460688 | BrainData : -2,66959;4,102905;-0,2644329;-1,923924;4,881653;-0,682178;1,651739;2,289422;1,859796;1,687393;0,4086738;1,45836;4,829335;-4,746295;4,816093;0,7976575;-4,701103;3,96701;-1,954462;-3,697887;0,2320747;-2,845627;-3,080792;-3,234142;0,5487127;3,20983
Index: 37 | Name: car 12 | Brain Type: RandomParents | Fitness: 0,5405995 | BrainData : 1,702893;0,693083;-0,4245493;4,907142;4,242451;1,382722;1,175261;3,487983;-3,225852;4,133746;-4,347435;4,434505;0,3685179;-1,115581;3,065478;2,691861;4,984478;1,191002;2,062287;3,10842;-2,483345;-1,069515;-3,448813;0,3344793;4,260232;1,246386
Index: 38 | Name: car 14 | Brain Type: RandomParents | Fitness: 0,5188502 | BrainData : 1,557836;4,501915;4,232159;-0,7643769;-4,999748;-0,4146438;-4,526207;-3,478234;-4,250063;-3,534488;2,32767;-4,676907;3,522068;3,86392;-4,232857;0,152649;-3,520111;-1,912232;4,290998;-4,795624;3,701035;-4,347216;-2,589066;-0,9210217;1,982596;1,12887
Index: 39 | Name: car 20 | Brain Type: TotallyRandom | Fitness: 0,5155628 | BrainData : 4,337111;-3,514267;1,461524;0,233789;-0,4488559;4,203624;-0,179122;-2,470822;3,706039;-0,09625387;-0,746264;-4,991198;2,971158;0,2847357;-3,059125;3,415077;0,3386588;-4,543015;0,8463593;-2,099633;-0,989017;3,552971;0,4312234;-3,44666;1,820124;4,284658
Index: 40 | Name: car 16 | Brain Type: TotallyRandom | Fitness: 0,5134807 | BrainData : 1,101041;-4,530521;-1,27664;-1,691386;0,4346032;4,017408;4,806852;-1,1661;-2,333417;0,5971355;0,7492666;-1,654493;2,189162;-0,8899398;1,007324;-1,911125;3,136388;3,501838;3,004923;-2,88917;-2,669955;2,423036;3,419083;-1,254332;1,838914;3,186236
Index: 41 | Name: car 0 | Brain Type: RandomParents | Fitness: 0,5124419 | BrainData : -3,843421;2,00676;-2,662265;0,1572127;-3,772302;-4,952092;-4,618503;-2,296988;-0,3714437;3,691;-0,206471;-0,7127624;4,498385;2,716216;3,717015;-1,3136;-1,342582;-2,50185;-2,122586;-2,665671;4,355937;4,634212;-0,8650236;-1,71339;2,434685;-1,879077
Index: 42 | Name: car 15 | Brain Type: TotallyRandom | Fitness: 0,5117464 | BrainData : -4,296749;2,286851;3,714895;-4,797602;1,935298;0,6021042;3,503048;-4,154211;-2,313815;1,047995;-2,168992;2,638354;4,737992;0,02303171;3,2104;-2,642287;-3,812172;3,817141;-4,337703;-4,791807;3,164806;-2,418297;1,497565;-3,533466;3,313143;4,948647
Index: 43 | Name: car 19 | Brain Type: TotallyRandom | Fitness: 0,5112816 | BrainData : -0,8886786;3,783864;-4,024015;-2,600489;-0,5664902;-1,902612;1,632319;-3,378435;0,7027454;2,069292;-0,922646;-1,367385;-0,5786185;-2,848023;4,173452;-0,596333;3,496387;4,849012;2,198786;0,6121402;1,866543;3,976595;4,037333;-4,366936;2,12984;4,263246
Index: 44 | Name: car 50 | Brain Type: RandomParents | Fitness: 0,5070274 | BrainData : -0,3793983;1,371508;-4,748581;3,117548;-3,198784;1,548369;-0,643311;-4,613522;0,5353909;-1,025723;0,1557426;-0,4834967;-2,964246;1,547091;1,501986;-4,708356;-1,615703;-3,260454;2,400454;2,465678;-3,963004;-1,402246;-1,305165;-4,275528;4,054892;-1,145633
Index: 45 | Name: car 24 | Brain Type: TotallyRandom | Fitness: 0,4620309 | BrainData : -0,4737239;3,755009;-3,289853;-4,750501;4,257942;-4,439009;0,0774045;2,608644;-4,435902;-2,308393;-3,239069;-1,452878;-3,359843;1,133725;4,032633;0,7420774;-1,773707;-4,931737;3,116991;3,018798;-4,284567;-1,308798;-1,781828;-0,1723833;4,261932;-1,465528
Index: 46 | Name: car 23 | Brain Type: TotallyRandom | Fitness: 0,4058403 | BrainData : -2,923548;-2,519351;-2,141858;4,49724;-4,817945;0,8488827;3,145073;-3,883748;0,1227574;-0,6190915;3,546271;-1,935153;-3,757554;-2,319273;-0,1812549;-0,6815572;-2,062157;4,365355;-2,223036;-2,094737;-4,040488;2,945929;0,8293538;1,873343;-1,107042;0,6053681
Index: 47 | Name: car 13 | Brain Type: RandomParents | Fitness: 0,39802 | BrainData : 3,530193;0,354788;2,437907;4,630704;1,881149;-2,999841;4,449651;-0,4506473;-2,231883;4,628444;3,774243;-1,906187;2,220907;1,904183;-3,978001;-1,359121;4,245869;1,675524;4,050739;1,355539;4,985254;-2,921888;-1,911184;-2,095175;-1,365314;-0,06852196
Index: 48 | Name: car 17 | Brain Type: TotallyRandom | Fitness: 0,3832117 | BrainData : 4,516741;1,095648;4,151933;4,651398;-1,989862;-2,638674;-3,35765;4,842677;-0,7613869;0,7749252;2,094018;-2,534058;-1,931859;-2,2372;-3,44885;3,187031;1,827586;2,858202;1,274288;-2,4119
