Generation: 846 | maxFitness: 3,670536 | maxFitnessGen: 2,866078 | maxFitnessGenBuf: 2,082868
N TotallyRandom: 10 | N RandomParents: 15 | N Top2: 25 | Min Mutation: 0,5

Index: 0 | Name: car 4 | Brain Type: RandomParents | Fitness: 2,082868 | BrainData : -2,164465;0,3140399;-1,969693;0,3278235;-3,536398;4,407244;-0,1336561;3,394976;2,28033;4,454366;1,020493;-4,569963;-4,53432;2,191735;-2,496967;-3,661773;-0,3642828;-4,801138;4,538916;-0,111217;-3,825246;-3,217375;2,305054;-2,435162;-1,867084;4,291575
Index: 1 | Name: car 28 | Brain Type: TOP2 | Fitness: 2,065086 | BrainData : -2,128977;0,271342;-1,958469;0,283985;-3,549109;4,395693;-0,1021248;3,493772;2,184123;4,431977;1,024088;-4,53698;-4,572159;2,213462;-2,5048;-3,67518;-0,3952372;-4,781201;4,510516;-0,09607887;-3,818605;-3,20803;2,322448;-2,43192;-1,858243;4,312808
Index: 2 | Name: car 48 | Brain Type: TOP2 | Fitness: 2,061682 | BrainData : -2,147995;0,271342;-1,996069;0,283985;-3,539837;4,395693;-0,07426755;3,450501;2,184123;4,431977;1,053549;-4,548147;-4,572159;2,192062;-2,496967;-3,641088;-0,3952372;-4,784503;4,510516;-0,05864577;-3,78275;-3,197626;2,324063;-2,43192;-1,842235;4,276405
Index: 3 | Name: car 27 | Brain Type: TOP2 | Fitness: 2,054441 | BrainData : -2,128977;0,271342;-2,003165;0,283985;-3,515189;4,395693;-0,09911342;3,450501;2,187518;4,432652;1,027219;-4,499086;-4,581561;2,159414;-2,469093;-3,67518;-0,3952372;-4,812742;4,510516;-0,09607887;-3,803332;-3,228438;2,322448;-2,43192;-1,850725;4,288004
Index: 4 | Name: car 35 | Brain Type: TOP2 | Fitness: 2,054441 | BrainData : -2,128977;0,271342;-1,993105;0,2528953;-3,539837;4,428289;-0,1021248;3,450501;2,184123;4,404151;1,027219;-4,53698;-4,572159;2,230304;-2,496967;-3,67518;-0,3952372;-4,812742;4,542299;-0,07218264;-3,775281;-3,228438;2,322448;-2,43192;-1,850725;4,288004
Index: 5 | Name: car 39 | Brain Type: TOP2 | Fitness: 2,054441 | BrainData : -2,149394;0,271342;-1,958469;0,3011798;-3,539837;4,417821;-0,09953536;3,431757;2,19915;4,450498;1,027219;-4,53698;-4,572159;2,234405;-2,496967;-3,67518;-0,3609021;-4,812742;4,533097;-0,08277251;-3,823348;-3,252728;2,322448;-2,43192;-1,850725;4,288004
Index: 6 | Name: car 34 | Brain Type: TOP2 | Fitness: 2,009284 | BrainData : -2,082509;0,2883911;-1,973495;0,2527829;-3,511256;4,395693;-0,08884771;3,450501;2,184123;4,465523;1,027219;-4,492728;-4,607386;2,154214;-2,496967;-3,651749;-0,3952372;-4,815464;4,510516;-0,09607887;-3,803332;-3,202843;2,322448;-2,43192;-1,850725;4,26737
Index: 7 | Name: car 44 | Brain Type: TOP2 | Fitness: 2,001661 | BrainData : -2,171864;0,2502805;-1,958469;0,2697462;-3,552387;4,41424;-0,09217393;3,442802;2,183578;4,440686;1,009026;-4,550536;-4,537713;2,235338;-2,496967;-3,723082;-0,4045077;-4,819558;4,542225;-0,1086381;-3,803332;-3,228438;2,363223;-2,415397;-1,813564;4,288004
Index: 8 | Name: car 37 | Brain Type: TOP2 | Fitness: 1,979465 | BrainData : -2,128977;0,2946043;-1,955911;0,333405;-3,539837;4,360015;-0,1021248;3,450501;2,184123;4,431977;1,027219;-4,53698;-4,527762;2,204556;-2,496967;-3,700969;-0,4199896;-4,812742;4,510516;-0,101217;-3,803332;-3,228438;2,296671;-2,469507;-1,860625;4,288004
Index: 9 | Name: car 49 | Brain Type: TOP2 | Fitness: 1,978886 | BrainData : -2,128977;0,2479809;-2,002567;0,3296823;-3,570377;4,395693;-0,1478923;3,450501;2,229957;4,431977;1,027219;-4,53698;-4,545577;2,180452;-2,478355;-3,688711;-0,3952372;-4,840719;4,510516;-0,09064852;-3,760316;-3,209563;2,322448;-2,43192;-1,834038;4,273894
Index: 10 | Name: car 33 | Brain Type: TOP2 | Fitness: 1,967773 | BrainData : -2,105454;0,271342;-1,958469;0,283985;-3,541028;4,395693;-0,1021248;3,448773;2,146174;4,417208;0,9999343;-4,53698;-4,572159;2,240492;-2,479162;-3,67518;-0,3952372;-4,773686;4,536839;-0,09607887;-3,803332;-3,276793;2,322448;-2,399518;-1,87184;4,310077
