Generation: 46 | maxFitness: 1,786175 | maxFitnessGen: 1,717183 | maxFitnessGenBuf: 1,593354
N TotallyRandom: 10 | N RandomParents: 15 | N Top2: 25 | Min Mutation: 0,5

Index: 0 | Name: car 38 | Brain Type: TOP2 | Fitness: 1,593354 | BrainData : 1,281991;1,409033;3,733207;0,4587963;3,186646;-0,7879065;4,306365;0,5802697;-0,278441;-1,404199;-3,738798;-4,459311;3,364252;-2,653458;3,598152;-3,275111;4,708342;1,487933;-1,114274;-4,313161;-0,6313631;0,2788736;-1,159059;1,18625;-2,884542;4,214947
Index: 11 | Name: car 13 | Brain Type: RandomParents | Fitness: 1,447643 | BrainData : 1,232122;1,531402;3,817497;0,4046328;3,12939;-0,7670583;4,438694;0,5644239;-0,3190807;-1,480696;-3,707662;-4,497734;3,418242;-2,599931;3,608547;-3,188343;4,755035;1,444053;-1,134078;-4,294347;-0,6865805;0,2677032;-1,037677;1,185331;-2,903666;4,278021
Index: 12 | Name: car 35 | Brain Type: TOP2 | Fitness: 1,438566 | BrainData : 1,280913;1,478581;3,728314;0,381047;3,127201;-0,7314216;4,342405;0,5802697;-0,3196246;-1,404199;-3,72565;-4,439776;3,349924;-2,649397;3,608198;-3,26673;4,708342;1,487933;-1,126959;-4,313161;-0,6313631;0,2796244;-1,159059;1,164804;-2,884542;4,233812
Index: 13 | Name: car 14 | Brain Type: RandomParents | Fitness: 1,399465 | BrainData : 1,246143;1,524893;3,741103;0,408122;3,156308;-0,8224297;4,371695;0,5564252;-0,3190807;-1,48757;-3,745634;-4,526418;3,397007;-2,646668;3,666019;-3,172597;4,816592;1,47489;-1,112466;-4,389821;-0,6861011;0,2570627;-1,034469;1,185331;-2,882344;4,238399
Index: 14 | Name: car 36 | Brain Type: TOP2 | Fitness: 1,399155 | BrainData : 1,240146;1,447651;3,733387;0,4449085;3,137808;-0,7496521;4,361751;0,5802697;-0,2753596;-1,375117;-3,738798;-4,496689;3,371843;-2,649397;3,608198;-3,251282;4,708342;1,525716;-1,098686;-4,292526;-0,6547113;0,2399609;-1,159059;1,18625;-2,884542;4,208055
Index: 15 | Name: car 33 | Brain Type: TOP2 | Fitness: 1,399139 | BrainData : 1,281991;1,447651;3,76731;0,4195151;3,136044;-0,7496521;4,327957;0,5802697;-0,3022268;-1,404199;-3,738798;-4,469159;3,396436;-2,669502;3,608198;-3,209292;4,750971;1,487933;-1,092187;-4,313161;-0,6025533;0,2617292;-1,170185;1,18625;-2,854582;4,214947
Index: 16 | Name: car 42 | Brain Type: TOP2 | Fitness: 1,399124 | BrainData : 1,258978;1,477548;3,702393;0,4266907;3,137808;-0,7496521;4,342405;0,6053302;-0,3022268;-1,404199;-3,738798;-4,429749;3,369315;-2,62963;3,60557;-3,260013;4,708342;1,487933;-1,092187;-4,287793;-0,6313631;0,2434854;-1,17094;1,189693;-2,89556;4,241219
Index: 17 | Name: car 45 | Brain Type: TOP2 | Fitness: 1,398225 | BrainData : 1,265816;1,469776;3,728314;0,4602135;3,08921;-0,7704125;4,369669;0,5802697;-0,3022268;-1,382979;-3,703584;-4,472488;3,371843;-2,649397;3,608198;-3,256445;4,708342;1,487933;-1,092187;-4,329658;-0,6313631;0,2788736;-1,159059;1,228478;-2,836487;4,214947
Index: 18 | Name: car 34 | Brain Type: TOP2 | Fitness: 1,396682 | BrainData : 1,281991;1,406718;3,728314;0,4266907;3,094176;-0,7496521;4,356984;0,5802697;-0,3022268;-1,442756;-3,738798;-4,469159;3,371843;-2,612579;3,63618;-3,21209;4,697321;1,487933;-1,092187;-4,322245;-0,6313631;0,2385523;-1,159059;1,18625;-2,896291;4,214947
Index: 19 | Name: car 32 | Brain Type: TOP2 | Fitness: 1,374077 | BrainData : 1,26262;1,39837;3,728314;0,3938018;3,133445;-0,7655349;4,299376;0,5802697;-0,3022268;-1,404199;-3,723195;-4,427251;3,374509;-2,676703;3,57092;-3,256445;4,708342;1,441444;-1,092187;-4,360289;-0,6668543;0,2345795;-1,153179;1,18625;-2,884542;4,214947
Index: 20 | Name: car 43 | Brain Type: TOP2 | Fitness: 1,299769 | BrainData : 1,313122;1,447651;3,728314;0,4468838;3,137808;-0,7496521;4,342405;0,5802697;-0,2842159;-1,404199;-3,779935;-4,48746;3,35689;-2,615092;3,588289;-3,256445;4,730399;1,524569;-1,092187;-4,356471;-0,6313631;0,2788736;-1,159059;1,18625;-2,933803;4,214947
Index: 21 | Name: car 3 | Brain Type: RandomParents | Fitness: 1,157204 | BrainData : 1,246143;1,505759;3,806219;0,4295855;3,150088;-0,7731037;4,341997;0,6239559;-0,3234718;-1,474476;-3,707222;-4,556878;3,41105;-2,592278;3,620683;-3,194548;4,73981;1,38639;-1,085279;-4,332307;-0,6048779;0,2726374;-1,051383;1,212114;-2,907406;4,216347
Index: 22 | Name: car 26 | Brain Type: TOP2 | Fitness: 1,157133 | BrainData : 1,281991;1,452207;3,725049;0,4266907;3,137808;-0,7761211;4,302691;0,598388;-0,3022268;-1,39532;-3,738798;-4,469159;3,371843;-2,649397;3,608198;-3,256445;4,682402;1,487933;-1,067507;-4,314557;-0,5903635;0,2788736;-1,155734;1,18625;-2,931463;4,194492
Index: 23 | Name: car 37 | Brain Type: TOP2 | Fitness: 1,051206 | BrainData : 1,281991;1,470114;3,69805;0,4266907;3,137808;-0,7942266;4,354616;0,5802697;-0,3406621;-1,404199;-3,738798;-4,469159;3,371843;-2,693023;3,608198;-3,227732;4,716906;1,487933;-1,092187;-4,284819;-0,6313631;0,3162888;-1,131351;1,18625;-2,884542;4,214947
Index: 24 | Name: car 25 | Brain Type: TOP2 | Fitness: 1,000568 | BrainData : 1,323731;1,497054;3,728314;0,3789066;3,137808;-0,7496521;4,342405;0,5845742;-0,3002982;-1,382324;-3,732188;-4,49932;3,371843;-2,649397;3,581949;-3,256445;4,727166;1,480795;-1,058192;-4,313161;-0,6491172;0,2453856;-1,159059;1,18625;-2,861826;4,237453
Index: 25 | Name: car 8 | Brain Type: RandomParents | Fitness: 0,9728805 | BrainData : 1,232054;1,546568;3,759406;0,415319;3,176412;-0,7833774;4,355811;0,5780081;-0,299823;-1,473816;-3,690118;-4,522007;3,432497;-2,573664;3,672119;-3,202782;4,723283;1,403418;-1,138961;-4,286803;-0,7104581;0,2416522;-1,069095;1,173157;-2,910808;4,270263
Index: 26 | Name: car 31 | Brain Type: TOP2 | Fitness: 0,9453318 | BrainData : 1,281991;1,447651;3,777002;0,4234978;3,137808;-0,7496521;4,342405;0,5802697;-0,2852127;-1,360267;-3,763187;-4,490698;3,371843;-2,650902;3,608198;-3,214895;4,663997;1,487933;-1,085384;-4,313161;-0,6064917;0,2788736;-1,159059;1,138337;-2,853931;4,214947
Index: 27 | Name: car 47 | Brain Type: TOP2 | Fitness: 0,9447794 | BrainData : 1,272602;1,447651;3,769092;0,4266907;3,160451;-0,7496521;4,342405;0,5802697;-0,3022268;-1,397756;-3,738798;-4,496696;3,385363;-2,640717;3,596321;-3,259599;4,735448;1,53192;-1,050117;-4,333454;-0,6201651;0,2388466;-1,135635;1,149871;-2,919727;4,222145
Index: 28 | Name: car 11 | Brain Type: RandomParents | Fitness: 0,9152519 | BrainData : 1,223301;1,488496;3,779622;0,4301514;3,167092;-0,784116;4,379985;0,5957864;-0,3190807;-1,441605;-3,689669;-4,529028;3,405961;-2,562969;3,589705;-3,1431;4,794578;1,438576;-1,125762;-4,405906;-0,6471546;0,2593046;-1,02036;1,140354;-2,885189;4,214689
Index: 29 | Name: car 41 | Brain Type: TOP2 | Fitness: 0,8552517 | BrainData : 1,281991;1,447651;3,683294;0,4266907;3,137808;-0,7619131;4,295733;0,5478479;-0,3022268;-1,404199;-3,786713;-4,482062;3,371843;-2,69395;3,64789;-3,256445;4,708342;1,502152;-1,092187;-4,313161;-0,6313631;0,3150816;-1,195277;1,168742;-2,925016;4,181239
Index: 30 | Name: car 5 | Brain Type: RandomParents | Fitness: 0,7567252 | BrainData : 1,260355;1,420005;3,818859;0,5015373;3,092743;-0,7612966;4,301197;0,4874725;-0,3663912;-1,463256;-3,759384;-4,543552;3,445476;-2,580375;3,659841;-3,240569;4,716543;1,457259;-1,092187;-4,282577;-0,6660991;0,2630333;-1,038858;1,140282;-2,854041;4,263965
Index: 31 | Name: car 6 | Brain Type: RandomParents | Fitness: 0,7205336 | BrainData : 1,27458;1,485114;3,783424;0,4157098;3,158025;-0,7252488;4,387135;0,5272973;-0,3689457;-1,487839;-3,690118;-4,542154;3,432641;-2,599931;3,606924;-3,195232;4,705297;1,456181;-1,159022;-4,307766;-0,6273783;0,24445;-1,103642;1,11995;-2,930538;4,276177
Index: 32 | Name: car 2 | Brain Type: RandomParents | Fitness: 0,7088553 | BrainData : 1,278125;1,510625;3,83192;0,3934397;3,148249;-0,7328953;4,422904;0,5455192;-0,3238849;-1,43017;-3,626981;-4,519433;3,418215;-2,599931;3,721468;-3,195225;4,772471;1,42944;-1,125762;-4,366589;-0,5875439;0,2078744;-1,072724;1,165186;-2,885189;4,256819
Index: 33 | Name: car 10 | Brain Type: RandomParents | Fitness: 0,7082087 | BrainData : 1,205292;1,481683;3,790506;0,4294628;3,147008;-0,7666444;4,394932;0,6048809;-0,2900283;-1,474476;-3,661628;-4,493913;3,448406;-2,59887;3,666977;-3,188564;4,784062;1,444053;-1,107091;-4,3145;-0,6892976;0,2390605;-1,103985;1,107048;-2,885189;4,190358
Index: 34 | Name: car 19 | Brain Type: TotallyRandom | Fitness: 0,5489457 | BrainData : 2,465373;-3,659038;2,834518;3,717795;1,75736;-2,087083;-1,846249;-4,48065;2,220423;-0,9731202;-0,5203528;4,743017;-1,370747;3,552946;4,212855;-4,448902;2,739794;4,575187;-4,38471;2,321018;-3,539639;-2,772567;1,377105;2,018558;-0,2625198;1,495136
Index: 35 | Name: car 16 | Brain Type: TotallyRandom | Fitness: 0,4384206 | BrainData : -0,7443376;2,979687;-1,76289;-3,608835;0,3815217;3,96947;4,176729;1,178939;-0,6104155;3,80491;4,775448;4,853195;1,500584;-1,364264;0,05214882;-2,999711;4,355781;-3,792134;1,48951;-3,459387;3,591123;3,13246;-1,564227;-4,440668;-0,3213115;3,664782
Index: 36 | Name: car 7 | Brain Type: RandomParents | Fitness: 0,4126647 | BrainData : 2,497462;-2,156452;-3,309245;-4,595823;-2,554448;0,2991123;3,309282;4,788108;2,263464;1,169491;-3,210274;1,843474;2,446213;-2,748326;1,679127;-1,582734;4,762816;3,132956;3,487736;-2,322827;3,725461;-0,2798252;-4,350167;-0,236867;1,021789;-1,631491
Index: 37 | Name: car 18 | Brain Type: TotallyRandom | Fitness: 0,3780351 | BrainData : -3,878966;-4,815101;4,963411;2,875819;-4,104301;-2,52465;-4,592703;2,838026;4,829824;-1,772861;-0,4789429;1,641616;-2,765507;1,429525;1,836118;-3,62536;0,7279091;-3,419516;-4,957185;-0,8538814;-2,445189;1,896521;4,593457;-0,73209;0,5883784;4,537947
Index: 38 | Name: car 22 | Brain Type: TotallyRandom | Fitness: 0,3768838 | BrainData : 3,622969;0,5362206;-0,501358;2,315765;-1,753576;-0,1983805;0,1765184;0,1651211;4,321444;-1,353684;-3,606378;0,4220624;-1,766711;-4,410147;-0,1476245;-0,04121971;4,623375;1,475202;1,014667;-4,289546;0,5798264;3,810969;1,049048;2,311592;2,130421;-3,73292
Index: 39 | Name: car 12 | Brain Type: RandomParents | Fitness: 0,3532057 | BrainData : 3,09251;3,795793;-4,227771;3,913093;0,6412364;4,5912;3,93232;1,108361;0,03457737;4,518592;-2,663232;-3,971292;-1,66341;-1,687012;1,61427;3,533459;-0,5286841;-0,2900747;-1,005168;4,405596;0,01295467;-0,8493094;-0,5548854;4,383605;3,521079;1,608505
Index: 40 | Name: car 20 | Brain Type: TotallyRandom | Fitness: 0,351431 | BrainData : 3,036612;2,379291;-4,861897;-1,76486;1,427912;1,234715;-4,24985;3,983553;-0,9031816;-2,237938;-1,940314;-3,877052;3,176766;3,117855;4,529569;-4,358344;0,88273;-4,418575;3,98566;-4,98068;-4,405729;3,940066;1,809349;-1,781044;4,40154;3,750908
Index: 41 | Name: car 0 | Brain Type: RandomParents | Fitness: 0,3511919 | BrainData : -4,602904;3,647152;-1,794753;-2,007206;-3,334909;1,573074;1,052293;-3,168495;2,143899;-3,037029;-3,13904;-4,337204;1,19399;1,295414;4,819829;0,2101917;-3,384861;-3,040109;3,121809;0,1587586;4,945606;3,086868;-3,323212;-1,379771;4,738704;-4,80719
Index: 42 | Name: car 4 | Brain Type: RandomParents | Fitness: 0,3504022 | BrainData : 4,888113;3,792327;-2,122805;4,391331;3,191019;4,74972;4,120578;-4,001505;2,937845;0,2813112;-0,5282216;-0,9670999;-0,09762546;-4,863626;-2,938999;-0,7348632;0,4195194;0,5660262;3,502249;-1,883394;4,334092;-4,286119;2,239507;4,922809;3,284027;2,346635
Index: 43 | Name: car 50 | Brain Type: RandomParents | Fitness: 0,3117693 | BrainData : -4,033121;2,575481;-0,1664968;2,086484;2,222801;4,337978;-3,305446;4,21581;-4,846201;-4,784033;4,227192;0,5927081;-3,813595;3,422726;-3,582699;-4,56952;-3,246718;-0,2498622;1,790457;3,840286;-1,441989;-4,929512;2,327641;-0,8477945;-2,420365;2,420245
Index: 44 | Name: car 23 | Brain Type: TotallyRandom | Fitness: 0,2995501 | BrainData : -4,124466;-2,362129;3,835617;4,612435;4,656374;0,2437239;3,948996;3,370757;-2,114222;1,741278;4,607443;-1,070656;-3,15638;2,43536;1,221905;3,538046;2,867535;-2,439501;-4,315207;-0,1105328;1,738857;3,692604;-3,259839;-1,376236;-1,964235;4,566587
Index: 45 | Name: car 1 | Brain Type: RandomParents | Fitness: 0,2937864 | BrainData : -4,365378;1,254714;1,789386;4,567618;2,837991;-2,259815;3,205653;-3,876696;-1,701991;4,478426;3,439091;-4,757712;-1,573833;4,790673;4,14464;1,622189;-0,6407828;3,422997;1,220038;4,205822;-3,392972;1,583508;-4,16899;-4,799879;-0,7093172;-4,513188
Index: 46 | Name: car 15 | Brain Type: TotallyRandom | Fitness: 0,2905179 | BrainData : 2,915487;-0,8607249;0,7895594;-4,773109;-0,6643634;-0,4509239;-1,626448;-0,3829165;2,852307;1,136418;-0,4952736;-0,05450678;1,038074;2,263168;-1,82863;-3,826251;-4,095355;2,306728;3,749924;2,417727;0,4556208;3,51086;4,206511;-0,06155682;-0,7323365;-3,247932
Index: 47 | Name: car 24 | Brain Type: TotallyRandom | Fitness: 0,2684676 | BrainData : 4,662329;4,504705;1,750823;-4,719361;-4,875747;1,020159;4,641862;1,20871;4,304237;0,6157441;0,7688456;-2,260442;-0,5541868;-0,0567131;0,01173544;-3,585795;-4,52684;-3,047917;4,098194;0,3274341;0,1844983;-4,475197;2,362945;2,763606;-3,68525;2,416232
Index: 48 | Name: car 21 | Brain Type: TotallyRandom | Fitness: 0,2680172 | BrainData : 1,947081;1,032881;-0,6999474;-2,246675;-4,338667;-4,481596;-1,365599;-1,467534;-4,086382;-0,1034265;-4,704622;-1,204799;2,330836;4,081282;-0,7116585;-4,387423
