Generation: 151 | maxFitness: 3,670536 | maxFitnessGen: 1,777733 | maxFitnessGenBuf: 1,718782
N TotallyRandom: 10 | N RandomParents: 15 | N Top2: 25 | Min Mutation: 0,5

Index: 0 | Name: car 46 | Brain Type: TOP2 | Fitness: 1,718782 | BrainData : 1,103144;1,343176;3,530929;0,3717187;3,118033;-0,4131071;4,322629;0,5053965;-0,2939076;-1,27459;-3,812948;-4,022697;3,321514;-2,670638;3,676352;-3,216096;4,772598;1,596091;-1,067873;-4,519133;-0,8911738;0,1059327;-1,256319;1,343135;-2,726399;3,950654
Index: 1 | Name: car 43 | Brain Type: TOP2 | Fitness: 1,718457 | BrainData : 1,101555;1,343176;3,530929;0,3717187;3,118033;-0,470931;4,322629;0,5053965;-0,2545519;-1,27459;-3,828385;-3,998131;3,321514;-2,718567;3,676352;-3,216096;4,794746;1,637496;-1,06699;-4,467579;-0,8911738;0,1347033;-1,256319;1,310462;-2,736215;3,953804
Index: 2 | Name: car 37 | Brain Type: TOP2 | Fitness: 1,713617 | BrainData : 1,16063;1,343176;3,530929;0,3717187;3,10273;-0,445497;4,362793;0,5053965;-0,2545519;-1,237442;-3,782901;-4,009061;3,367108;-2,736115;3,648597;-3,223621;4,772598;1,611674;-1,11716;-4,475154;-0,8911738;0,09543152;-1,226855;1,359389;-2,705335;3,928619
Index: 3 | Name: car 31 | Brain Type: TOP2 | Fitness: 1,70937 | BrainData : 1,136198;1,370668;3,530929;0,3881302;3,118033;-0,445497;4,322418;0,4916228;-0,2563892;-1,234905;-3,77861;-3,998131;3,321514;-2,718567;3,676352;-3,253117;4,772598;1,596091;-1,067873;-4,445736;-0,8545251;0,09543152;-1,258343;1,359389;-2,745297;3,978172
Index: 4 | Name: car 33 | Brain Type: TOP2 | Fitness: 1,70937 | BrainData : 1,131285;1,343176;3,491437;0,3349209;3,118033;-0,445497;4,273863;0,5053965;-0,2545519;-1,27459;-3,809083;-3,998131;3,321514;-2,718567;3,689251;-3,192518;4,772598;1,55983;-1,031273;-4,475154;-0,8911738;0,09543152;-1,287862;1,359389;-2,745297;3,978172
Index: 5 | Name: car 47 | Brain Type: TOP2 | Fitness: 1,707948 | BrainData : 1,171644;1,317117;3,530929;0,3831917;3,118033;-0,445497;4,322629;0,5357546;-0,2726396;-1,27459;-3,785798;-3,998131;3,36875;-2,718567;3,676352;-3,173065;4,801201;1,564332;-1,05365;-4,475154;-0,8846346;0,07146797;-1,256319;1,376053;-2,743384;3,978172
Index: 6 | Name: car 27 | Brain Type: TOP2 | Fitness: 1,706185 | BrainData : 1,088;1,339593;3,519615;0,3717187;3,104409;-0,445497;4,322293;0,5053965;-0,2835027;-1,27459;-3,785798;-3,998131;3,321514;-2,713685;3,676352;-3,216096;4,772598;1,596091;-1,091538;-4,475154;-0,8911738;0,09238538;-1,256319;1,359389;-2,740937;3,984018
Index: 7 | Name: car 44 | Brain Type: TOP2 | Fitness: 1,689693 | BrainData : 1,136198;1,385903;3,530929;0,3247094;3,077678;-0,445497;4,322971;0,5053965;-0,2545519;-1,295708;-3,785798;-3,998131;3,321514;-2,737238;3,676352;-3,252721;4,806056;1,596091;-1,067873;-4,475154;-0,921643;0,09543152;-1,218528;1,359389;-2,745297;4,009122
Index: 8 | Name: car 35 | Brain Type: TOP2 | Fitness: 1,645351 | BrainData : 1,136198;1,388395;3,530929;0,3717187;3,160064;-0,4404871;4,322629;0,5053965;-0,2694213;-1,313667;-3,785798;-3,998131;3,321514;-2,741683;3,650903;-3,216096;4,772598;1,547907;-1,067873;-4,487403;-0,8977039;0,09543152;-1,256319;1,359389;-2,745297;3,972226
Index: 9 | Name: car 28 | Brain Type: TOP2 | Fitness: 1,63666 | BrainData : 1,136198;1,364692;3,530929;0,3717187;3,118033;-0,4446913;4,305907;0,5448419;-0,2545519;-1,255055;-3,785798;-3,998131;3,321514;-2,672477;3,723965;-3,216096;4,772598;1,584269;-1,067873;-4,490797;-0,9162022;0,09543152;-1,256319;1,346988;-2,733332;3,978172
Index: 10 | Name: car 41 | Brain Type: TOP2 | Fitness: 1,631701 | BrainData : 1,136198;1,39245;3,530929;0,3637286;3,099255;-0,445497;4,322629;0,4742132;-0,2545519;-1,296178;-3,785798;-4,039743;3,321514;-2,718567;3,723879;-3,171252;4,772598;1,596091;-1,067873;-4,464788;-0,8911738;0,09543152;-1,28217;1,359389;-2,745297;3,975772
Index: 11 | Name: car 39 | Brain Type: TOP2 | Fitness: 1,627545 | BrainData : 1,158036;1,343176;3,530929;0,3927301;3,118033;-0,4381689;4,322629;0,5053965;-0,2545519;-1,306349;-3,811448;-4,006923;3,329035;-2,749134;3,711829;-3,216096;4,801433;1,596091;-1,099219;-4,440384;-0,8509296;0,09543152;-1,271221;1,363159;-2,710917;3,992656
Index: 12 | Name: car 34 | Brain Type: TOP2 | Fitness: 1,614294 | BrainData : 1,166515;1,357907;3,530929;0,3717187;3,118033;-0,3961045;4,322629;0,5053965;-0,2545519;-1,27459;-3,782939;-4,014418;3,318803;-2,679024;3,676352;-3,216096;4,780699;1,596091;-1,067873;-4,504286;-0,8911738;0,09543152;-1,247508;1,359389;-2,745297;3,965367
Index: 13 | Name: car 29 | Brain Type: TOP2 | Fitness: 1,613702 | BrainData : 1,136198;1,391953;3,538172;0,3530838;3,118033;-0,4317375;4,333049;0,4870106;-0,2545519;-1,27459;-3,785798;-3,998131;3,321514;-2,750266;3,676352;-3,250582;4,783386;1,596091;-1,092033;-4,475154;-0,8911738;0,09543152;-1,256319;1,359389;-2,761041;3,988095
Index: 14 | Name: car 45 | Brain Type: TOP2 | Fitness: 1,587954 | BrainData : 1,136198;1,343176;3,519823;0,3322494;3,118033;-0,445497;4,278679;0,5053965;-0,2545519;-1,27459;-3,785798;-3,998131;3,321514;-2,718567;3,703123;-3,216096;4,762811;1,596091;-1,04708;-4,470799;-0,9054791;0,07987103;-1,256319;1,359389;-2,745297;3,978172
Index: 15 | Name: car 38 | Brain Type: TOP2 | Fitness: 1,57384 | BrainData : 1,136198;1,343176;3,577412;0,3717187;3,1203;-0,4066056;4,303179;0,5053965;-0,2867967;-1,290206;-3,785798;-3,998131;3,321514;-2,718567;3,676352;-3,195751;4,772598;1,596091;-1,067873;-4,475154;-0,8911738;0,1416901;-1,23649;1,359389;-2,695557;4,014785
Index: 16 | Name: car 40 | Brain Type: TOP2 | Fitness: 1,567834 | BrainData : 1,133193;1,343176;3,502005;0,3717187;3,118033;-0,445497;4,322629;0,5053965;-0,2545519;-1,27459;-3,785798;-4,016771;3,321514;-2,765606;3,664901;-3,208295;4,772598;1,596091;-1,067873;-4,475154;-0,8632044;0,09543152;-1,216184;1,333159;-2,745297;3,978172
Index: 17 | Name: car 42 | Brain Type: TOP2 | Fitness: 1,546759 | BrainData : 1,139217;1,370454;3,543477;0,3717187;3,119883;-0,445497;4,322629;0,4919283;-0,2511875;-1,321842;-3,785798;-3,998131;3,30827;-2,718567;3,719823;-3,210166;4,730897;1,596091;-1,067873;-4,475154;-0,8485246;0,1073188;-1,256319;1,359389;-2,745297;3,978172
Index: 18 | Name: car 26 | Brain Type: TOP2 | Fitness: 1,537969 | BrainData : 1,136198;1,343176;3,484973;0,3717187;3,162886;-0,445497;4,292085;0,5053965;-0,3028649;-1,27459;-3,743956;-3,998131;3,273045;-2,718567;3,676352;-3,191084;4,772598;1,63922;-1,071537;-4,505441;-0,8578184;0,06361985;-1,211705;1,359389;-2,745297;3,978172
Index: 19 | Name: car 32 | Brain Type: TOP2 | Fitness: 1,525158 | BrainData : 1,109246;1,343176;3,50967;0,3912753;3,118033;-0,445497;4,322629;0,5015849;-0,2545519;-1,27459;-3,816513;-3,986123;3,363648;-2,675029;3,709716;-3,18224;4,72711;1,642873;-1,019865;-4,475154;-0,8625131;0,09543152;-1,255961;1,321023;-2,745297;3,978172
Index: 20 | Name: car 48 | Brain Type: TOP2 | Fitness: 1,518484 | BrainData : 1,136198;1,343176;3,530929;0,3717187;3,118033;-0,445497;4,355295;0,5053965;-0,2444351;-1,265047;-3,745186;-3,975498;3,359999;-2,718567;3,676352;-3,216096;4,810585;1,554723;-1,067873;-4,475154;-0,8579299;0,09543152;-1,256319;1,363795;-2,763306;3,978172
Index: 21 | Name: car 10 | Brain Type: RandomParents | Fitness: 1,498663 | BrainData : 1,074467;1,312373;3,486241;0,3741171;3,084872;-0,4483607;4,207287;0,5373808;-0,2694248;-1,23414;-3,802854;-4,035843;3,320424;-2,738823;3,566139;-3,184168;4,787483;1,651595;-1,06658;-4,398097;-0,8472134;0,06116116;-1,17065;1,359389;-2,75568;4,006318
Index: 22 | Name: car 5 | Brain Type: RandomParents | Fitness: 1,3835 | BrainData : 1,095229;1,344445;3,480895;0,3124135;3,116117;-0,4256684;4,254512;0,4761454;-0,2858801;-1,239087;-3,785798;-4,03165;3,321929;-2,769251;3,54852;-3,286367;4,744843;1,60668;-1,133902;-4,459759;-0,8472134;0,06116116;-1,232941;1,37751;-2,799816;3,950259
Index: 23 | Name: car 25 | Brain Type: TOP2 | Fitness: 1,328766 | BrainData : 1,117252;1,367746;3,503747;0,3717187;3,118033;-0,4538212;4,299547;0,5053965;-0,286683;-1,293416;-3,805612;-4,018509;3,323798;-2,718567;3,713101;-3,19696;4,792149;1,596091;-1,028283;-4,475154;-0,9261131;0,1205929;-1,256319;1,359389;-2,745297;3,978172
Index: 24 | Name: car 36 | Brain Type: TOP2 | Fitness: 1,066811 | BrainData : 1,136198;1,343312;3,530929;0,3717187;3,118033;-0,445497;4,316695;0,5053965;-0,2107217;-1,240454;-3,788994;-3,998131;3,370288;-2,718567;3,676352;-3,205921;4,811976;1,601675;-1,067873;-4,443862;-0,8540645;0,1004914;-1,29013;1,323932;-2,728621;4,00798
Index: 25 | Name: car 30 | Brain Type: TOP2 | Fitness: 1,046322 | BrainData : 1,136198;1,316747;3,499945;0,3717187;3,12043;-0,4099766;4,285753;0,5079941;-0,2545519;-1,251051;-3,785798;-4,031407;3,321514;-2,692615;3,669061;-3,216096;4,755795;1,61682;-1,026312;-4,475154;-0,8911738;0,08898785;-1,256319;1,310228;-2,745297;3,978172
Index: 26 | Name: car 49 | Brain Type: TOP2 | Fitness: 0,9865485 | BrainData : 1,107428;1,343176;3,530929;0,370994;3,071918;-0,4380393;4,322629;0,5053965;-0,2545519;-1,244924;-3,751873;-4,007729;3,294825;-2,756101;3,676352;-3,216096;4,783362;1,558781;-1,027215;-4,524928;-0,8739757;0,09543152;-1,256319;1,315206;-2,710366;4,000299
Index: 27 | Name: car 13 | Brain Type: RandomParents | Fitness: 0,938329 | BrainData : 1,074467;1,282444;3,47298;0,36294;3,114115;-0,4166607;4,242683;0,5212061;-0,1913597;-1,197032;-3,756565;-4,076787;3,346785;-2,762112;3,582367;-3,204273;4,72539;1,557825;-1,093199;-4,522461;-0,8426886;0,06116116;-1,222746;1,359389;-2,855283;3,90143
Index: 28 | Name: car 4 | Brain Type: RandomParents | Fitness: 0,8677253 | BrainData : 1,032342;1,325004;3,504184;0,3242955;3,153901;-0,4246013;4,27462;0,5373808;-0,2666911;-1,228739;-3,737137;-4,133909;3,31487;-2,733457;3,580559;-3,180164;4,762771;1,546802;-1,10296;-4,475154;-0,8623702;0,06116116;-1,216838;1,298842;-2,74001;3,953754
Index: 29 | Name: car 9 | Brain Type: RandomParents | Fitness: 0,8677236 | BrainData : 1,077099;1,345287;3,495814;0,3062357;3,114855;-0,4500531;4,276608;0,5373808;-0,2715813;-1,283378;-3,775783;-4,047129;3,321929;-2,801703;3,541437;-3,207837;4,780662;1,534308;-1,128187;-4,506152;-0,8217501;0,01354801;-1,223949;1,324027;-2,775161;3,939299
Index: 30 | Name: car 11 | Brain Type: RandomParents | Fitness: 0,8629878 | BrainData : 1,100652;1,312373;3,480895;0,3777782;3,074232;-0,4075829;4,27914;0,5178283;-0,2378609;-1,191991;-3,785798;-4,047129;3,326677;-2,804859;3,594911;-3,198772;4,752872;1,639721;-1,105021;-4,490805;-0,8093075;0,06116116;-1,199049;1,403841;-2,779675;3,893567
Index: 31 | Name: car 1 | Brain Type: RandomParents | Fitness: 0,8174047 | BrainData : 1,103904;1,312373;3,480895;0,3343743;3,118294;-0,4075829;4,325504;0,5373808;-0,2545519;-1,233676;-3,742655;-4,047129;3,329959;-2,762112;3,59992;-3,208819;4,74936;1,611103;-1,105021;-4,466506;-0,8472134;0,08731674;-1,229686;1,389248;-2,788459;3,900907
Index: 32 | Name: car 3 | Brain Type: RandomParents | Fitness: 0,7391192 | BrainData : 1,116395;1,323166;3,475016;0,3483406;3,135512;-0,4528286;4,27914;0,5080035;-0,2294701;-1,238481;-3,785798;-3,99489;3,269301;-2,770141;3,609045;-3,271097;4,733613;1,558754;-1,058578;-4,556156;-0,805889;0,09234478;-1,174911;1,41624;-2,796131;3,94928
Index: 33 | Name: car 20 | Brain Type: TotallyRandom | Fitness: 0,4032237 | BrainData : -1,490712;-4,002407;-0,8385472;-3,982328;3,545481;0,1936727;-3,089213;-3,807692;3,326672;2,651223;-4,497286;3,323687;-3,729862;-1,315353;0,4599662;1,994222;-3,944094;-2,18038;4,077582;-0,03870201;-4,444153;-2,283535;4,774662;-2,013667;2,461545;-4,214499
Index: 34 | Name: car 16 | Brain Type: TotallyRandom | Fitness: 0,4025882 | BrainData : -4,013768;-4,808475;4,726799;-1,171248;4,53303;0,08700418;-2,125453;1,738132;3,125363;2,531281;-4,585038;4,433167;1,709405;-0,45294;-2,157433;2,711596;-2,088988;2,708868;-2,412489;-0,2940888;-0,00751543;2,172329;1,661644;-0,2310247;3,077236;-3,298211
Index: 35 | Name: car 14 | Brain Type: RandomParents | Fitness: 0,4015794 | BrainData : -3,80463;0,195758;-1,636503;3,70786;4,274659;-2,457875;1,133194;-2,390175;-3,329921;3,351032;1,889876;4,71145;-2,993977;0,09928867;2,623015;4,828325;-4,916849;0,330963;-4,828017;-3,771919;3,229013;4,678241;-3,411808;-0,28338;1,709848;-4,218592
Index: 36 | Name: car 0 | Brain Type: RandomParents | Fitness: 0,3747045 | BrainData : 3,760017;3,023626;1,321208;-2,490096;0,2733488;3,041418;0,7318144;4,112872;2,528039;-2,636108;-3,183704;-2,089103;-0,1150746;-4,507345;2,346448;-1,685171;4,138348;-0,7197399;-2,917477;3,926642;-3,911329;3,879167;-0,1020141;0,3154917;2,350005;4,103662
Index: 37 | Name: car 19 | Brain Type: TotallyRandom | Fitness: 0,3746444 | BrainData : -3,184395;3,722063;-3,330662;2,773614;-2,945761;1,609237;-0,3612094;-0,5993395;4,94971;-1,214951;0,8015733;4,805661;2,619967;1,796807;-0,5284481;-1,352301;-4,036527;-3,503171;1,104863;0,4388566;1,371516;1,960776;-1,465488;0,2547483;4,001657;4,591712
Index: 38 | Name: car 24 | Brain Type: TotallyRandom | Fitness: 0,3733237 | BrainData : -3,725193;3,917317;-0,9237642;-4,424473;3,027515;2,563257;0,2670221;-2,724092;-3,020916;-4,59497;1,184825;0,6836562;3,099291;-0,798388;2,822146;-0,2623982;3,303915;3,482803;4,862754;-3,680605;3,521122;-2,293191;0,07999849;3,220545;4,720536;1,315181
Index: 39 | Name: car 6 | Brain Type: RandomParents | Fitness: 0,3274418 | BrainData : -2,307768;0,6892489;4,455346;1,490596;-1,940188;-1,989658;2,953845;0,9658779;4,5476;-3,045207;1,773452;-4,585977;1,758789;-4,056255;-3,510449;-0,9065028;3,158195;-2,088003;1,167456;-3,222766;0,7885828;-3,627767;0,2664914;-0,9654875;-2,991796;-0,6771666
Index: 40 | Name: car 18 | Brain Type: TotallyRandom | Fitness: 0,3193327 | BrainData : -1,599595;-2,291155;-0,4920297;0,6910973;-4,823709;4,627337;0,8790751;4,919185;2,744263;-2,308764;-0,2051406;3,412245;-4,000072;4,473306;-4,642138;-4,577353;4,163356;-2,752531;-3,885742;2,541528;-1,592227;0,4763703;-0,1497049;-0,5254226;-0,6134768;-4,522982
Index: 41 | Name: car 7 | Brain Type: RandomParents | Fitness: 0,3106215 | BrainData : -3,472852;2,105702;-3,69745;-0,7922668;3,398275;-3,542281;4,23061;0,226305;-0,7332201;1,185237;-3,731802;-2,405845;-0,4047637;3,629681;-0,9289905;-4,256488;-4,005728;-0,9969604;-2,212543;2,821265;-4,866516;0,3900595;3,846308;-3,954866;-1,547621;-0,05136731
