Generation: 149 | maxFitness: 3,670536 | maxFitnessGen: 1,72879 | maxFitnessGenBuf: 1,610035
N TotallyRandom: 10 | N RandomParents: 15 | N Top2: 25 | Min Mutation: 0,5

Index: 0 | Name: car 48 | Brain Type: TOP2 | Fitness: 1,610035 | BrainData : 1,074467;1,312373;3,480895;0,3343743;3,123952;-0,4075829;4,27914;0,5373808;-0,2545519;-1,228739;-3,785798;-4,047129;3,321929;-2,762112;3,566139;-3,207837;4,744843;1,611103;-1,105021;-4,475154;-0,8472134;0,06116116;-1,206177;1,359389;-2,775161;3,926318
Index: 22 | Name: car 35 | Brain Type: TOP2 | Fitness: 1,463683 | BrainData : 1,093711;1,331077;3,480895;0,3572264;3,091418;-0,4446844;4,287423;0,5373808;-0,269181;-1,228739;-3,795998;-4,012669;3,33479;-2,755204;3,632761;-3,202067;4,740114;1,596091;-1,114772;-4,44965;-0,8446748;0,06116116;-1,164955;1,316913;-2,786879;3,925991
Index: 23 | Name: car 47 | Brain Type: TOP2 | Fitness: 1,44758 | BrainData : 1,093711;1,323166;3,480895;0,3076276;3,127245;-0,373611;4,258301;0,5373808;-0,2545519;-1,228739;-3,773665;-3,998131;3,321929;-2,743757;3,609045;-3,210355;4,740114;1,596091;-1,152213;-4,475154;-0,8488007;0,06116116;-1,213568;1,359389;-2,794889;3,893967
Index: 24 | Name: car 4 | Brain Type: RandomParents | Fitness: 1,418945 | BrainData : 1,195203;1,374935;3,453708;0,3177834;3,068499;-0,396969;4,245747;0,57463;-0,235897;-1,361064;-3,80497;-4,006162;3,359692;-2,76914;3,597184;-3,265953;4,756279;1,583466;-1,063467;-4,501831;-0,8737642;0,1102722;-1,206578;1,340397;-2,753903;3,918359
Index: 25 | Name: car 27 | Brain Type: TOP2 | Fitness: 1,416938 | BrainData : 1,103653;1,323166;3,480895;0,3343743;3,117479;-0,4075829;4,27914;0,5009435;-0,2294701;-1,238481;-3,785798;-3,969807;3,299914;-2,770141;3,609045;-3,233711;4,740114;1,558754;-1,111511;-4,513996;-0,8472134;0,06116116;-1,216663;1,386637;-2,775161;3,940255
Index: 26 | Name: car 36 | Brain Type: TOP2 | Fitness: 1,405672 | BrainData : 1,115866;1,323166;3,480895;0,2902535;3,090948;-0,3834429;4,270684;0,5373808;-0,2545519;-1,228739;-3,785798;-3,998131;3,321929;-2,762112;3,609045;-3,233711;4,740114;1,554651;-1,111511;-4,510885;-0,8374142;0,03771007;-1,212999;1,407467;-2,775161;3,936904
Index: 27 | Name: car 30 | Brain Type: TOP2 | Fitness: 1,376569 | BrainData : 1,10882;1,323166;3,491962;0,3343743;3,164566;-0,4075829;4,242879;0,5006049;-0,2545519;-1,228739;-3,758353;-3,998131;3,321929;-2,762112;3,650362;-3,233711;4,72118;1,596091;-1,156337;-4,491709;-0,8097426;0,03611868;-1,212999;1,397596;-2,814191;3,953187
Index: 28 | Name: car 33 | Brain Type: TOP2 | Fitness: 1,315824 | BrainData : 1,093711;1,342434;3,486867;0,3706715;3,117479;-0,4075829;4,275961;0,5373808;-0,2480655;-1,228739;-3,785798;-3,95607;3,321929;-2,746424;3,643172;-3,28073;4,714105;1,600689;-1,151289;-4,475154;-0,8299224;0,06116116;-1,234419;1,390853;-2,775161;3,933434
Index: 29 | Name: car 25 | Brain Type: TOP2 | Fitness: 1,313624 | BrainData : 1,106598;1,355833;3,474846;0,334731;3,083832;-0,4216857;4,316746;0,5677422;-0,2737042;-1,205415;-3,785798;-3,998131;3,322289;-2,762112;3,609045;-3,271857;4,717063;1,640296;-1,135015;-4,475154;-0,8783439;0,08355291;-1,165772;1,359389;-2,823882;3,976696
Index: 30 | Name: car 42 | Brain Type: TOP2 | Fitness: 1,128512 | BrainData : 1,093711;1,323949;3,514772;0,3757845;3,13613;-0,4075829;4,27914;0,5100848;-0,2545519;-1,26278;-3,785798;-3,998131;3,321929;-2,762112;3,653899;-3,234885;4,740114;1,596091;-1,079689;-4,475154;-0,7986358;0,06116116;-1,23726;1,398029;-2,775161;3,933434
Index: 31 | Name: car 6 | Brain Type: RandomParents | Fitness: 1,106045 | BrainData : 1,123977;1,369444;3,530999;0,2371612;3,16542;-0,4305608;4,254845;0,5373808;-0,2516659;-1,235461;-3,84979;-3,981403;3,347427;-2,722763;3,629524;-3,204615;4,780577;1,54716;-0,9865058;-4,523028;-0,8285493;0,08580451;-1,298755;1,272614;-2,768627;3,879464
Index: 32 | Name: car 11 | Brain Type: RandomParents | Fitness: 0,8687261 | BrainData : 1,189452;1,381098;3,51144;0,2687734;3,081663;-0,3143919;4,14308;0,6393811;-0,2757314;-1,363447;-3,776103;-4,048177;3,352862;-2,779475;3,609045;-3,209701;4,762947;1,540139;-1,08688;-4,536679;-0,9174492;0,1053967;-1,258415;1,353882;-2,79586;3,898964
Index: 33 | Name: car 7 | Brain Type: RandomParents | Fitness: 0,8632093 | BrainData : 1,151169;1,355989;3,498848;0,2936903;3,115232;-0,3972168;4,234936;0,5997832;-0,2983111;-1,356213;-3,810812;-4,044856;3,311871;-2,725485;3,652096;-3,28882;4,751122;1,561443;-1,127174;-4,481901;-0,8273428;0,1102722;-1,261515;1,363185;-2,793736;3,931983
Index: 34 | Name: car 1 | Brain Type: RandomParents | Fitness: 0,4423264 | BrainData : -1,833754;1,759153;-0,4831145;-4,014185;1,535718;0,1347908;-0,2491564;3,229003;-0,9336634;-0,04643125;2,336038;4,357256;2,301911;2,730299;-1,03115;-1,421532;3,911287;-2,935984;3,295806;3,81338;-1,086068;0,6000103;-2,343022;-0,9063726;-0,5546327;3,193883
Index: 35 | Name: car 2 | Brain Type: RandomParents | Fitness: 0,4421299 | BrainData : -1,833754;1,76044;-0,4791431;-4,106914;1,498618;0,2492554;-0,2426523;3,24569;-0,9164858;-0,09718595;2,407997;4,309491;2,229864;2,685189;-1,06793;-1,477588;3,886581;-2,962875;3,299993;3,906131;-1,093813;0,5962959;-2,328171;-0,8858138;-0,4467044;3,189948
Index: 36 | Name: car 5 | Brain Type: RandomParents | Fitness: 0,4130856 | BrainData : -3,886247;-3,904762;-4,85409;3,486635;-2,973795;0,8518033;-1,186556;2,457097;1,365828;0,6624036;0,3056415;-1,837022;-1,700204;-2,838801;0,7132335;1,778288;3,302087;0,7902689;4,96042;-0,7948581;-4,713502;-3,461088;0,3778314;-1,064005;1,361829;3,428396
Index: 37 | Name: car 24 | Brain Type: TotallyRandom | Fitness: 0,412698 | BrainData : -0,7214861;4,15729;1,38496;-0,928493;0,571075;4,193048;0,537787;1,365152;-4,910684;2,813053;-0,1069193;-0,4420691;-3,137537;-2,397136;-3,21087;-2,781115;-3,586926;-1,350563;-3,005402;1,407925;4,266748;0,8551593;-4,028265;-3,377085;1,334026;-1,53932
Index: 38 | Name: car 20 | Brain Type: TotallyRandom | Fitness: 0,4043828 | BrainData : -0,3027372;-2,287384;-4,987073;4,031131;-3,422711;-2,392233;-1,414825;-3,287637;-3,203362;-0,33359;-1,609091;-3,191347;0,5674024;-2,294509;3,00155;-1,898036;-0,04017305;0,1115389;-0,4822569;0,6470079;-3,547648;-4,849205;2,368147;-2,365685;3,72872;-0,6395764
Index: 39 | Name: car 19 | Brain Type: TotallyRandom | Fitness: 0,403216 | BrainData : -3,722095;0,1900558;-1,668394;3,727802;4,274659;-2,469131;1,133194;-2,426545;-3,329921;3,376392;1,889876;4,682302;-3,001162;0,1266594;2,623015;4,858873;-4,974028;0,2727981;-4,865584;-3,747874;3,255871;4,635986;-3,361863;-0,28338;1,713787;-4,177074
Index: 40 | Name: car 23 | Brain Type: TotallyRandom | Fitness: 0,3766969 | BrainData : 0,9156828;4,092526;-2,162052;-3,885221;0,5777426;4,532347;1,730016;-1,087132;3,795209;-3,530361;1,808158;4,373182;4,992594;-3,466326;-4,944475;0,2195282;-4,755321;-4,284606;-0,8438163;-2,802863;1,779184;2,218652;-4,703354;-0,9996729;3,320968;0,6245227
Index: 41 | Name: car 50 | Brain Type: RandomParents | Fitness: 0,3754849 | BrainData : 3,292922;4,063432;-0,1322441;-4,943855;-2,255757;0,4210763;3,571218;-0,07309246;-2,171059;4,984579;4,504738;-3,680853;-0,5800219;3,878955;-1,776989;3,88401;0,4838352;-0,4287319;0,3815465;3,233547;-3,751421;-4,55492;3,977036;3,556257;4,259487;1,479927
Index: 42 | Name: car 0 | Brain Type: RandomParents | Fitness: 0,3716749 | BrainData : 0,7077475;-4,776218;1,669865;-1,753619;3,874624;3,977743;-1,421998;-1,475894;-2,836722;1,544337;2,135987;-1,648933;-2,616974;-3,774637;1,918754;-1,812118;-3,814854;4,019685;0,293674;-2,446084;4,535003;0,03492785;-3,16476;-4,703368;-1,195512;3,552507
Index: 43 | Name: car 10 | Brain Type: RandomParents | Fitness: 0,3350452 | BrainData : -2,588248;-2,750812;3,940727;-2,898746;-1,72753;0,2412491;2,694636;-4,878128;4,424968;-1,838623;4,04516;-0,47354;-1,990455;-1,068043;-3,953542;2,481884;4,22838;1,732625;4,403863;2,97374;4,276618;3,853681;-3,064246;-1,799378;0,06874609;-3,834908
Index: 44 | Name: car 17 | Brain Type: TotallyRandom | Fitness: 0,3289305 | BrainData : -2,791919;3,645121;1,067789;-1,380392;-4,257141;-3,47866;4,679456;-2,58291;-0,1939015;2,631931;4,878862;-0,7022018;2,785474;4,399097;-4,785429;3,075119;-3,971953;1,964225;4,691372;3,489676;-4,865358;2,395108;-3,235996;-1,700333;-3,172259;3,827187
Index: 45 | Name: car 21 | Brain Type: TotallyRandom | Fitness: 0,3193287 | BrainData : 2,347713;1,082917;3,843774;0,7617908;-2,966497;-0,4591231;3,629408;-1,932859;-2,024159;3,326917;-0,6880217;0,219583;-4,878304;1,414968;-1,954964;3,899012;-3,610761;0,1221843;-0,9225421;-3,06148;0,2531986;-2,779167;-3,158052;-3,346756;-3,668476;-4,045813
Index: 46 | Name: car 15 | Brain Type: TotallyRandom | Fitness: 0,2926819 | BrainData : 4,337302;0,6240826;4,089321;2,678424;2,600193;2,452796;-1,495841;-3,373089;3,387201;-2,392889;-4,276516;0,8405666;-4,795555;0,4508739;2,237387;-0,7970934;4,337366;1,430121;-0,6010299;-3,055294;-4,953087;-1,606876;-1,867171;3,501558;-3,241258;-1,813238
Index: 47 | Name: car 14 | Brain Type: RandomParents | Fitness: 0,2860689 | BrainData : -0,9559002;-2,860698;3,921551;4,415578;1,753159;4,233836;-3,794468;-2,870905;-3,392592;-1,409783;-2,586528;-2,856935;-2,984634;-2,739759;2,479143;-3,121833;4,817766;-2,532735;-0,5104588;-0,6325358;1,582839;-4,563196;-3,650019;3,394062;-4,671532;-1,271421
Index: 48 | Name: car 16 | Brain Type: TotallyRandom | Fitness: 0,2844865 | BrainData : -2,29477;4,329954;-1,272052;-2,77568;4,775282;-0,6585259;-0,311162;-2,095306;3,671589;0,7766
