Generation: 121 | maxFitness: 1,854505 | maxFitnessGen: 1,745425 | maxFitnessGenBuf: 1,642743
N TotallyRandom: 10 | N RandomParents: 15 | N Top2: 25 | Min Mutation: 0,5

Index: 0 | Name: car 49 | Brain Type: TOP2 | Fitness: 1,642743 | BrainData : 1,148394;1,159;3,604564;0,2745676;3,110723;-0,3756894;4,189309;0,5345623;-0,2236198;-1,241391;-3,667943;-4,022622;3,401427;-2,82082;3,723685;-3,297602;4,752215;1,486653;-1,115489;-4,533258;-0,7788589;0,2228366;-1,077886;1,250659;-2,735838;4,036209
Index: 1 | Name: car 33 | Brain Type: TOP2 | Fitness: 1,638495 | BrainData : 1,168704;1,177714;3,598698;0,2745676;3,148617;-0,3388289;4,189309;0,578053;-0,236366;-1,241391;-3,705889;-4,055608;3,435219;-2,82082;3,737882;-3,250496;4,752215;1,5102;-1,115489;-4,580899;-0,8033888;0,2228366;-1,077886;1,250659;-2,714156;3,999269
Index: 2 | Name: car 34 | Brain Type: TOP2 | Fitness: 1,638495 | BrainData : 1,148394;1,186258;3,598698;0,2745676;3,148617;-0,3388289;4,189309;0,4901726;-0,1889457;-1,206658;-3,667943;-4,055608;3,396446;-2,819209;3,682596;-3,2546;4,801012;1,479171;-1,146344;-4,533258;-0,7788589;0,2228366;-1,043869;1,250659;-2,714156;3,999269
Index: 3 | Name: car 35 | Brain Type: TOP2 | Fitness: 1,638495 | BrainData : 1,112444;1,159;3,598698;0,2745676;3,190776;-0,3388289;4,189309;0,5578277;-0,2005523;-1,241391;-3,699691;-4,054773;3,38873;-2,82082;3,753918;-3,283583;4,790486;1,486653;-1,115489;-4,489769;-0,8219299;0,2228366;-1,115928;1,250659;-2,714156;3,999269
Index: 4 | Name: car 45 | Brain Type: TOP2 | Fitness: 1,638495 | BrainData : 1,148394;1,159;3,598698;0,2745676;3,179157;-0,3388289;4,209991;0,5369248;-0,236366;-1,262848;-3,667943;-4,032581;3,38873;-2,82082;3,764441;-3,241887;4,752215;1,453465;-1,099086;-4,533258;-0,7704948;0,2228366;-1,041308;1,250659;-2,714156;3,999269
Index: 5 | Name: car 28 | Brain Type: TOP2 | Fitness: 1,629752 | BrainData : 1,137319;1,159;3,598698;0,2745676;3,148617;-0,3388289;4,189309;0,5369248;-0,236366;-1,198419;-3,667943;-4,055608;3,38873;-2,82082;3,69021;-3,297724;4,799861;1,44214;-1,115489;-4,533258;-0,7526295;0,2228366;-1,077886;1,25435;-2,716596;3,999269
Index: 6 | Name: car 36 | Brain Type: TOP2 | Fitness: 1,599762 | BrainData : 1,148394;1,19615;3,603653;0,2943933;3,148617;-0,3388289;4,18716;0,5349402;-0,2493167;-1,248921;-3,667943;-4,02233;3,388109;-2,82082;3,731583;-3,231953;4,709769;1,440703;-1,115489;-4,533258;-0,7417629;0,2228366;-1,077886;1,245858;-2,714156;3,999269
Index: 7 | Name: car 27 | Brain Type: TOP2 | Fitness: 1,593703 | BrainData : 1,148394;1,147461;3,624076;0,2745676;3,148617;-0,36473;4,215629;0,5369248;-0,236366;-1,241391;-3,691729;-4,073473;3,38873;-2,82082;3,720218;-3,255036;4,752215;1,486653;-1,115489;-4,486133;-0,7620179;0,2228366;-1,087469;1,250659;-2,714156;4,015025
Index: 8 | Name: car 30 | Brain Type: TOP2 | Fitness: 1,589034 | BrainData : 1,133112;1,159;3,598698;0,2745676;3,138964;-0,3726746;4,198576;0,5369248;-0,2488973;-1,220482;-3,667943;-4,053194;3,406844;-2,82082;3,720218;-3,279276;4,72818;1,486653;-1,164338;-4,533258;-0,7508003;0,2228366;-1,046391;1,260951;-2,714156;3,999269
Index: 9 | Name: car 13 | Brain Type: RandomParents | Fitness: 1,566956 | BrainData : 1,16513;1,127905;3,598698;0,3026559;3,140545;-0,3702123;4,193213;0,5715218;-0,2806559;-1,184349;-3,61316;-4,037097;3,357588;-2,851484;3,682286;-3,290768;4,728712;1,525919;-1,085091;-4,529361;-0,7788589;0,2375683;-1,049727;1,250742;-2,698957;4,041345
