Generation: 208 | maxFitness: 3,670536 | maxFitnessGen: 1,709492 | maxFitnessGenBuf: 1,685559
N TotallyRandom: 10 | N RandomParents: 15 | N Top2: 25 | Min Mutation: 0,5

Index: 0 | Name: car 31 | Brain Type: TOP2 | Fitness: 1,685559 | BrainData : 1,101079;1,228523;3,76789;0,4671001;3,090166;-0,4052843;4,290447;0,3825272;-0,02848087;-1,037515;-3,757828;-4,213495;3,3822;-2,519279;3,635379;-3,354297;4,692954;1,586853;-1,18451;-4,627973;-0,9624847;0,06426264;-1,068885;1,361776;-2,711465;3,877929
Index: 11 | Name: car 28 | Brain Type: TOP2 | Fitness: 1,617691 | BrainData : 1,101079;1,1677;3,767059;0,4494937;3,090166;-0,4052843;4,314621;0,3151762;-0,00488623;-0,9950413;-3,757828;-4,213495;3,420193;-2,519279;3,619455;-3,290135;4,724548;1,586853;-1,172658;-4,665612;-0,8884858;0,09054201;-1,065736;1,361776;-2,711465;3,895585
Index: 12 | Name: car 38 | Brain Type: TOP2 | Fitness: 1,615035 | BrainData : 1,053447;1,212774;3,744214;0,4494937;3,057931;-0,4052843;4,285393;0,3443481;-0,02848087;-0,9950413;-3,757828;-4,213495;3,435661;-2,519279;3,658001;-3,309572;4,692954;1,586853;-1,18451;-4,627973;-0,9198705;0,0724268;-1,071421;1,361776;-2,711465;3,920848
Index: 13 | Name: car 5 | Brain Type: RandomParents | Fitness: 1,564129 | BrainData : 1,054835;1,244511;3,727971;0,4492369;3,138254;-0,5008199;4,209683;0,3617985;-0,0316688;-1,031842;-3,750191;-4,213495;3,356648;-2,574893;3,683115;-3,243175;4,703489;1,607798;-1,226918;-4,618937;-0,941124;0,09143259;-0,9991838;1,328631;-2,711465;3,89443
Index: 14 | Name: car 13 | Brain Type: RandomParents | Fitness: 1,560037 | BrainData : 1,050698;1,261172;3,741166;0,418571;3,129371;-0,4317178;4,299531;0,2939092;-0,06616643;-1,06599;-3,769816;-4,201869;3,30242;-2,500446;3,570694;-3,341679;4,765853;1,617309;-1,118081;-4,631371;-0,9670905;0,0646943;-0,9897023;1,358552;-2,721233;3,9195
Index: 15 | Name: car 33 | Brain Type: TOP2 | Fitness: 1,55396 | BrainData : 1,086673;1,212774;3,79968;0,4984715;3,090166;-0,4066122;4,262449;0,3063161;-0,01305721;-0,9950413;-3,757828;-4,213495;3,40525;-2,519279;3,598505;-3,359008;4,728082;1,586853;-1,18451;-4,627973;-0,9309223;0,0724268;-1,030921;1,360092;-2,670612;3,874182
Index: 16 | Name: car 25 | Brain Type: TOP2 | Fitness: 1,546501 | BrainData : 1,068756;1,212774;3,76789;0,4435259;3,090166;-0,4052843;4,272488;0,2898299;-0,02848087;-1,024347;-3,740794;-4,213495;3,40525;-2,519279;3,635379;-3,318788;4,725539;1,586853;-1,18451;-4,627973;-0,9309223;0,05999155;-1,086105;1,361776;-2,711465;3,877929
Index: 17 | Name: car 9 | Brain Type: RandomParents | Fitness: 1,53694 | BrainData : 1,059619;1,264198;3,780253;0,4034404;3,137266;-0,4361885;4,259166;0,3299045;0,004688015;-1,001789;-3,806809;-4,193655;3,401899;-2,555601;3,623172;-3,283175;4,702523;1,636293;-1,169266;-4,637446;-0,9604226;0,04654157;-1,036065;1,394219;-2,656297;3,883218
Index: 18 | Name: car 26 | Brain Type: TOP2 | Fitness: 1,53219 | BrainData : 1,100879;1,255222;3,76789;0,4494937;3,090166;-0,4427495;4,290447;0,3360815;-0,02848087;-0,9950413;-3,726313;-4,249234;3,363867;-2,519279;3,635379;-3,289533;4,692954;1,586853;-1,170845;-4,627973;-0,9019488;0,0724268;-1,097539;1,336936;-2,711465;3,880902
Index: 19 | Name: car 48 | Brain Type: TOP2 | Fitness: 1,531915 | BrainData : 1,091623;1,193344;3,76789;0,4494937;3,090166;-0,4052843;4,290447;0,3052305;-0,06679506;-0,9950413;-3,781687;-4,213495;3,387995;-2,519279;3,635379;-3,351749;4,692954;1,599006;-1,18451;-4,627973;-0,9754746;0,06168609;-1,065736;1,368426;-2,669886;3,877929
Index: 20 | Name: car 45 | Brain Type: TOP2 | Fitness: 1,506153 | BrainData : 1,089875;1,212774;3,76789;0,4407131;3,058073;-0,3683758;4,290447;0,2878551;-0,008396072;-0,9950413;-3,757828;-4,169037;3,40525;-2,555714;3,635379;-3,328852;4,71982;1,601488;-1,151948;-4,627973;-0,8811305;0,07738757;-1,065736;1,346812;-2,665328;3,877929
Index: 21 | Name: car 6 | Brain Type: RandomParents | Fitness: 1,475958 | BrainData : 1,065199;1,214341;3,74121;0,4494937;3,139894;-0,4480295;4,259166;0,3330445;-0,04937607;-0,9945754;-3,757828;-4,247698;3,402495;-2,551471;3,597718;-3,335863;4,738584;1,668631;-1,192804;-4,674901;-0,9153649;0,02726698;-1,051463;1,361776;-2,707927;3,870737
Index: 22 | Name: car 34 | Brain Type: TOP2 | Fitness: 1,459156 | BrainData : 1,101079;1,212774;3,76789;0,4062567;3,090166;-0,4052843;4,290447;0,3360815;-0,02848087;-0,9950413;-3,757828;-4,213495;3,419449;-2,471038;3,655188;-3,309572;4,692954;1,586853;-1,234462;-4,627973;-0,9309223;0,07614209;-1,065736;1,373254;-2,711465;3,869339
Index: 23 | Name: car 36 | Brain Type: TOP2 | Fitness: 1,449498 | BrainData : 1,123044;1,184066;3,800652;0,4494937;3,102584;-0,4052843;4,290447;0,3413345;-0,07358329;-1,000611;-3,757828;-4,211705;3,374505;-2,556927;3,664425;-3,273819;4,659537;1,621117;-1,210784;-4,627973;-0,9309223;0,0724268;-1,104102;1,381868;-2,711465;3,877929
Index: 24 | Name: car 40 | Brain Type: TOP2 | Fitness: 1,406441 | BrainData : 1,101079;1,202391;3,76789;0,4494937;3,109837;-0,4052843;4,290447;0,3360815;-0,0356667;-0,9471484;-3,757828;-4,196124;3,40525;-2,51442;3,676291;-3,357343;4,693381;1,586853;-1,136095;-4,627973;-0,9780616;0,06320337;-1,065736;1,394848;-2,711465;3,877929
Index: 25 | Name: car 41 | Brain Type: TOP2 | Fitness: 1,314507 | BrainData : 1,057124;1,200366;3,76789;0,4494937;3,090166;-0,4052843;4,290447;0,3360815;-0,03642817;-1,038642;-3,757828;-4,212881;3,40525;-2,519279;3,635379;-3,309572;4,692954;1,581121;-1,164342;-4,627973;-0,9309223;0,1101546;-1,074767;1,361776;-2,687509;3,865945
Index: 26 | Name: car 49 | Brain Type: TOP2 | Fitness: 1,216332 | BrainData : 1,101079;1,260968;3,76789;0,4620789;3,102528;-0,4150954;4,33712;0,3360815;-0,02848087;-0,9950413;-3,757828;-4,169145;3,40525;-2,519279;3,63237;-3,326941;4,719813;1,549769;-1,18451;-4,627973;-0,9309223;0,1045109;-1,078682;1,361776;-2,718869;3,877929
Index: 27 | Name: car 42 | Brain Type: TOP2 | Fitness: 1,216249 | BrainData : 1,101079;1,212774;3,76789;0,4494937;3,090166;-0,3664225;4,290447;0,3360815;-0,02848087;-1,003229;-3,742764;-4,219266;3,446871;-2,493911;3,618591;-3,33682;4,692954;1,617522;-1,18451;-4,60288;-0,923871;0,0724268;-1,039411;1,40253;-2,736691;3,92775
Index: 28 | Name: car 4 | Brain Type: RandomParents | Fitness: 1,108584 | BrainData : 1,095878;1,227262;3,749345;0,4494937;3,095081;-0,4813193;4,245968;0,4002637;0,01303388;-0,9945754;-3,78818;-4,213495;3,401899;-2,533953;3,642731;-3,292664;4,737926;1,627378;-1,192804;-4,621796;-0,9309223;0,1116501;-1,015917;1,323765;-2,731703;3,801477
Index: 29 | Name: car 39 | Brain Type: TOP2 | Fitness: 1,048558 | BrainData : 1,148884;1,232173;3,751444;0,4494937;3,090166;-0,4052843;4,290447;0,3344519;-0,02848087;-0,9829817;-3,799302;-4,25989;3,40525;-2,519279;3,635379;-3,309572;4,705749;1,586853;-1,18451;-4,66735;-0,9309223;0,03580059;-1,044321;1,361776;-2,673641;3,877929
Index: 30 | Name: car 11 | Brain Type: RandomParents | Fitness: 1,022341 | BrainData : 1,065199;1,274111;3,731192;0,4245696;3,125457;-0,4786814;4,259166;0,3159844;-0,05527759;-0,9945754;-3,757828;-4,223063;3,401899;-2,582117;3,635379;-3,318182;4,75042;1,669627;-1,205387;-4,612038;-0,9309223;-0,00917859;-1,051463;1,361776;-2,718032;3,870737
Index: 31 | Name: car 37 | Brain Type: TOP2 | Fitness: 0,9412166 | BrainData : 1,101079;1,212774;3,796821;0,4494937;3,090166;-0,4425493;4,294202;0,3360815;-0,02848087;-0,9950413;-3,753761;-4,213495;3,384439;-2,524154;3,635379;-3,309572;4,692954;1,586853;-1,18451;-4,616289;-0,9309223;0,1009581;-1,039626;1,387677;-2,670588;3,828567
Index: 32 | Name: car 7 | Brain Type: RandomParents | Fitness: 0,9138175 | BrainData : 1,050979;1,31781;3,75916;0,4085507;3,090166;-0,4431451;4,248903;0,3443428;-0,1147945;-1,024946;-3,752216;-4,229308;3,377796;-2,517635;3,629538;-3,229576;4,717324;1,6487;-1,103818;-4,579651;-0,9681882;0,1223661;-1,064601;1,359045;-2,745709;3,917338
Index: 33 | Name: car 10 | Brain Type: RandomParents | Fitness: 0,9024947 | BrainData : 1,035457;1,209431;3,774708;0,4889635;3,080287;-0,4573239;4,262005;0,359053;-0,02848087;-1,029918;-3,76824;-4,227625;3,441667;-2,545985;3,602338;-3,281002;4,692382;1,699549;-1,192804;-4,653073;-0,9857531;0,03792811;-1,053993;1,32967;-2,68214;3,870737
Index: 34 | Name: car 44 | Brain Type: TOP2 | Fitness: 0,8808944 | BrainData : 1,143182;1,232816;3,758493;0,4288079;3,106406;-0,4052843;4,290447;0,309649;-0,02848087;-0,9950413;-3,725035;-4,213495;3,40525;-2,537147;3,661757;-3,309572;4,742929;1,590019;-1,18451;-4,627973;-0,9309223;0,08679809;-1,092849;1,405846;-2,711465;3,877929
Index: 35 | Name: car 8 | Brain Type: RandomParents | Fitness: 0,7969592 | BrainData : 1,003385;1,272111;3,787903;0,3829089;3,082132;-0,4456617;4,247113;0,344097;-0,05513036;-1,001391;-3,751715;-4,226428;3,336502;-2,508589;3,589356;-3,224647;4,668298;1,62739;-1,19121;-4,605584;-0,9772643;-0,0105078;-1,036344;1,361776;-2,666294;3,901481
Index: 36 | Name: car 2 | Brain Type: RandomParents | Fitness: 0,5842969 | BrainData : 1,080959;1,28382;3,690232;0,2987535;3,138634;-0,4796274;4,290564;0,3098567;-0,1714434;-1,096249;-3,793002;-4,124595;3,427583;-2,453266;3,575816;-3,320198;4,641932;1,544503;-1,191078;-4,726752;-0,932448;0,1721607;-1,030512;1,41616;-2,713314;3,898355
Index: 37 | Name: car 15 | Brain Type: TotallyRandom | Fitness: 0,5252056 | BrainData : -0,625474;-3,242082;-1,039774;0,3989153;-0,5759697;3,673584;-3,175447;-2,965329;-3,075314;-2,403507;4,553021;4,135452;-4,802503;4,571694;-3,969098;-0,04968214;4,741327;4,249245;-1,962154;3,897587;0,3558583;0,1153665;-0,05991507;0,2900057;-0,5050821;-0,1678615
Index: 38 | Name: car 17 | Brain Type: TotallyRandom | Fitness: 0,4997604 | BrainData : -1,195952;1,409954;3,215098;2,139307;2,282281;2,479887;2,549379;3,866706;4,903403;2,219908;0,5008764;-3,164062;-0,710917;-0,6849532;-1,098577;-4,672039;-2,209065;2,774497;0,2377291;-1,605498;-4,595219;-1,439341;-0,9873085;-3,16642;-3,96944;1,355685
Index: 39 | Name: car 12 | Brain Type: RandomParents | Fitness: 0,4267953 | BrainData : -4,779292;1,536516;-4,452251;-4,54118;3,959081;3,77881;3,063037;4,5304;-1,111943;0,9492488;3,655238;2,729943;2,219096;3,807161;1,159132;-2,214447;4,23831;-0,2185747;-1,722432;-2,628362;-2,855922;-2,712245;0,07982214;-0,6426101;3,13586;4,531514
Index: 40 | Name: car 18 | Brain Type: TotallyRandom | Fitness: 0,4235679 | BrainData : 1,784321;1,410222;1,811064;0,04527044;-0,8381243;0,5132322;1,940831;-4,448895;-3,580179;3,625449;2,147957;3,510939;-1,54893;0,3390045;3,550859;2,313998;1,519769;-3,644753;4,68068;4,318172;1,746951;-4,844049;-1,137269;4,983496;0,9076838;0,908596
Index: 41 | Name: car 22 | Brain Type: TotallyRandom | Fitness: 0,4210834 | BrainData : -0,7374067;1,9899;3,942285;0,4726834;0,0875206;2,446682;-0,2431459;-0,1863317;-0,3613572;3,360586;-1,958445;4,558796;-3,627522;-3,392819;-4,129091;4,490881;-4,949708;3,433073;-1,48593;-3,315772;-3,44041;3,155802;-3,181558;-3,492083;3,247132;3,172403
Index: 42 | Name: car 50 | Brain Type: RandomParents | Fitness: 0,3935743 | BrainData : 3,668107;1,593337;0,3029566;-3,792768;-4,390993;1,52341;-0,5959826;-1,949989;2,956612;0,4930563;1,070145;-2,103003;0,09880114;-3,229053;3,824306;1,281705;4,480038;4,501562;-4,023418;3,834604;-4,422405;2,933934;-1,685209;0,4223819;3,602509;4,987588
Index: 43 | Name: car 14 | Brain Type: RandomParents | Fitness: 0,3790524 | BrainData : -1,133903;2,570438;-1,236;2,011125;-1,86138;2,538945;2,752147;2,726086;2,572687;3,371644;0,06467813;1,316914;4,439561;-4,170183;3,008034;-4,073323;-3,20833;4,5453;-3,702436;0,6855936;-2,248929;0,2795209;-2,288207;2,606061;0,3332888;-3,037905
Index: 44 | Name: car 21 | Brain Type: TotallyRandom | Fitness: 0,3054314 | BrainData : -4,078793;0,5573769;-1,225416;-2,300076;-4,494934;-3,136822;-0,8664446;-1,271224;2,4796;2,162391;-1,65334;0,1090198;1,503152;0,3108149;-4,139482;3,302798;2,104456;4,618398;-0,6972189;2,716864;2,255523;4,161325;-3,742675;-0,9436398;-1,48094;-2,95258
Index: 45 | Name: car 23 | Brain Type: TotallyRandom | Fitness: 0,3012691 | BrainData : -4,34724;3,682023;0,2429466;3,968225;3,429472;-1,98157;-4,423306;0,4178019;1,940378;-3,980829;-2,54859;-4,058113;3,494496;-3,564209;-0,2535434;1,026299;0,8368702;-1,340277;-4,773278;-1,028038;-4,942848;3,413919;3,111534;-3,306048;-2,618356;0,546947
Index: 46 | Name: car 19 | Brain Type: TotallyRandom | Fitness: 0,3001757 | BrainData : 3,050186;2,933062;-0,2851291;-2,485923;-1,031789;-1,353518;-3,800194;-2,364402;-1,453453;-3,532344;-1,130459;2,499344;3,113523;-1,902303;2,625383;0,4988427;-3,277214;-3,012067;4,734782;-4,102965;4,594104;0,4344897;0,7786555;-4,955849;-3,30161;0,6744056
Index: 47 | Name: car 20 | Brain Type: TotallyRandom | Fitness: 0,2997803 | BrainData : 2,424697;-1,768054;-0,3338976;-0,9496279;-1,545805;-4,301676;-1,384113;-3,218984;0,4490356;0,2331023;-0,3130717;2,013237;-1,405074;3,782288;4,747691;3,073017;2,146044;-1,31039;-2,616103;4,710158;4,727272;-3,851919;0,5929022;-4,245865;-3,607018;-0,09089661
Index: 48 | Name: car 0 | Brain Type: RandomParents | Fitness: 0,2980868 | BrainData : -0,7567329;-3,932681;2,666598;3,39294;3,173876;-2,149692;3,81647;2,51498
