Generation: 185 | maxFitness: 3,670536 | maxFitnessGen: 1,747024 | maxFitnessGenBuf: 1,85085
N TotallyRandom: 10 | N RandomParents: 15 | N Top2: 25 | Min Mutation: 0,5

Index: 0 | Name: car 35 | Brain Type: TOP2 | Fitness: 1,85085 | BrainData : 1,127156;1,39258;3,781304;0,3648992;3,234494;-0,4598581;4,336106;0,4350655;-0,1625325;-1,064528;-3,691597;-4,222455;3,388942;-2,494149;3,652285;-3,187933;4,748487;1,392875;-1,108046;-4,518818;-0,9816909;0,04897881;-1,059775;1,374397;-2,748176;3,900437
Index: 18 | Name: car 39 | Brain Type: TOP2 | Fitness: 1,344713 | BrainData : 1,150759;1,39258;3,702745;0,3889852;3,188202;-0,4883291;4,336106;0,4485346;-0,1625325;-1,074587;-3,722106;-4,229607;3,39988;-2,412024;3,683444;-3,203035;4,748487;1,369824;-1,118774;-4,518818;-0,9800277;0,09247079;-1,059775;1,374397;-2,748176;3,944499
Index: 19 | Name: car 46 | Brain Type: TOP2 | Fitness: 1,339226 | BrainData : 1,110842;1,408547;3,688107;0,3648992;3,213084;-0,4904648;4,344273;0,4485346;-0,1757465;-1,068434;-3,685979;-4,229607;3,429789;-2,503533;3,683444;-3,192796;4,768641;1,370764;-1,106596;-4,486894;-0,9393277;0,09760626;-1,087892;1,374397;-2,710367;3,897525
Index: 20 | Name: car 40 | Brain Type: TOP2 | Fitness: 1,262493 | BrainData : 1,150759;1,432246;3,733611;0,3648992;3,213084;-0,4525526;4,378856;0,4485346;-0,1625325;-1,04407;-3,722106;-4,229607;3,388942;-2,496771;3,705341;-3,187933;4,787081;1,392875;-1,118774;-4,549435;-0,9336307;0,0608525;-1,021149;1,392066;-2,781777;3,944499
Index: 21 | Name: car 32 | Brain Type: TOP2 | Fitness: 1,224501 | BrainData : 1,150759;1,361694;3,688268;0,3680981;3,257742;-0,4525526;4,322334;0,4635742;-0,1625325;-1,092512;-3,70757;-4,271776;3,382524;-2,419487;3,683444;-3,18634;4,729757;1,401324;-1,102803;-4,518818;-0,9816909;0,0608525;-1,059775;1,420941;-2,72942;3,944499
Index: 22 | Name: car 31 | Brain Type: TOP2 | Fitness: 1,092099 | BrainData : 1,150759;1,39258;3,733611;0,3648992;3,213084;-0,5017006;4,288162;0,4627422;-0,1465244;-1,072917;-3,722106;-4,203182;3,365282;-2,461014;3,683444;-3,166282;4,72201;1,346255;-1,104578;-4,518818;-0,9816909;0,0136661;-1,012884;1,374397;-2,748176;3,944499
Index: 23 | Name: car 43 | Brain Type: TOP2 | Fitness: 1,064502 | BrainData : 1,150759;1,39258;3,726499;0,3648992;3,231735;-0,4525526;4,350061;0,4485346;-0,1625325;-1,074587;-3,753381;-4,229607;3,393807;-2,461014;3,685483;-3,187933;4,748087;1,426416;-1,118774;-4,518818;-0,9367551;0,02304972;-1,020144;1,374397;-2,704253;3,92277
Index: 24 | Name: car 47 | Brain Type: TOP2 | Fitness: 1,006848 | BrainData : 1,150759;1,377963;3,713002;0,3648992;3,19085;-0,498937;4,359577;0,4485346;-0,1625325;-1,074587;-3,743736;-4,229607;3,388942;-2,461014;3,683444;-3,187933;4,705075;1,392875;-1,118774;-4,518818;-0,9816909;0,1013053;-1,053262;1,374397;-2,748176;3,92928
Index: 25 | Name: car 4 | Brain Type: RandomParents | Fitness: 0,9965245 | BrainData : 1,105684;1,449324;3,733611;0,3997575;3,207987;-0,4369066;4,332478;0,4406236;-0,1334738;-1,074587;-3,714582;-4,194568;3,337563;-2,491393;3,663021;-3,164657;4,748487;1,444551;-1,143307;-4,516115;-0,9230619;0,0608525;-1,040695;1,42178;-2,748176;3,943884
Index: 26 | Name: car 49 | Brain Type: TOP2 | Fitness: 0,9738287 | BrainData : 1,150759;1,39258;3,716912;0,3815185;3,213084;-0,4525526;4,336106;0,4485346;-0,1574934;-1,074587;-3,722106;-4,229607;3,343253;-2,411148;3,719752;-3,187933;4,765982;1,392875;-1,133647;-4,518818;-0,9816909;0,0608525;-1,054286;1,327882;-2,748176;3,993428
Index: 27 | Name: car 2 | Brain Type: RandomParents | Fitness: 0,9622881 | BrainData : 1,129282;1,442398;3,691868;0,3698562;3,143924;-0,557247;4,328861;0,4615423;-0,138956;-1,110593;-3,731235;-4,125747;3,45168;-2,50719;3,614895;-3,098912;4,796719;1,439835;-1,132407;-4,507355;-0,9829305;0,0608525;-1,059775;1,443958;-2,665883;3,874268
Index: 28 | Name: car 12 | Brain Type: RandomParents | Fitness: 0,9341325 | BrainData : 1,014187;1,39258;3,729601;0,3067236;3,164546;-0,5236546;4,31629;0,3960619;-0,1307708;-1,033605;-3,718904;-4,143526;3,42639;-2,483394;3,655337;-3,17224;4,838125;1,459615;-1,191818;-4,434006;-0,9761922;0,02065853;-1,044689;1,364444;-2,699049;3,924221
Index: 29 | Name: car 13 | Brain Type: RandomParents | Fitness: 0,8954599 | BrainData : 1,145865;1,348712;3,739213;0,3347486;3,162255;-0,4787249;4,326164;0,4326311;-0,01243402;-1,039273;-3,748631;-4,14897;3,353134;-2,501699;3,589599;-3,187933;4,760278;1,413499;-1,183989;-4,536921;-0,9731288;0,07628065;-1,087996;1,394639;-2,736209;3,864362
Index: 30 | Name: car 27 | Brain Type: TOP2 | Fitness: 0,8081774 | BrainData : 1,118994;1,39258;3,744161;0,3648992;3,213084;-0,4525526;4,359918;0,4485346;-0,1625325;-1,074587;-3,735945;-4,229607;3,374556;-2,416276;3,694835;-3,187933;4,783476;1,392875;-1,132144;-4,525873;-0,9816909;0,01436705;-1,059775;1,337898;-2,748176;3,968084
Index: 31 | Name: car 5 | Brain Type: RandomParents | Fitness: 0,7623264 | BrainData : 1,105684;1,361883;3,733611;0,3548132;3,217873;-0,4525526;4,303724;0,4378465;-0,1531307;-1,097758;-3,666518;-4,191276;3,374888;-2,503925;3,653663;-3,187933;4,754919;1,400364;-1,114626;-4,498484;-0,9517812;0,05944071;-1,059775;1,291016;-2,7018;3,939391
Index: 32 | Name: car 10 | Brain Type: RandomParents | Fitness: 0,5471859 | BrainData : 1,129282;1,442398;3,69223;0,3535682;3,152072;-0,4687502;4,315497;0,4406236;-0,138956;-1,072109;-3,731235;-4,125747;3,429451;-2,490285;3,614895;-3,139946;4,748676;1,439835;-1,18065;-4,507355;-0,9545168;0,09743753;-1,042583;1,485884;-2,754183;3,874268
Index: 33 | Name: car 0 | Brain Type: RandomParents | Fitness: 0,5346415 | BrainData : -2,637944;2,324445;-3,526621;0,5304046;-4,624482;3,082096;4,147787;-3,293983;0,5559821;0,606225;-0,007496357;-1,758311;-0,5729394;4,817056;3,450125;-3,742132;1,697144;-3,215093;-3,865043;-2,570667;-4,718064;-4,438213;2,667501;-1,763897;1,174751;-2,134784
Index: 34 | Name: car 22 | Brain Type: TotallyRandom | Fitness: 0,5025892 | BrainData : -1,069571;1,503467;2,659984;-3,413177;1,446291;-1,665785;2,517633;-0,9497886;-2,630843;2,291745;4,601345;-2,483085;-3,538498;4,728551;1,472275;-2,112553;3,687335;4,312663;1,997514;-0,05079699;-3,267459;-1,100044;-4,851251;-0,5835838;-1,317866;1,105133
Index: 35 | Name: car 21 | Brain Type: TotallyRandom | Fitness: 0,4481604 | BrainData : -2,820981;0,6165285;0,5398054;-0,2853184;-4,794079;3,403363;-3,734979;4,378173;-1,743949;4,474588;4,234273;4,15897;0,1955886;-3,155293;1,072863;2,232513;-0,3466945;1,627587;-4,899708;3,822766;-0,9876246;-2,007516;-4,3578;-0,3197856;-0,7539101;3,505052
Index: 36 | Name: car 50 | Brain Type: RandomParents | Fitness: 0,4201074 | BrainData : -4,462352;4,812364;4,632713;2,026242;4,192314;0,2447157;-3,177752;-2,560102;0,136611;-3,371877;-1,784846;4,029726;-4,085993;-4,147801;1,842623;-4,486959;-2,747935;-3,471833;-4,772386;3,123415;-3,256646;-3,8136;1,341586;4,69462;1,196496;-1,107344
Index: 37 | Name: car 23 | Brain Type: TotallyRandom | Fitness: 0,4140214 | BrainData : -2,591841;-2,262204;-4,766913;-2,860029;4,74874;-2,456351;0,6909208;4,71715;1,201771;-4,84004;1,826284;-0,008345127;-4,195858;0,1441436;0,1206379;3,929217;0,7554297;-0,212441;2,29734;4,923119;-3,702109;-3,782858;-4,000181;2,683519;4,24611;3,06839
Index: 38 | Name: car 7 | Brain Type: RandomParents | Fitness: 0,4139816 | BrainData : 3,310292;2,187711;4,408866;0,9912266;-2,447134;-4,742971;-1,308863;2,538833;1,609952;0,2518172;-2,913568;-4,971439;-4,773198;0,5634375;0,05453439;3,299206;-4,062939;1,215141;2,425532;-3,850462;1,465827;0,9718556;2,784016;-1,237399;2,124124;3,614839
Index: 39 | Name: car 19 | Brain Type: TotallyRandom | Fitness: 0,4134909 | BrainData : -3,416307;-3,365286;-2,929313;4,809772;3,67116;2,201596;-0,8549638;-3,729831;-2,550531;1,4341;-3,06199;4,653059;1,591471;4,499808;3,546963;-3,295979;-0,1370521;-1,563404;4,359344;1,095907;-4,243689;4,600472;-1,504757;-2,082521;3,375542;3,532751
Index: 40 | Name: car 14 | Brain Type: RandomParents | Fitness: 0,4128841 | BrainData : -3,474799;-4,160165;2,095691;4,037303;-4,285161;-0,04082966;1,10923;2,589253;-3,673087;-0,758792;-0,7141248;0,8197207;0,4217405;2,296719;0,6351308;-2,877696;3,301683;0,9001427;-2,817743;0,77637;1,594356;2,551105;2,27911;2,726911;1,912358;2,926877
Index: 41 | Name: car 15 | Brain Type: TotallyRandom | Fitness: 0,3270573 | BrainData : 3,1188;0,2521224;0,4018884;0,4688354;-4,359497;-1,356041;-4,424101;3,872638;1,658349;1,697899;-4,072046;-2,904588;-4,372869;3,226284;1,396523;3,251128;4,952079;4,752255;2,636379;4,920397;1,185672;-2,714903;-4,820007;3,887549;-0,3389697;-3,804335
Index: 42 | Name: car 18 | Brain Type: TotallyRandom | Fitness: 0,3216172 | BrainData : 0,00894022;-3,796791;1,141469;-3,244869;4,888837;3,903135;3,871406;-0,6249838;-2,680341;-4,152484;0,9054585;2,645371;3,664246;3,609487;-0,1683183;1,411555;-1,65844;2,638876;4,39971;2,42301;3,706722;-3,499501;3,852747;4,046719;-0,7217555;1,679791
Index: 43 | Name: car 17 | Brain Type: TotallyRandom | Fitness: 0,3192764 | BrainData : -0,6037302;4,133356;2,686422;2,401233;4,915296;-3,343699;-1,328501;-0,9580655;-1,529503;3,062955;-1,041638;4,757586;-2,342505;2,022878;1,815153;3,748189;-3,285277;-4,457717;2,265631;1,624931;-0,9489827;2,294681;-2,324808;-2,786956;-4,940989;-1,390145
Index: 44 | Name: car 3 | Brain Type: RandomParents | Fitness: 0,3185039 | BrainData : -4,137549;2,642555;-4,510992;0,760663;-3,099295;3,097456;2,460135;0,6888657;3,558089;3,723327;-2,005035;0,8198357;-4,576589;4,058764;-3,011124;-2,520497;4,566204;4,642595;-4,715796;2,521375;4,201001;-4,091807;-2,117749;-4,492878;-0,8474591;-4,200163
Index: 45 | Name: car 11 | Brain Type: RandomParents | Fitness: 0,3182141 | BrainData : -4,219818;2,662938;-4,485571;0,760663;-3,093787;3,162308;2,501183;0,7352967;3,592253;3,674481;-2,04576;0,7963581;-4,546786;4,028192;-3,045291;-2,520497;4,561224;4,629168;-4,746068;2,530369;4,198895;-4,156839;-2,117749;-4,540461;-0,8749189;-4,200163
Index: 46 | Name: car 16 | Brain Type: TotallyRandom | Fitness: 0,3165884 | BrainData : 1,445072;2,999044;-3,931452;4,049621;-2,05944;0,3125305;-3,488159;3,733529;-3,199271;2,578571;-0,2058272;-0,06578636;-1,882646;-4,955681;2,600446;-0,5462785;-3,72387;-2,019987;2,566589;-0,09760332;0,3540783;-2,458033;-2,45624;1,125372;-2,719225;-4,552778
Index: 47 | Name: car 8 | Brain Type: RandomParents | Fitness: 0,3153053 | BrainData : -2,427576;-1,992815;1,59078;-3,59513;0,3871258;2,866753;-0,4843177;-3,158055;-1,934731;2,316162;-1,365274;-3,934965;1,50794;0,4300272;0,7810955;0,1768734;-0,5092936;2,200939;0,9180819;2,57655;-1,846881;0,8645802;-0,9077783;0,9134884;-3,974169;-2,14854
Index: 48 | Name: car 24 | Brain Type: TotallyRandom | Fitness: 0,2986706 | BrainData : -4,834024;0,3522305;4,367105;4,618487;0,8992033;-0,6301994;2,008965;-0,8213739;1,586126;-1,577473;0,1066236;4,17951;2,57
