Generation: 537 | maxFitness: 3,670536 | maxFitnessGen: 2,048141 | maxFitnessGenBuf: 1,894056
N TotallyRandom: 10 | N RandomParents: 15 | N Top2: 25 | Min Mutation: 0,5

Index: 0 | Name: car 49 | Brain Type: TOP2 | Fitness: 1,894056 | BrainData : 0,5657587;1,279133;4,024204;0,6979042;3,544683;-1,0952;4,072997;0,8420545;0,0828668;-0,9944711;-3,710301;-4,218586;3,03013;-2,214224;3,873777;-2,9742;4,945738;0,8615652;-1,356484;-4,433005;-1,557005;0,1915671;-1,2724;1,132224;-2,843601;3,737226
Index: 1 | Name: car 27 | Brain Type: TOP2 | Fitness: 1,88663 | BrainData : 0,5657587;1,18671;4,033623;0,6979042;3,582515;-1,0952;4,074606;0,8420545;0,05930843;-0,9944711;-3,710301;-4,243785;3,027856;-2,214224;3,856967;-2,952847;4,954752;0,818316;-1,315102;-4,433005;-1,518829;0,1915671;-1,292492;1,115838;-2,827108;3,693135
Index: 2 | Name: car 41 | Brain Type: TOP2 | Fitness: 1,879548 | BrainData : 0,5657587;1,232987;4,051522;0,6979042;3,582515;-1,142784;4,064294;0,8265569;0,07934682;-0,9944711;-3,710301;-4,26189;2,990701;-2,24495;3,850696;-2,996471;4,954752;0,7859464;-1,336088;-4,433005;-1,508816;0,1915671;-1,291355;1,132224;-2,831883;3,737226
Index: 3 | Name: car 42 | Brain Type: TOP2 | Fitness: 1,876069 | BrainData : 0,5657587;1,232987;4,050756;0,6979042;3,582515;-1,0952;4,064294;0,8420545;0,06654786;-1,029261;-3,681572;-4,243785;3,067556;-2,214224;3,877902;-2,999297;4,958281;0,82629;-1,315102;-4,391733;-1,518829;0,1915671;-1,278893;1,132224;-2,831883;3,729969
Index: 4 | Name: car 1 | Brain Type: RandomParents | Fitness: 1,80862 | BrainData : 0,5448605;1,195339;3,995284;0,7217197;3,594569;-1,107746;4,072802;0,8274429;0,1071266;-0,9388877;-3,728118;-4,227211;3,086099;-2,222368;3,8815;-2,902635;4,941911;0,7935563;-1,335481;-4,433005;-1,518829;0,1640914;-1,253723;1,17354;-2,785156;3,737226
Index: 5 | Name: car 10 | Brain Type: RandomParents | Fitness: 1,806444 | BrainData : 0,6148567;1,195428;4,020527;0,753162;3,619646;-1,15501;4,09262;0,8010116;0,06809606;-0,9095824;-3,673331;-4,201516;3,026126;-2,326852;3,88127;-2,941898;4,908734;0,8280844;-1,322238;-4,438824;-1,581707;0,1581418;-1,230696;1,167402;-2,820531;3,756309
Index: 6 | Name: car 48 | Brain Type: TOP2 | Fitness: 1,805848 | BrainData : 0,5338127;1,208888;4,017783;0,7012545;3,582515;-1,065485;4,064294;0,8284971;0,1071266;-0,9944711;-3,72491;-4,243785;3,027856;-2,214224;3,856967;-2,952847;4,954752;0,8247628;-1,315102;-4,433005;-1,533899;0,2036318;-1,291355;1,111607;-2,831883;3,694129
Index: 7 | Name: car 6 | Brain Type: RandomParents | Fitness: 1,805262 | BrainData : 0,5657587;1,188222;4,017783;0,6761276;3,573016;-1,120591;4,075177;0,8241692;0,07868464;-1,073312;-3,685954;-4,182169;3,047918;-2,253684;3,867248;-2,919789;4,948058;0,8049002;-1,27075;-4,450101;-1,512012;0,1806954;-1,287026;1,146835;-2,800258;3,737226
Index: 8 | Name: car 26 | Brain Type: TOP2 | Fitness: 1,794133 | BrainData : 0,5657587;1,232987;4,017783;0,6979042;3,582515;-1,0952;4,03243;0,8553643;0,1373986;-0,9488667;-3,677985;-4,257644;3,027856;-2,18631;3,80882;-2,950176;4,939448;0,8327922;-1,315102;-4,470385;-1,546198;0,1915671;-1,302358;1,132224;-2,821841;3,737226
Index: 9 | Name: car 34 | Brain Type: TOP2 | Fitness: 1,793167 | BrainData : 0,5657587;1,220614;4,017783;0,6979042;3,582515;-1,144834;4,064294;0,867179;0,1071266;-1,036479;-3,690755;-4,244781;3,027856;-2,214224;3,874591;-2,952847;4,933262;0,8327922;-1,315102;-4,433005;-1,518829;0,1792015;-1,291355;1,132224;-2,831883;3,737226
Index: 10 | Name: car 38 | Brain Type: TOP2 | Fitness: 1,788029 | BrainData : 0,5638373;1,232987;4,013215;0,6979042;3,582515;-1,116386;4,064294;0,8420545;0,1071266;-1,017091;-3,737911;-4,261209;2,989206;-2,214224;3,899612;-2,970165;4,954752;0,8327922;-1,315102;-4,433005;-1,518829;0,1915671;-1,324409;1,132224;-2,831883;3,774567
