Generation: 469 | maxFitness: 3,670536 | maxFitnessGen: 2,036248 | maxFitnessGenBuf: 1,910047
N TotallyRandom: 10 | N RandomParents: 15 | N Top2: 25 | Min Mutation: 0,5

Index: 0 | Name: car 37 | Brain Type: TOP2 | Fitness: 1,910047 | BrainData : 0,775505;1,13899;3,976101;0,6584513;3,296222;-0,9048483;4,055159;0,8937474;-0,1827461;-0,9409327;-3,571542;-4,21312;3,003128;-2,612066;3,818811;-3,059117;4,912025;1,21206;-1,349835;-4,41267;-1,30773;0,187655;-1,510641;1,11397;-2,962683;3,844764
Index: 11 | Name: car 31 | Brain Type: TOP2 | Fitness: 1,746902 | BrainData : 0,775505;1,069786;3,999913;0,7020255;3,313779;-0,8711999;4,055159;0,8839089;-0,1345152;-0,9052048;-3,542664;-4,206752;3,034516;-2,580096;3,814605;-3,080158;4,912025;1,271966;-1,365876;-4,384517;-1,266188;0,187655;-1,540374;1,125681;-2,962683;3,844764
Index: 12 | Name: car 27 | Brain Type: TOP2 | Fitness: 1,735226 | BrainData : 0,7835593;1,089627;3,983083;0,7424018;3,33297;-0,9049491;4,049405;0,8465742;-0,1651183;-0,9079175;-3,53429;-4,190049;3,047425;-2,654906;3,796927;-3,122608;4,912025;1,248228;-1,41066;-4,381073;-1,266188;0,187655;-1,540374;1,11397;-2,990886;3,844764
Index: 13 | Name: car 2 | Brain Type: RandomParents | Fitness: 1,716982 | BrainData : 0,8107252;1,048274;3,97638;0,6806896;3,383472;-0,8391283;4,055159;0,7952189;-0,06889142;-0,9070223;-3,501012;-4,186101;3,050118;-2,603375;3,872914;-3,047802;4,984903;1,174418;-1,347664;-4,381073;-1,20307;0,2019968;-1,571376;1,076925;-2,962683;3,833772
Index: 14 | Name: car 46 | Brain Type: TOP2 | Fitness: 1,674064 | BrainData : 0,775505;1,053866;3,983083;0,725898;3,329278;-0,8711999;4,055159;0,8526171;-0,1345152;-0,9615059;-3,542664;-4,189472;3,04281;-2,612066;3,823884;-3,080391;4,88919;1,233551;-1,365876;-4,381073;-1,266188;0,1622794;-1,537501;1,11397;-2,957092;3,844764
Index: 15 | Name: car 32 | Brain Type: TOP2 | Fitness: 1,666247 | BrainData : 0,775505;1,095879;4,019547;0,6764623;3,33297;-0,8998374;4,055159;0,8839089;-0,1216913;-0,9464425;-3,558137;-4,216376;2,984831;-2,590741;3,818811;-3,036385;4,912025;1,233551;-1,365876;-4,381073;-1,266188;0,187655;-1,522923;1,128476;-2,962683;3,844764
Index: 16 | Name: car 44 | Brain Type: TOP2 | Fitness: 1,568038 | BrainData : 0,775505;1,100673;3,983083;0,7020255;3,348307;-0,8599732;4,10458;0,8771217;-0,1345152;-0,9409327;-3,526983;-4,251731;3,04385;-2,613884;3,818811;-3,072515;4,912025;1,233551;-1,397716;-4,381073;-1,286639;0,187655;-1,502906;1,13774;-2,961504;3,844764
Index: 17 | Name: car 7 | Brain Type: RandomParents | Fitness: 1,552511 | BrainData : 0,7951558;1,095879;3,993404;0,692968;3,343774;-0,8065769;4,012885;0,8736026;-0,1167516;-0,8641618;-3,542664;-4,148949;3,072022;-2,673906;3,843223;-3,113992;4,985063;1,255756;-1,289213;-4,391746;-1,245816;0,187655;-1,577815;1,11397;-2,977369;3,80323
Index: 18 | Name: car 26 | Brain Type: TOP2 | Fitness: 1,516652 | BrainData : 0,775505;1,081089;4,031994;0,7437252;3,369071;-0,9143633;4,050257;0,8839089;-0,1694956;-0,9409327;-3,560962;-4,225657;3,001966;-2,612066;3,814251;-3,089114;4,912025;1,187079;-1,331075;-4,381073;-1,266188;0,187655;-1,540374;1,12517;-3,011925;3,870571
Index: 19 | Name: car 4 | Brain Type: RandomParents | Fitness: 1,515616 | BrainData : 0,775505;1,069621;3,943195;0,692968;3,29955;-0,79392;4,074097;0,8783107;-0,1214674;-0,9070223;-3,574439;-4,186101;3,046506;-2,660964;3,868319;-3,080083;4,981642;1,211074;-1,338707;-4,381073;-1,253582;0,2091457;-1,49195;1,118343;-2,962683;3,844764
Index: 20 | Name: car 42 | Brain Type: TOP2 | Fitness: 1,425628 | BrainData : 0,8142487;1,095879;3,950657;0,7020255;3,33297;-0,8711999;4,055159;0,8839089;-0,1345152;-0,9673247;-3,575888;-4,21312;3,034516;-2,612066;3,818811;-3,03792;4,912025;1,233551;-1,372589;-4,366068;-1,266188;0,187655;-1,540374;1,142617;-2,964928;3,826119
Index: 21 | Name: car 49 | Brain Type: TOP2 | Fitness: 1,385322 | BrainData : 0,775505;1,121124;4,007218;0,740631;3,33297;-0,8711999;4,020397;0,8839089;-0,138714;-0,9667109;-3,546256;-4,21312;3,048074;-2,566852;3,818811;-3,074713;4,912025;1,203427;-1,396636;-4,381073;-1,266188;0,2186235;-1,540374;1,11397;-2,960776;3,844764
Index: 22 | Name: car 13 | Brain Type: RandomParents | Fitness: 1,238114 | BrainData : 0,9062472;1,10315;3,965806;0,7082831;3,333596;-0,9071792;4,118361;0,8120013;-0,08379434;-0,9322549;-3,594965;-4,044819;3,138535;-2,657268;3,743715;-3,050442;5,004428;1,335729;-1,347793;-4,407694;-1,197825;0,1811198;-1,422806;1,094495;-2,900762;3,831892
Index: 23 | Name: car 1 | Brain Type: RandomParents | Fitness: 1,211918 | BrainData : 0,864392;1,069494;3,981544;0,7013922;3,292593;-0,9425873;4,124691;0,8474667;-0,0548841;-0,9156792;-3,594965;-4,044819;3,120332;-2,646373;3,785697;-3,063339;5,010986;1,363187;-1,328604;-4,406029;-1,252645;0,1789731;-1,497804;1,094495;-2,910885;3,857195
Index: 24 | Name: car 25 | Brain Type: TOP2 | Fitness: 1,206452 | BrainData : 0,775505;1,118795;3,966417;0,7020255;3,33297;-0,8567595;4,055159;0,8414084;-0,1580289;-0,9584519;-3,542664;-4,21312;3,034516;-2,609532;3,818811;-3,074713;4,879543;1,220301;-1,334538;-4,381073;-1,266188;0,187655;-1,540374;1,074938;-2,962683;3,884994
Index: 25 | Name: car 41 | Brain Type: TOP2 | Fitness: 1,180444 | BrainData : 0,7275555;1,095879;3,983083;0,7019199;3,345428;-0,8380147;4,093034;0,8839089;-0,1345152;-0,93593;-3,542664;-4,189414;3,046174;-2,612066;3,822394;-3,073684;4,912025;1,192042;-1,365876;-4,374012;-1,269094;0,1460279;-1,586913;1,11397;-2,918493;3,844764
Index: 26 | Name: car 43 | Brain Type: TOP2 | Fitness: 1,137589 | BrainData : 0,7354506;1,095879;4,015118;0,7020255;3,33297;-0,8832911;4,055159;0,8839089;-0,1226744;-0,9409327;-3,542664;-4,212886;3,034516;-2,573275;3,799655;-3,074713;4,912025;1,228176;-1,401469;-4,371799;-1,266188;0,2363797;-1,525732;1,091992;-3,007638;3,866592
Index: 27 | Name: car 40 | Brain Type: TOP2 | Fitness: 1,128042 | BrainData : 0,7365746;1,061654;4,026742;0,7053761;3,33297;-0,8711999;4,055159;0,8418618;-0,1345152;-0,9409327;-3,542664;-4,21312;2,992999;-2,630934;3,811902;-3,074713;4,959649;1,233551;-1,365876;-4,378836;-1,266188;0,187655;-1,541163;1,068771;-2,923287;3,849633
Index: 28 | Name: car 45 | Brain Type: TOP2 | Fitness: 1,112834 | BrainData : 0,775505;1,126712;4,028036;0,736335;3,316503;-0,8711999;4,055159;0,8839089;-0,1345152;-0,9448075;-3,542664;-4,21312;3,050236;-2,648553;3,769511;-3,074713;4,960547;1,222465;-1,359359;-4,381073;-1,266188;0,187655;-1,527712;1,156631;-2,962683;3,844764
Index: 29 | Name: car 39 | Brain Type: TOP2 | Fitness: 1,078507 | BrainData : 0,775505;1,09296;3,983083;0,7020255;3,299583;-0,8711999;4,055159;0,9126646;-0,1095909;-0,9409327;-3,542664;-4,21312;2,992578;-2,576002;3,818811;-3,105713;4,871296;1,232707;-1,365876;-4,381073;-1,266188;0,187655;-1,540374;1,158962;-2,962683;3,844764
Index: 30 | Name: car 5 | Brain Type: RandomParents | Fitness: 1,038616 | BrainData : 0,7924826;1,191712;3,962994;0,724725;3,292724;-0,8231107;3,935604;0,9247431;-0,02498059;-0,9070223;-3,558207;-4,242593;3,047916;-2,639897;3,84031;-3,011016;4,87906;1,189048;-1,313398;-4,383343;-1,298531;0,1534071;-1,501348;1,159833;-3,066402;3,865211
Index: 31 | Name: car 14 | Brain Type: RandomParents | Fitness: 1,038369 | BrainData : 0,7350171;1,208261;3,958862;0,724725;3,354446;-0,8177608;4,016424;0,8853482;-0,07421068;-0,9013633;-3,490213;-4,241096;3,023394;-2,69123;3,821011;-3,053441;4,888009;1,223903;-1,333364;-4,40204;-1,272685;0,2015063;-1,530628;1,107037;-3,051892;3,831721
Index: 32 | Name: car 9 | Brain Type: RandomParents | Fitness: 0,942396 | BrainData : 0,727882;1,135814;3,983083;0,7235526;3,278054;-0,8500384;4,031953;0,843668;-0,08107782;-0,8978704;-3,542664;-4,204992;3,006704;-2,729487;3,866461;-3,058552;4,980031;1,185911;-1,359514;-4,446051;-1,294407;0,1130847;-1,530495;1,098591;-2,982896;3,868901
Index: 33 | Name: car 47 | Brain Type: TOP2 | Fitness: 0,9376527 | BrainData : 0,7517163;1,082986;3,940118;0,7020255;3,33297;-0,8711999;4,055159;0,8420522;-0,1387822;-0,9409327;-3,516961;-4,21312;3,056639;-2,612066;3,818811;-3,074713;4,912025;1,233551;-1,365876;-4,375888;-1,266188;0,2375818;-1,4975;1,129632;-2,962683;3,844764
Index: 34 | Name: car 6 | Brain Type: RandomParents | Fitness: 0,8633521 | BrainData : -2,563715;1,096998;4,034343;-0,1304457;2,521436;-0,2919583;1,793162;-0,4401655;-4,958626;-1,505511;-2,970128;-0,1299424;3,109684;3,368911;1,380145;4,054926;-0,05956936;-4,224716;-1,642704;3,958154;-4,031244;-4,313687;4,320162;-4,814768;-1,011847;4,687721
Index: 35 | Name: car 19 | Brain Type: TotallyRandom | Fitness: 0,5714092 | BrainData : -4,161252;4,334045;-3,239879;0,9822459;1,803108;-1,244944;-3,151297;-1,079854;-2,119908;-3,955033;4,297171;1,601562;2,862326;3,629477;-4,008727;2,806762;4,828689;-1,537788;-0,1700945;-1,629622;-3,979431;2,783686;-4,127803;0,2012377;0,275238;0,7112103
Index: 36 | Name: car 18 | Brain Type: TotallyRandom | Fitness: 0,5521131 | BrainData : -3,126054;4,760637;3,241338;-2,666156;-1,351377;0,7225256;-2,747182;0,2844434;-4,155087;-4,198086;1,343944;-4,914459;4,529705;1,356114;-0,1127748;4,61388;-1,139803;2,85464;-2,285921;-0,9650593;1,488576;-3,638005;-4,302207;-4,831285;0,4202552;3,156404
Index: 37 | Name: car 24 | Brain Type: TotallyRandom | Fitness: 0,5484067 | BrainData : -4,130968;0,2388425;-0,4157014;-4,264734;-4,55928;1,391486;4,873153;-1,65281;1,403165;-2,969571;2,074429;-0,3508205;3,943888;1,866858;-3,578953;3,092375;-1,553916;1,389875;-0,6522899;0,9656625;-0,499547;-2,063231;-3,620907;1,991373;3,56971;0,5201917
Index: 38 | Name: car 15 | Brain Type: TotallyRandom | Fitness: 0,5483928 | BrainData : 1,075246;-3,000673;-2,272931;1,776062;-1,81201;-4,208804;-0,4775352;-4,69926;3,322879;3,791235;-1,852021;2,360572;-3,98243;-0,7832713;-1,70356;3,806255;3,721912;-0,5059333;2,285903;0,8957391;-1,062595;-4,384976;2,612174;1,019418;2,545854;-1,570678
Index: 39 | Name: car 3 | Brain Type: RandomParents | Fitness: 0,5483715 | BrainData : -3,496923;-1,917081;0,3450494;0,07663396;0,1256328;4,342449;-0,5893797;-4,204121;-3,947336;4,852105;-0,7257934;0,6404302;2,605535;3,797083;-2,81509;-0,5661824;0,5085273;-3,25561;-2,602572;-0,7330795;1,246218;-1,256496;-4,572887;-1,042476;3,357448;3,562071
Index: 40 | Name: car 22 | Brain Type: TotallyRandom | Fitness: 0,5269552 | BrainData : 1,752539;3,049765;3,914392;3,375419;3,738072;4,810513;2,770682;-2,946022;1,420302;3,553662;3,189269;-0,07013369;2,691813;0,002839088;2,261611;0,8231564;-1,841846;-3,938128;0,04016352;-2,343173;1,995799;2,209709;0,430059;-3,01526;4,682373;4,412722
Index: 41 | Name: car 0 | Brain Type: RandomParents | Fitness: 0,5262938 | BrainData : -3,015917;0,3239422;-2,98592;4,549766;3,123575;-1,462405;-2,487316;1,159816;-1,252782;-0,4434557;4,974782;-3,569831;2,51536;-4,045561;1,086746;-3,576918;4,31552;4,78232;3,980002;2,8701;-1,932194;2,877337;-1,831537;2,68378;4,209033;-1,04485
Index: 42 | Name: car 23 | Brain Type: TotallyRandom | Fitness: 0,5261405 | BrainData : -3,025675;2,984385;2,471162;-0,657186;0,2064757;-1,581083;4,654531;-2,422276;3,349441;3,314773;-0,1570158;3,687535;-2,616483;-2,050615;2,231771;2,318754;-4,560843;1,044081;-4,597999;0,3983707;-2,55206;-0,7283645;3,490847;1,548157;3,918248;-2,630066
Index: 43 | Name: car 17 | Brain Type: TotallyRandom | Fitness: 0,5258422 | BrainData : 1,080222;2,701219;-0,4138737;2,18985;-2,597277;-2,270992;-3,897782;1,262196;4,437473;2,631744;2,962601;1,92162;3,097404;3,619584;3,461903;2,788486;-4,452717;-3,562193;-1,564599;2,59809;3,79225;-0,3205066;1,294601;-4,939824;4,012798;-0,11445
Index: 44 | Name: car 8 | Brain Type: RandomParents | Fitness: 0,429283 | BrainData : -1,872394;-1,560103;-0,5619926;1,726338;2,268048;4,686716;0,4509322;-1,889912;3,344434;-0,1759739;3,923321;1,935486;4,597301;-0,8501105;4,644356;2,400825;0,9976573;4,702318;4,374947;-0,3839211;-2,839925;-2,86436;-1,503556;-1,973965;-0,7446167;-2,794757
Index: 45 | Name: car 50 | Brain Type: RandomParents | Fitness: 0,4273871 | BrainData : 0,7384415;-3,486976;4,370537;2,203;-4,856368;-4,762142;-0,9661884;-2,85682;-0,5140071;3,154587;2,744156;1,188154;3,213305;-4,761417;-1,742647;1,748021;-2,893597;-4,690305;-1,661045;-0,5838842;-4,828493;4,757467;-2,303458;-1,416176;-1,682992;3,678492
Index: 46 | Name: car 10 | Brain Type: RandomParents | Fitness: 0,4116901 | BrainData : -0,7359715;-0,3460951;-2,757528;1,034793;3,58047;4,658004;-0,172091;-0,1576689;0,892343;-2,032049;4,380993;4,081934;-3,768439;-0,8341147;0,4926162;-0,666128;-2,157793;3,103907;-4,51544;3,176754;-4,819021;3,531315;1,612346;-3,623873;-1,403393;0,8964081
Index: 47 | Name: car 12 | Brain Type: RandomParents | Fitness: 0,4116525 | BrainData : -0,7350413;-0,3197594;-2,744081;1,034793;3,58047;4,654278;-0,2145682;-0,1860995;0,892343;-2,070417;4,380993;4,101021;-3,786414;-0,8509479;0,5347551;-0,6612422;-2,178583;3,081867;-4,471203;3,219084;-4,819021;3,535008;1,613833;-3,639172;-1,403393;0,8964081
Index: 48 | Name: car 16 | Brain Type: TotallyRandom | Fitness: 0,407668 | BrainData : 1,955107;3,763492;-0,8404536;-2,141647;-4,016291;3,233087;4,253275;0,789619;-2,732629;3,82377;4,25826;2,457767;0,08903074;3,358979;-1,308805;-3,597484;4
