Generation: 3 | maxFitness: 0,6296127 | maxFitnessGen: 0,6296127 | maxFitnessGenBuf: 0,8386454
N TotallyRandom: 10 | N RandomParents: 15 | N Top2: 25 | Min Mutation: 0,5

Index: 0 | Name: car 29 | Brain Type: TOP2 | Fitness: 0,8386454 | BrainData : 1,453826;1,185483;3,849667;0,3773817;3,02239;-0,6471455;4,257972;0,6134243;-0,2571492;-1,525731;-3,778863;-4,572973;3,56469;-2,514858;3,782162;-3,221251;4,914604;1,434865;-1,160939;-4,190332;-0,5514698;0,249291;-0,9385891;1,291006;-2,863026;4,256687
Index: 20 | Name: car 28 | Brain Type: TOP2 | Fitness: 0,5371196 | BrainData : 1,495888;1,165984;3,840946;0,4009247;3,067328;-0,627646;4,207938;0,6305875;-0,2571492;-1,479823;-3,755208;-4,572973;3,574039;-2,445651;3,71507;-3,199868;4,885747;1,468491;-1,160939;-4,201242;-0,5594721;0,2668805;-0,9037604;1,336665;-2,868264;4,209742
Index: 21 | Name: car 30 | Brain Type: TOP2 | Fitness: 0,5347763 | BrainData : 1,453826;1,185483;3,840946;0,3509741;3,072085;-0,627646;4,222978;0,6134243;-0,270376;-1,525731;-3,783536;-4,572973;3,498227;-2,476612;3,763928;-3,221251;4,866497;1,483098;-1,120352;-4,209947;-0,5648657;0,2668805;-0,9723096;1,336665;-2,901174;4,256687
Index: 22 | Name: car 40 | Brain Type: TOP2 | Fitness: 0,5340431 | BrainData : 1,457172;1,2041;3,806206;0,3509741;3,104284;-0,627646;4,281861;0,6134243;-0,3056216;-1,485039;-3,778863;-4,535444;3,53382;-2,467931;3,784921;-3,176396;4,91566;1,483098;-1,160939;-4,212109;-0,5514698;0,3011871;-0,9385891;1,336665;-2,863055;4,292033
Index: 23 | Name: car 49 | Brain Type: TOP2 | Fitness: 0,5336405 | BrainData : 1,426708;1,185483;3,795875;0,3509741;3,035184;-0,627646;4,262432;0,6096672;-0,2571492;-1,525731;-3,738339;-4,589812;3,518637;-2,476612;3,756407;-3,223548;4,866497;1,483098;-1,126282;-4,212109;-0,5514698;0,2990103;-0,9495776;1,3239;-2,868264;4,256687
Index: 24 | Name: car 10 | Brain Type: RandomParents | Fitness: 0,4726952 | BrainData : -3,446524;0,6754326;-3,951963;2,922519;2,106677;0,9519963;0,2851094;-1,077064;4,321497;0,1584409;-0,6033442;-0,9184172;2,852696;-1,967064;4,991496;-1,344434;1,625842;-2,72718;0,2509998;-4,887807;0,09499076;4,540792;-0,3023918;-4,305516;-0,6097566;3,63441
Index: 25 | Name: car 12 | Brain Type: RandomParents | Fitness: 0,4722679 | BrainData : -3,474421;0,5897953;-3,98771;2,931171;2,081676;0,9535649;0,2997394;-1,050813;4,272718;0,170682;-0,6344054;-0,9337394;2,844946;-1,967735;4,935909;-1,397617;1,67308;-2,681486;0,2759973;-4,88379;0,06018382;4,547807;-0,3447331;-4,337533;-0,5878763;3,60512
Index: 26 | Name: car 14 | Brain Type: RandomParents | Fitness: 0,4671479 | BrainData : -3,409793;0,7119921;-4,020971;3,014378;2,137617;0,9325127;0,3375773;-0,9919006;4,274708;0,170682;-0,6516575;-0,9759077;2,828922;-1,969509;4,963635;-1,368441;1,671208;-2,752258;0,2857636;-4,853455;0,006471295;4,512447;-0,346803;-4,352826;-0,5878763;3,60512
Index: 27 | Name: car 4 | Brain Type: RandomParents | Fitness: 0,4671456 | BrainData : -3,43801;0,6381183;-3,981423;2,966779;2,081676;0,9232914;0,2917341;-1,020778;4,274708;0,1854625;-0,6286494;-0,9187397;2,813528;-1,974061;4,971299;-1,360611;1,651922;-2,69992;0,2554126;-4,853455;-0,02906018;4,551538;-0,3348993;-4,345864;-0,5878763;3,624034
Index: 28 | Name: car 2 | Brain Type: RandomParents | Fitness: 0,4669537 | BrainData : -3,423074;0,6845484;-3,99769;2,966779;2,106677;0,9135368;0,3469849;-1,039549;4,3168;0,170682;-0,6490688;-0,9780347;2,803993;-1,945641;4,98138;-1,397135;1,61759;-2,637031;0,2432486;-4,83073;-0,05381562;4,532723;-0,2927007;-4,389085;-0,5878763;3,581949
Index: 29 | Name: car 45 | Brain Type: TOP2 | Fitness: 0,4553987 | BrainData : 1,453826;1,185483;3,869103;0,3509741;3,105386;-0,627646;4,223753;0,6134243;-0,2571492;-1,476759;-3,755643;-4,532368;3,498192;-2,432211;3,756407;-3,221251;4,901872;1,489711;-1,118278;-4,163216;-0,5514698;0,3133908;-0,9385891;1,336665;-2,912841;4,256687
Index: 30 | Name: car 9 | Brain Type: RandomParents | Fitness: 0,4411168 | BrainData : -3,487772;0,67711;-3,99769;2,964049;2,062919;0,9582797;0,3305407;-1,05304;4,263723;0,1043272;-0,6370747;-0,9229622;2,887115;-2,004573;4,982131;-1,360611;1,639449;-2,672743;0,2708501;-4,853455;0,01091887;4,588993;-0,2831065;-4,352826;-0,5413924;3,60512
Index: 31 | Name: car 3 | Brain Type: RandomParents | Fitness: 0,4361082 | BrainData : -3,512385;0,62848;-4,026397;2,921371;2,128723;0,9639907;0,3128032;-1,020778;4,27647;0,188872;-0,6469257;-0,9779662;2,872635;-1,921649;4,99105;-1,430482;1,679527;-2,706365;0,2436132;-4,853455;0,01316261;4,507927;-0,2893116;-4,314466;-0,5469118;3,604952
Index: 32 | Name: car 22 | Brain Type: TotallyRandom | Fitness: 0,4047916 | BrainData : 0,07503557;-0,5174594;0,5325861;1,334916;-3,59273;2,908875;-0,7164745;-0,4287391;-2,582123;-2,922224;0,7994561;-2,152822;-4,485717;-0,4796953;-0,767992;2,25831;1,795032;-3,893898;2,424713;0,9616561;-3,955445;0,6872063;-2,588792;-3,561035;-1,16421;2,865146
Index: 33 | Name: car 7 | Brain Type: RandomParents | Fitness: 0,4043791 | BrainData : -3,358846;-3,360723;-0,07568312;-4,591493;3,102794;-4,134287;-4,392916;0,8752699;-4,14093;0,04898155;3,263235;4,003403;4,037362;4,319821;-0,3636665;-0,9342356;-4,170276E-05;4,482998;-0,2049298;4,264818;2,118363;-0,3809009;-3,754619;-4,370244;2,089427;-2,239465
Index: 34 | Name: car 8 | Brain Type: RandomParents | Fitness: 0,4043312 | BrainData : 4,378167;2,544518;-0,5438372;1,166292;0,7936572;0,3668086;-4,987069;3,645527;-1,545573;1,730103;-3,807248;-1,940267;-2,772062;2,115143;4,405376;-1,121757;-3,238413;-0,4140668;0,7436272;3,970644;-3,690827;3,463723;-0,1358962;-3,109146;1,622347;-3,29749
Index: 35 | Name: car 11 | Brain Type: RandomParents | Fitness: 0,4043312 | BrainData : 4,417555;2,57439;-0,5139166;1,166292;0,7171425;0,3668086;-4,987069;3,645527;-1,545763;1,693844;-3,776487;-1,938422;-2,77771;2,159166;4,389825;-1,082822;-3,238413;-0,4012519;0,7836814;3,976414;-3,701068;3,463723;-0,1022648;-3,102177;1,622347;-3,29749
Index: 36 | Name: car 1 | Brain Type: RandomParents | Fitness: 0,379905 | BrainData : 1,207908;0,2949297;-0,2901287;1,418223;-4,449609;3,422621;1,430898;-4,123365;-4,076799;2,380822;-1,733078;2,437672;1,612617;-1,628537;-4,85461;2,404686;-4,454385;2,884696;-0,02185631;2,77202;-2,658566;1,369036;1,513785;-4,677882;-0,1000552;2,949542
Index: 37 | Name: car 21 | Brain Type: TotallyRandom | Fitness: 0,3474675 | BrainData : -1,715197;2,692008;-1,764605;-4,87525;-0,8752437;3,427697;-2,275702;-3,72743;-1,039613;0,6983132;-1,210684;-3,771409;4,746681;1,776507;3,377162;4,440379;-0,1283364;-2,967638;1,512701;-0,5385666;-3,121981;-0,4949861;-0,8458118;2,386011;1,78563;1,090626
Index: 38 | Name: car 16 | Brain Type: TotallyRandom | Fitness: 0,3463124 | BrainData : 1,150999;2,055959;2,067901;-0,3282433;3,50519;3,302336;-1,47665;1,029504;3,211315;-0,2613382;-2,610873;-0,2325983;-2,928343;-4,99297;3,729405;2,445661;0,5222445;0,4350691;3,327274;1,208411;1,116025;-4,182033;3,225418;-1,822378;0,8645148;3,561325
Index: 39 | Name: car 20 | Brain Type: TotallyRandom | Fitness: 0,345203 | BrainData : 3,959888;-4,815422;2,389228;0,3320689;4,256418;4,731846;-2,93911;-0,4077787;0,4422255;3,879124;3,622104;-4,738743;0,68929;3,318726;-3,206251;1,767182;-1,355009;0,2678843;2,625;0,7942672;2,759759;-2,596222;-0,8359857;-1,808346;2,164235;2,653944
Index: 40 | Name: car 5 | Brain Type: RandomParents | Fitness: 0,3441643 | BrainData : -4,570457;-1,407339;-2,081027;-1,231703;0,5534696;3,094797;-2,244116;-3,862758;2,67034;2,172029;1,102577;1,979025;-3,526652;-1,63825;4,399424;1,512881;1,973394;-4,532004;0,9792821;-0,8891177;2,816096;2,98731;-2,428427;3,483538;1,906089;-4,347066
Index: 41 | Name: car 13 | Brain Type: RandomParents | Fitness: 0,3438053 | BrainData : -4,570457;-1,361223;-2,12129;-1,305986;0,6173478;3,094797;-2,21538;-3,855534;2,648694;2,174401;1,07847;1,979025;-3,499321;-1,640822;4,461946;1,533695;1,973394;-4,495641;0,9875963;-0,935962;2,846824;2,928197;-2,463727;3,45154;1,931316;-4,347066
Index: 42 | Name: car 0 | Brain Type: RandomParents | Fitness: 0,3437145 | BrainData : -0,6032543;0,4339976;3,79019;0,1110559;3,141968;-3,859837;1,264043;-2,065839;2,517416;-4,66022;4,439336;-2,203989;-3,211968;1,466534;-1,369297;-2,517672;-0,6502814;3,793973;1,029754;-2,692895;-1,594468;-3,759487;-0,3624649;4,618728;2,218886;3,591853
Index: 43 | Name: car 23 | Brain Type: TotallyRandom | Fitness: 0,3436873 | BrainData : 2,387841;-0,6795163;3,876102;-1,451785;4,445736;-0,3393536;-1,65037;-2,295602;2,371436;4,339435;-2,795964;4,230511;-1,942017;-4,306277;-4,36969;-0,3764625;-2,124633;-3,483996;0,03639889;1,310917;-3,453755;-0,9283442;3,694198;1,770944;1,878908;3,370271
Index: 44 | Name: car 18 | Brain Type: TotallyRandom | Fitness: 0,3435015 | BrainData : -0,1018386;1,837304;3,966451;3,326478;-0,04960012;3,234149;0,7608385;-2,385838;-4,398531;-0,8754544;4,920522;1,482057;3,450783;-0,5934672;2,634288;2,990366;1,422868;3,780631;-0,748363;4,747315;3,550311;2,574956;-3,815377;1,826292;1,964569;0,5049057
Index: 45 | Name: car 24 | Brain Type: TotallyRandom | Fitness: 0,2864014 | BrainData : 3,184677;-1,49721;-1,781811;2,530434;-1,860965;-2,730141;3,190812;2,019278;4,924659;0,6217523;4,003202;2,648449;-2,131497;-0,2516155;1,443241;-2,967964;-3,645581;-4,680681;4,012147;-1,065464;-1,520246;0,8537717;4,867523;0,2534218;-0,2146535;-2,215714
Index: 46 | Name: car 19 | Brain Type: TotallyRandom | Fitness: 0,2658987 | BrainData : -2,082514;-0,7099204;4,47662;2,800672;3,06867;-4,281787;2,862582;-0,392478;1,980148;-2,385759;2,509882;2,427233;1,695686;-2,259491;-2,206932;0,8468933;3,24284;-3,948437;3,372884;1,895485;-4,155342;3,287024;-0,9166188;0,6548495;-3,593306;2,367243
Index: 47 | Name: car 15 | Brain Type: TotallyRandom | Fitness: 0,265638 | BrainData : 3,147794;3,67153;3,312723;-0,6609635;-3,251538;-1,228333;0,8253045;2,000781;1,629494;-4,924381;3,090849;-2,344091;-2,230263;-2,623069;3,214533;-1,69967;1,711562;-0,5400844;4,506109;-0,4777641;0,0797863;-1,884763;1,360072;1,450668;-3,905918;-0,752142
Index: 48 | Name: car 6 | Brain Type: RandomParents | Fitness: 0,2630086 | BrainData : 0,7451038;-1,739011;-1,698919;-1,44664;1,76154;1,967093;-0,63
