Generation: 48 | maxFitness: 1,786175 | maxFitnessGen: 1,610156 | maxFitnessGenBuf: 1,61476
N TotallyRandom: 10 | N RandomParents: 15 | N Top2: 25 | Min Mutation: 0,5

Index: 0 | Name: car 25 | Brain Type: TOP2 | Fitness: 1,61476 | BrainData : 1,326851;1,392394;3,768828;0,4289181;3,186646;-0,7879065;4,295907;0,5485282;-0,301288;-1,376165;-3,738798;-4,477101;3,363367;-2,653458;3,611381;-3,23146;4,75078;1,452565;-1,14303;-4,307886;-0,6313631;0,2788736;-1,145774;1,18625;-2,884542;4,21507
Index: 11 | Name: car 42 | Brain Type: TOP2 | Fitness: 1,419886 | BrainData : 1,29238;1,456028;3,768828;0,4249531;3,176475;-0,7879065;4,292015;0,5202569;-0,2720959;-1,423819;-3,738798;-4,410301;3,40325;-2,608063;3,552768;-3,298333;4,708342;1,476023;-1,14303;-4,313161;-0,626569;0,2788736;-1,159059;1,18625;-2,908894;4,21507
Index: 12 | Name: car 1 | Brain Type: RandomParents | Fitness: 1,398285 | BrainData : 1,262372;1,425227;3,743838;0,4266907;3,137808;-0,8311543;4,302691;0,5565794;-0,3022268;-1,350214;-3,711537;-4,421673;3,385042;-2,649397;3,543375;-3,198296;4,6865;1,461856;-1,022769;-4,348171;-0,5993171;0,3112864;-1,149269;1,113171;-2,98021;4,194492
Index: 13 | Name: car 44 | Brain Type: TOP2 | Fitness: 1,316399 | BrainData : 1,281991;1,409033;3,768828;0,4264663;3,186646;-0,7879065;4,352025;0,5017648;-0,3282378;-1,450238;-3,738798;-4,436915;3,364252;-2,683818;3,563394;-3,275111;4,695277;1,452565;-1,178419;-4,293146;-0,6421432;0,3240078;-1,172542;1,18625;-2,83733;4,21507
Index: 14 | Name: car 41 | Brain Type: TOP2 | Fitness: 1,21315 | BrainData : 1,239707;1,376858;3,732017;0,4289181;3,186646;-0,7879065;4,337505;0,5475963;-0,301288;-1,423819;-3,738798;-4,400745;3,364252;-2,653458;3,563394;-3,275111;4,708342;1,452565;-1,14303;-4,351632;-0,6712853;0,2788736;-1,109642;1,199298;-2,91556;4,21507
Index: 15 | Name: car 30 | Brain Type: TOP2 | Fitness: 1,18017 | BrainData : 1,281991;1,409033;3,768828;0,4720276;3,226527;-0,8106841;4,315996;0,5475963;-0,3372601;-1,423819;-3,738798;-4,438396;3,364252;-2,653458;3,562363;-3,295822;4,731417;1,481056;-1,14303;-4,277032;-0,6313631;0,3137558;-1,159059;1,18625;-2,884542;4,226829
Index: 16 | Name: car 9 | Brain Type: RandomParents | Fitness: 1,141487 | BrainData : 1,281991;1,439955;3,755516;0,5044382;3,157037;-0,7815653;4,306365;0,6147655;-0,2725722;-1,319027;-3,722582;-4,465364;3,338493;-2,612749;3,623656;-3,275111;4,696937;1,490087;-1,110869;-4,313161;-0,6616284;0,2990952;-1,203667;1,200691;-2,884542;4,214947
Index: 17 | Name: car 49 | Brain Type: TOP2 | Fitness: 1,121606 | BrainData : 1,300628;1,409033;3,768828;0,4048062;3,186646;-0,7879065;4,306365;0,5494717;-0,301288;-1,423819;-3,697729;-4,395997;3,364252;-2,643634;3,51976;-3,275111;4,708342;1,460151;-1,105167;-4,313161;-0,6756411;0,2788736;-1,147287;1,222343;-2,884542;4,223446
Index: 18 | Name: car 31 | Brain Type: TOP2 | Fitness: 1,109645 | BrainData : 1,281991;1,414943;3,768828;0,4214963;3,186646;-0,7879065;4,306365;0,5777071;-0,301288;-1,46146;-3,705773;-4,397165;3,364252;-2,653458;3,563394;-3,255985;4,697977;1,452565;-1,160488;-4,27006;-0,6313631;0,3063181;-1,197306;1,191581;-2,884542;4,21507
Index: 19 | Name: car 28 | Brain Type: TOP2 | Fitness: 1,031446 | BrainData : 1,281991;1,409033;3,768828;0,448376;3,186646;-0,7879065;4,31075;0,5475963;-0,3306559;-1,400803;-3,738798;-4,444326;3,382725;-2,653458;3,581584;-3,313612;4,708342;1,489292;-1,14303;-4,312302;-0,6313631;0,3139652;-1,159059;1,18625;-2,888872;4,21507
Index: 20 | Name: car 10 | Brain Type: RandomParents | Fitness: 1,028436 | BrainData : 1,268984;1,409033;3,74146;0,4399495;3,176497;-0,7939758;4,345203;0,578536;-0,2769772;-1,404199;-3,690951;-4,52759;3,344598;-2,653458;3,59702;-3,275111;4,708342;1,502964;-1,114274;-4,336567;-0,6133546;0,324946;-1,140987;1,18625;-2,901779;4,264739
Index: 21 | Name: car 47 | Brain Type: TOP2 | Fitness: 1,00526 | BrainData : 1,263736;1,409033;3,783993;0,4289181;3,206382;-0,7879065;4,270259;0,5475963;-0,301288;-1,443168;-3,738798;-4,422293;3,364252;-2,653458;3,575856;-3,275111;4,708342;1,452565;-1,14303;-4,313161;-0,6313631;0,2345571;-1,13088;1,18625;-2,884542;4,219135
Index: 22 | Name: car 7 | Brain Type: RandomParents | Fitness: 0,9835494 | BrainData : 1,281991;1,423313;3,733207;0,4379928;3,138088;-0,7879065;4,237554;0,5802697;-0,2333779;-1,393134;-3,735308;-4,439153;3,400392;-2,619759;3,596313;-3,230668;4,685466;1,479818;-1,092286;-4,268487;-0,6243579;0,2788736;-1,159059;1,157328;-2,863624;4,248535
Index: 23 | Name: car 37 | Brain Type: TOP2 | Fitness: 0,9816159 | BrainData : 1,237682;1,361518;3,768828;0,3981088;3,181945;-0,7879065;4,306365;0,5475963;-0,3445375;-1,423819;-3,738798;-4,394638;3,372242;-2,681528;3,563394;-3,243588;4,708342;1,452565;-1,1587;-4,266705;-0,6286343;0,2414888;-1,154213;1,18625;-2,884542;4,251464
Index: 24 | Name: car 34 | Brain Type: TOP2 | Fitness: 0,9376444 | BrainData : 1,281991;1,409033;3,768828;0,4444085;3,142953;-0,7879065;4,306365;0,5854014;-0,3195648;-1,428465;-3,738798;-4,393046;3,362429;-2,653458;3,563394;-3,304767;4,718468;1,424639;-1,188159;-4,313161;-0,6022689;0,3185864;-1,159059;1,18625;-2,884542;4,21507
Index: 25 | Name: car 46 | Brain Type: TOP2 | Fitness: 0,9370289 | BrainData : 1,281991;1,408617;3,768828;0,4289181;3,186646;-0,8309189;4,306365;0,5475963;-0,301288;-1,423819;-3,77059;-4,456964;3,329412;-2,699227;3,525568;-3,275111;4,68233;1,495943;-1,14303;-4,313161;-0,6313631;0,32596;-1,159059;1,18625;-2,870686;4,21507
Index: 26 | Name: car 43 | Brain Type: TOP2 | Fitness: 0,9098311 | BrainData : 1,281991;1,404972;3,768828;0,4289181;3,186646;-0,7824848;4,303128;0,5770754;-0,301288;-1,385786;-3,738798;-4,438396;3,364252;-2,608962;3,533614;-3,275111;4,743067;1,417127;-1,14303;-4,263893;-0,6050314;0,2374235;-1,18982;1,177974;-2,849241;4,21507
Index: 27 | Name: car 3 | Brain Type: RandomParents | Fitness: 0,9095003 | BrainData : 1,281991;1,364648;3,733207;0,4376957;3,186646;-0,7980427;4,341914;0,5384477;-0,2659491;-1,383615;-3,715071;-4,459311;3,364252;-2,714695;3,584634;-3,23301;4,632237;1,504114;-1,114274;-4,270847;-0,6780868;0,2161923;-1,159059;1,18625;-2,876041;4,214947
Index: 28 | Name: car 32 | Brain Type: TOP2 | Fitness: 0,859748 | BrainData : 1,323758;1,4412;3,818606;0,4028701;3,186646;-0,7469759;4,306365;0,5475963;-0,3055179;-1,448542;-3,760353;-4,437841;3,364252;-2,653458;3,6133;-3,244719;4,725158;1,452565;-1,107255;-4,288874;-0,6313631;0,3270096;-1,209032;1,18625;-2,884542;4,207139
Index: 29 | Name: car 39 | Brain Type: TOP2 | Fitness: 0,7892061 | BrainData : 1,281991;1,426529;3,768828;0,4492822;3,194778;-0,7879065;4,306365;0,5475963;-0,2921256;-1,426834;-3,748886;-4,438396;3,35969;-2,653458;3,563394;-3,275111;4,708342;1,413665;-1,157636;-4,313161;-0,6246597;0,3068647;-1,159059;1,221901;-2,884542;4,215995
Index: 30 | Name: car 2 | Brain Type: RandomParents | Fitness: 0,7635916 | BrainData : 1,182971;1,460864;3,724165;0,4183813;3,137808;-0,7905415;4,342405;0,6549185;-0,3367412;-1,356487;-3,727722;-4,421089;3,347763;-2,619677;3,595718;-3,277339;4,759597;1,499415;-1,076975;-4,287793;-0,6713744;0,2156979;-1,145308;1,14565;-2,89556;4,190715
Index: 31 | Name: car 38 | Brain Type: TOP2 | Fitness: 0,7606627 | BrainData : 1,292199;1,422378;3,780682;0,4289181;3,186646;-0,7879065;4,303561;0,5475963;-0,301288;-1,404867;-3,771088;-4,438396;3,414217;-2,653458;3,563394;-3,275111;4,708342;1,412716;-1,14303;-4,305078;-0,6313631;0,295934;-1,159059;1,235234;-2,884542;4,21507
Index: 32 | Name: car 15 | Brain Type: TotallyRandom | Fitness: 0,5502007 | BrainData : 1,61182;-2,029979;0,1235991;-4,416069;0,8566375;1,240227;0,437922;-4,318986;-3,76245;0,2272563;-1,028326;4,495282;-3,156835;-4,165021;-0,7875366;-1,364859;-3,177085;-3,874917;4,931258;1,955043;4,439578;4,155722;-0,493228;-4,667122;0,0541048;-0,9226756
Index: 33 | Name: car 4 | Brain Type: RandomParents | Fitness: 0,3754417 | BrainData : 4,017616;4,414887;2,173353;-1,369542;-3,68473;0,3764625;3,599305;-0,2285737;1,562192;-0,3908445;4,934202;-1,16899;1,940679;4,545742;-0,06236124;-2,960814;0,7097154;4,979338;-4,475888;-3,689481;-0,4322486;4,74197;-0,08911896;-0,003096581;0,36844;4,260925
Index: 34 | Name: car 22 | Brain Type: TotallyRandom | Fitness: 0,3486601 | BrainData : -4,070196;4,787226;1,720651;-0,001303673;4,764429;0,7769413;3,923434;1,358375;-0,2190523;4,187543;-1,786489;-4,334311;4,24221;-2,979813;-2,028601;-2,17181;-1,469229;4,432819;-3,524896;-0,4180045;4,510002;4,597995;1,007369;-4,839167;1,827686;-4,244327
Index: 35 | Name: car 8 | Brain Type: RandomParents | Fitness: 0,3446783 | BrainData : -4,85222;4,810676;4,605639;4,095251;0,8565843;-2,127907;-3,903361;1,664978;1,731884;-1,018637;-2,388437;2,065953;1,525262;-3,771608;2,968199;-3,853928;2,77942;2,360771;-1,484229;1,397839;1,645932;4,593569;4,935023;-3,383362;3,834497;2,811229
Index: 36 | Name: car 13 | Brain Type: RandomParents | Fitness: 0,2979299 | BrainData : 0,1951363;-3,280895;3,987086;4,096314;-4,819076;-4,365445;3,307338;2,324487;4,643251;-3,111607;2,767453;-4,057276;-0,5562491;2,997771;4,196107;-3,137796;-1,839906;4,078169;0,008811552;-4,844231;-2,278487;4,231908;-2,521914;4,191171;-0,6947849;1,468282
Index: 37 | Name: car 21 | Brain Type: TotallyRandom | Fitness: 0,2921012 | BrainData : -3,836237;-0,5429392;3,446642;-4,358201;2,946278;-3,679245;3,522058;1,525942;1,759896;-3,515335;2,012787;-0,9629269;3,291174;-4,53756;0,08516359;4,450693;2,564049;4,971414;-4,424202;-3,146527;-0,1541848;-3,487522;-2,54304;0,6667109;-2,837384;-3,488521
Index: 38 | Name: car 19 | Brain Type: TotallyRandom | Fitness: 0,2910349 | BrainData : -1,506525;1,094563;-3,375764;-1,966044;1,928308;-2,05034;0,3753643;-2,990272;1,080177;-3,069902;4,578397;0,3699307;0,5827432;4,03715;3,710662;-4,981146;-3,872208;1,317764;2,648096;-2,664575;-2,018098;1,692479;-1,668362;2,61484;-1,417037;-1,857738
Index: 39 | Name: car 50 | Brain Type: RandomParents | Fitness: 0,2886339 | BrainData : -1,90495;-3,206096;0,9630985;-0,917726;-0,16398;-0,695302;3,839723;-4,952397;4,41836;1,405802;-0,3711171;-1,358006;-3,830217;-1,949158;0,3535838;2,144369;3,536184;1,271542;1,286069;-1,715672;4,340193;-1,240547;-4,491906;-3,914938;-1,357531;-3,145547
Index: 40 | Name: car 16 | Brain Type: TotallyRandom | Fitness: 0,2735173 | BrainData : -4,555434;-0,9298043;2,627804;-3,230058;1,255422;-3,650418;-1,938941;-3,406139;4,152669;4,589728;4,671018;3,793627;2,798306;0,09887743;-2,787491;4,70693;1,720608;-3,76171;4,534998;-0,2024908;4,188146;-2,746305;-1,521909;3,585584;-1,539147;2,615469
Index: 41 | Name: car 23 | Brain Type: TotallyRandom | Fitness: 0,2664838 | BrainData : 1,277929;-1,440115;-1,499643;-2,110241;-1,558812;-3,846694;-3,538383;0,9988899;-3,372593;0,2879257;-2,631464;3,845206;3,51078;0,7929702;4,232656;-2,509365;-2,732109;-0,6498857;2,483463;4,976391;0,3706045;2,697423;-4,353992;-0,7334251;-4,121418;-3,458397
Index: 42 | Name: car 24 | Brain Type: TotallyRandom | Fitness: 0,2660863 | BrainData : -0,8367901;4,290136;4,281374;3,04845;4,079115;4,707999;3,34939;-2,953317;-2,513284;-2,443202;-3,87473;-3,883598;2,808518;0,9762006;-2,187795;4,426564;-0,9024043;-0,1151581;-4,51687;0,1992698;-1,440502;4,310603;-4,509661;-2,950598;-4,926043;4,427154
Index: 43 | Name: car 12 | Brain Type: RandomParents | Fitness: 0,2658397 | BrainData : 3,13258;3,021314;-2,374117;-1,194588;4,140357;0,05886062;1,806987;3,279178;-0,81042;-4,716586;3,03887;0,8738585;-0,2118902;-0,501482;3,031446;-3,350119;-4,638705;0,06364536;-4,55254;0,1745791;4,862733;-0,1649169;2,252312;-0,9190102;-2,110989;-2,265584
Index: 44 | Name: car 5 | Brain Type: RandomParents | Fitness: 0,2656785 | BrainData : 3,162199;3,021314;-2,43014;-1,183137;4,151523;0,09133387;1,822197;3,272076;-0,81042;-4,741659;3,031621;0,8738585;-0,2118902;-0,5042346;3,049812;-3,328978;-4,638705;0,1114734;-4,568949;0,1745791;4,84171;-0,22461;2,252312;-0,8692968;-2,169549;-2,224807
Index: 45 | Name: car 11 | Brain Type: RandomParents | Fitness: 0,2642896 | BrainData : 2,593321;-4,163529;-3,990845;4,809124;-0,8178015;0,2121639;-1,933784;1,905906;3,084351;2,839271;-1,80964;-0,0453763;0,5832672;-2,676641;-0,6874676;0,8278613;2,322417;4,122916;-2,760657;-2,719495;-2,261193;2,561145;4,138903;4,578544;-1,74923;-1,340496
Index: 46 | Name: car 17 | Brain Type: TotallyRandom | Fitness: 0,2635322 | BrainData : -4,510985;2,999841;0,4866199;4,169204;4,545557;-2,553754;-3,810167;3,366959;0,8991079;1,783085;3,325808;1,939139;3,026508;2,634442;1,234676;-4,440199;0,1470442;-2,12188;1,703209;-3,829739;0,2047663;-3,120904;4,44851;-1,835567;-4,400948;-2,724556
Index: 47 | Name: car 14 | Brain Type: RandomParents | Fitness: 0,2633875 | BrainData : 1,228101;1,367271;2,889267;-2,393872;0,4023213;-4,895743;-4,642036;-1,471055;-3,180799;2,35398;-3,478391;3,091673;0,6960826;1,949771;-4,625529;-2,093353;-2,290204;-0,8619379;2,391681;-0,4399008;4,014307;-0,9497719;1,211871;2,311666;-2,8963;-1,865999
Index: 48 | Name: car 18 | Brain Type: TotallyRandom | Fitness: 0,2633832 | BrainData : -4,853268;-1,089432;0,04441547;4,151758;-4,276386;-0,8034749;-3,980614;3,384741;1,671471;4,662921;-2,217664;-0,5076342;-4,177752;-3,313301;3,20556;0,553009;-0,1251478;2,615633;0
