Generation: 765 | maxFitness: 3,670536 | maxFitnessGen: 2,278875 | maxFitnessGenBuf: 2,247687
N TotallyRandom: 10 | N RandomParents: 15 | N Top2: 25 | Min Mutation: 0,5

Index: 0 | Name: car 44 | Brain Type: TOP2 | Fitness: 2,247687 | BrainData : -2,242742;0,1659023;-1,669292;0,6312265;-3,525454;4,118512;-0,05346089;3,272446;2,209434;4,518693;1,524882;-4,622316;-4,516865;2,061202;-2,579754;-3,984553;-0,4229066;-5,079066;4,407223;-0,147718;-4,02456;-3,334386;2,088319;-2,263349;-1,975727;4,125757
Index: 1 | Name: car 2 | Brain Type: RandomParents | Fitness: 2,24253 | BrainData : -2,235415;0,1920674;-1,565618;0,5961199;-3,575187;4,078995;-0,01004186;3,287473;2,145565;4,443866;1,491965;-4,601379;-4,585837;2,159013;-2,643467;-3,890209;-0,4174179;-5,045269;4,460374;-0,1023721;-3,923395;-3,324976;2,064231;-2,227971;-1,977762;4,076034
Index: 2 | Name: car 5 | Brain Type: RandomParents | Fitness: 2,239154 | BrainData : -2,22029;0,136125;-1,669292;0,6312265;-3,52208;4,118512;-0,04616592;3,206168;2,209434;4,518693;1,548313;-4,643602;-4,507061;2,048478;-2,579754;-3,984553;-0,4229066;-5,069027;4,397913;-0,1470203;-3,999366;-3,364483;2,088319;-2,273726;-1,981826;4,125757
Index: 3 | Name: car 35 | Brain Type: TOP2 | Fitness: 2,239154 | BrainData : -2,209916;0,136125;-1,669292;0,6312265;-3,525454;4,153662;-0,05346089;3,226818;2,209434;4,518693;1,560437;-4,643602;-4,562994;2,048596;-2,579754;-3,950514;-0,4229066;-5,080843;4,407223;-0,1118352;-3,979656;-3,341888;2,088319;-2,289726;-1,981826;4,125757
Index: 4 | Name: car 48 | Brain Type: TOP2 | Fitness: 2,239154 | BrainData : -2,242742;0,09289309;-1,669292;0,6257355;-3,548965;4,118512;-0,05346089;3,226818;2,209434;4,518693;1,572012;-4,60819;-4,547997;2,048478;-2,606697;-4,012785;-0,4518624;-5,072746;4,38275;-0,1524109;-4,018754;-3,382028;2,088319;-2,289726;-1,981826;4,125757
Index: 5 | Name: car 40 | Brain Type: TOP2 | Fitness: 2,239153 | BrainData : -2,242742;0,1016626;-1,645372;0,5922305;-3,523907;4,104275;-0,05346089;3,226818;2,252962;4,518693;1,593629;-4,655586;-4,589664;2,003068;-2,579754;-3,977616;-0,3853421;-5,032001;4,407223;-0,1524109;-3,952199;-3,382028;2,088319;-2,289726;-1,981826;4,125757
Index: 6 | Name: car 47 | Brain Type: TOP2 | Fitness: 2,126195 | BrainData : -2,192857;0,127585;-1,669292;0,6312265;-3,492178;4,118512;-0,05346089;3,252284;2,180337;4,518693;1,572012;-4,643602;-4,569417;2,048478;-2,579754;-3,984553;-0,4259773;-5,048654;4,407223;-0,1716737;-3,979656;-3,382028;2,039752;-2,325075;-2,011306;4,125757
Index: 7 | Name: car 36 | Brain Type: TOP2 | Fitness: 2,121004 | BrainData : -2,242742;0,09947127;-1,669292;0,6442162;-3,525454;4,118512;-0,05346089;3,226818;2,191472;4,518693;1,572012;-4,689334;-4,517654;2,048478;-2,611246;-3,956879;-0,4229066;-5,119597;4,407223;-0,1693058;-3,979656;-3,382028;2,088319;-2,289726;-1,963639;4,125587
Index: 8 | Name: car 31 | Brain Type: TOP2 | Fitness: 2,115961 | BrainData : -2,242742;0,136125;-1,677097;0,5890334;-3,525454;4,077672;-0,05346089;3,226818;2,209434;4,518693;1,544338;-4,643602;-4,547997;2,048478;-2,53981;-3,984553;-0,4229066;-5,072746;4,450945;-0,1524109;-3,979656;-3,382028;2,082167;-2,289726;-1,968503;4,125757
Index: 9 | Name: car 46 | Brain Type: TOP2 | Fitness: 2,109072 | BrainData : -2,242742;0,1745905;-1,669292;0,6312265;-3,478512;4,125951;-0,02625099;3,226818;2,209434;4,531157;1,581996;-4,643602;-4,559643;2,048478;-2,579754;-3,979466;-0,4229066;-5,072746;4,362669;-0,1524109;-3,981506;-3,382028;2,088319;-2,289726;-1,981826;4,170323
Index: 10 | Name: car 8 | Brain Type: RandomParents | Fitness: 2,100403 | BrainData : -2,284928;0,1842688;-1,59903;0,5611732;-3,53561;4,15978;-0,07041904;3,241204;2,140284;4,505893;1,507225;-4,645082;-4,642043;2,050272;-2,583243;-3,94682;-0,4588374;-5,065891;4,438067;-0,1545761;-3,942883;-3,319915;2,082921;-2,276769;-1,951314;4,099157
