Generation: 773 | maxFitness: 3,670536 | maxFitnessGen: 2,157487 | maxFitnessGenBuf: 2,368992
N TotallyRandom: 10 | N RandomParents: 15 | N Top2: 25 | Min Mutation: 0,5

Index: 0 | Name: car 13 | Brain Type: RandomParents | Fitness: 2,368992 | BrainData : -2,234629;0,07726169;-1,782173;0,674012;-3,514984;4,091346;-0,02964902;3,344237;2,274415;4,571613;1,436839;-4,558211;-4,46696;2,081846;-2,537111;-3,964114;-0,4098565;-5,075102;4,483565;-0,2009549;-3,975664;-3,281415;2,029106;-2,263219;-2,039393;4,123686
Index: 1 | Name: car 29 | Brain Type: TOP2 | Fitness: 2,368412 | BrainData : -2,185488;0,1264374;-1,786677;0,6623424;-3,478658;4,109818;-0,006662117;3,344237;2,277391;4,413492;1,405733;-4,57645;-4,431383;2,067379;-2,495295;-3,952188;-0,3922127;-5,079819;4,482435;-0,1772577;-3,981294;-3,267159;2,041749;-2,270193;-2,05175;4,173626
Index: 2 | Name: car 36 | Brain Type: TOP2 | Fitness: 2,342693 | BrainData : -2,216326;0,1235274;-1,761647;0,6647218;-3,495536;4,127024;-0,0304252;3,344237;2,307057;4,439648;1,387319;-4,564176;-4,406925;2,067379;-2,495295;-3,894746;-0,3922127;-5,072484;4,515573;-0,2211452;-3,955162;-3,265795;2,089137;-2,270193;-2,002154;4,173626
Index: 3 | Name: car 28 | Brain Type: TOP2 | Fitness: 2,342655 | BrainData : -2,212298;0,1109687;-1,78575;0,6623424;-3,514984;4,109818;-0,0304252;3,320887;2,277391;4,439648;1,379234;-4,590191;-4,431383;2,045841;-2,48347;-3,958113;-0,3922127;-5,075102;4,472003;-0,1772577;-3,955162;-3,265795;2,041749;-2,284446;-2,048657;4,173626
Index: 4 | Name: car 40 | Brain Type: TOP2 | Fitness: 2,342655 | BrainData : -2,218916;0,1045238;-1,810803;0,7036022;-3,482705;4,109818;0,007197479;3,309033;2,2504;4,439648;1,387319;-4,590191;-4,431383;2,067379;-2,495295;-3,950526;-0,3922127;-5,075102;4,515573;-0,1772577;-3,973979;-3,265795;2,041749;-2,270193;-2,048657;4,173626
Index: 5 | Name: car 48 | Brain Type: TOP2 | Fitness: 2,342655 | BrainData : -2,216326;0,1423909;-1,761647;0,6665103;-3,467206;4,109818;-0,0304252;3,354136;2,270047;4,455159;1,387319;-4,588819;-4,4173;2,067379;-2,495295;-3,931651;-0,3521881;-5,075102;4,515573;-0,1772577;-3,955162;-3,265795;2,041749;-2,299655;-2,048657;4,173626
Index: 6 | Name: car 30 | Brain Type: TOP2 | Fitness: 2,256885 | BrainData : -2,228637;0,114265;-1,761647;0,6623424;-3,53642;4,094022;-0,0304252;3,344237;2,259881;4,439648;1,376401;-4,590191;-4,412661;2,067379;-2,482552;-3,908995;-0,3960798;-5,075102;4,512528;-0,1901768;-3,96436;-3,219875;2,041749;-2,247099;-2,052387;4,173626
Index: 7 | Name: car 7 | Brain Type: RandomParents | Fitness: 2,249035 | BrainData : -2,221117;0,1423909;-1,778911;0,5712409;-3,539192;4,110189;-0,01040719;3,370156;2,274415;4,495537;1,416102;-4,516292;-4,411721;2,055021;-2,504686;-3,9803;-0,4253656;-5,088235;4,536952;-0,1772577;-3,96981;-3,31186;2,029106;-2,229105;-2,054105;4,14141
Index: 8 | Name: car 49 | Brain Type: TOP2 | Fitness: 2,248591 | BrainData : -2,216326;0,1449865;-1,761647;0,6623424;-3,505951;4,109818;-0,0304252;3,344237;2,241737;4,427728;1,385712;-4,576662;-4,431383;2,066105;-2,501953;-3,936776;-0,3922127;-5,047482;4,515573;-0,1772577;-4,004467;-3,265795;2,041749;-2,270193;-2,048657;4,155527
Index: 9 | Name: car 27 | Brain Type: TOP2 | Fitness: 2,247659 | BrainData : -2,216326;0,1169629;-1,761647;0,6457094;-3,514984;4,109818;0,01009463;3,358426;2,277391;4,439648;1,387319;-4,590191;-4,431383;2,067415;-2,529898;-3,936776;-0,3922127;-5,075102;4,515573;-0,1772577;-3,926158;-3,265795;2,041749;-2,260616;-2,071283;4,199991
Index: 10 | Name: car 2 | Brain Type: RandomParents | Fitness: 2,241019 | BrainData : -2,150017;0,1173617;-1,736102;0,6484233;-3,557819;4,080115;-0,05940461;3,378536;2,262358;4,483789;1,346235;-4,618251;-4,470418;2,115707;-2,55529;-3,9185;-0,4566239;-5,081347;4,538527;-0,2054031;-4,013678;-3,25142;2,05016;-2,257776;-2,035222;4,184551
Index: 11 | Name: car 31 | Brain Type: TOP2 | Fitness: 2,23726 | BrainData : -2,186317;0,1277797;-1,761647;0,6927018;-3,514984;4,109818;-0,0304252;3,344237;2,277391;4,455848;1,353244;-4,58769;-4,431383;2,067379;-2,495295;-3,936776;-0,3922127;-5,075102;4,515573;-0,1772577;-3,955162;-3,227325;2,028887;-2,29906;-2,048657;4,173626
Index: 12 | Name: car 46 | Brain Type: TOP2 | Fitness: 2,227324 | BrainData : -2,209801;0,1423909;-1,761647;0,6623424;-3,514984;4,109818;-0,02663559;3,345471;2,277391;4,439648;1,41471;-4,580661;-4,431383;2,067379;-2,495295;-3,910184;-0,3689908;-5,056059;4,515573;-0,1772577;-3,955162;-3,219759;2,041749;-2,288395;-2,043315;4,173626
Index: 13 | Name: car 10 | Brain Type: RandomParents | Fitness: 2,222312 | BrainData : -2,233754;0,1423909;-1,76042;0,6623424;-3,514984;4,130436;-0,04897135;3,25422;2,239259;4,494359;1,388647;-4,546014;-4,479678;2,044058;-2,533708;-3,910173;-0,4633783;-5,036758;4,497242;-0,1772577;-3,96981;-3,202543;2,008706;-2,293742;-2,041695;4,123686
