Generation: 27 | maxFitness: 1,786175 | maxFitnessGen: 1,52647 | maxFitnessGenBuf: 1,614813
N TotallyRandom: 10 | N RandomParents: 15 | N Top2: 25 | Min Mutation: 0,5

Index: 0 | Name: car 25 | Brain Type: TOP2 | Fitness: 1,614813 | BrainData : 1,311767;1,325443;3,773257;0,2830467;2,993344;-0,6876893;4,233976;0,6547056;-0,197425;-1,397438;-3,751206;-4,538735;3,506724;-2,602451;3,803998;-3,182924;4,762152;1,297826;-1,149457;-4,198475;-0,5758548;0,2989689;-1,020387;1,213559;-2,805815;4,238003
Index: 16 | Name: car 41 | Brain Type: TOP2 | Fitness: 1,452321 | BrainData : 1,311767;1,329167;3,773257;0,242955;2,993344;-0,6525571;4,194775;0,6351585;-0,1675351;-1,397438;-3,705012;-4,578977;3,546243;-2,535376;3,833735;-3,182924;4,762152;1,262268;-1,113021;-4,180746;-0,5701175;0,3150485;-1,023188;1,215376;-2,811451;4,257177
Index: 17 | Name: car 28 | Brain Type: TOP2 | Fitness: 1,438669 | BrainData : 1,311767;1,368087;3,792564;0,2830467;2,993344;-0,6876893;4,233976;0,6106805;-0,1675351;-1,356523;-3,718527;-4,538735;3,546243;-2,56052;3,803998;-3,182924;4,795525;1,254645;-1,149457;-4,180746;-0,5330663;0,2989689;-1,060252;1,23812;-2,805815;4,264562
Index: 18 | Name: car 7 | Brain Type: RandomParents | Fitness: 1,430073 | BrainData : 1,295504;1,3588;3,779384;0,2222472;2,965557;-0,6038901;4,228847;0,676818;-0,1874597;-1,335564;-3,71152;-4,586706;3,546243;-2,638218;3,767051;-3,24324;4,857903;1,282659;-1,092407;-4,19357;-0,4581165;0,2342579;-1,00007;1,279393;-2,837891;4,232913
Index: 19 | Name: car 33 | Brain Type: TOP2 | Fitness: 1,417754 | BrainData : 1,311767;1,325443;3,821209;0,2830467;2,980143;-0,6876893;4,203641;0,6547056;-0,1675351;-1,369658;-3,679605;-4,536172;3,550288;-2,56052;3,803998;-3,182924;4,762152;1,338148;-1,149457;-4,153228;-0,5330663;0,2715378;-1,020387;1,26999;-2,816464;4,285069
Index: 20 | Name: car 31 | Brain Type: TOP2 | Fitness: 1,416677 | BrainData : 1,311767;1,325443;3,806665;0,2996108;2,993344;-0,6421932;4,233976;0,6796958;-0,1675351;-1,357749;-3,655037;-4,538735;3,546243;-2,56052;3,776126;-3,199298;4,762152;1,297826;-1,171855;-4,224457;-0,5338924;0,2711183;-1,020387;1,228934;-2,805815;4,285069
Index: 21 | Name: car 46 | Brain Type: TOP2 | Fitness: 1,41573 | BrainData : 1,311767;1,318896;3,777024;0,2830467;2,945978;-0,6876893;4,233976;0,6497229;-0,1675351;-1,418749;-3,705012;-4,496798;3,546243;-2,545318;3,803998;-3,136814;4,762152;1,297826;-1,12892;-4,180746;-0,5330663;0,2900699;-1,020387;1,191351;-2,805815;4,252087
Index: 22 | Name: car 30 | Brain Type: TOP2 | Fitness: 1,414538 | BrainData : 1,273149;1,325443;3,731398;0,2810324;2,997156;-0,6876893;4,213019;0,6547056;-0,1675351;-1,397438;-3,705012;-4,538735;3,546243;-2,593853;3,806823;-3,182924;4,762152;1,297826;-1,149457;-4,192695;-0,5330663;0,2769825;-0,9750519;1,220711;-2,807981;4,285069
Index: 23 | Name: car 9 | Brain Type: RandomParents | Fitness: 1,413955 | BrainData : 1,32892;1,323882;3,817942;0,2659782;2,985499;-0,6759959;4,301336;0,6261795;-0,197678;-1,365206;-3,693131;-4,617755;3,567179;-2,625275;3,80568;-3,27349;4,80687;1,253207;-1,183274;-4,188156;-0,5330663;0,2342579;-0,9154314;1,240996;-2,838073;4,267804
Index: 24 | Name: car 4 | Brain Type: RandomParents | Fitness: 1,413516 | BrainData : 1,278004;1,364275;3,773257;0,2338053;2,943329;-0,6280434;4,218676;0,6054248;-0,1675351;-1,346163;-3,705012;-4,570083;3,530734;-2,578561;3,777532;-3,248597;4,776856;1,30945;-1,078607;-4,207196;-0,5489578;0,2362331;-0,9795651;1,229627;-2,805815;4,19508
Index: 25 | Name: car 27 | Brain Type: TOP2 | Fitness: 1,413183 | BrainData : 1,311767;1,36226;3,773257;0,3291331;2,993344;-0,6876893;4,21098;0,6835131;-0,156932;-1,397438;-3,753386;-4,538735;3,546243;-2,532;3,853445;-3,221083;4,732175;1,297826;-1,185843;-4,180746;-0,5330663;0,3146673;-1,022328;1,23812;-2,805815;4,285069
Index: 26 | Name: car 39 | Brain Type: TOP2 | Fitness: 1,412304 | BrainData : 1,311767;1,307671;3,773257;0,2830467;2,993344;-0,7210295;4,278126;0,6639775;-0,1675351;-1,404897;-3,705012;-4,538735;3,533223;-2,587929;3,780586;-3,176652;4,772528;1,261688;-1,149457;-4,212045;-0,4863503;0,2989689;-1,026096;1,206851;-2,788088;4,285069
Index: 27 | Name: car 1 | Brain Type: RandomParents | Fitness: 1,394081 | BrainData : 1,289594;1,400756;3,738191;0,2338053;2,993432;-0,6466663;4,241521;0,6547056;-0,1675351;-1,36939;-3,673305;-4,562244;3,519034;-2,645394;3,808577;-3,213581;4,776856;1,333935;-1,147225;-4,16676;-0,5489578;0,2314338;-0,9505489;1,229627;-2,8224;4,236327
Index: 28 | Name: car 13 | Brain Type: RandomParents | Fitness: 1,332914 | BrainData : 1,281892;1,364275;3,808374;0,2171372;2,965557;-0,6221887;4,277705;0,6555804;-0,1616625;-1,388146;-3,741098;-4,570083;3,509906;-2,608972;3,731266;-3,192527;4,78266;1,257446;-1,13968;-4,128004;-0,5330663;0,2388221;-0,8856278;1,279393;-2,850836;4,241767
Index: 29 | Name: car 47 | Brain Type: TOP2 | Fitness: 1,280734 | BrainData : 1,311767;1,342923;3,773257;0,2830467;2,993344;-0,6876893;4,233976;0,6904749;-0,1675351;-1,397438;-3,705012;-4,538735;3,57817;-2,56052;3,803998;-3,182924;4,754513;1,281376;-1,153659;-4,180746;-0,5330663;0,2989689;-1,020387;1,260509;-2,805815;4,285069
Index: 30 | Name: car 34 | Brain Type: TOP2 | Fitness: 1,00673 | BrainData : 1,26335;1,374345;3,77281;0,2787628;2,95506;-0,6540988;4,233976;0,6547056;-0,1566446;-1,415496;-3,705012;-4,563201;3,546243;-2,56052;3,803998;-3,182924;4,76609;1,326486;-1,149457;-4,180746;-0,5330663;0,2531729;-0,9992838;1,239774;-2,759104;4,275439
Index: 31 | Name: car 32 | Brain Type: TOP2 | Fitness: 0,9695458 | BrainData : 1,350771;1,316034;3,730336;0,2830467;2,992788;-0,6625076;4,233976;0,6766635;-0,1675351;-1,397438;-3,705012;-4,573287;3,546243;-2,532335;3,803998;-3,17087;4,723057;1,324311;-1,149457;-4,180746;-0,5330663;0,2989689;-1,020387;1,23812;-2,85455;4,260998
Index: 32 | Name: car 8 | Brain Type: RandomParents | Fitness: 0,9246179 | BrainData : 1,281466;1,347478;3,808937;0,2182649;3,013621;-0,6330751;4,272302;0,6070223;-0,1675351;-1,345828;-3,705012;-4,596138;3,528955;-2,546435;3,732286;-3,172723;4,80093;1,292563;-1,153372;-4,248398;-0,4940411;0,2660432;-0,9154314;1,307174;-2,805815;4,27492
Index: 33 | Name: car 5 | Brain Type: RandomParents | Fitness: 0,9241982 | BrainData : 1,294435;1,330507;3,821084;0,2408567;2,974427;-0,6466663;4,224864;0,6725154;-0,1675351;-1,353655;-3,67095;-4,570083;3,546243;-2,5482;3,740353;-3,184352;4,752715;1,297096;-1,173849;-4,208723;-0,5543329;0,2198414;-0,9362022;1,318547;-2,85504;4,25273
Index: 34 | Name: car 26 | Brain Type: TOP2 | Fitness: 0,9180595 | BrainData : 1,31181;1,325443;3,773257;0,3233992;2,993344;-0,699598;4,229011;0,6242529;-0,1294471;-1,397438;-3,67039;-4,563271;3,546243;-2,56052;3,7859;-3,202131;4,736496;1,278147;-1,149457;-4,228757;-0,5330663;0,3318313;-1,008641;1,228185;-2,838078;4,285069
Index: 35 | Name: car 48 | Brain Type: TOP2 | Fitness: 0,9159549 | BrainData : 1,287424;1,325443;3,792989;0,2830467;2,993344;-0,6876893;4,233976;0,6547056;-0,1643068;-1,397438;-3,658997;-4,528277;3,549723;-2,56052;3,803998;-3,182924;4,746397;1,338779;-1,149457;-4,217424;-0,5515134;0,3423281;-1,00693;1,23812;-2,805815;4,285069
Index: 36 | Name: car 50 | Brain Type: RandomParents | Fitness: 0,3870212 | BrainData : -3,530889;-1,818428;-0,1219387;1,08378;0,7516046;-4,222054;-2,914828;2,050811;1,437839;-3,684513;-1,435528;-0,8013816;-3,674993;0,6865306;4,354791;-1,952581;-1,781381;1,499477;-2,471078;0,3236766;-0,8788176;0,6477122;1,555761;-3,274545;3,575414;-2,005892
Index: 37 | Name: car 21 | Brain Type: TotallyRandom | Fitness: 0,3614885 | BrainData : -2,158803;1,923326;0,9909682;-0,8975463;0,4891353;1,682874;0,3113513;-3,279079;1,061801;2,195468;4,606915;-1,798773;-2,952504;4,413949;-2,639627;2,765305;4,383943;2,092223;-3,019167;-2,676455;-2,201257;1,892137;3,723116;3,595785;0,6469936;0,8198314
Index: 38 | Name: car 2 | Brain Type: RandomParents | Fitness: 0,3614381 | BrainData : 0,144412;4,259811;3,8514;0,6269498;-3,834865;-2,715784;4,15564;4,282164;-4,914203;3,265243;-3,053497;-4,018149;-2,63369;-3,286908;-4,301569;2,530038;2,313098;-4,674578;0,6235514;-3,045168;0,6233578;2,044521;-4,617425;-2,0696;3,53562;-1,95472
Index: 39 | Name: car 17 | Brain Type: TotallyRandom | Fitness: 0,3565416 | BrainData : -4,05654;-2,957002;1,975022;0,5396013;0,4091053;4,287462;-0,1745267;2,28361;3,610264;-0,9702582;2,733099;-1,256179;2,901324;-1,371286;-4,752254;-4,608493;-0,3689475;-2,989376;2,91334;-0,9784083;3,045706;-0,5572124;-3,028106;-3,113636;4,556679;-4,378558
Index: 40 | Name: car 6 | Brain Type: RandomParents | Fitness: 0,3536884 | BrainData : -3,312136;2,971148;-1,624213;0,937847;-1,91839;-3,20548;-3,545857;-3,604532;-3,392758;-3,461539;-0,4685099;2,445626;2,877033;0,5935797;3,779837;-3,773545;-4,444825;2,101394;-4,713624;-0,6583977;4,360464;2,808439;0,3233424;-1,995919;2,019323;-0,7156115
Index: 41 | Name: car 0 | Brain Type: RandomParents | Fitness: 0,3530162 | BrainData : 4,534039;1,002991;2,51973;-4,982561;-3,552999;4,9186;0,2056603;-0,1707225;-0,3050022;-0,3429408;4,167809;-4,440485;-0,3547473;-2,939875;-3,854113;1,441546;3,33947;3,323953;0,1601334;-0,904067;-4,965993;4,248576;-1,035336;3,948484;2,093801;-0,3563576
Index: 42 | Name: car 20 | Brain Type: TotallyRandom | Fitness: 0,3528885 | BrainData : -0,7551403;2,680695;-2,748353;-3,221821;3,116994;-3,726158;-2,196939;-0,5647092;-1,308817;-0,5430694;-3,948852;-4,746731;0,3234596;2,873919;4,978563;3,523973;-1,180305;-2,775039;3,810625;3,293304;2,235032;4,143974;0,6459565;-3,77064;2,583561;-0,8041711
Index: 43 | Name: car 16 | Brain Type: TotallyRandom | Fitness: 0,3515234 | BrainData : -2,787422;2,073289;3,5705;-0,9776325;-2,401933;-0,1551061;2,878892;0,8950419;-2,126514;-4,919051;-0,2019114;4,345381;0,3343492;-0,7185035;-0,4431338;-2,136645;2,183793;2,308263;3,885735;1,463792;3,831233;1,193183;3,986334;2,481451;2,019502;-0,4121046
Index: 44 | Name: car 15 | Brain Type: TotallyRandom | Fitness: 0,3473264 | BrainData : 3,524462;0,1667933;3,389242;-2,924518;3,722017;1,312021;1,157949;1,781981;-2,903423;-1,111253;1,863593;4,971511;-4,742176;-4,261161;1,825969;0,5974751;3,926463;3,047372;3,166566;-2,365434;-2,589688;-4,517335;-0,2984328;-2,405024;-4,442692;-1,96497
Index: 45 | Name: car 23 | Brain Type: TotallyRandom | Fitness: 0,2810549 | BrainData : -3,841062;-2,183856;-4,508744;-0,6598945;2,660962;-1,04496;-0,02957773;-1,717344;4,377;2,328829;-0,8643861;-1,884911;-2,857513;-3,28228;-1,452333;4,207067;4,279771;2,127052;-4,131913;1,043326;-4,488789;1,124421;1,069886;0,02474499;-4,210567;3,892871
Index: 46 | Name: car 10 | Brain Type: RandomParents | Fitness: 0,2789794 | BrainData : 3,055043;2,044122;-3,333226;3,114299;-4,817185;2,910725;2,389143;-2,402147;-0,2429241;4,578941;-2,813864;1,843226;-1,836438;4,812669;-1,563991;1,13451;-1,991278;-0,9501904;-1,929323;2,303263;-1,757666;-1,468714;3,208008;-0,2923994;-3,210554;4,299608
Index: 47 | Name: car 22 | Brain Type: TotallyRandom | Fitness: 0,2785826 | BrainData : -2,150278;-4,524074;3,393736;-0,1026373;-3,167348;-0,9906273;-4,737814;0,2296023;-4,039515;-2,506171;4,351028;-1,862114;1,4184;1,083148;-0,4289441;0,3631263;2,368494;4,612825;2,290511;-2,480938;-1,844477;2,263216;-2,970512;-0,2262444;-4,433375;3,916231
Index: 48 | Name: car 18 | Brain Type: TotallyRandom | Fitness: 0,2670914 | BrainData : -2,665288;-3,337664;-0,3424053;0,2721281;-2,421672;1,683389;-1,496225;-3,698326;-0,5665727;-2,260942;3,052021;2,953697;-3,764019;4,204323;4,715763
