Generation: 133 | maxFitness: 3,670536 | maxFitnessGen: 1,632392 | maxFitnessGenBuf: 1,711585
N TotallyRandom: 10 | N RandomParents: 15 | N Top2: 25 | Min Mutation: 0,5

Index: 0 | Name: car 39 | Brain Type: TOP2 | Fitness: 1,711585 | BrainData : 1,129753;1,167413;3,550378;0,3688068;3,075425;-0,3713104;4,314316;0,582947;-0,2128213;-1,234416;-3,790358;-3,959921;3,37467;-2,721234;3,743381;-3,289379;4,732408;1,554794;-1,012951;-4,570149;-0,8007755;0,1770296;-1,122784;1,262921;-2,757532;3,967463
Index: 14 | Name: car 41 | Brain Type: TOP2 | Fitness: 1,590926 | BrainData : 1,129753;1,147732;3,557007;0,3688068;3,075425;-0,4354641;4,29067;0,5861651;-0,1906492;-1,255611;-3,786576;-3,956447;3,37467;-2,721234;3,713513;-3,300779;4,703385;1,516291;-1,012951;-4,573508;-0,8802605;0,2026478;-1,169218;1,262921;-2,74471;3,986465
Index: 15 | Name: car 30 | Brain Type: TOP2 | Fitness: 1,553206 | BrainData : 1,129753;1,143417;3,557007;0,3688068;3,075425;-0,4490196;4,297709;0,5856799;-0,1906492;-1,235985;-3,751951;-3,947764;3,32588;-2,721234;3,743381;-3,275681;4,73845;1,510208;-0,9990992;-4,615075;-0,8351781;0,2067789;-1,122784;1,262921;-2,74471;3,993915
Index: 16 | Name: car 27 | Brain Type: TOP2 | Fitness: 1,539445 | BrainData : 1,129753;1,155379;3,557007;0,3416144;3,075425;-0,4256282;4,274424;0,5252752;-0,1906492;-1,235985;-3,753689;-3,963565;3,327142;-2,707069;3,743381;-3,275681;4,698137;1,484922;-1,012951;-4,641475;-0,8351781;0,2026478;-1,122784;1,26498;-2,698218;4,013832
Index: 17 | Name: car 49 | Brain Type: TOP2 | Fitness: 1,534644 | BrainData : 1,129753;1,095115;3,563898;0,3410613;3,071821;-0,4396239;4,314316;0,616778;-0,1906492;-1,270631;-3,828245;-3,966988;3,37467;-2,755031;3,743381;-3,275681;4,753818;1,516291;-1,012951;-4,609868;-0,7960052;0,2026478;-1,07479;1,262921;-2,700047;4,013832
Index: 18 | Name: car 1 | Brain Type: RandomParents | Fitness: 1,504182 | BrainData : 1,169658;1,123574;3,522849;0,4457779;3,073516;-0,4328862;4,288279;0,4792508;-0,200351;-1,260715;-3,810037;-3,966988;3,37467;-2,708887;3,749851;-3,199091;4,705118;1,575442;-1,062124;-4,615075;-0,8351781;0,1730538;-1,122784;1,262921;-2,793047;4,071162
Index: 19 | Name: car 43 | Brain Type: TOP2 | Fitness: 1,496254 | BrainData : 1,097291;1,135422;3,519066;0,3688068;3,027848;-0,4080283;4,314316;0,5708187;-0,1906492;-1,235985;-3,74486;-3,966988;3,37467;-2,739913;3,743381;-3,286583;4,732408;1,516291;-0,9720077;-4,615075;-0,8351781;0,2026478;-1,15297;1,235251;-2,74471;4,013832
Index: 20 | Name: car 12 | Brain Type: RandomParents | Fitness: 1,488527 | BrainData : 1,130617;1,18112;3,599092;0,2917926;3,08561;-0,3961909;4,198976;0,4688793;-0,2120996;-1,257334;-3,832076;-4,021439;3,420274;-2,719846;3,762999;-3,26631;4,771198;1,516314;-1,029737;-4,548152;-0,7920821;0,2409079;-1,090487;1,199942;-2,718247;3,987702
Index: 21 | Name: car 37 | Brain Type: TOP2 | Fitness: 1,479183 | BrainData : 1,129753;1,143417;3,557007;0,3688068;3,075425;-0,4184152;4,34905;0,5708187;-0,1742234;-1,198378;-3,786194;-3,966988;3,37467;-2,746454;3,702137;-3,298694;4,732408;1,565279;-1,012175;-4,644123;-0,8091351;0,1708294;-1,126721;1,262921;-2,74471;4,013832
Index: 22 | Name: car 2 | Brain Type: RandomParents | Fitness: 1,451078 | BrainData : 1,176156;1,200919;3,488844;0,3953663;3,079302;-0,3955951;4,295925;0,5557054;-0,1978461;-1,26463;-3,790358;-3,966988;3,37467;-2,721234;3,743381;-3,254563;4,700488;1,486397;-1,099053;-4,588382;-0,8351781;0,1654131;-1,122784;1,273155;-2,736083;4,051147
Index: 23 | Name: car 40 | Brain Type: TOP2 | Fitness: 1,449178 | BrainData : 1,165784;1,145942;3,570494;0,346639;3,105796;-0,4106669;4,347035;0,5708187;-0,1906492;-1,235985;-3,742771;-3,966988;3,37467;-2,721234;3,718895;-3,323936;4,76911;1,516291;-1,012951;-4,612569;-0,8351781;0,1642713;-1,169982;1,262921;-2,734493;4,013832
Index: 24 | Name: car 28 | Brain Type: TOP2 | Fitness: 1,442749 | BrainData : 1,129753;1,143417;3,524074;0,3688068;3,075425;-0,4276197;4,314316;0,5950978;-0,2221855;-1,212918;-3,792381;-3,996885;3,37467;-2,721234;3,757894;-3,275681;4,732408;1,518506;-1,012951;-4,649112;-0,7910542;0,2026478;-1,122784;1,262921;-2,777546;4,013832
Index: 25 | Name: car 13 | Brain Type: RandomParents | Fitness: 1,441103 | BrainData : 1,169658;1,110791;3,535113;0,4296292;3,134003;-0,3558735;4,314316;0,5210224;-0,1718288;-1,266025;-3,784085;-3,966988;3,303037;-2,68921;3,771197;-3,263291;4,701632;1,526545;-1,00435;-4,55535;-0,8413311;0,2026478;-1,151644;1,262921;-2,803212;4,051147
Index: 26 | Name: car 26 | Brain Type: TOP2 | Fitness: 1,402013 | BrainData : 1,129753;1,143417;3,557007;0,3688068;3,106142;-0,4106669;4,314316;0,5598142;-0,1906492;-1,18684;-3,790358;-3,966988;3,37467;-2,721234;3,736547;-3,258958;4,732408;1,516291;-1,012951;-4,572122;-0,8351781;0,2026478;-1,120808;1,262921;-2,782051;4,013832
Index: 27 | Name: car 11 | Brain Type: RandomParents | Fitness: 1,36611 | BrainData : 1,169704;1,117774;3,560849;0,3796731;3,085037;-0,4208768;4,269304;0,5579774;-0,101089;-1,310994;-3,739333;-3,981873;3,333318;-2,751556;3,753591;-3,238065;4,692652;1,525217;-1,076154;-4,581273;-0,8401013;0,2353105;-1,077855;1,271295;-2,713753;4,013268
Index: 28 | Name: car 35 | Brain Type: TOP2 | Fitness: 1,071896 | BrainData : 1,105083;1,18911;3,586419;0,3688068;3,075425;-0,4461355;4,327573;0,5708187;-0,1906492;-1,276698;-3,765546;-3,980156;3,37467;-2,68614;3,743381;-3,275681;4,740953;1,518239;-1,033992;-4,64646;-0,8351781;0,2026478;-1,122784;1,215164;-2,74471;4,013832
Index: 29 | Name: car 5 | Brain Type: RandomParents | Fitness: 1,071163 | BrainData : 1,167065;1,159583;3,509727;0,3827312;3,094815;-0,4430837;4,352297;0,5648273;-0,1655476;-1,274831;-3,80957;-3,966988;3,308694;-2,687505;3,704647;-3,26025;4,71615;1,507269;-1,062124;-4,608171;-0,9161114;0,2026478;-1,083425;1,203325;-2,781235;4,031953
Index: 30 | Name: car 46 | Brain Type: TOP2 | Fitness: 1,070247 | BrainData : 1,13684;1,143417;3,554548;0,3901859;3,075425;-0,4372365;4,314316;0,5708187;-0,1694262;-1,208034;-3,820456;-3,982992;3,332073;-2,721234;3,720212;-3,275681;4,768568;1,489395;-1,012951;-4,615075;-0,8351781;0,2026478;-1,122784;1,215927;-2,74471;4,013832
Index: 31 | Name: car 9 | Brain Type: RandomParents | Fitness: 0,9870127 | BrainData : 1,160028;1,176478;3,523787;0,3566633;3,036373;-0,3409103;4,326199;0,5147063;-0,1960255;-1,282593;-3,807039;-3,97085;3,333128;-2,706888;3,696044;-3,191451;4,793945;1,553954;-1,118362;-4,612226;-0,8615554;0,159673;-1,164938;1,262921;-2,759663;4,095404
Index: 32 | Name: car 47 | Brain Type: TOP2 | Fitness: 0,8941985 | BrainData : 1,129753;1,143417;3,557007;0,3688068;3,063542;-0,4106669;4,314316;0,5641761;-0,2117048;-1,192056;-3,790358;-3,966988;3,356206;-2,68651;3,743381;-3,296778;4,735156;1,516291;-1,018563;-4,612352;-0,8351781;0,2026478;-1,119882;1,303661;-2,74471;3,978832
Index: 33 | Name: car 25 | Brain Type: TOP2 | Fitness: 0,8440449 | BrainData : 1,129753;1,165602;3,557007;0,4044941;3,075425;-0,4106669;4,270634;0,5708187;-0,1906492;-1,235985;-3,790358;-3,934144;3,410488;-2,721234;3,747384;-3,275681;4,74798;1,516291;-1,012951;-4,615075;-0,8288617;0,2026478;-1,122784;1,30415;-2,77888;4,013832
Index: 34 | Name: car 10 | Brain Type: RandomParents | Fitness: 0,8143175 | BrainData : 1,181456;1,11669;3,548973;0,3863617;3,048919;-0,3629383;4,306677;0,5210224;-0,1639278;-1,246446;-3,806036;-4,000765;3,330613;-2,715071;3,791991;-3,21984;4,685689;1,480734;-1,111598;-4,628613;-0,8351781;0,2506275;-1,111773;1,282534;-2,737399;4,007321
Index: 35 | Name: car 8 | Brain Type: RandomParents | Fitness: 0,671506 | BrainData : 1,139131;1,143417;3,542523;0,3063338;3,106232;-0,3623321;4,335941;0,5210224;-0,2051015;-1,26463;-3,829941;-3,992053;3,386448;-2,72907;3,773083;-3,269816;4,749076;1,572336;-1,032137;-4,627887;-0,8220173;0,2444851;-1,074113;1,312155;-2,800907;4,040139
Index: 36 | Name: car 19 | Brain Type: TotallyRandom | Fitness: 0,604055 | BrainData : 3,830812;3,450251;3,574613;1,243679;1,769556;0,8911233;-0,8317037;2,480643;-0,1457996;-4,054281;3,503353;-1,426526;-1,248043;2,93054;-1,503058;0,4359217;-1,191966;2,296609;2,071216;-4,217768;-0,4991751;-1,324785;1,195295;-3,454381;-2,00533;1,99767
Index: 37 | Name: car 15 | Brain Type: TotallyRandom | Fitness: 0,461704 | BrainData : -2,153755;-1,513885;-1,871659;-2,583617;1,98227;0,3186126;-2,295075;-2,033954;-1,248;-1,845904;4,10967;-0,03990841;-2,784374;-1,867365;-4,480405;0,4101233;-3,94561;3,439668;2,668712;4,929893;1,865878;4,178208;-1,098884;1,160217;0,8096318;-4,442626
Index: 38 | Name: car 21 | Brain Type: TotallyRandom | Fitness: 0,4587956 | BrainData : -0,4502635;3,994742;-2,195416;4,941422;-4,238983;4,430139;-4,845323;4,739638;-4,550001;1,82479;2,028279;2,676511;2,482867;3,977069;-1,375758;2,753298;4,108768;-1,00985;-3,408465;0,5383377;-0,1091261;-0,5315442;0,2514439;-2,514533;-3,100677;2,657857
Index: 39 | Name: car 22 | Brain Type: TotallyRandom | Fitness: 0,3879023 | BrainData : -0,06207514;-3,4163;4,774956;3,191424;2,911484;-2,308859;1,745747;-0,4200382;4,587975;-1,76874;-0,6999989;-1,412046;-0,6327553;-0,3650565;-1,18258;4,075722;1,607533;-0,6718473;3,571529;1,459919;-2,569751;-4,534131;-1,276038;2,652085;1,825508;2,50191
Index: 40 | Name: car 24 | Brain Type: TotallyRandom | Fitness: 0,385703 | BrainData : 4,644896;2,201481;-1,146563;4,088308;2,207404;3,266292;-3,178391;2,188664;-1,400295;-2,219223;-0,39113;-2,236862;-3,376075;3,765917;2,759162;-4,617256;-3,770141;4,989013;-4,465651;4,719431;3,761654;1,030653;4,157452;-3,801826;1,900265;2,663797
Index: 41 | Name: car 50 | Brain Type: RandomParents | Fitness: 0,384079 | BrainData : -1,128087;-4,585738;1,727758;-4,460455;0,6527514;-1,26811;-2,354548;4,451066;4,927504;-0,3115206;0,3616233;3,423371;2,24637;-4,211283;-3,645362;-4,504981;4,124913;3,376587;-1,63316;-0,7133598;0,3297739;4,160739;4,334974;-3,127596;3,844786;-3,320949
Index: 42 | Name: car 14 | Brain Type: RandomParents | Fitness: 0,3827506 | BrainData : -3,821728;2,813079;2,093492;1,763592;1,33217;-2,18889;-4,27402;0,8554634;3,196223;-2,936069;-1,121793;-1,937556;-1,104167;4,283922;4,541322;-0,08436633;0,01004821;-2,815864;-2,851603;-1,33758;3,115915;3,473056;3,915829;3,648777;3,424372;-2,484418
Index: 43 | Name: car 16 | Brain Type: TotallyRandom | Fitness: 0,3427908 | BrainData : 0,1208658;-0,7161646;1,410666;-4,895316;2,975419;0,9429531;-4,503584;0,1015611;-3,827089;-4,558759;0,4890709;0,500402;2,813056;3,283954;-2,995714;-3,557706;1,724361;-2,012876;-1,337147;-2,78987;0,6319098;-1,641986;-0,04854965;1,760552;0,6016593;-4,474365
Index: 44 | Name: car 4 | Brain Type: RandomParents | Fitness: 0,3260964 | BrainData : 2,824519;-0,4132023;-0,4524274;-4,206086;-4,475914;-0,2801208;-4,90033;3,73139;0,02151886;1,206998;-4,629784;3,336082;-4,219525;0,3425528;-3,432818;1,980568;-4,560923;-1,99685;-1,711476;4,280212;-2,734271;0,6018252;-3,24667;0,1343112;-3,464782;-2,00469
Index: 45 | Name: car 20 | Brain Type: TotallyRandom | Fitness: 0,3250392 | BrainData : 3,727399;-3,280925;0,3448052;-1,301901;-0,8047752;-0,343935;-3,186049;-3,368927;-0,8019896;-4,753212;-4,534177;-0,2877517;3,146026;-0,5228882;-3,369581;2,290001;2,234245;-4,388599;3,45206;-4,167987;-4,968724;-2,793922;-1,829032;-2,93926;1,45553;-4,718299
Index: 46 | Name: car 17 | Brain Type: TotallyRandom | Fitness: 0,2955862 | BrainData : -0,1345725;2,2921;-4,743857;-3,024126;-4,119129;-3,736756;-0,5509253;2,580257;-3,647076;-1,787324;4,700555;2,381922;-4,571548;3,101457;0,1586695;4,88084;2,340157;1,280203;-4,504031;4,362849;-1,882917;-3,602142;1,562731;1,28181;-4,842659;0,8854742
Index: 47 | Name: car 0 | Brain Type: RandomParents | Fitness: 0,2954994 | BrainData : 4,189049;-0,8366613;3,840199;-3,974875;2,685707;-1,299645;4,706639;-1,795555;-4,455147;4,955359;3,080233;-0,05331469;0,6556625;-3,027613;-1,583107;-1,761882;1,934578;-1,566648;-2,737103;1,364494;4,831419;-2,995376;4,248458;4,159192;-0,7323356;-3,280337
Index: 48 | Name: car 7 | Brain Type: RandomParents | Fitness: 0,2928823 | BrainData : 4,554819;-0,3539104;-2,61255;-3,586917;-4,443542;1,868124;-3,394357;-1,573196;0,2945746;0,885282;0,01844175;-4,383255;-2,982934;-2,491141;-0,4054323;4,46
