Generation: 136 | maxFitness: 3,670536 | maxFitnessGen: 1,762678 | maxFitnessGenBuf: 1,808913
N TotallyRandom: 10 | N RandomParents: 15 | N Top2: 25 | Min Mutation: 0,5

Index: 0 | Name: car 37 | Brain Type: TOP2 | Fitness: 1,808913 | BrainData : 1,130266;1,214993;3,523862;0,3780433;3,095487;-0,3871659;4,254266;0,562086;-0,2128213;-1,194546;-3,790358;-3,999252;3,37467;-2,746538;3,665895;-3,26755;4,753649;1,58504;-0,9768616;-4,598513;-0,824205;0,1409298;-1,189163;1,298293;-2,756206;3,95575
Index: 1 | Name: car 36 | Brain Type: TOP2 | Fitness: 1,805506 | BrainData : 1,07196;1,214993;3,512427;0,3295616;3,067794;-0,3688857;4,262012;0,5436181;-0,2118941;-1,234416;-3,790358;-3,957387;3,34858;-2,746538;3,665296;-3,325423;4,753649;1,576425;-0,9768616;-4,659966;-0,824205;0,1770296;-1,152596;1,256744;-2,772545;3,95575
Index: 2 | Name: car 12 | Brain Type: RandomParents | Fitness: 1,772486 | BrainData : 1,129753;1,150234;3,57849;0,367404;3,13539;-0,3942116;4,396158;0,5279773;-0,1482981;-1,203521;-3,821938;-3,981928;3,345798;-2,67853;3,763633;-3,181258;4,714661;1,569382;-0,97763;-4,613782;-0,8553265;0,2026478;-1,147999;1,257363;-2,783073;4,041957
Index: 3 | Name: car 25 | Brain Type: TOP2 | Fitness: 1,765661 | BrainData : 1,086371;1,167786;3,539141;0,3574235;3,095487;-0,3688857;4,284578;0,6031367;-0,1899406;-1,234416;-3,782993;-3,959921;3,37467;-2,787507;3,676686;-3,289379;4,803128;1,576425;-0,9332628;-4,617004;-0,824205;0,1639501;-1,155697;1,26375;-2,786751;3,95575
Index: 4 | Name: car 1 | Brain Type: RandomParents | Fitness: 1,763938 | BrainData : 1,129753;1,153096;3,53356;0,4147618;3,109384;-0,335308;4,314316;0,6321435;-0,1913523;-1,302943;-3,757126;-3,974335;3,3498;-2,670729;3,766816;-3,315121;4,698876;1,56986;-1,052009;-4,601962;-0,8453768;0,1875188;-1,125617;1,247554;-2,78089;3,967463
Index: 5 | Name: car 42 | Brain Type: TOP2 | Fitness: 1,759009 | BrainData : 1,08769;1,214993;3,539141;0,3401996;3,142128;-0,4043483;4,284578;0,6273836;-0,2128213;-1,191079;-3,836664;-3,959921;3,37467;-2,724914;3,734221;-3,289379;4,723629;1,576425;-0,9455984;-4,584386;-0,8319108;0,1770296;-1,119296;1,256744;-2,770885;3,94821
Index: 6 | Name: car 43 | Brain Type: TOP2 | Fitness: 1,731689 | BrainData : 1,046416;1,214993;3,493654;0,3574235;3,056424;-0,3278742;4,284578;0,5331224;-0,2128213;-1,273078;-3,813774;-3,959921;3,348794;-2,777192;3,705103;-3,289379;4,759237;1,557051;-0,9768616;-4,663194;-0,8391144;0,1770296;-1,142569;1,256744;-2,739187;3,92885
Index: 7 | Name: car 48 | Brain Type: TOP2 | Fitness: 1,729396 | BrainData : 1,08769;1,214993;3,492295;0,3574235;3,095487;-0,3688857;4,238787;0,5823728;-0,2128213;-1,249381;-3,790358;-3,929028;3,360942;-2,741598;3,67887;-3,250043;4,753649;1,58998;-0,9768616;-4,60039;-0,824205;0,1770296;-1,174282;1,256744;-2,759778;3,95575
Index: 8 | Name: car 39 | Brain Type: TOP2 | Fitness: 1,72804 | BrainData : 1,08769;1,216807;3,531621;0,4070816;3,073214;-0,3639897;4,326381;0,5863074;-0,2128213;-1,234416;-3,825554;-3,957334;3,37467;-2,784527;3,679082;-3,289379;4,753649;1,58672;-0,9768616;-4,628519;-0,8050928;0,1991462;-1,155697;1,246592;-2,759778;3,987107
Index: 9 | Name: car 28 | Brain Type: TOP2 | Fitness: 1,705943 | BrainData : 1,069448;1,263437;3,539141;0,3574235;3,070666;-0,3688857;4,284578;0,582947;-0,2578623;-1,234416;-3,790358;-3,959921;3,351539;-2,743843;3,705103;-3,309356;4,739377;1,576425;-0,9768616;-4,590483;-0,824205;0,1770296;-1,204368;1,256744;-2,748007;3,95575
Index: 10 | Name: car 29 | Brain Type: TOP2 | Fitness: 1,703792 | BrainData : 1,08769;1,214993;3,587366;0,371926;3,095487;-0,3688857;4,284578;0,5759017;-0,2375368;-1,234416;-3,790358;-3,964377;3,37467;-2,746538;3,705103;-3,289379;4,746803;1,62125;-0,9493176;-4,617004;-0,824205;0,1770296;-1,155697;1,256744;-2,744809;3,95575
