Generation: 971 | maxFitness: 3,670536 | maxFitnessGen: 2,546982 | maxFitnessGenBuf: 2,547106
N TotallyRandom: 10 | N RandomParents: 15 | N Top2: 25 | Min Mutation: 0,5

Index: 0 | Name: car 35 | Brain Type: TOP2 | Fitness: 2,547106 | BrainData : -2,223834;0,07783199;-1,982785;-0,03189101;-3,350207;4,230083;-0,1250497;3,343195;2,158325;4,5147;1,063207;-4,794528;-4,307433;2,145319;-2,440146;-3,605454;-0,4866942;-4,323734;4,327452;-0,3294615;-3,928358;-3,205803;2,268718;-2,278474;-1,7993;4,071924
Index: 1 | Name: car 9 | Brain Type: RandomParents | Fitness: 2,543625 | BrainData : -2,223834;0,1007473;-1,939088;-0,04446847;-3,350207;4,293285;-0,08154367;3,33308;2,123385;4,469102;1,01555;-4,794528;-4,302524;2,117898;-2,440146;-3,621507;-0,4866942;-4,339444;4,367289;-0,3294615;-3,928358;-3,192513;2,230348;-2,317307;-1,850048;4,112377
Index: 2 | Name: car 25 | Brain Type: TOP2 | Fitness: 2,542286 | BrainData : -2,197975;0,0833987;-1,946874;-0,04446847;-3,350207;4,267216;-0,1104602;3,33308;2,123385;4,442136;1,066349;-4,794528;-4,343963;2,121473;-2,440146;-3,621507;-0,4866942;-4,339444;4,382956;-0,3294615;-3,928358;-3,192513;2,231947;-2,296506;-1,839642;4,090527
Index: 3 | Name: car 44 | Brain Type: TOP2 | Fitness: 2,509096 | BrainData : -2,223834;0,0833987;-1,982785;-0,04446847;-3,335619;4,256774;-0,08154367;3,33308;2,123385;4,469102;1,063207;-4,794528;-4,378045;2,117898;-2,440146;-3,621507;-0,4968081;-4,33307;4,367289;-0,3294615;-3,95224;-3,192513;2,268718;-2,296261;-1,800168;4,08343
Index: 4 | Name: car 30 | Brain Type: TOP2 | Fitness: 2,354824 | BrainData : -2,223834;0,0833987;-1,971262;-0,01428501;-3,350207;4,246423;-0,03226665;3,33947;2,144464;4,490106;1,038394;-4,794528;-4,343963;2,101558;-2,440146;-3,621507;-0,4866942;-4,312816;4,367289;-0,3294615;-3,942197;-3,162538;2,268718;-2,296261;-1,800168;4,090527
Index: 5 | Name: car 31 | Brain Type: TOP2 | Fitness: 2,354824 | BrainData : -2,223834;0,06492296;-1,982785;-0,02530823;-3,350207;4,256774;-0,07900739;3,33308;2,123385;4,469102;1,018836;-4,809854;-4,30105;2,093507;-2,440146;-3,638783;-0,4866942;-4,386039;4,383495;-0,3294615;-3,943155;-3,165564;2,268718;-2,284372;-1,800168;4,090527
Index: 6 | Name: car 38 | Brain Type: TOP2 | Fitness: 2,354824 | BrainData : -2,223834;0,0833987;-1,982785;-0,04446847;-3,380724;4,280365;-0,08154367;3,288336;2,154302;4,490065;1,063207;-4,797408;-4,354689;2,117898;-2,444166;-3,621507;-0,444414;-4,366722;4,395612;-0,3294615;-3,976591;-3,192513;2,268718;-2,296261;-1,800168;4,090527
Index: 7 | Name: car 43 | Brain Type: TOP2 | Fitness: 2,354824 | BrainData : -2,196082;0,0833987;-2,001625;-0,04446847;-3,350207;4,256774;-0,08154367;3,365782;2,123385;4,459897;1,101119;-4,837851;-4,343963;2,117898;-2,440146;-3,621507;-0,4957021;-4,339444;4,367289;-0,3285327;-3,928358;-3,224894;2,268718;-2,334533;-1,800168;4,090527
Index: 8 | Name: car 14 | Brain Type: RandomParents | Fitness: 2,350795 | BrainData : -2,250961;0,0833987;-1,982785;-0,07909176;-3,386644;4,194117;-0,07538494;3,344869;2,107489;4,478563;1,04294;-4,799629;-4,395269;2,142352;-2,393348;-3,651456;-0,4365216;-4,365273;4,407672;-0,3843707;-3,928358;-3,242112;2,30912;-2,30164;-1,755556;4,061586
Index: 9 | Name: car 36 | Brain Type: TOP2 | Fitness: 2,350556 | BrainData : -2,223834;0,0833987;-1,945548;-0,04446847;-3,352181;4,211998;-0,1281195;3,347897;2,123385;4,456696;1,063207;-4,794528;-4,333862;2,125626;-2,440146;-3,635311;-0,4866942;-4,374743;4,369753;-0,2802822;-3,96056;-3,205537;2,271508;-2,258601;-1,77229;4,041288
