Generation: 135 | maxFitness: 3,670536 | maxFitnessGen: 1,516673 | maxFitnessGenBuf: 1,762678
N TotallyRandom: 10 | N RandomParents: 15 | N Top2: 25 | Min Mutation: 0,5

Index: 0 | Name: car 5 | Brain Type: RandomParents | Fitness: 1,762678 | BrainData : 1,08769;1,214993;3,539141;0,3574235;3,095487;-0,3688857;4,284578;0,582947;-0,2128213;-1,234416;-3,790358;-3,959921;3,37467;-2,746538;3,705103;-3,289379;4,753649;1,576425;-0,9768616;-4,617004;-0,824205;0,1770296;-1,155697;1,256744;-2,759778;3,95575
Index: 1 | Name: car 37 | Brain Type: TOP2 | Fitness: 1,757632 | BrainData : 1,168966;1,186368;3,59658;0,3183994;3,101649;-0,4066324;4,298709;0,559651;-0,1614226;-1,202843;-3,839271;-3,954033;3,361601;-2,721234;3,80115;-3,251035;4,708206;1,5563;-1,012951;-4,572304;-0,8499763;0,219971;-1,173223;1,226426;-2,788174;4,02478
Index: 2 | Name: car 39 | Brain Type: TOP2 | Fitness: 1,746271 | BrainData : 1,129753;1,176969;3,618765;0,367404;3,117919;-0,4052354;4,314316;0,5708187;-0,1614226;-1,223274;-3,797279;-3,981928;3,37467;-2,726395;3,818727;-3,251035;4,712354;1,507542;-1,012951;-4,613782;-0,8888955;0,1913214;-1,147999;1,256956;-2,74471;3,978375
Index: 3 | Name: car 30 | Brain Type: TOP2 | Fitness: 1,725117 | BrainData : 1,102634;1,15096;3,57849;0,3852138;3,142506;-0,396685;4,314316;0,5708187;-0,1398053;-1,175651;-3,748787;-3,981928;3,401525;-2,725707;3,809058;-3,251035;4,736074;1,5563;-1,00956;-4,613782;-0,8532205;0,2026478;-1,19215;1,255635;-2,74471;4,013832
Index: 4 | Name: car 36 | Brain Type: TOP2 | Fitness: 1,725117 | BrainData : 1,129753;1,186368;3,57849;0,367404;3,124819;-0,3942116;4,355029;0,5702055;-0,1614226;-1,203521;-3,81713;-3,981928;3,345798;-2,67853;3,809058;-3,210962;4,714661;1,569382;-0,9908035;-4,613782;-0,8499763;0,2026478;-1,147999;1,255635;-2,74471;4,013832
Index: 5 | Name: car 45 | Brain Type: TOP2 | Fitness: 1,725117 | BrainData : 1,13325;1,168043;3,620965;0,4145595;3,081204;-0,4052354;4,314316;0,5847068;-0,2047796;-1,223274;-3,797279;-4,014814;3,37467;-2,721234;3,809058;-3,251035;4,689823;1,514235;-1,045362;-4,613782;-0,8499763;0,2026478;-1,147999;1,255635;-2,74471;4,013832
Index: 6 | Name: car 47 | Brain Type: TOP2 | Fitness: 1,725117 | BrainData : 1,111825;1,186368;3,589212;0,367404;3,101649;-0,4260292;4,314316;0,6152784;-0,1614226;-1,252691;-3,823741;-3,981928;3,37467;-2,721234;3,786357;-3,251035;4,689823;1,5563;-1,012951;-4,613782;-0,8841318;0,2026478;-1,147999;1,255635;-2,74471;4,013832
Index: 7 | Name: car 35 | Brain Type: TOP2 | Fitness: 1,675688 | BrainData : 1,160303;1,160823;3,57849;0,367404;3,101649;-0,4052354;4,314316;0,5566581;-0,1614226;-1,266886;-3,797279;-4,021551;3,390174;-2,713187;3,809058;-3,251035;4,689823;1,5563;-0,9818371;-4,613782;-0,8499763;0,2026478;-1,147999;1,260787;-2,74471;4,052867
Index: 8 | Name: car 46 | Brain Type: TOP2 | Fitness: 1,671854 | BrainData : 1,100076;1,186368;3,57849;0,3805991;3,126061;-0,4097986;4,299595;0,5708187;-0,1614226;-1,223274;-3,797279;-3,981928;3,351347;-2,704587;3,809058;-3,251035;4,690129;1,529285;-0,9696632;-4,613782;-0,8499763;0,2026478;-1,147999;1,271651;-2,696865;4,013832
Index: 9 | Name: car 26 | Brain Type: TOP2 | Fitness: 1,670991 | BrainData : 1,129753;1,177643;3,57849;0,367404;3,082514;-0,4052354;4,340043;0,6042733;-0,1614226;-1,223274;-3,750321;-3,981928;3,37467;-2,721234;3,809058;-3,250694;4,669677;1,53136;-1,012951;-4,603091;-0,8499763;0,1807482;-1,147999;1,280879;-2,74471;4,050009
Index: 10 | Name: car 31 | Brain Type: TOP2 | Fitness: 1,655381 | BrainData : 1,129753;1,15069;3,541899;0,367404;3,101649;-0,3601757;4,314316;0,5480204;-0,1520975;-1,204258;-3,797279;-3,981928;3,403011;-2,674179;3,781579;-3,251035;4,689823;1,537377;-1,012951;-4,628925;-0,8474627;0,1961622;-1,147999;1,255635;-2,75539;3,975768
