Generation: 746 | maxFitness: 3,670536 | maxFitnessGen: 1,986053 | maxFitnessGenBuf: 2,130485
N TotallyRandom: 10 | N RandomParents: 15 | N Top2: 25 | Min Mutation: 0,5

Index: 0 | Name: car 11 | Brain Type: RandomParents | Fitness: 2,130485 | BrainData : -2,315572;0,3455264;-1,675673;0,5505;-3,503215;4,006336;-0,1098954;3,322376;2,071176;4,522363;1,590651;-4,682176;-4,639274;1,881296;-2,58607;-3,899854;-0,4266756;-4,991656;4,294538;-0,1449333;-3,985738;-3,188519;2,149193;-2,219813;-1,968191;4,220906
Index: 1 | Name: car 42 | Brain Type: TOP2 | Fitness: 2,127808 | BrainData : -2,246613;0,2378082;-1,673129;0,6367276;-3,404909;4,095192;-0,1461788;3,235989;2,083874;4,465638;1,582997;-4,670347;-4,657507;1,825894;-2,458035;-3,955579;-0,2534289;-4,990009;4,222431;-0,2159106;-4,017423;-3,217884;2,219265;-2,243839;-1,856208;4,105871
Index: 2 | Name: car 34 | Brain Type: TOP2 | Fitness: 2,031505 | BrainData : -2,246613;0,2271787;-1,673129;0,6155006;-3,404909;4,095192;-0,1461788;3,265088;2,112532;4,529512;1,5401;-4,692504;-4,620015;1,839789;-2,484497;-3,955579;-0,2544356;-5,016284;4,222431;-0,144934;-4,017952;-3,192927;2,160574;-2,293784;-1,87409;4,072578
Index: 3 | Name: car 38 | Brain Type: TOP2 | Fitness: 2,030556 | BrainData : -2,287781;0,2480416;-1,66148;0,5797665;-3,402387;4,123044;-0,1461788;3,277694;2,060117;4,492455;1,553256;-4,67085;-4,620015;1,825894;-2,506269;-3,955579;-0,204822;-4,935842;4,222431;-0,14094;-4,017952;-3,217884;2,159942;-2,204752;-1,87409;4,070682
Index: 4 | Name: car 39 | Brain Type: TOP2 | Fitness: 2,029463 | BrainData : -2,246613;0,2480416;-1,655324;0,5481476;-3,441119;4,097662;-0,1502114;3,272658;2,083874;4,45717;1,582997;-4,706483;-4,590964;1,829942;-2,506269;-3,955579;-0,2658817;-5,009048;4,228065;-0,1882819;-4,067458;-3,217884;2,188576;-2,243839;-1,866029;4,105871
Index: 5 | Name: car 37 | Brain Type: TOP2 | Fitness: 2,028263 | BrainData : -2,230611;0,2754914;-1,673129;0,6358116;-3,404909;4,095192;-0,1461788;3,254765;2,083874;4,492455;1,560148;-4,67085;-4,620015;1,825894;-2,528102;-3,955579;-0,2730705;-4,99272;4,238975;-0,1708516;-4,011757;-3,242945;2,188576;-2,243839;-1,87409;4,105871
Index: 6 | Name: car 41 | Brain Type: TOP2 | Fitness: 2,028263 | BrainData : -2,246613;0,2480416;-1,673129;0,5549427;-3,364345;4,140033;-0,1461788;3,252895;2,083874;4,46869;1,550548;-4,67085;-4,611834;1,872168;-2,506269;-3,921037;-0,2544356;-4,954002;4,216155;-0,1380475;-4,005443;-3,217884;2,188576;-2,243839;-1,87409;4,105871
Index: 7 | Name: car 47 | Brain Type: TOP2 | Fitness: 2,020211 | BrainData : -2,246613;0,2789748;-1,673129;0,5877122;-3,45465;4,095192;-0,1691048;3,265088;2,083874;4,488453;1,582997;-4,70085;-4,657055;1,793742;-2,506269;-3,967329;-0,2637044;-4,94622;4,199179;-0,1708516;-4,017952;-3,231024;2,215925;-2,248036;-1,835887;4,075676
Index: 8 | Name: car 7 | Brain Type: RandomParents | Fitness: 2,019555 | BrainData : -2,312136;0,3171813;-1,691131;0,5763333;-3,478011;4,027356;-0,1251315;3,288754;2,060101;4,460201;1,597882;-4,588591;-4,568102;1,881296;-2,555803;-3,931035;-0,3663831;-5,013908;4,293429;-0,1449333;-4,007704;-3,238202;2,129462;-2,17381;-1,968191;4,199257
Index: 9 | Name: car 36 | Brain Type: TOP2 | Fitness: 2,019034 | BrainData : -2,233937;0,2480416;-1,673129;0,5603716;-3,404909;4,091188;-0,1890006;3,265088;2,083874;4,492455;1,582997;-4,690282;-4,636404;1,875755;-2,49701;-3,955579;-0,2544356;-4,972131;4,262542;-0,1708516;-4,044996;-3,173913;2,188576;-2,243839;-1,884877;4,133878
Index: 10 | Name: car 2 | Brain Type: RandomParents | Fitness: 2,00598 | BrainData : -2,321151;0,3423551;-1,710212;0,6004857;-3,487532;3,958345;-0,07230487;3,305889;2,060101;4,534212;1,594415;-4,65799;-4,653515;1,876373;-2,512738;-3,989869;-0,3663831;-5,027581;4,271372;-0,1779557;-4,079458;-3,238202;2,094731;-2,177459;-1,995022;4,158439
