Generation: 475 | maxFitness: 3,670536 | maxFitnessGen: 1,934747 | maxFitnessGenBuf: 1,873905
N TotallyRandom: 10 | N RandomParents: 15 | N Top2: 25 | Min Mutation: 0,5

Index: 0 | Name: car 47 | Brain Type: TOP2 | Fitness: 1,873905 | BrainData : 0,7904579;1,178507;3,942305;0,649583;3,308487;-0,9168363;4,061729;0,8524228;-0,1894006;-0,8788516;-3,525949;-4,227313;2,985997;-2,540308;3,825462;-3,01892;4,888413;1,128704;-1,272357;-4,4681;-1,356097;0,2030579;-1,463089;1,122202;-2,887963;3,832042
Index: 1 | Name: car 48 | Brain Type: TOP2 | Fitness: 1,872731 | BrainData : 0,7954032;1,196515;3,968113;0,7037443;3,28355;-0,8977023;4,102423;0,8964244;-0,2319927;-0,8788516;-3,56796;-4,253673;2,978899;-2,500361;3,825462;-3,020519;4,888413;1,189534;-1,24421;-4,504409;-1,356097;0,2030579;-1,418283;1,122202;-2,911406;3,837441
Index: 2 | Name: car 41 | Brain Type: TOP2 | Fitness: 1,871856 | BrainData : 0,773565;1,196515;3,942305;0,653971;3,280287;-0,9366158;4,05985;0,8454104;-0,1940286;-0,8489577;-3,509762;-4,253673;3,008172;-2,49382;3,797107;-3,020519;4,888413;1,161775;-1,272357;-4,464002;-1,404408;0,212081;-1,436211;1,122202;-2,896203;3,867373
Index: 3 | Name: car 49 | Brain Type: TOP2 | Fitness: 1,871695 | BrainData : 0,7612148;1,230648;3,892925;0,653971;3,304303;-0,9366158;4,081631;0,8254771;-0,1404628;-0,8763183;-3,525949;-4,222217;2,963107;-2,506909;3,796984;-3,02161;4,888413;1,209895;-1,272357;-4,466474;-1,381135;0,2011878;-1,451707;1,141795;-2,851236;3,832042
Index: 4 | Name: car 26 | Brain Type: TOP2 | Fitness: 1,868474 | BrainData : 0,7529092;1,196515;3,959062;0,6241551;3,307207;-0,9103692;4,044167;0,8830132;-0,1894006;-0,8973597;-3,51595;-4,253673;2,960875;-2,500361;3,825462;-2,985019;4,850442;1,167553;-1,272357;-4,513886;-1,362071;0,2328525;-1,483985;1,12659;-2,839945;3,832042
Index: 5 | Name: car 42 | Brain Type: TOP2 | Fitness: 1,86823 | BrainData : 0,7540478;1,196515;3,911476;0,653971;3,262528;-0,9027404;4,06718;0,8524228;-0,2347994;-0,8297374;-3,540634;-4,274753;3,001285;-2,542293;3,825462;-3,020519;4,888413;1,214607;-1,272357;-4,464002;-1,356097;0,2353997;-1,477184;1,123871;-2,874133;3,877444
Index: 6 | Name: car 44 | Brain Type: TOP2 | Fitness: 1,867577 | BrainData : 0,7654444;1,196515;3,916746;0,653971;3,224464;-0,9046817;4,081134;0,8524228;-0,1894006;-0,8730138;-3,56402;-4,223569;3,008172;-2,459186;3,825462;-2,997531;4,885797;1,167553;-1,239514;-4,46255;-1,356097;0,2030579;-1,470985;1,122202;-2,892134;3,832042
Index: 7 | Name: car 11 | Brain Type: RandomParents | Fitness: 1,862398 | BrainData : 0,7614547;1,143251;3,923824;0,6801215;3,262528;-0,9133311;4,054227;0,8184947;-0,1954355;-0,8842767;-3,477897;-4,236438;2,966326;-2,509148;3,854307;-3,025431;4,922861;1,147497;-1,272357;-4,466641;-1,312318;0,2315312;-1,42364;1,094981;-2,893296;3,832042
Index: 8 | Name: car 32 | Brain Type: TOP2 | Fitness: 1,826979 | BrainData : 0,7529092;1,217569;3,961963;0,665786;3,260557;-0,9366158;4,089726;0,8664315;-0,1894006;-0,8788516;-3,520987;-4,245004;2,963218;-2,500361;3,811618;-3,020519;4,848505;1,167553;-1,272357;-4,484911;-1,365372;0,2030579;-1,466244;1,122202;-2,887963;3,796658
Index: 9 | Name: car 31 | Brain Type: TOP2 | Fitness: 1,825557 | BrainData : 0,7529092;1,217911;3,942305;0,653971;3,262528;-0,9618648;4,081134;0,8796141;-0,1894006;-0,8788516;-3,525949;-4,253673;3,008172;-2,500361;3,825462;-3,02973;4,888413;1,215404;-1,272357;-4,498492;-1,356097;0,2030579;-1,463021;1,122202;-2,875412;3,832042
Index: 10 | Name: car 45 | Brain Type: TOP2 | Fitness: 1,825508 | BrainData : 0,7054859;1,21481;3,922417;0,653971;3,234792;-0,9366158;4,081134;0,8524228;-0,2116441;-0,8788516;-3,560802;-4,253673;3,008172;-2,520381;3,825462;-3,02504;4,874963;1,167553;-1,303716;-4,426142;-1,356097;0,2030579;-1,390578;1,11038;-2,887963;3,814546
Index: 11 | Name: car 7 | Brain Type: RandomParents | Fitness: 1,811227 | BrainData : 0,7474821;1,161094;3,942305;0,653971;3,285172;-0,9457752;4,081134;0,7709186;-0,1439438;-0,8788516;-3,523606;-4,236438;2,935857;-2,500867;3,862658;-3,025431;4,84767;1,186621;-1,210933;-4,490858;-1,337692;0,1608938;-1,443122;1,122202;-2,965468;3,831202
Index: 12 | Name: car 28 | Brain Type: TOP2 | Fitness: 1,809556 | BrainData : 0,7161639;1,196515;3,942305;0,6851099;3,262528;-0,9738342;4,09296;0,8825389;-0,1824728;-0,8788516;-3,56884;-4,253673;3,008172;-2,47838;3,788098;-3,020519;4,888413;1,167553;-1,271294;-4,458724;-1,378277;0,2030579;-1,466483;1,122202;-2,871105;3,832042
Index: 13 | Name: car 35 | Brain Type: TOP2 | Fitness: 1,773886 | BrainData : 0,7529092;1,220131;3,945493;0,6547289;3,262528;-0,9366158;4,12823;0,8524228;-0,1894006;-0,8788516;-3,489489;-4,208537;3,044955;-2,49462;3,825821;-3,020519;4,899589;1,167553;-1,251081;-4,464002;-1,356097;0,2030579;-1,46526;1,122202;-2,887963;3,857614
Index: 14 | Name: car 13 | Brain Type: RandomParents | Fitness: 1,750659 | BrainData : 0,7965721;1,201439;3,942305;0,6559919;3,207663;-0,9297104;4,064759;0,8344212;-0,1545085;-0,8777985;-3,505902;-4,276385;3,008172;-2,482777;3,847422;-3,023936;4,911234;1,116384;-1,244203;-4,47554;-1,312318;0,2030579;-1,401707;1,162159;-2,838048;3,832192
Index: 15 | Name: car 4 | Brain Type: RandomParents | Fitness: 1,74862 | BrainData : 0,7244245;1,16725;3,935574;0,6442885;3,286236;-0,8591239;4,124701;0,8033483;-0,2045918;-0,8853484;-3,477941;-4,270904;3,021622;-2,493515;3,825462;-2,97641;4,908376;1,130634;-1,251627;-4,460488;-1,346713;0,2361873;-1,443122;1,122202;-2,887963;3,880331
Index: 16 | Name: car 38 | Brain Type: TOP2 | Fitness: 1,742618 | BrainData : 0,7295433;1,196515;3,949789;0,6210522;3,262528;-0,9366158;4,066059;0,8524228;-0,1894006;-0,8788516;-3,525949;-4,253673;3,008172;-2,460884;3,825462;-3,003983;4,874504;1,156177;-1,272357;-4,464002;-1,356064;0,1776448;-1,419143;1,122202;-2,916974;3,832042
