Generation: 974 | maxFitness: 3,670536 | maxFitnessGen: 2,608456 | maxFitnessGenBuf: 2,190985
N TotallyRandom: 10 | N RandomParents: 15 | N Top2: 25 | Min Mutation: 0,5

Index: 0 | Name: car 47 | Brain Type: TOP2 | Fitness: 2,190985 | BrainData : -2,250853;0,01099778;-1,982785;-0,05623098;-3,321738;4,281758;-0,09207832;3,340951;2,083998;4,5147;1,072712;-4,799125;-4,274104;2,187452;-2,523189;-3,605454;-0,4997406;-4,284457;4,370775;-0,3294615;-3,91804;-3,152238;2,246675;-2,295797;-1,7993;4,017041
Index: 1 | Name: car 40 | Brain Type: TOP2 | Fitness: 2,168774 | BrainData : -2,265436;-0,01193497;-2,018624;-0,03458677;-3,347449;4,268401;-0,09207832;3,386801;2,133908;4,504767;1,091564;-4,825421;-4,261863;2,174449;-2,501003;-3,605454;-0,5177343;-4,278858;4,370775;-0,3294615;-3,938032;-3,152238;2,246675;-2,315608;-1,7993;4,033807
Index: 2 | Name: car 41 | Brain Type: TOP2 | Fitness: 2,168774 | BrainData : -2,231788;0,005004086;-1,982785;-0,05623098;-3,363075;4,307489;-0,09207832;3,386801;2,09711;4,5147;1,091564;-4,800136;-4,302932;2,187452;-2,525474;-3,608892;-0,4697063;-4,284457;4,363757;-0,3294615;-3,938032;-3,152238;2,246675;-2,306829;-1,7993;4,033807
Index: 3 | Name: car 45 | Brain Type: TOP2 | Fitness: 2,168774 | BrainData : -2,250853;0,03764312;-1,982785;-0,0536513;-3,399737;4,23966;-0,09207832;3,386979;2,070415;4,5147;1,091564;-4,826906;-4,264185;2,187452;-2,494443;-3,61436;-0,5581368;-4,314755;4,384935;-0,3294615;-3,911242;-3,152238;2,246675;-2,285792;-1,7993;4,033807
Index: 4 | Name: car 46 | Brain Type: TOP2 | Fitness: 2,168774 | BrainData : -2,282796;0,01099778;-1,962879;-0,04346511;-3,32798;4,294147;-0,09207832;3,386801;2,087259;4,5147;1,091564;-4,800136;-4,268872;2,187452;-2,508064;-3,618765;-0,5085902;-4,284457;4,345047;-0,3294615;-3,938032;-3,192158;2,246675;-2,335301;-1,7993;4,033807
Index: 5 | Name: car 42 | Brain Type: TOP2 | Fitness: 2,167028 | BrainData : -2,209429;-0,00116694;-1,982785;-0,04276519;-3,350207;4,24974;-0,09207832;3,386801;2,107289;4,538644;1,091564;-4,752818;-4,264185;2,18405;-2,540154;-3,576752;-0,5524608;-4,326505;4,389092;-0,3585814;-3,967617;-3,152238;2,246675;-2,30764;-1,797435;4,028183
Index: 6 | Name: car 26 | Brain Type: TOP2 | Fitness: 2,166772 | BrainData : -2,291122;-0,03188133;-1,982785;-0,05623098;-3,350207;4,273233;-0,09207832;3,386801;2,135406;4,5147;1,118818;-4,761662;-4,21814;2,187452;-2,477435;-3,605454;-0,5085902;-4,297527;4,413932;-0,318646;-3,938032;-3,152238;2,239757;-2,306829;-1,7993;4,01971
Index: 7 | Name: car 30 | Brain Type: TOP2 | Fitness: 2,165724 | BrainData : -2,250853;0,01482258;-1,982785;-0,05623098;-3,350207;4,295526;-0,09207832;3,386801;2,087034;4,529815;1,091564;-4,848724;-4,224038;2,23739;-2,494443;-3,59834;-0,4930066;-4,236714;4,370775;-0,3294615;-3,938032;-3,152238;2,246675;-2,266204;-1,7993;4,031266
Index: 8 | Name: car 39 | Brain Type: TOP2 | Fitness: 2,06297 | BrainData : -2,252762;0,01099778;-2,004956;-0,06274305;-3,350207;4,268401;-0,09207832;3,395042;2,050915;4,539188;1,05251;-4,796023;-4,303607;2,204959;-2,526901;-3,55704;-0,5477498;-4,29805;4,370775;-0,3257117;-3,944801;-3,152238;2,290902;-2,306829;-1,7993;4,078575
Index: 9 | Name: car 37 | Brain Type: TOP2 | Fitness: 2,054488 | BrainData : -2,235559;0,01654047;-1,982785;-0,05623098;-3,350207;4,224627;-0,09207832;3,386801;2,09711;4,544356;1,091281;-4,803081;-4,264185;2,187452;-2,494443;-3,575965;-0,4794691;-4,284457;4,370775;-0,287427;-3,943264;-3,135416;2,234902;-2,349716;-1,802173;4,033807
