Generation: 607 | maxFitness: 3,670536 | maxFitnessGen: 2,020176 | maxFitnessGenBuf: 1,914787
N TotallyRandom: 10 | N RandomParents: 15 | N Top2: 25 | Min Mutation: 0,5

Index: 39 | Name: car 50 | Brain Type: RandomParents | Fitness: 0,5803715 | BrainData : -2,41657;-2,348835;4,255095;-3,980913;-3,700069;-0,2449183;2,369252;-0,2293272;-4,378566;2,959271;3,401761;-4,54185;-4,235798;4,710899;-1,806138;-4,892035;-2,35962;3,769246;2,24914;2,923336;4,221203;1,382697;-0,9467788;-3,247835;4,236923;-3,146748
Index: 40 | Name: car 17 | Brain Type: TotallyRandom | Fitness: 0,5795174 | BrainData : -3,148557;0,8031006;-0,3178926;4,124771;3,516675;3,310795;-0,3686266;2,355088;2,630782;-2,712756;-1,746667;-3,330545;3,752428;3,228868;-0,7989578;4,400846;-0,3083901;-2,769352;-4,786798;3,526789;-3,894953;4,295994;-0,4096336;2,243518;3,893698;-3,248824
Index: 41 | Name: car 1 | Brain Type: RandomParents | Fitness: 0,578542 | BrainData : -0,789506;-1,948346;2,042525;3,126252;0,7448945;-1,569788;1,332397;3,983168;2,747396;1,978904;-2,161228;0,8356981;-4,565495;2,102313;3,153049;4,660493;3,006611;2,775688;0,3899542;3,24835;0,59152;-4,053491;3,557303;4,899509;2,481147;1,923074
Index: 42 | Name: car 6 | Brain Type: RandomParents | Fitness: 0,5779849 | BrainData : 0,4714049;-0,3057309;1,326531;1,351276;1,038806;4,162826;1,223509;-0,05358505;-0,5868006;0,5482155;-3,123176;-2,279137;0,9636343;1,243946;-4,405317;3,995622;4,346141;-4,759098;4,969648;-4,204334;0,2614551;-2,534878;-0,1375823;3,65962;-0,3376169;0,5529814
Index: 43 | Name: car 22 | Brain Type: TotallyRandom | Fitness: 0,5713509 | BrainData : 2,08866;-4,465071;-4,591722;4,719024;4,926455;-2,38587;-0,8889623;0,2023072;-0,5422969;2,514027;-3,115125;2,225714;0,6630139;3,453529;3,515496;1,154991;-1,632829;-4,185032;0,9877462;2,23402;1,612607;4,943527;-4,446604;2,855754;4,787425;-0,3959913
Index: 44 | Name: car 13 | Brain Type: RandomParents | Fitness: 0,5517746 | BrainData : 0,4271321;-0,2657287;1,326531;1,353073;1,057689;4,162826;1,253793;-0,05358505;-0,5432291;0,5546241;-3,123176;-2,307311;0,9638329;1,243946;-4,405317;3,98013;4,346141;-4,759098;4,979036;-4,164717;0,2936358;-2,534878;-0,1375823;3,65962;-0,3762161;0,5529814
Index: 45 | Name: car 24 | Brain Type: TotallyRandom | Fitness: 0,5047817 | BrainData : -0,04715967;1,181926;-4,923159;-2,737105;2,432328;-2,823807;4,996699;-0,3863282;-2,584091;-1,337749;-2,673991;0,1770563;-1,116442;-0,12011;2,882185;2,08637;0,2143044;-1,511422;-0,8694906;1,405596;-0,9622808;-0,2572875;2,909832;-1,195453;-0,3008099;-1,154098
Index: 46 | Name: car 19 | Brain Type: TotallyRandom | Fitness: 0,493607 | BrainData : 2,690092;-4,784372;0,7168083;3,733752;-1,440275;-4,848577;-4,296082;1,614997;-2,533402;-2,727883;-1,453855;-2,414095;-4,448263;-1,125166;-0,6335907;-4,650212;-1,529484;3,506489;2,568322;2,586793;-0,4471498;-4,819542;4,125132;-1,05877;-0,7837362;1,516821
Index: 47 | Name: car 0 | Brain Type: RandomParents | Fitness: 0,4324743 | BrainData : -1,193187;0,02783489;1,701465;-0,04626703;1,910826;-2,118669;1,704985;-3,290358;4,79627;-4,304447;4,759102;-2,92014;2,676252;0,8917613;-0,5979772;-0,5387692;4,453606;-2,749979;-0,3658814;0,8049698;4,596601;-1,051714;-3,486652;-4,29796;-2,635626;4,412051
Index: 48 | Name: car 16 | Brain Type: TotallyRandom | Fitness: 0,4191726 | BrainData : 4,626867;-4,557491;3,284361;1,806704;4,502499;3,90114;1,769978;-0,3778439;-2,269776;-3,198509;4,8376;-3,390924;-0,9831743;2,195087;-3,16383;1,253909;3,549128;3,746136;-4,315853;3,088499;2,383801;-1,8101
