Generation: 340 | maxFitness: 3,670536 | maxFitnessGen: 1,800951 | maxFitnessGenBuf: 1,698371
N TotallyRandom: 10 | N RandomParents: 15 | N Top2: 25 | Min Mutation: 0,5

Index: 0 | Name: car 30 | Brain Type: TOP2 | Fitness: 1,698371 | BrainData : 0,8691971;1,064291;3,901673;0,3350351;3,395967;-0,8298094;4,226629;0,4334434;-0,297629;-0,8760085;-3,821559;-4,211497;3,087939;-3,035281;3,748705;-3,177882;5,02702;1,266148;-1,188254;-4,815269;-1,114963;0,2520692;-1,436932;1,189858;-2,695609;3,863014
Index: 11 | Name: car 45 | Brain Type: TOP2 | Fitness: 1,611436 | BrainData : 0,8878327;1,111477;3,901673;0,3401124;3,395967;-0,7852133;4,199917;0,4334434;-0,3305161;-0,8760085;-3,864211;-4,261081;3,132535;-3,044078;3,783326;-3,209663;5,02702;1,220576;-1,222302;-4,797931;-1,146007;0,2520692;-1,414094;1,189858;-2,695609;3,892869
Index: 12 | Name: car 48 | Brain Type: TOP2 | Fitness: 1,579966 | BrainData : 0,8878327;1,124178;3,901673;0,2892571;3,376173;-0,8767307;4,26504;0,4334434;-0,3305161;-0,8760085;-3,832778;-4,229298;3,087939;-3,097081;3,700954;-3,209663;5,001528;1,306477;-1,188254;-4,815979;-1,153639;0,2520692;-1,40898;1,189858;-2,648892;3,863014
Index: 13 | Name: car 49 | Brain Type: TOP2 | Fitness: 1,566816 | BrainData : 0,8807957;1,111477;3,901673;0,3069713;3,395967;-0,8034587;4,226629;0,4646357;-0,3305161;-0,8390008;-3,821559;-4,229298;3,109174;-3,052391;3,786619;-3,209663;5,053864;1,257684;-1,188254;-4,80577;-1,147442;0,2520692;-1,414094;1,189858;-2,706969;3,863014
Index: 14 | Name: car 2 | Brain Type: RandomParents | Fitness: 1,560221 | BrainData : 0,9597696;1,08942;3,899763;0,3813162;3,492537;-0,8485482;4,246175;0,4090108;-0,3736815;-0,8760085;-3,8126;-4,235839;3,117025;-3,042893;3,749259;-3,170365;5,044633;1,255183;-1,256602;-4,843318;-1,22207;0,2081953;-1,414094;1,192098;-2,721987;3,867686
Index: 15 | Name: car 27 | Brain Type: TOP2 | Fitness: 1,554933 | BrainData : 0,9045847;1,111477;3,901673;0,3816644;3,395967;-0,8645992;4,226629;0,4022927;-0,3313782;-0,8596151;-3,821559;-4,255003;3,087939;-3,0749;3,748705;-3,234059;5,02702;1,247456;-1,188254;-4,830152;-1,147442;0,2754683;-1,422295;1,189858;-2,662678;3,863014
Index: 16 | Name: car 10 | Brain Type: RandomParents | Fitness: 1,523873 | BrainData : 0,8878327;1,129411;3,90918;0,4086069;3,432926;-0,8068614;4,257701;0,4244886;-0,346659;-0,9430213;-3,834846;-4,208939;3,111047;-3,042893;3,767409;-3,183511;5,034958;1,276585;-1,251538;-4,793831;-1,180452;0,2232434;-1,414094;1,202467;-2,721987;3,820247
Index: 17 | Name: car 46 | Brain Type: TOP2 | Fitness: 1,506898 | BrainData : 0,8878327;1,160422;3,901673;0,3350351;3,395967;-0,7952863;4,187751;0,4231056;-0,3305161;-0,899155;-3,821559;-4,229298;3,119161;-3,059264;3,729173;-3,179949;5,02702;1,218806;-1,188254;-4,830152;-1,193443;0,2520692;-1,370296;1,189858;-2,724839;3,863014
Index: 18 | Name: car 44 | Brain Type: TOP2 | Fitness: 1,502848 | BrainData : 0,9341717;1,139515;3,883186;0,3009635;3,444513;-0,824433;4,272081;0,4334434;-0,3305161;-0,8760085;-3,821559;-4,229298;3,123132;-3,0749;3,748705;-3,209663;5,02702;1,314548;-1,188254;-4,843418;-1,147442;0,2520692;-1,446239;1,1531;-2,695609;3,866529
Index: 19 | Name: car 5 | Brain Type: RandomParents | Fitness: 1,50164 | BrainData : 0,8691;1,065173;3,901673;0,3214493;3,364269;-0,8090745;4,239314;0,3542685;-0,3669676;-0,8696815;-3,798068;-4,27167;3,125736;-3,084798;3,786435;-3,24354;5,060821;1,217652;-1,236313;-4,803661;-1,185156;0,2523834;-1,414094;1,13733;-2,676188;3,799593
Index: 20 | Name: car 47 | Brain Type: TOP2 | Fitness: 1,501194 | BrainData : 0,8878327;1,087049;3,901673;0,3423927;3,395967;-0,8735313;4,226629;0,4783139;-0,3305161;-0,8760085;-3,783214;-4,229298;3,077008;-3,115018;3,779936;-3,209663;5,047948;1,266148;-1,188254;-4,879473;-1,101381;0,2520692;-1,455528;1,144003;-2,695609;3,856377
Index: 21 | Name: car 41 | Brain Type: TOP2 | Fitness: 1,46975 | BrainData : 0,8878327;1,111477;3,901673;0,3350351;3,395967;-0,8298094;4,226629;0,4334434;-0,3305161;-0,8760085;-3,838908;-4,229298;3,087939;-3,0749;3,742551;-3,209663;4,986503;1,266148;-1,167286;-4,830152;-1,190432;0,2520692;-1,414094;1,174793;-2,727489;3,840461
Index: 22 | Name: car 3 | Brain Type: RandomParents | Fitness: 1,465431 | BrainData : 0,8878327;1,096433;3,905605;0,3201959;3,383731;-0,8298094;4,239314;0,4334434;-0,3177662;-0,8760085;-3,775884;-4,229298;3,117025;-3,075976;3,755242;-3,190917;5,072596;1,234833;-1,221539;-4,838823;-1,224705;0,2637766;-1,414094;1,149627;-2,772386;3,863014
Index: 23 | Name: car 34 | Brain Type: TOP2 | Fitness: 1,441916 | BrainData : 0,8789592;1,12012;3,901673;0,3350351;3,434992;-0,8412479;4,233293;0,479871;-0,2986391;-0,8459685;-3,82649;-4,212336;3,080923;-3,07957;3,748705;-3,209663;5,052043;1,301405;-1,188254;-4,830152;-1,147442;0,2842922;-1,414094;1,141813;-2,745474;3,833172
Index: 24 | Name: car 6 | Brain Type: RandomParents | Fitness: 1,349472 | BrainData : 0,9089506;1,065173;3,911252;0,3201959;3,383731;-0,8298094;4,27461;0,4824063;-0,346659;-0,8760085;-3,792404;-4,229298;3,117025;-3,048272;3,753374;-3,182418;5,072596;1,208949;-1,190496;-4,838823;-1,276567;0,2748953;-1,414094;1,149627;-2,75144;3,824268
Index: 25 | Name: car 26 | Brain Type: TOP2 | Fitness: 1,263214 | BrainData : 0,8878327;1,111477;3,901673;0,3350351;3,395967;-0,8123356;4,262598;0,4334434;-0,3305161;-0,8458281;-3,823998;-4,229298;3,072583;-3,0749;3,765067;-3,209663;5,02702;1,266148;-1,188254;-4,85503;-1,106531;0,2520692;-1,428419;1,203858;-2,695609;3,818901
Index: 26 | Name: car 38 | Brain Type: TOP2 | Fitness: 1,262732 | BrainData : 0,9202397;1,111477;3,901673;0,3219065;3,40332;-0,8298094;4,271897;0,3861575;-0,3305161;-0,8808666;-3,821559;-4,225278;3,047274;-3,081918;3,722658;-3,191895;5,02702;1,266148;-1,188254;-4,830152;-1,128146;0,2825089;-1,414094;1,189858;-2,695609;3,863014
Index: 27 | Name: car 37 | Brain Type: TOP2 | Fitness: 1,09493 | BrainData : 0,848448;1,111477;3,901673;0,3245221;3,405923;-0,8298094;4,226629;0,4334434;-0,3305161;-0,8472987;-3,821559;-4,229298;3,056504;-3,096597;3,748705;-3,242358;5,018407;1,266148;-1,208823;-4,830152;-1,147442;0,2520692;-1,414094;1,153279;-2,659115;3,863014
Index: 28 | Name: car 12 | Brain Type: RandomParents | Fitness: 1,036555 | BrainData : 0,8734834;1,101794;3,918008;0,3559684;3,355807;-0,8298094;4,238877;0,3981656;-0,2517033;-0,8760085;-3,858319;-4,260177;3,100338;-3,031971;3,767694;-3,17383;5,031297;1,279196;-1,220605;-4,862716;-1,246552;0,2520692;-1,450308;1,204664;-2,73485;3,863014
Index: 29 | Name: car 35 | Brain Type: TOP2 | Fitness: 0,9632249 | BrainData : 0,8878327;1,074826;3,901673;0,3350351;3,439079;-0,8298094;4,187835;0,4334434;-0,3305161;-0,8760085;-3,840417;-4,229298;3,087939;-3,0749;3,748705;-3,209663;5,02702;1,286764;-1,142858;-4,830152;-1,147442;0,3005517;-1,445506;1,189858;-2,695609;3,863014
Index: 30 | Name: car 40 | Brain Type: TOP2 | Fitness: 0,9589021 | BrainData : 0,8878327;1,111477;3,902497;0,3792861;3,395967;-0,8298094;4,206522;0,4334434;-0,3305161;-0,8760085;-3,795839;-4,273043;3,087939;-3,0749;3,748705;-3,209663;5,058435;1,266148;-1,188254;-4,830152;-1,147442;0,2520692;-1,424627;1,224768;-2,715878;3,863014
Index: 31 | Name: car 8 | Brain Type: RandomParents | Fitness: 0,9529265 | BrainData : 0,8878327;1,018722;3,898833;0,3027804;3,494482;-0,7656175;4,250131;0,4759553;-0,3181396;-0,8335843;-3,873899;-4,214065;3,136237;-3,042893;3,767409;-3,203791;5,130942;1,271848;-1,264888;-4,806914;-1,216987;0,3145682;-1,449203;1,129504;-2,785573;3,863014
Index: 32 | Name: car 42 | Brain Type: TOP2 | Fitness: 0,9095528 | BrainData : 0,8878327;1,111477;3,901673;0,3085929;3,383048;-0,8298094;4,207518;0,4334434;-0,3305161;-0,8760085;-3,831312;-4,229298;3,110433;-3,119743;3,777298;-3,233017;5,02702;1,312099;-1,188254;-4,865136;-1,150465;0,2045489;-1,414094;1,150051;-2,690658;3,863014
Index: 33 | Name: car 11 | Brain Type: RandomParents | Fitness: 0,7911852 | BrainData : 0,9126664;1,108206;3,870641;0,3025461;3,386429;-0,8298094;4,244995;0,3412881;-0,346659;-0,8760085;-3,778143;-4,234753;3,117025;-3,005773;3,782322;-3,209663;5,05222;1,292527;-1,20091;-4,825635;-1,190491;0,2520692;-1,42335;1,219043;-2,759708;3,820024
Index: 34 | Name: car 1 | Brain Type: RandomParents | Fitness: 0,5043786 | BrainData : 3,74459;-2,461434;3,849265;0,2732058;4,99833;-2,69116;2,062788;-1,779897;4,767519;5,040745;-1,229642;0,5416116;3,735258;0,3049426;4,056701;3,487879;1,161448;0,904972;2,468637;-3,667776;0,606579;0,6285601;0,4016075;3,225656;0,840302;-2,231758
Index: 35 | Name: car 15 | Brain Type: TotallyRandom | Fitness: 0,439876 | BrainData : -2,298663;3,353539;4,541311;-1,094882;-1,19303;-0,4804726;-0,8848567;-0,3824253;-3,594601;-0,1640363;-3,158909;-2,677006;1,885877;-1,319836;-1,249389;1,286845;-3,378434;3,899398;-1,697151;-2,626096;0,6201525;0,6810279;-4,914932;2,383747;2,315525;-2,710443
Index: 36 | Name: car 19 | Brain Type: TotallyRandom | Fitness: 0,4398565 | BrainData : 1,382538;3,60875;0,5669122;-3,614631;-4,831925;1,719959;-0,9921365;2,556486;2,155015;-1,376057;-1,758986;3,43127;4,122042;4,973848;1,420964;1,768618;4,286411;-2,378242;-1,40764;-2,527432;-3,228751;-2,239304;0,3711872;-2,354033;4,791588;4,374239
Index: 37 | Name: car 17 | Brain Type: TotallyRandom | Fitness: 0,4391662 | BrainData : -2,522113;3,613051;4,727708;4,750085;4,071092;-0,6843777;-1,256454;2,174265;4,446001;3,356567;-1,474679;3,587686;-3,576889;-3,653589;-2,635674;3,063968;-4,757747;-4,089784;2,94342;2,008208;-2,408504;-2,122519;-3,184914;-0,9215302;-3,885504;3,494768
Index: 38 | Name: car 22 | Brain Type: TotallyRandom | Fitness: 0,43577 | BrainData : 0,01803684;-4,084048;1,765915;-1,182758;4,035081;1,762253;-3,887125;-4,461254;1,88401;4,872527;-2,071628;3,507276;-1,562514;-4,653316;2,689105;-4,037895;-1,518037;-3,040501;-1,949598;-1,972507;-2,696025;4,564575;1,156233;-4,6662;2,513645;-4,703956
Index: 39 | Name: car 50 | Brain Type: RandomParents | Fitness: 0,4350064 | BrainData : -2,811199;1,077053;4,200168;4,177951;1,472503;1,267453;-3,390111;0,7504435;-0,9298759;-3,306957;2,957594;3,391421;3,129745;3,513298;-0,7750611;1,413692;1,421491;2,117776;3,849115;-3,843398;-3,769288;1,473977;-2,059655;4,515256;2,198398;-1,325698
Index: 40 | Name: car 20 | Brain Type: TotallyRandom | Fitness: 0,4323254 | BrainData : 1,925172;4,079074;1,701494;2,448597;1,341116;0,7538505;-4,423589;-1,730941;4,943941;1,933495;3,657037;3,111563;-3,222981;1,682567;4,512212;-0,0007252693;2,464774;-3,803262;4,703514;2,848678;3,222932;-0,4178376;2,274287;0,3391953;4,207965;3,461406
Index: 41 | Name: car 0 | Brain Type: RandomParents | Fitness: 0,4322917 | BrainData : -2,384398;4,700124;2,374104;3,664663;-1,132293;-3,325919;-1,305473;1,789114;1,501071;-2,641377;-4,189862;3,372465;-1,6806;4,739508;3,930052;2,254587;-1,951818;3,182549;-2,073087;1,367575;3,48572;3,630103;-3,52985;-0,9829397;4,756252;-4,717856
Index: 42 | Name: car 14 | Brain Type: RandomParents | Fitness: 0,4322546 | BrainData : 2,632688;0,5682569;1,457597;3,239502;3,822913;-1,31787;-2,306898;-3,726735;4,757325;-0,222523;-2,124917;4,433414;-3,635075;-4,047574;-4,754963;0,297744;4,099998;2,545427;4,778989;-3,440536;1,606126;-1,693892;-4,106727;4,833176;4,764755;-0,1992751
Index: 43 | Name: car 21 | Brain Type: TotallyRandom | Fitness: 0,4321661 | BrainData : 4,892355;3,057544;0,2646585;-4,461691;4,089092;-1,146948;-2,004468;-4,472518;1,706138;0,2979774;-0,670938;2,735744;-3,962052;1,64802;0,9275894;-3,454314;4,727059;-2,123087;0,343904;2,759762;-2,038342;3,729464;0,5913968;4,874631;3,262947;4,439144
Index: 44 | Name: car 24 | Brain Type: TotallyRandom | Fitness: 0,4059115 | BrainData : -4,641257;-4,133905;4,087481;-4,076213;0,2957339;0,6773252;-1,491316;2,521818;4,998793;-0,4321618;-2,068793;1,963596;0,4277234;-2,15161;2,709875;2,169966;1,635983;-0,1208634;4,934711;1,668048;4,139804;1,938205;2,495447;3,416359;2,976291;3,845148
Index: 45 | Name: car 23 | Brain Type: TotallyRandom | Fitness: 0,3794563 | BrainData : 0,6127195;3,278823;0,7469444;-0,9479885;-3,986486;-3,130084;0,1875763;-1,064418;-1,421501;-1,566882;2,100629;-4,663408;4,621469;3,095349;0,1568131;1,703834;1,910433;0,1118464;0,182838;-1,965169;-4,038009;-3,754034;-3,722965;-2,29117;-1,409953;-2,55146
Index: 46 | Name: car 9 | Brain Type: RandomParents | Fitness: 0,3520029 | BrainData : -1,956153;4,13066;-3,382179;1,964018;-2,050011;2,733278;2,979058;2,206678;3,393786;-1,536868;2,21585;2,517335;-3,355449;0,03774511;-4,81885;-4,257049;1,139431;-4,790735;-1,412108;3,257437;-0,9432862;-4,389472;0,8976398;0,8790736;-3,989;2,952692
Index: 47 | Name: car 16 | Brain Type: TotallyRandom | Fitness: 0,3369862 | BrainData : 0,286303;2,234554;-0,5518823;3,047415;3,549574;-0,272171;-2,789627;-4,153351;3,274714;2,641273;-2,159886;4,469053;2,112422;-3,923787;1,568615;-0,1803379;1,252507;-3,699705;-3,482132;4,608343;1,338826;1,920732;3,777035;-1,764515;-1,181995;1,860692
Index: 48 | Name: car 18 | Brain Type: TotallyRandom | Fitness: 0,3149417 | BrainData : 2,566311;1,432167;2,210265;-3,002865;2,518076;2,381035;0,9622078;2,617714;4,739327;1,737821;-4,128641;-4,317092;3,540417;-4,425026;2,85139;-4,221663;4,7946
