Generation: 438 | maxFitness: 3,670536 | maxFitnessGen: 1,943688 | maxFitnessGenBuf: 1,736174
N TotallyRandom: 10 | N RandomParents: 15 | N Top2: 25 | Min Mutation: 0,5

Index: 0 | Name: car 28 | Brain Type: TOP2 | Fitness: 1,736174 | BrainData : 0,8231819;1,099629;3,928115;0,5604331;3,311328;-0,7778206;3,963471;0,7155616;0,05274949;-0,8506277;-3,574239;-4,095902;3,129502;-2,821471;3,780119;-3,059869;5,01439;1,333068;-1,288757;-4,488727;-1,137267;0,2411635;-1,614199;1,106424;-2,921721;3,921435
Index: 1 | Name: car 9 | Brain Type: RandomParents | Fitness: 1,736123 | BrainData : 0,8191531;1,108515;3,921776;0,6040586;3,308575;-0,7386204;4,039612;0,7117071;0,05274949;-0,7966035;-3,628011;-4,099402;3,062564;-2,886201;3,74341;-3,071093;5,007296;1,277831;-1,20399;-4,49041;-1,124427;0,2242105;-1,55712;1,098172;-2,945594;3,901986
Index: 2 | Name: car 49 | Brain Type: TOP2 | Fitness: 1,730757 | BrainData : 0,8657396;1,167853;3,951721;0,605905;3,352857;-0,7386204;3,989482;0,7155616;0,0854822;-0,8119787;-3,574239;-4,095902;3,093337;-2,841113;3,70012;-3,092218;5,01439;1,373497;-1,251332;-4,466101;-1,137267;0,2411635;-1,614199;1,102644;-2,921721;3,902456
Index: 3 | Name: car 40 | Brain Type: TOP2 | Fitness: 1,727109 | BrainData : 0,8657396;1,153188;3,928115;0,5604331;3,268917;-0,7386204;3,943343;0,7155616;0,05274949;-0,8321288;-3,619495;-4,129288;3,093337;-2,821203;3,74341;-3,043171;4,975287;1,333068;-1,251332;-4,473061;-1,137267;0,2191517;-1,614199;1,135794;-2,894005;3,919544
Index: 4 | Name: car 48 | Brain Type: TOP2 | Fitness: 1,722276 | BrainData : 0,9069802;1,133686;3,95021;0,5273683;3,337681;-0,70253;3,963471;0,7155616;0,05274949;-0,8563902;-3,574239;-4,053607;3,093337;-2,869373;3,79309;-3,043171;5,01439;1,333068;-1,280161;-4,50799;-1,156822;0,2411635;-1,657118;1,104062;-2,920253;3,921435
Index: 5 | Name: car 33 | Brain Type: TOP2 | Fitness: 1,722046 | BrainData : 0,8657396;1,119554;3,928115;0,5904705;3,311328;-0,7386204;3,957756;0,7516055;0,01825697;-0,8554067;-3,544719;-4,095902;3,093337;-2,841113;3,74341;-3,043171;4,989453;1,333068;-1,223711;-4,430302;-1,092037;0,2411635;-1,659878;1,104062;-2,91755;3,917527
Index: 6 | Name: car 34 | Brain Type: TOP2 | Fitness: 1,720487 | BrainData : 0,8657396;1,084502;3,955741;0,5604331;3,281881;-0,7780601;3,963471;0,7155616;0,01518907;-0,8114561;-3,574239;-4,095902;3,093337;-2,841113;3,74341;-3,040161;5,014603;1,312139;-1,251332;-4,466076;-1,149269;0,2411635;-1,614199;1,104062;-2,921721;3,921435
Index: 7 | Name: car 31 | Brain Type: TOP2 | Fitness: 1,711252 | BrainData : 0,8657396;1,119554;3,894068;0,5604331;3,311328;-0,7386204;3,963471;0,6885132;0,05274949;-0,8119787;-3,535679;-4,084127;3,093337;-2,890839;3,74341;-3,03147;5,01439;1,373874;-1,251332;-4,466076;-1,144669;0,2330703;-1,614199;1,104062;-2,921721;3,921435
Index: 8 | Name: car 38 | Brain Type: TOP2 | Fitness: 1,710955 | BrainData : 0,8657396;1,10559;3,928115;0,5231345;3,311328;-0,7386204;3,948312;0,7155616;0,03025066;-0,8119787;-3,574239;-4,095902;3,091774;-2,814152;3,74341;-3,043171;5,051799;1,333068;-1,265892;-4,490728;-1,137267;0,2330304;-1,648388;1,104062;-2,921721;3,921435
Index: 9 | Name: car 41 | Brain Type: TOP2 | Fitness: 1,70128 | BrainData : 0,8657396;1,0864;3,919499;0,5924667;3,356313;-0,7386204;3,91706;0,7155616;0,02747554;-0,8119787;-3,616038;-4,082084;3,130594;-2,841113;3,74341;-3,048683;5,01439;1,328013;-1,294266;-4,451303;-1,137267;0,2411635;-1,623765;1,104062;-2,898937;3,921435
Index: 10 | Name: car 36 | Brain Type: TOP2 | Fitness: 1,700395 | BrainData : 0,8657396;1,072639;3,928115;0,5604331;3,273629;-0,7110822;3,947505;0,7155616;0,05274949;-0,8037012;-3,565658;-4,095902;3,093337;-2,819162;3,74341;-3,043171;5,01439;1,333068;-1,231354;-4,429611;-1,137267;0,2411635;-1,614199;1,104062;-2,921721;3,954416
Index: 11 | Name: car 32 | Brain Type: TOP2 | Fitness: 1,633992 | BrainData : 0,8657396;1,155248;3,879169;0,5533438;3,311328;-0,7140198;3,942381;0,7221729;0,02256627;-0,8119787;-3,574239;-4,095902;3,049589;-2,882224;3,714665;-3,043171;4,997345;1,31682;-1,251332;-4,466076;-1,173727;0,2411635;-1,614199;1,104062;-2,883687;3,968533
Index: 12 | Name: car 35 | Brain Type: TOP2 | Fitness: 1,631308 | BrainData : 0,8821679;1,075505;3,93597;0,5604331;3,311328;-0,6929017;3,963471;0,7610282;0,03351525;-0,8263049;-3,599161;-4,095902;3,058641;-2,802162;3,74341;-3,032619;5,01439;1,348379;-1,271482;-4,466076;-1,137267;0,2411635;-1,566634;1,104062;-2,942881;3,921435
Index: 13 | Name: car 29 | Brain Type: TOP2 | Fitness: 1,630391 | BrainData : 0,8657396;1,119554;3,928115;0,5805201;3,311328;-0,7386204;3,963471;0,7155616;0,05274949;-0,8119787;-3,574239;-4,051875;3,093337;-2,841113;3,710799;-3,043171;5,01439;1,333068;-1,251332;-4,466076;-1,090758;0,2520216;-1,632058;1,104062;-2,921721;3,921435
Index: 14 | Name: car 11 | Brain Type: RandomParents | Fitness: 1,629498 | BrainData : 0,8191531;1,146679;3,908461;0,549749;3,245891;-0,7386204;4,010654;0,7216873;0,04420329;-0,8437737;-3,570898;-4,095902;3,093337;-2,841113;3,786746;-3,039405;4,969414;1,380824;-1,256124;-4,522972;-1,122732;0,2242105;-1,544365;1,104062;-2,897522;3,945982
Index: 15 | Name: car 44 | Brain Type: TOP2 | Fitness: 1,622007 | BrainData : 0,8657396;1,119554;3,928115;0,5444131;3,311328;-0,7806058;3,963471;0,7155616;0,05274949;-0,8119787;-3,529142;-4,095902;3,093337;-2,841113;3,74341;-3,043171;4,978983;1,28916;-1,251332;-4,466076;-1,137267;0,2411635;-1,614199;1,104062;-2,874846;3,921435
Index: 16 | Name: car 30 | Brain Type: TOP2 | Fitness: 1,621093 | BrainData : 0,8657396;1,160008;3,928115;0,5604331;3,311328;-0,7386204;3,963471;0,68621;0,05274949;-0,8537599;-3,574239;-4,095902;3,093337;-2,826324;3,74341;-3,043171;4,981392;1,292224;-1,273518;-4,466076;-1,137267;0,2411635;-1,614199;1,082176;-2,921721;3,921435
Index: 17 | Name: car 45 | Brain Type: TOP2 | Fitness: 1,597254 | BrainData : 0,8756498;1,122211;3,928115;0,5604331;3,311328;-0,7162994;3,963471;0,7650521;0,05274949;-0,7667198;-3,574239;-4,095902;3,093337;-2,841113;3,734675;-3,004675;5,01439;1,297859;-1,251332;-4,454067;-1,155763;0,2411635;-1,593464;1,104062;-2,948766;3,921435
Index: 18 | Name: car 43 | Brain Type: TOP2 | Fitness: 1,591629 | BrainData : 0,8574938;1,148992;3,915228;0,5582066;3,311328;-0,7386204;3,935937;0,7155616;0,07717979;-0,8588648;-3,574239;-4,095902;3,089379;-2,841113;3,6965;-3,028091;5,01439;1,333068;-1,251332;-4,466076;-1,100804;0,2289889;-1,614199;1,104062;-2,921721;3,921435
