Generation: 963 | maxFitness: 3,670536 | maxFitnessGen: 2,531642 | maxFitnessGenBuf: 2,33704
N TotallyRandom: 10 | N RandomParents: 15 | N Top2: 25 | Min Mutation: 0,5

Index: 0 | Name: car 26 | Brain Type: TOP2 | Fitness: 2,33704 | BrainData : -2,29795;0,1165067;-1,98861;-0,05383984;-3,371405;4,201833;-0,06159521;3,453428;2,105344;4,508951;1,028003;-4,715014;-4,358304;2,108898;-2,429678;-3,606685;-0,3328645;-4,330229;4,459618;-0,4397178;-3,928358;-3,247584;2,293835;-2,307707;-1,835801;4,188593
Index: 1 | Name: car 39 | Brain Type: TOP2 | Fitness: 2,336834 | BrainData : -2,325822;0,1173579;-2,006883;-0,02153479;-3,371405;4,218221;-0,06690048;3,446917;2,164439;4,508951;0,9922112;-4,723203;-4,372204;2,1565;-2,397015;-3,649039;-0,3282268;-4,330229;4,416517;-0,4031624;-3,928358;-3,247584;2,288176;-2,284404;-1,831846;4,167814
Index: 2 | Name: car 32 | Brain Type: TOP2 | Fitness: 2,293251 | BrainData : -2,300225;0,1524887;-2,003394;-0,02581584;-3,401703;4,201833;-0,08542325;3,486765;2,126107;4,508951;0,9873172;-4,687869;-4,376375;2,1565;-2,396062;-3,635368;-0,2880017;-4,291556;4,459618;-0,47579;-3,928358;-3,287025;2,267547;-2,344084;-1,872843;4,218625
Index: 3 | Name: car 38 | Brain Type: TOP2 | Fitness: 2,204232 | BrainData : -2,35546;0,1227215;-2,048463;0,01894102;-3,371405;4,171425;-0,06690048;3,450371;2,083246;4,508951;0,9815922;-4,691232;-4,339621;2,120822;-2,417656;-3,624901;-0,3328645;-4,330229;4,484951;-0,465662;-3,882878;-3,245063;2,295051;-2,307707;-1,825261;4,205371
Index: 4 | Name: car 41 | Brain Type: TOP2 | Fitness: 2,196681 | BrainData : -2,338875;0,1165067;-2,006883;-0,02153479;-3,337958;4,201833;-0,09917261;3,480746;2,126107;4,548949;1,003878;-4,772866;-4,310889;2,139256;-2,397015;-3,635368;-0,3328645;-4,347918;4,459618;-0,4276453;-3,928358;-3,247584;2,256855;-2,307707;-1,831846;4,138731
Index: 5 | Name: car 3 | Brain Type: RandomParents | Fitness: 2,193961 | BrainData : -2,333915;0,06988546;-1,953167;-0,02153479;-3,376129;4,283003;-0,03059899;3,485115;2,107446;4,482243;1,036168;-4,723203;-4,325178;2,204725;-2,351653;-3,62569;-0,3809161;-4,262302;4,453921;-0,4188753;-3,89238;-3,258415;2,289827;-2,279961;-1,821334;4,188593
Index: 6 | Name: car 33 | Brain Type: TOP2 | Fitness: 2,176873 | BrainData : -2,387859;0,1165067;-2,006883;-0,02153479;-3,340511;4,201833;-0,06690048;3,446917;2,078956;4,508951;1,028831;-4,747139;-4,319121;2,1565;-2,397015;-3,662749;-0,3328645;-4,330229;4,459618;-0,4276453;-3,929576;-3,262954;2,304896;-2,339951;-1,831846;4,188593
Index: 7 | Name: car 34 | Brain Type: TOP2 | Fitness: 2,173615 | BrainData : -2,309258;0,1165067;-2,03117;-0,01339689;-3,371405;4,209033;-0,06690048;3,446917;2,13576;4,50392;1,030189;-4,767994;-4,346905;2,1565;-2,397015;-3,659318;-0,3200464;-4,330229;4,459618;-0,4695781;-3,917057;-3,247584;2,273369;-2,307707;-1,831846;4,188593
Index: 8 | Name: car 37 | Brain Type: TOP2 | Fitness: 2,170886 | BrainData : -2,312593;0,1165067;-2,006883;0,02656766;-3,335599;4,193277;-0,02576297;3,422014;2,12237;4,507231;0,9873172;-4,723203;-4,3098;2,1565;-2,397015;-3,622768;-0,3496955;-4,307337;4,490365;-0,4276453;-3,928358;-3,247584;2,313357;-2,260704;-1,783077;4,150602
Index: 9 | Name: car 30 | Brain Type: TOP2 | Fitness: 2,160144 | BrainData : -2,338875;0,1311814;-2,006883;-0,02153479;-3,386567;4,201833;-0,1129208;3,446917;2,126107;4,508951;1,023371;-4,723203;-4,341623;2,143121;-2,439122;-3,657305;-0,3328645;-4,308424;4,459618;-0,4276453;-3,901769;-3,247584;2,312696;-2,307707;-1,831846;4,201394
