Generation: 234 | maxFitness: 3,670536 | maxFitnessGen: 1,790434 | maxFitnessGenBuf: 1,734437
N TotallyRandom: 10 | N RandomParents: 15 | N Top2: 25 | Min Mutation: 0,5

Index: 0 | Name: car 28 | Brain Type: TOP2 | Fitness: 1,734437 | BrainData : 1,149037;1,288987;3,79281;0,5104287;2,96959;-0,5607329;4,278736;0,4622203;-0,113935;-1,045525;-3,798406;-4,246799;3,224512;-2,648056;3,644346;-3,44478;4,701748;1,527494;-1,057078;-4,622821;-1,04396;0,1462363;-1,180686;1,348951;-2,608605;3,874413
Index: 1 | Name: car 41 | Brain Type: TOP2 | Fitness: 1,720582 | BrainData : 1,162592;1,288987;3,814823;0,4772678;2,96959;-0,5635551;4,261896;0,4355643;-0,09931996;-0,9814481;-3,748384;-4,256258;3,224512;-2,648056;3,644346;-3,500681;4,701748;1,555651;-1,018146;-4,602095;-1,064386;0,1441421;-1,213895;1,348951;-2,630168;3,917139
Index: 2 | Name: car 11 | Brain Type: RandomParents | Fitness: 1,718399 | BrainData : 1,180677;1,36158;3,808837;0,51315;2,949414;-0,509887;4,21453;0,4679659;-0,07966166;-1,010479;-3,736787;-4,225499;3,18361;-2,583856;3,583488;-3,453334;4,66465;1,473325;-1,172989;-4,556812;-1,011353;0,1758253;-1,165188;1,288966;-2,635205;3,845131
Index: 3 | Name: car 34 | Brain Type: TOP2 | Fitness: 1,660426 | BrainData : 1,142288;1,288987;3,814823;0,4725102;2,994996;-0,5635551;4,275702;0,4622203;-0,1400772;-0,9680533;-3,757941;-4,256258;3,236851;-2,648056;3,625711;-3,453156;4,653207;1,569776;-1,057078;-4,672804;-1,03527;0,1441421;-1,213895;1,348951;-2,595683;3,890094
Index: 4 | Name: car 3 | Brain Type: RandomParents | Fitness: 1,656268 | BrainData : 1,185005;1,33647;3,784172;0,4753697;2,924746;-0,539623;4,271577;0,4977282;-0,06538302;-0,9616555;-3,756961;-4,242812;3,246298;-2,648056;3,624004;-3,473411;4,681483;1,555651;-1,026572;-4,629996;-1,036423;0,09913556;-1,133413;1,375521;-2,609476;3,849845
Index: 5 | Name: car 31 | Brain Type: TOP2 | Fitness: 1,621053 | BrainData : 1,142288;1,255126;3,814823;0,4380676;2,96959;-0,5635551;4,275702;0,4241216;-0,09937075;-1,010737;-3,799416;-4,256258;3,210132;-2,648056;3,616035;-3,486706;4,746048;1,594649;-1,057078;-4,590582;-1,021763;0,1441421;-1,213895;1,355314;-2,577667;3,887099
Index: 6 | Name: car 39 | Brain Type: TOP2 | Fitness: 1,618577 | BrainData : 1,142288;1,267479;3,766303;0,4725102;2,96959;-0,514128;4,244004;0,4346548;-0,073149;-0,988028;-3,787402;-4,250161;3,228604;-2,648056;3,644346;-3,500637;4,679965;1,587375;-1,035517;-4,629221;-1,032808;0,1164605;-1,213895;1,348951;-2,608605;3,846346
Index: 7 | Name: car 7 | Brain Type: RandomParents | Fitness: 1,614602 | BrainData : 1,188861;1,332183;3,798684;0,4660582;2,936091;-0,6203914;4,25211;0,4496139;-0,05530038;-1,022599;-3,784785;-4,287589;3,234888;-2,670994;3,659407;-3,496347;4,701748;1,540526;-1,029967;-4,586276;-0,9722037;0,1441421;-1,165188;1,327245;-2,623077;3,884199
Index: 8 | Name: car 26 | Brain Type: TOP2 | Fitness: 1,611151 | BrainData : 1,171284;1,250755;3,814823;0,4725102;2,939112;-0,5673054;4,228477;0,4230666;-0,09938855;-1,007603;-3,780384;-4,297279;3,224512;-2,599736;3,627432;-3,461364;4,675506;1,555651;-1,057078;-4,588423;-1,0363;0,1422362;-1,197766;1,348951;-2,608605;3,852025
Index: 9 | Name: car 49 | Brain Type: TOP2 | Fitness: 1,599329 | BrainData : 1,109271;1,288987;3,814823;0,4691848;2,925757;-0,5635551;4,261143;0,4622203;-0,09795965;-0,9916065;-3,803536;-4,256258;3,237985;-2,648056;3,644346;-3,502907;4,701748;1,543864;-1,089074;-4,639875;-1,028533;0,1292867;-1,173296;1,350653;-2,608605;3,890094
Index: 10 | Name: car 30 | Brain Type: TOP2 | Fitness: 1,569974 | BrainData : 1,145407;1,288987;3,838793;0,4365245;2,96959;-0,5369164;4,247231;0,4552876;-0,09795965;-1,010479;-3,783406;-4,210266;3,176728;-2,673055;3,644346;-3,486706;4,701748;1,555651;-1,095613;-4,622821;-1,031652;0,1075254;-1,213895;1,357325;-2,623782;3,886505
Index: 11 | Name: car 45 | Brain Type: TOP2 | Fitness: 1,551591 | BrainData : 1,142288;1,335553;3,814823;0,4725102;2,96959;-0,5635551;4,275702;0,4904459;-0,09795965;-1,010479;-3,777783;-4,256258;3,185493;-2,686652;3,6355;-3,486706;4,701748;1,555651;-1,057078;-4,643635;-1,032808;0,1441421;-1,200873;1,348951;-2,637259;3,890094
