Generation: 212 | maxFitness: 3,670536 | maxFitnessGen: 1,74866 | maxFitnessGenBuf: 1,762152
N TotallyRandom: 10 | N RandomParents: 15 | N Top2: 25 | Min Mutation: 0,5

Index: 0 | Name: car 41 | Brain Type: TOP2 | Fitness: 1,762152 | BrainData : 1,057588;1,24662;3,759784;0,4993241;3,060234;-0,4132061;4,321534;0,4018816;-0,02827545;-0,9727964;-3,790141;-4,222541;3,371976;-2,489835;3,665066;-3,300883;4,648169;1,587705;-1,2123;-4,672274;-0,9930806;0,06426264;-1,096015;1,38453;-2,671288;3,877929
Index: 11 | Name: car 44 | Brain Type: TOP2 | Fitness: 1,549821 | BrainData : 1,03481;1,24662;3,80945;0,4505976;3,060234;-0,4132061;4,360101;0,3825272;-0,03307652;-0,9839466;-3,790141;-4,159095;3,371976;-2,419383;3,664778;-3,31466;4,648169;1,578501;-1,18235;-4,672274;-0,9930806;0,06426264;-1,096015;1,413808;-2,686233;3,926589
Index: 12 | Name: car 43 | Brain Type: TOP2 | Fitness: 1,540728 | BrainData : 1,022335;1,24662;3,798067;0,5379337;3,060234;-0,4132061;4,313364;0,4223376;0,002997449;-1,00636;-3,768015;-4,204646;3,392016;-2,433817;3,616416;-3,313965;4,660834;1,597492;-1,18235;-4,672274;-0,9930806;0,06426264;-1,096015;1,340115;-2,686233;3,847084
Index: 13 | Name: car 29 | Brain Type: TOP2 | Fitness: 1,528314 | BrainData : 1,062616;1,227289;3,759784;0,4993241;3,060234;-0,4132061;4,3255;0,4237639;-0,05811774;-0,9813945;-3,790141;-4,198972;3,374499;-2,453179;3,675241;-3,328634;4,65351;1,561898;-1,207741;-4,672274;-0,9930806;0,05189687;-1,096015;1,38453;-2,662391;3,913545
Index: 14 | Name: car 48 | Brain Type: TOP2 | Fitness: 1,525482 | BrainData : 1,062616;1,246811;3,759784;0,4993241;3,055246;-0,3664851;4,295709;0,404412;-0,07494348;-0,9935511;-3,790141;-4,139782;3,371976;-2,467152;3,665066;-3,313965;4,603478;1,537754;-1,18235;-4,70743;-0,9930806;0,02389173;-1,096015;1,38453;-2,686233;3,877929
Index: 15 | Name: car 4 | Brain Type: RandomParents | Fitness: 1,521683 | BrainData : 1,062616;1,192535;3,711348;0,4922624;3,133914;-0,4465541;4,410961;0,4153134;-0,04508602;-0,9254243;-3,790141;-4,202454;3,371976;-2,449027;3,659054;-3,379731;4,675251;1,537004;-1,213495;-4,628512;-1,028513;0,0834192;-1,096015;1,343779;-2,684071;3,936177
Index: 16 | Name: car 32 | Brain Type: TOP2 | Fitness: 1,487367 | BrainData : 1,062616;1,214976;3,759784;0,4841079;3,080572;-0,4132061;4,3255;0,364155;-0,02827545;-0,9839466;-3,754124;-4,18944;3,371976;-2,487636;3,700141;-3,313965;4,603757;1,582631;-1,18235;-4,672274;-0,9930806;0,06426264;-1,121282;1,38453;-2,639694;3,877929
Index: 17 | Name: car 11 | Brain Type: RandomParents | Fitness: 1,487333 | BrainData : 1,077395;1,206482;3,759784;0,4970876;3,090166;-0,3857869;4,3255;0,3915689;-0,02827545;-1,057698;-3,830135;-4,183314;3,352319;-2,453179;3,686753;-3,310733;4,690485;1,562627;-1,22645;-4,710753;-0,9550006;0,04852226;-1,133655;1,345669;-2,701019;3,88238
Index: 18 | Name: car 13 | Brain Type: RandomParents | Fitness: 1,486012 | BrainData : 1,026568;1,195408;3,732215;0,4587444;3,105336;-0,3935098;4,366827;0,3685994;-0,02827545;-0,9710007;-3,815136;-4,213495;3,350423;-2,453179;3,65545;-3,347241;4,686687;1,578501;-1,18235;-4,678491;-0,9955751;0,06426264;-1,096915;1,38453;-2,663306;3,966745
Index: 19 | Name: car 14 | Brain Type: RandomParents | Fitness: 1,462406 | BrainData : 1,098292;1,264794;3,70937;0,4404515;3,074852;-0,4509748;4,3255;0,3825272;-0,09240718;-0,9960958;-3,759212;-4,192646;3,345802;-2,453179;3,702178;-3,391551;4,717454;1,515284;-1,180675;-4,636994;-0,988276;0,06214913;-1,132173;1,38453;-2,728866;3,877929
Index: 20 | Name: car 25 | Brain Type: TOP2 | Fitness: 1,462125 | BrainData : 1,084874;1,231743;3,759784;0,4993241;3,090539;-0,4215718;4,35227;0,3677468;-0,02827545;-1,03238;-3,77828;-4,18944;3,380549;-2,453179;3,665066;-3,267763;4,648169;1,60877;-1,147206;-4,672274;-1,035409;0,06426264;-1,120874;1,38453;-2,731511;3,886496
Index: 21 | Name: car 9 | Brain Type: RandomParents | Fitness: 1,445078 | BrainData : 1,062616;1,24239;3,722464;0,4310461;3,094378;-0,4192466;4,28229;0,3917833;-0,02827545;-0,9784765;-3,790141;-4,243415;3,345643;-2,468335;3,71265;-3,347241;4,648169;1,578501;-1,175065;-4,661021;-1,027624;0,06426264;-1,107102;1,408272;-2,670812;3,877929
Index: 22 | Name: car 8 | Brain Type: RandomParents | Fitness: 1,371996 | BrainData : 1,107592;1,301057;3,761326;0,4671001;3,090166;-0,40268;4,313376;0,4211346;-0,01830225;-0,9931386;-3,787546;-4,213495;3,371976;-2,42349;3,607506;-3,380494;4,648169;1,591844;-1,227783;-4,672274;-0,988276;0,08982833;-1,096015;1,38453;-2,686233;3,877929
Index: 23 | Name: car 6 | Brain Type: RandomParents | Fitness: 1,304684 | BrainData : 1,150684;1,328158;3,76789;0,5346909;3,200663;-0,3874828;4,333464;0,4192093;0,03729931;-0,9753597;-3,763164;-4,15944;3,431181;-2,496687;3,675238;-3,433703;4,643996;1,557771;-1,166452;-4,611051;-1,038751;0,1270203;-1,098537;1,31097;-2,751827;3,867977
Index: 24 | Name: car 34 | Brain Type: TOP2 | Fitness: 1,219174 | BrainData : 1,062616;1,24662;3,759784;0,5190771;3,049334;-0,4132061;4,3255;0,3825272;-0,03589872;-0,9839466;-3,790141;-4,194486;3,371976;-2,453179;3,665066;-3,362172;4,648537;1,59362;-1,195999;-4,672274;-0,9930806;0,09728545;-1,097816;1,383423;-2,686233;3,877929
Index: 25 | Name: car 46 | Brain Type: TOP2 | Fitness: 1,218539 | BrainData : 1,062616;1,236458;3,77921;0,4639933;3,04996;-0,4132061;4,340022;0,4014983;-0,003162751;-0,9839466;-3,776669;-4,180243;3,371976;-2,453179;3,665066;-3,313965;4,648169;1,554979;-1,178015;-4,67313;-0,9930806;0,06426264;-1,096015;1,416561;-2,686233;3,877929
Index: 26 | Name: car 40 | Brain Type: TOP2 | Fitness: 1,120485 | BrainData : 1,062616;1,24662;3,759784;0,4993241;3,060234;-0,3940942;4,3255;0,37087;-0,02827545;-0,9839466;-3,790141;-4,182795;3,371976;-2,409792;3,627327;-3,348901;4,671344;1,558993;-1,201785;-4,672274;-0,9603234;0,06426264;-1,096015;1,424097;-2,686233;3,881749
Index: 27 | Name: car 7 | Brain Type: RandomParents | Fitness: 1,025946 | BrainData : 1,093836;1,233256;3,759784;0,5029148;3,090166;-0,3745817;4,3255;0,3994964;-0,02827545;-1,041357;-3,830135;-4,187592;3,371976;-2,492533;3,714634;-3,310733;4,618716;1,556921;-1,232625;-4,722451;-0,9550006;0,007848635;-1,046218;1,394864;-2,653857;3,88238
Index: 28 | Name: car 35 | Brain Type: TOP2 | Fitness: 1,025503 | BrainData : 1,090465;1,238369;3,759784;0,4993241;3,060234;-0,4132061;4,302767;0,3825272;-0,01344095;-0,9361041;-3,790141;-4,197775;3,381975;-2,453179;3,657595;-3,321101;4,638914;1,576929;-1,174111;-4,683155;-0,9930806;0,04885014;-1,085773;1,335886;-2,686233;3,877929
Index: 29 | Name: car 33 | Brain Type: TOP2 | Fitness: 0,9562332 | BrainData : 1,027725;1,233547;3,759784;0,5264012;3,060234;-0,3932779;4,341406;0,3390812;0,01239753;-0,9839466;-3,759347;-4,18944;3,371976;-2,433779;3,665066;-3,313965;4,648169;1,542201;-1,18235;-4,696936;-0,9930806;0,06978476;-1,060597;1,38453;-2,725809;3,831477
Index: 30 | Name: car 49 | Brain Type: TOP2 | Fitness: 0,9158131 | BrainData : 1,033101;1,24662;3,759784;0,4993241;3,060234;-0,4132061;4,3255;0,3825272;-0,02827545;-0,9881307;-3,794917;-4,18944;3,371976;-2,460124;3,665066;-3,26845;4,648169;1,571349;-1,18235;-4,690012;-0,9688853;0,07916305;-1,065817;1,420728;-2,686233;3,877929
Index: 31 | Name: car 42 | Brain Type: TOP2 | Fitness: 0,8881323 | BrainData : 1,109663;1,264344;3,786555;0,4993241;3,033214;-0,4132061;4,3255;0,3825272;-0,02827545;-1,027344;-3,790141;-4,189917;3,38902;-2,453179;3,666297;-3,313965;4,648169;1,578501;-1,18235;-4,665269;-1,042663;0,06426264;-1,096015;1,424244;-2,686233;3,831633
Index: 32 | Name: car 3 | Brain Type: RandomParents | Fitness: 0,8480052 | BrainData : 1,125659;1,228523;3,802135;0,5344575;3,068312;-0,4265213;4,3255;0,4249599;-0,02827545;-0,9993447;-3,790141;-4,22657;3,346262;-2,453179;3,743052;-3,347241;4,648169;1,608749;-1,18235;-4,633039;-1,024659;0,08168079;-1,07692;1,434397;-2,702065;3,918715
Index: 33 | Name: car 26 | Brain Type: TOP2 | Fitness: 0,8464035 | BrainData : 1,087906;1,208966;3,797734;0,4726054;3,060234;-0,4568969;4,3255;0,3436814;-0,02560742;-0,9962422;-3,814919;-4,190202;3,371976;-2,453179;3,665066;-3,347471;4,625765;1,578501;-1,18235;-4,672274;-0,9930806;0,06426264;-1,096015;1,434514;-2,714929;3,877929
Index: 34 | Name: car 37 | Brain Type: TOP2 | Fitness: 0,8461726 | BrainData : 1,067054;1,220919;3,759784;0,4664177;3,060234;-0,4132061;4,3255;0,3825272;-0,02827545;-0,9839466;-3,776025;-4,206454;3,371976;-2,500352;3,625885;-3,300794;4,648169;1,578501;-1,18235;-4,672274;-0,9664117;0,1080028;-1,120114;1,41919;-2,664513;3,877929
Index: 35 | Name: car 5 | Brain Type: RandomParents | Fitness: 0,7870473 | BrainData : 1,101079;1,216522;3,786719;0,5393304;3,074016;-0,4052843;4,293083;0,3825272;-0,008662233;-0,9449453;-3,784117;-4,199554;3,3822;-2,561907;3,66212;-3,427375;4,692954;1,567158;-1,227906;-4,599769;-0,9604656;0,0960014;-1,109663;1,39007;-2,760533;3,867098
Index: 36 | Name: car 2 | Brain Type: RandomParents | Fitness: 0,74671 | BrainData : 1,070316;1,198187;3,715131;0,4671001;3,14513;-0,40268;4,3255;0,397038;-0,04273963;-0,949418;-3,741299;-4,213495;3,348308;-2,527851;3,624341;-3,30116;4,727948;1,555564;-1,13293;-4,621443;-0,9386092;0,1119178;-1,062837;1,403788;-2,736662;3,895477
Index: 37 | Name: car 1 | Brain Type: RandomParents | Fitness: 0,7460743 | BrainData : 1,101079;1,266297;3,786719;0,5170193;3,063503;-0,4052843;4,378538;0,3825272;-0,008662233;-0,9814991;-3,781008;-4,213495;3,3822;-2,561907;3,66212;-3,408353;4,651371;1,558015;-1,248526;-4,641465;-0,9396664;0,1154357;-1,048501;1,39007;-2,736958;3,867098
Index: 38 | Name: car 12 | Brain Type: RandomParents | Fitness: 0,6919779 | BrainData : 1,12976;1,198187;3,715131;0,4671001;3,135744;-0,40268;4,3255;0,3819331;-0,007789265;-0,949418;-3,706384;-4,25092;3,305105;-2,502661;3,619492;-3,32981;4,727948;1,595485;-1,125387;-4,658811;-0,988276;0,1119178;-1,036428;1,423926;-2,7051;3,842681
Index: 39 | Name: car 24 | Brain Type: TotallyRandom | Fitness: 0,4591618 | BrainData : -4,512219;-2,82837;-4,740749;2,804261;-1,96656;-1,995277;1,350163;0,9760971;-2,907182;4,50529;-2,825298;-2,135093;-3,488239;-3,017883;4,191422;4,08729;-0,1197858;4,031459;2,17936;-4,681525;-0,6678205;2,084473;-4,506636;1,892217;1,100657;-2,61196
Index: 40 | Name: car 23 | Brain Type: TotallyRandom | Fitness: 0,4200845 | BrainData : 4,941114;1,662352;3,467073;0,7650847;0,1713519;-0,8039231;-0,4019718;-0,09392214;-3,388472;-3,925805;1,562175;-1,244874;4,471676;4,64644;4,635653;-2,438342;-2,225252;4,909818;-3,230367;2,403519;-0,1855688;-4,21843;-4,603375;-4,670086;-1,499104;-1,126035
Index: 41 | Name: car 20 | Brain Type: TotallyRandom | Fitness: 0,407986 | BrainData : -2,357642;-1,473656;4,419765;0,1994057;2,594317;1,702115;3,174568;-0,4897718;-1,42072;2,538447;3,3165;4,699754;3,911077;-1,095586;-4,498596;0,5679126;-3,861683;-2,912379;-1,718545;4,519991;-1,598266;-0,3314381;-0,6750126;4,319183;-1,35516;4,559897
Index: 42 | Name: car 19 | Brain Type: TotallyRandom | Fitness: 0,3867297 | BrainData : -3,517168;-0,944397;1,670287;3,01405;1,18256;-2,328455;1,635506;-3,629994;-3,465543;-3,532499;2,37951;1,532986;-4,833259;-2,276535;-3,778759;-0,2815409;-3,133394;0,9609814;-0,4307752;2,66038;3,916614;-2,810113;-4,274675;-1,458822;4,585757;-1,150709
Index: 43 | Name: car 22 | Brain Type: TotallyRandom | Fitness: 0,386148 | BrainData : -3,115227;4,054655;0,9550066;-0,6476192;1,463822;2,465976;-1,234624;-2,109344;-2,330074;4,448759;4,188316;1,519471;-3,445848;-4,364329;0,8261113;-4,511391;-4,308175;-4,099183;-3,059888;-3,748319;-3,179351;3,893347;1,325295;-4,906048;3,997569;1,619871
Index: 44 | Name: car 21 | Brain Type: TotallyRandom | Fitness: 0,3259031 | BrainData : 3,757856;-4,89337;3,025658;1,370013;2,715016;-0,03992271;0,3430157;1,781351;-3,407191;1,970777;2,236063;-0,2818398;-0,907896;4,065216;-4,832218;4,854848;1,384755;-4,727285;1,413308;1,213603;1,853831;3,018721;-2,347576;-1,883671;-1,477401;1,548214
Index: 45 | Name: car 15 | Brain Type: TotallyRandom | Fitness: 0,3205573 | BrainData : -2,665274;-1,834034;-3,687778;-3,334888;0,1043754;4,454967;1,344839;3,025661;-2,398222;-4,821276;-1,685314;-0,7458038;2,095227;-1,77964;4,300012;3,848412;1,897728;1,860344;3,80648;0,9622102;-4,969416;-4,792232;3,956986;0,762784;-0,4331942;-4,803839
Index: 46 | Name: car 50 | Brain Type: RandomParents | Fitness: 0,3162276 | BrainData : 2,83527;-1,843281;3,54598;0,01928043;-1,739459;2,503159;1,358386;-4,633297;2,906469;-1,261947;2,220902;-3,523514;2,545073;-0,3038712;-0,1298327;3,191968;1,61831;-2,853666;-3,062837;1,462552;-0,6466084;-1,941292;-2,756535;3,182851;-3,188687;1,680308
Index: 47 | Name: car 0 | Brain Type: RandomParents | Fitness: 0,3038348 | BrainData : -3,427753;3,486606;-3,548621;3,805646;0,2565007;3,032847;-0,8888011;2,879518;-1,662907;2,874247;0,1321597;-4,302013;-2,408425;1,53926;4,666009;-2,928075;2,355775;0,09167719;-3,062162;1,888724;-1,892379;-3,178054;-3,277899;4,175338;-3,981019;3,560867
Index: 48 | Name: car 17 | Brain Type: TotallyRandom | Fitness: 0,2986834 | BrainData : 3,040677;0,8972936;-2,251622;-3,645457;-2,847367;-3,54433;-2,315984;-1,964166;-1,374708;2,838595;-0,03607798;-1,859107;2,941759;-4,8328
