Generation: 506 | maxFitness: 3,670536 | maxFitnessGen: 1,937136 | maxFitnessGenBuf: 1,827007
N TotallyRandom: 10 | N RandomParents: 15 | N Top2: 25 | Min Mutation: 0,5

Index: 0 | Name: car 37 | Brain Type: TOP2 | Fitness: 1,827007 | BrainData : 0,6041605;1,380433;4,103953;0,5527955;3,433814;-1,175848;4,167782;0,8792019;0,003840987;-0,8150485;-3,477696;-4,340806;2,926216;-2,418196;3,988089;-2,911827;4,832638;0,9801364;-1,211895;-4,473352;-1,438822;0,2243802;-1,389883;1,078557;-2,887062;3,74824
Index: 1 | Name: car 12 | Brain Type: RandomParents | Fitness: 1,826696 | BrainData : 0,5952442;1,382648;4,097688;0,5276002;3,381236;-1,103655;4,1227;0,8927779;-0,03009897;-0,8150485;-3,58339;-4,277754;2,987812;-2,34276;3,988089;-2,928811;4,947142;0,9644983;-1,191231;-4,485672;-1,484331;0,2513649;-1,373577;1,055165;-2,885906;3,756828
Index: 2 | Name: car 32 | Brain Type: TOP2 | Fitness: 1,821982 | BrainData : 0,6144155;1,333967;4,103953;0,5586534;3,361088;-1,17955;4,167782;0,9084861;0,05130344;-0,831198;-3,521779;-4,297948;2,936434;-2,413407;4,003851;-2,911827;4,877423;0,936704;-1,211895;-4,490182;-1,464437;0,2321405;-1,399816;1,078557;-2,874176;3,74824
Index: 3 | Name: car 36 | Brain Type: TOP2 | Fitness: 1,821779 | BrainData : 0,6433634;1,333967;4,059694;0,5199379;3,426146;-1,138429;4,167782;0,9084861;0,05130344;-0,8210653;-3,543773;-4,283818;2,9107;-2,380684;3,988089;-2,955138;4,92428;0,936704;-1,173584;-4,494488;-1,463159;0,2243802;-1,416404;1,078557;-2,891499;3,74824
Index: 4 | Name: car 28 | Brain Type: TOP2 | Fitness: 1,818825 | BrainData : 0,6433634;1,331241;4,103953;0,5820171;3,407064;-1,108322;4,148395;0,9084861;0,05130344;-0,8150485;-3,515366;-4,300527;2,936434;-2,421479;3,997366;-2,911827;4,838852;0,9264941;-1,211895;-4,507439;-1,438822;0,2243802;-1,399816;1,078557;-2,874176;3,748961
Index: 5 | Name: car 27 | Brain Type: TOP2 | Fitness: 1,816046 | BrainData : 0,6211453;1,333967;4,126687;0,5586534;3,424249;-1,105237;4,167782;0,9071113;0,04604623;-0,8150485;-3,515366;-4,339334;2,936434;-2,410071;3,979053;-2,919719;4,905498;0,9259024;-1,211895;-4,426999;-1,438822;0,2243802;-1,432115;1,078557;-2,874176;3,716137
Index: 6 | Name: car 3 | Brain Type: RandomParents | Fitness: 1,815835 | BrainData : 0,6433634;1,356865;4,079752;0,5824527;3,383219;-1,109977;4,162033;0,8590963;0,08381917;-0,8347324;-3,515366;-4,300527;2,936434;-2,410071;3,94105;-2,911827;4,862677;0,9296921;-1,211895;-4,473352;-1,469771;0,261523;-1,427564;1,02864;-2,910021;3,755823
Index: 7 | Name: car 47 | Brain Type: TOP2 | Fitness: 1,812833 | BrainData : 0,6712468;1,327907;4,100909;0,5601477;3,42125;-1,11732;4,167782;0,9084861;0,05130344;-0,7967556;-3,518407;-4,300527;2,891155;-2,39852;3,983642;-2,911827;4,882868;0,936704;-1,247618;-4,510333;-1,438822;0,2358774;-1,399816;1,062663;-2,903579;3,768999
Index: 8 | Name: car 7 | Brain Type: RandomParents | Fitness: 1,809314 | BrainData : 0,6358597;1,353275;4,077947;0,571465;3,348861;-1,059351;4,208461;0,9538115;0,005733837;-0,8260457;-3,493551;-4,234833;2,986395;-2,390564;3,998645;-2,847771;4,852315;0,9044735;-1,178463;-4,551293;-1,426852;0,1761523;-1,399816;1,100343;-2,907171;3,705972
Index: 9 | Name: car 39 | Brain Type: TOP2 | Fitness: 1,807232 | BrainData : 0,6433634;1,333967;4,124223;0,5586534;3,434231;-1,138429;4,191056;0,9084861;0,09495073;-0,7699043;-3,50127;-4,310607;2,901267;-2,381232;3,988089;-2,899009;4,891129;0,936704;-1,211895;-4,507421;-1,438822;0,2243802;-1,399816;1,082279;-2,874176;3,74824
Index: 10 | Name: car 33 | Brain Type: TOP2 | Fitness: 1,805121 | BrainData : 0,6433634;1,333967;4,088718;0,509261;3,360138;-1,128927;4,167782;0,8819952;0,05130344;-0,8150485;-3,515366;-4,300527;2,971555;-2,410071;3,988089;-2,911827;4,898056;0,9697482;-1,211895;-4,473352;-1,461624;0,2290167;-1,399816;1,078557;-2,874176;3,74824
Index: 11 | Name: car 41 | Brain Type: TOP2 | Fitness: 1,785954 | BrainData : 0,6671487;1,333967;4,097504;0,5586534;3,377306;-1,138429;4,189082;0,9084861;0,05130344;-0,8150485;-3,503208;-4,292175;2,936434;-2,408359;3,988089;-2,911827;4,917105;0,9552529;-1,211895;-4,473352;-1,438822;0,227602;-1,414563;1,069557;-2,874176;3,741559
Index: 12 | Name: car 40 | Brain Type: TOP2 | Fitness: 1,785692 | BrainData : 0,6433634;1,333967;4,103953;0,5629267;3,436798;-1,113803;4,206814;0,8858629;0,03734784;-0,7812375;-3,515366;-4,27805;2,936434;-2,410071;3,988089;-2,888657;4,877423;0,936704;-1,181083;-4,514404;-1,438822;0,2243802;-1,371375;1,06191;-2,904317;3,749142
Index: 13 | Name: car 4 | Brain Type: RandomParents | Fitness: 1,769845 | BrainData : 0,5886617;1,335353;4,07005;0,5594816;3,40395;-1,065425;4,158506;0,9655154;-0,07135682;-0,7983618;-3,474331;-4,293423;2,99932;-2,321755;3,969338;-2,871155;4,903696;0,9971108;-1,198151;-4,522057;-1,412779;0,1964838;-1,407439;1,099294;-2,871154;3,738138
Index: 14 | Name: car 38 | Brain Type: TOP2 | Fitness: 1,754054 | BrainData : 0,6433634;1,37326;4,067953;0,5586534;3,434898;-1,147315;4,13749;0,9084861;0,05773161;-0,8150485;-3,509038;-4,306763;2,936434;-2,425075;4,013858;-2,911827;4,909303;0,9376953;-1,211895;-4,473352;-1,438822;0,2243802;-1,382425;1,078557;-2,899044;3,733774
Index: 15 | Name: car 22 | Brain Type: TotallyRandom | Fitness: 1,753814 | BrainData : 4,198991;-0,8518858;3,023382;-2,317882;-4,497205;0,01945543;0,8888631;-0,8950348;-3,787226;1,17807;-3,244175;-4,342056;-0,08121777;4,869053;0,7061357;2,634107;-4,627695;2,437482;0,4781194;3,319812;0,9451838;1,858095;-1,667821;-2,092491;0,4594259;-1,331431
Index: 16 | Name: car 45 | Brain Type: TOP2 | Fitness: 1,73264 | BrainData : 0,6433634;1,333967;4,099301;0,5586534;3,407064;-1,138429;4,167782;0,8932124;0,05409094;-0,8150485;-3,515366;-4,300527;2,936434;-2,405169;3,988089;-2,911827;4,877423;0,9690983;-1,211895;-4,509655;-1,448794;0,2243802;-1,388804;1,067064;-2,874176;3,74824
Index: 17 | Name: car 26 | Brain Type: TOP2 | Fitness: 1,716867 | BrainData : 0,6433634;1,333967;4,078894;0,5613374;3,456147;-1,138429;4,19975;0,9084861;0,07324892;-0,7735181;-3,51906;-4,300527;2,954634;-2,410071;3,988089;-2,943841;4,856057;0,936704;-1,252723;-4,473352;-1,438822;0,1914159;-1,403286;1,078557;-2,915674;3,74824
Index: 18 | Name: car 25 | Brain Type: TOP2 | Fitness: 1,695548 | BrainData : 0,6433634;1,333967;4,077982;0,5246008;3,380967;-1,140783;4,188477;0,8852963;0,09543195;-0,8150485;-3,515366;-4,300527;2,912199;-2,377791;3,988089;-2,894667;4,845285;0,9022376;-1,211895;-4,42773;-1,421742;0,2243802;-1,352408;1,078557;-2,839057;3,755931
Index: 19 | Name: car 35 | Brain Type: TOP2 | Fitness: 1,677541 | BrainData : 0,6482868;1,333967;4,103953;0,5762388;3,434595;-1,138429;4,167782;0,9084861;0,06549746;-0,8150485;-3,515366;-4,284431;2,936434;-2,410071;3,988089;-2,889475;4,8799;0,936704;-1,206677;-4,473352;-1,475486;0,2243802;-1,399816;1,078557;-2,908076;3,74824
Index: 20 | Name: car 6 | Brain Type: RandomParents | Fitness: 1,658976 | BrainData : 0,6743596;1,361083;4,090498;0,6152577;3,439871;-1,133905;4,129465;0,9027501;0,003141921;-0,8150485;-3,511505;-4,259237;2,949004;-2,419729;3,980995;-2,886685;4,920174;0,936704;-1,191231;-4,447088;-1,447142;0,2243802;-1,377598;1,11672;-2,865264;3,785097
Index: 21 | Name: car 44 | Brain Type: TOP2 | Fitness: 1,658948 | BrainData : 0,62239;1,333967;4,102395;0,6085755;3,392025;-1,165004;4,167782;0,9084861;0,02580122;-0,8150485;-3,515366;-4,287005;2,908416;-2,436485;3,974201;-2,8757;4,836821;0,9423093;-1,211895;-4,473352;-1,438822;0,2172207;-1,399816;1,063549;-2,906116;3,780256
Index: 22 | Name: car 30 | Brain Type: TOP2 | Fitness: 1,647567 | BrainData : 0,6930519;1,333967;4,056649;0,5890733;3,410778;-1,138429;4,210218;0,8928403;0,05130344;-0,8150485;-3,498617;-4,33466;2,936434;-2,446763;3,956702;-2,944671;4,877423;0,936704;-1,238832;-4,518916;-1,438822;0,2243802;-1,399816;1,039766;-2,874176;3,74824
Index: 23 | Name: car 31 | Brain Type: TOP2 | Fitness: 1,634512 | BrainData : 0,6433634;1,333967;4,103953;0,5550508;3,384825;-1,112855;4,129119;0,9084861;0,00993542;-0,8150485;-3,515366;-4,300527;2,982637;-2,417349;3,988089;-2,957261;4,877423;0,9320864;-1,211895;-4,473352;-1,438822;0,204919;-1,370872;1,117823;-2,874176;3,727932
Index: 24 | Name: car 9 | Brain Type: RandomParents | Fitness: 1,632253 | BrainData : 0,6271158;1,323166;4,119556;0,5857953;3,443354;-1,145732;4,135111;0,8906321;0,005733837;-0,8126377;-3,563493;-4,276537;3,019895;-2,371895;4,026676;-2,861246;4,886158;0,9717938;-1,23257;-4,505511;-1,422587;0,245102;-1,442793;1,098478;-2,858546;3,778051
Index: 25 | Name: car 48 | Brain Type: TOP2 | Fitness: 1,629832 | BrainData : 0,6433634;1,333967;4,150016;0,5586534;3,407064;-1,138429;4,167782;0,8721547;0,07283083;-0,7743838;-3,504886;-4,300527;2,905788;-2,4278;3,988089;-2,911827;4,836362;0,936704;-1,211895;-4,473352;-1,488674;0,2127671;-1,399085;1,058318;-2,874176;3,736
Index: 26 | Name: car 34 | Brain Type: TOP2 | Fitness: 1,628343 | BrainData : 0,66647;1,333967;4,05549;0,5586534;3,398974;-1,097702;4,167782;0,8971277;0,05130344;-0,8114578;-3,515366;-4,300527;2,936434;-2,410071;3,988089;-2,911827;4,908767;0,936704;-1,211895;-4,473352;-1,423082;0,2030113;-1,399816;1,078557;-2,857918;3,74824
