Generation: 627 | maxFitness: 3,670536 | maxFitnessGen: 2,110912 | maxFitnessGenBuf: 2,02196
N TotallyRandom: 10 | N RandomParents: 15 | N Top2: 25 | Min Mutation: 0,5

Index: 0 | Name: car 44 | Brain Type: TOP2 | Fitness: 2,02196 | BrainData : -2,253646;0,2531231;-1,942943;0,7292135;-3,33258;3,865722;-0,1522641;3,600737;1,795715;4,9097;1,548368;-4,996485;-4,37664;1,86323;-2,331862;-3,258608;-0,2567205;-5,057943;4,078848;0,1289906;-3,99623;-2,917782;1,992731;-2,489354;-2,096963;4,183341
Index: 11 | Name: car 6 | Brain Type: RandomParents | Fitness: 2,002419 | BrainData : -2,415035;0,3768629;-1,961509;0,6697149;-3,279007;3,894041;-0,06418644;3,615811;1,714175;4,905916;1,544579;-4,953095;-4,297197;1,806819;-2,337995;-3,208755;-0,2584824;-5,064233;4,051213;0,09963728;-4,065538;-2,917468;1,953421;-2,480317;-2,104794;4,101063
Index: 12 | Name: car 26 | Brain Type: TOP2 | Fitness: 2,000776 | BrainData : -2,219523;0,3045306;-2,010229;0,7432305;-3,33258;3,866756;-0,1522641;3,57772;1,805022;4,933273;1,558407;-4,99211;-4,289455;1,822586;-2,365724;-3,23313;-0,2536867;-5,057943;4,069974;0,1289906;-4,020879;-2,878863;1,992731;-2,45026;-2,096963;4,16653
Index: 13 | Name: car 38 | Brain Type: TOP2 | Fitness: 1,99762 | BrainData : -2,218155;0,2289014;-2,005522;0,7389804;-3,36196;3,939791;-0,1522641;3,556848;1,765903;4,944408;1,572059;-4,99211;-4,336345;1,822586;-2,331862;-3,258608;-0,2536867;-5,057943;4,034198;0,1289906;-4,020879;-2,878863;1,992731;-2,439927;-2,106434;4,18195
Index: 14 | Name: car 39 | Brain Type: TOP2 | Fitness: 1,996895 | BrainData : -2,26598;0,2741106;-2,013932;0,7651491;-3,32468;3,8708;-0,1218576;3,592364;1,795715;4,904023;1,586976;-4,949205;-4,336345;1,822586;-2,331862;-3,267063;-0,2536867;-5,011002;4,034198;0,1289906;-4,020879;-2,900731;1,992731;-2,489354;-2,107132;4,18195
Index: 15 | Name: car 27 | Brain Type: TOP2 | Fitness: 1,996854 | BrainData : -2,288206;0,2741106;-1,985662;0,7490316;-3,33258;3,913959;-0,1522641;3,638609;1,826326;4,9097;1,548368;-5,02389;-4,373688;1,868161;-2,298874;-3,258608;-0,2536867;-5,057943;4,069948;0,1289906;-4,020879;-2,878863;2,016261;-2,489354;-2,077531;4,171788
Index: 16 | Name: car 42 | Brain Type: TOP2 | Fitness: 1,996736 | BrainData : -2,263992;0,2741106;-1,978741;0,7432305;-3,291682;3,870997;-0,1631056;3,588258;1,752596;4,9097;1,56658;-4,99211;-4,336345;1,807807;-2,354278;-3,275227;-0,2690545;-5,022018;4,034198;0,1772755;-3,974691;-2,865511;1,988972;-2,4424;-2,123143;4,20564
Index: 17 | Name: car 49 | Brain Type: TOP2 | Fitness: 1,995851 | BrainData : -2,237844;0,2434869;-1,985662;0,7432305;-3,33258;3,913246;-0,1522641;3,600737;1,790718;4,87693;1,548368;-4,99211;-4,336345;1,857974;-2,331862;-3,233624;-0,2536867;-5,105912;4,034198;0,1289906;-4,037463;-2,878414;2,003211;-2,517001;-2,096963;4,18195
Index: 18 | Name: car 37 | Brain Type: TOP2 | Fitness: 1,924519 | BrainData : -2,263992;0,2741106;-1,951694;0,7432305;-3,34162;3,924309;-0,1522641;3,638439;1,840465;4,94073;1,582687;-5,032982;-4,298925;1,822586;-2,331862;-3,270171;-0,2536867;-5,092348;4,034198;0,1289906;-4,0243;-2,914457;1,992731;-2,489354;-2,096963;4,134111
Index: 19 | Name: car 31 | Brain Type: TOP2 | Fitness: 1,914492 | BrainData : -2,263992;0,2562155;-1,985662;0,7432305;-3,347973;3,913959;-0,1936219;3,600737;1,795715;4,9097;1,548368;-4,99211;-4,322719;1,822586;-2,331862;-3,280384;-0,2635459;-5,057943;4,034198;0,17654;-4,020879;-2,88569;1,992731;-2,469603;-2,096963;4,20279
Index: 20 | Name: car 14 | Brain Type: RandomParents | Fitness: 1,884593 | BrainData : -2,39063;0,4083377;-1,973545;0,7390147;-3,329083;3,939301;-0,1313754;3,568614;1,796834;4,929983;1,572592;-4,951863;-4,328783;1,825484;-2,353389;-3,266201;-0,2849784;-4,99653;4,040517;0,08297159;-4,08704;-2,883758;1,980109;-2,560889;-2,058064;4,113863
Index: 21 | Name: car 33 | Brain Type: TOP2 | Fitness: 1,867147 | BrainData : -2,263992;0,2741106;-2,011779;0,7432305;-3,351349;3,913959;-0,1344314;3,607219;1,830499;4,9097;1,516922;-4,99211;-4,336345;1,822586;-2,340081;-3,258608;-0,2536867;-5,030719;4,034198;0,1289906;-4,020879;-2,878863;2,011373;-2,534567;-2,096963;4,18195
Index: 22 | Name: car 46 | Brain Type: TOP2 | Fitness: 1,844612 | BrainData : -2,283508;0,2304413;-2,005732;0,7418127;-3,309476;3,913959;-0,1522641;3,591228;1,7534;4,9097;1,520009;-4,99211;-4,372016;1,822586;-2,331862;-3,233819;-0,2101626;-5,057943;4,00256;0,1289906;-4,050323;-2,878863;1,992731;-2,489354;-2,096963;4,192964
Index: 23 | Name: car 45 | Brain Type: TOP2 | Fitness: 1,842569 | BrainData : -2,291843;0,2741106;-1,985662;0,7842786;-3,33258;3,896774;-0,1522641;3,569141;1,795715;4,9097;1,510224;-4,955379;-4,380631;1,822586;-2,364749;-3,269055;-0,246036;-5,057943;4,034258;0,1759582;-4,020879;-2,878863;1,992731;-2,531184;-2,114677;4,159451
Index: 24 | Name: car 35 | Brain Type: TOP2 | Fitness: 1,8247 | BrainData : -2,263992;0,2515811;-1,985662;0,7432305;-3,33258;3,884856;-0,1904542;3,600737;1,795715;4,888483;1,548368;-4,99211;-4,336345;1,837301;-2,331862;-3,304489;-0,2828315;-5,099643;4,034198;0,08739313;-4,020879;-2,868242;1,975257;-2,489354;-2,078388;4,158244
Index: 25 | Name: car 40 | Brain Type: TOP2 | Fitness: 1,813011 | BrainData : -2,263992;0,2741106;-1,978684;0,76825;-3,33258;3,869177;-0,1522641;3,575597;1,795715;4,9097;1,548368;-4,99211;-4,336345;1,822586;-2,304829;-3,231814;-0,2536867;-5,08379;4,034198;0,1124454;-4,034974;-2,85639;1,992731;-2,489354;-2,048559;4,174474
Index: 26 | Name: car 13 | Brain Type: RandomParents | Fitness: 1,812269 | BrainData : -2,354241;0,3987566;-1,988917;0,7390147;-3,353804;3,939301;-0,1313754;3,613207;1,768397;4,970109;1,544579;-4,982704;-4,301465;1,778681;-2,37694;-3,266201;-0,2654113;-5,01353;4,038687;0,1407493;-4,049722;-2,893859;2,001349;-2,546492;-2,008889;4,113863
Index: 27 | Name: car 30 | Brain Type: TOP2 | Fitness: 1,811406 | BrainData : -2,248337;0,2741106;-1,985662;0,7753426;-3,33258;3,913959;-0,1522641;3,600737;1,795715;4,897381;1,558576;-4,99211;-4,336345;1,822586;-2,331862;-3,263763;-0,2727863;-5,057943;4,034198;0,1441351;-4,020879;-2,856756;1,992731;-2,458988;-2,050886;4,18195
Index: 28 | Name: car 34 | Brain Type: TOP2 | Fitness: 1,808355 | BrainData : -2,288714;0,2741106;-1,985662;0,7432305;-3,33258;3,913959;-0,1522641;3,600737;1,775588;4,920965;1,585071;-4,99211;-4,336345;1,822586;-2,331862;-3,258608;-0,2938681;-5,057943;4,034198;0,1289906;-4,03876;-2,878863;1,957821;-2,489354;-2,078131;4,18195
Index: 29 | Name: car 12 | Brain Type: RandomParents | Fitness: 1,79917 | BrainData : -2,237469;0,2741106;-2,021877;0,7432305;-3,33258;3,87401;-0,1522641;3,647493;1,795715;4,881556;1,548368;-4,99211;-4,368974;1,822586;-2,331862;-3,294035;-0,2549115;-5,10465;4,034198;0,1289906;-4,040836;-2,878863;2,024199;-2,476327;-2,096963;4,18195
Index: 30 | Name: car 36 | Brain Type: TOP2 | Fitness: 1,722285 | BrainData : -2,263992;0,2741106;-1,936145;0,7432305;-3,33258;3,913959;-0,1338869;3,600737;1,795715;4,939221;1,517081;-4,99211;-4,36087;1,850343;-2,331862;-3,258608;-0,2536867;-5,05502;4,031315;0,1289906;-4,037492;-2,878863;2,000423;-2,514887;-2,130718;4,181695
Index: 31 | Name: car 8 | Brain Type: RandomParents | Fitness: 1,464918 | BrainData : -2,395903;0,3768629;-1,954108;0,7390147;-3,339288;3,890877;-0,104773;3,665171;1,748534;4,929983;1,544579;-5,024792;-4,333559;1,818292;-2,366596;-3,247428;-0,2624489;-5,030144;4,004665;0,09963728;-4,033785;-2,883758;2,009367;-2,480206;-2,081452;4,074536
Index: 32 | Name: car 11 | Brain Type: RandomParents | Fitness: 0,8482543 | BrainData : 4,943209;3,747874;-4,073149;-2,773218;-0,6233244;-3,176554;-3,877613;2,866962;-3,442907;0,9081604;3,297713;-4,259914;-4,911148;3,023625;-1,656769;-3,783277;-4,610164;3,124684;0,1622133;-2,917616;0,0718646;-0,2093073;-2,838353;4,546069;0,3672643;-1,295115
Index: 33 | Name: car 23 | Brain Type: TotallyRandom | Fitness: 0,6117301 | BrainData : 4,345708;-0,5762463;4,781343;-3,672637;-0,2935414;-3,697296;0,8361654;-2,721018;2,395926;2,45255;3,619021;-1,43409;2,988276;4,597147;-2,771482;2,689915;3,281621;-2,110582;2,096499;-1,189275;2,485188;3,786652;-4,334967;2,192879;0,4261107;1,339836
Index: 34 | Name: car 0 | Brain Type: RandomParents | Fitness: 0,611505 | BrainData : 4,6086;-0,5045967;3,065821;-3,553425;-1,695282;0,6979938;0,6476955;1,989568;-0,2884917;2,257085;3,87614;4,55517;-3,688271;-0,321805;-4,352282;-4,903719;-4,578312;1,951549;-2,543193;0,8124428;-2,790236;3,748302;-2,396608;-0,8185344;1,704576;-1,292841
Index: 35 | Name: car 5 | Brain Type: RandomParents | Fitness: 0,6094007 | BrainData : -4,245109;3,636253;1,372434;1,730033;-0,002429513;-0,8997853;-3,371033;4,841714;2,933208;4,782052;3,437296;-0,08427109;-0,5497308;-3,13227;-1,243109;1,962093;-1,158774;4,575862;4,186737;-1,614753;0,9868975;2,758649;-0,9569745;3,89106;-0,1629467;3,947898
Index: 36 | Name: car 2 | Brain Type: RandomParents | Fitness: 0,6093502 | BrainData : -4,272008;3,654084;1,358047;1,690203;0,07010887;-0,8743401;-3,351763;4,841714;2,97268;4,767853;3,408085;-0,1160727;-0,5497308;-3,091155;-1,243109;1,982236;-1,160986;4,575862;4,186737;-1,627617;0,9868975;2,798987;-0,9569745;3,89106;-0,1915099;3,997458
Index: 37 | Name: car 18 | Brain Type: TotallyRandom | Fitness: 0,5952066 | BrainData : -3,877878;1,925332;2,974406;-4,536472;-4,756241;-0,4663677;-3,936163;2,925019;3,745685;-4,17779;1,424183;-1,371749;0,1650829;2,773676;-1,27212;-3,105765;3,512074;0,616538;-0,4684825;3,351022;4,649721;-1,62925;3,806726;-0,1488657;1,089661;2,506098
Index: 38 | Name: car 7 | Brain Type: RandomParents | Fitness: 0,574736 | BrainData : 4,663661;1,880132;0,7023448;1,280197;1,414419;2,39086;2,10472;-0,5649809;1,771562;1,866327;4,035169;2,289941;4,760795;1,269356;2,690965;4,503512;1,376599;-3,545692;-4,558481;2,827714;-2,63495;1,479975;4,431397;4,094438;4,852032;-4,771041
Index: 39 | Name: car 4 | Brain Type: RandomParents | Fitness: 0,4915872 | BrainData : 3,033179;-1,588374;2,781641;2,912964;-1,337123;-2,095714;-2,860439;-0,029548;2,617403;1,264916;-3,120298;-4,956447;2,48914;-1,393681;-4,234252;-2,491404;3,496221;-4,653878;1,480836;4,393921;-0,4607201;-3,422144;2,828209;-3,525688;-2,31186;4,431014
Index: 40 | Name: car 20 | Brain Type: TotallyRandom | Fitness: 0,4871952 | BrainData : 1,349661;-1,243797;-3,06831;-3,233448;2,205842;-4,31265;1,301097;-0,198061;-1,484823;-2,481115;4,852577;3,592666;3,245064;0,03983212;2,225393;-3,100708;1,340067;-3,46587;3,496765;-0,1044302;2,752993;-4,903305;0,3955216;-4,724817;-2,337291;4,121457
Index: 41 | Name: car 21 | Brain Type: TotallyRandom | Fitness: 0,4760055 | BrainData : -2,612157;0,7464929;-4,633679;3,777733;-1,981055;2,072629;-2,22127;-4,538258;1,352607;-0,7328553;0,1930408;-2,488678;3,736192;-4,133902;-0,6939216;-0,9168859;-2,294479;-3,504936;-3,022046;-1,386157;3,339247;0,8013778;-4,252382;-2,07207;-0,7101588;-0,7781463
Index: 42 | Name: car 17 | Brain Type: TotallyRandom | Fitness: 0,4497872 | BrainData : -3,036007;0,4404159;-2,986765;-0,425591;1,239636;-1,115615;-2,693946;-4,557198;0,304069;4,413971;3,957369;0,8056016;-4,830408;-0,5564027;-4,131116;3,600117;-2,347897;0,06149817;-0,5222158;0,3494711;-4,941406;0,8626084;-3,585105;2,206273;-1,516245;-0,7560129
Index: 43 | Name: car 1 | Brain Type: RandomParents | Fitness: 0,4206309 | BrainData : 0,8837472;-2,044596;1,558848;-0,5513255;0,08236276;3,391824;-3,342159;-3,297969;0,173935;2,059805;1,054284;4,367209;-3,195427;4,568136;-2,045977;2,171047;-1,769349;4,627308;0,8000782;0,4762165;3,323455;-4,323;-3,963362;-4,758193;-2,475187;-2,975064
Index: 44 | Name: car 19 | Brain Type: TotallyRandom | Fitness: 0,420259 | BrainData : 2,851709;3,621303;3,828504;1,207433;-1,150856;-3,909905;3,071481;-3,12214;4,057931;-1,712687;-4,289976;4,197897;4,796016;-0,1603718;-0,7031112;-4,652201;-4,001694;4,820659;3,658079;1,326734;-3,265615;-0,7498698;3,136215;0,8412309;-2,252309;-2,414674
Index: 45 | Name: car 15 | Brain Type: TotallyRandom | Fitness: 0,4170896 | BrainData : 3,122001;1,481361;-1,314017;2,686318;2,857524;4,357368;-2,581629;-2,628696;1,211434;0,3773503;1,208493;-3,02984;4,531883;4,612755;-1,843442;4,970467;2,237407;4,302955;1,84119;0,9980087;0,3280706;1,048587;2,909688;-4,145375;-3,094544;0,2001567
Index: 46 | Name: car 3 | Brain Type: RandomParents | Fitness: 0,4089233 | BrainData : -2,209727;-2,840548;4,025221;0,4034172;4,816979;3,290608;-1,787558;1,654004;-0,7068528;3,313326;4,000489;2,316037;-4,494397;-3,297947;2,509367;3,696199;2,700108;2,119818;-1,522837;-0,0593651;3,527728;1,557261;1,43008;3,855949;-1,546677;-2,116131
Index: 47 | Name: car 24 | Brain Type: TotallyRandom | Fitness: 0,4075602 | BrainData : 1,886414;1,605208;-4,083138;-2,019558;-0,5247884;-1,330646;-4,319155;1,787138;-0,6552572;0,7461281;4,333082;-0,1266723;-3,314812;1,420442;-0,8404737;1,525004;-3,118322;-1,084103;1,782865;-1,005013;0,6408281;2,721364;-2,855073;4,472368;-1,909678;-4,884566
Index: 48 | Name: car 22 | Brain Type: TotallyRandom | Fitness: 0,4043285 | BrainData : 2,746743;-0,4095035;0,5703158;-4,793381;3,013197;0,2655225;2,897797;2,561724;3,499737;3,856339;2,26784;2,153513;4,904512;-3,935974;4,952034;4,606781;-3,806873;3,191
