Generation: 764 | maxFitness: 3,670536 | maxFitnessGen: 2,181866 | maxFitnessGenBuf: 2,278875
N TotallyRandom: 10 | N RandomParents: 15 | N Top2: 25 | Min Mutation: 0,5

Index: 23 | Name: car 42 | Brain Type: TOP2 | Fitness: 1,906911 | BrainData : -2,224533;0,1842688;-1,651002;0,5611732;-3,498276;4,208823;-0,05346089;3,239594;2,179597;4,445508;1,491965;-4,588962;-4,628926;2,147466;-2,61565;-3,94682;-0,4588374;-5,031607;4,452376;-0,1524109;-3,956817;-3,361927;2,05807;-2,24856;-1,95418;4,100185
Index: 24 | Name: car 10 | Brain Type: RandomParents | Fitness: 1,905415 | BrainData : -2,232732;0,1842688;-1,669292;0,5578018;-3,542114;4,139451;-0,05346089;3,239594;2,165701;4,518693;1,580221;-4,687545;-4,588246;2,074062;-2,606181;-3,932515;-0,4478253;-4,993843;4,527378;-0,1524109;-3,909117;-3,300523;2,051771;-2,244211;-1,963672;4,107934
Index: 25 | Name: car 37 | Brain Type: TOP2 | Fitness: 1,896842 | BrainData : -2,238658;0,1842688;-1,632169;0,5611732;-3,544565;4,15978;-0,1032709;3,241204;2,140284;4,505893;1,526542;-4,6298;-4,612512;2,095367;-2,583243;-3,94682;-0,4588374;-5,065891;4,402947;-0,1545761;-3,933671;-3,319915;2,057647;-2,314041;-1,951314;4,097962
Index: 26 | Name: car 40 | Brain Type: TOP2 | Fitness: 1,884566 | BrainData : -2,238658;0,1819831;-1,670241;0,5611732;-3,544565;4,15978;-0,05964455;3,262988;2,177173;4,438574;1,472673;-4,633739;-4,556682;2,122642;-2,630175;-3,93756;-0,4741949;-5,078335;4,482074;-0,1524109;-3,956817;-3,338085;2,057647;-2,281381;-1,94565;4,101457
Index: 27 | Name: car 48 | Brain Type: TOP2 | Fitness: 1,874761 | BrainData : -2,247776;0,1398503;-1,632169;0,5485606;-3,544565;4,15978;-0,05346089;3,239594;2,198071;4,481562;1,491965;-4,601379;-4,579215;2,127846;-2,630175;-3,94682;-0,4301214;-5,033711;4,452376;-0,1524109;-3,936515;-3,382719;2,057647;-2,25456;-1,947926;4,124126
Index: 28 | Name: car 32 | Brain Type: TOP2 | Fitness: 1,765458 | BrainData : -2,238658;0,1577552;-1,632169;0,5611732;-3,544565;4,208214;-0,05346089;3,239594;2,199821;4,434858;1,531515;-4,592177;-4,579215;2,163772;-2,619184;-3,94682;-0,4431863;-5,033711;4,452376;-0,1524109;-3,938894;-3,336867;2,101871;-2,279192;-1,974395;4,076034
Index: 29 | Name: car 43 | Brain Type: TOP2 | Fitness: 1,755894 | BrainData : -2,235415;0,1737822;-1,602388;0,588127;-3,548907;4,126173;-0,05346089;3,239594;2,183367;4,469498;1,491965;-4,601379;-4,585837;2,159013;-2,633884;-3,926364;-0,4174179;-5,071725;4,422719;-0,1162146;-3,91065;-3,336867;2,085035;-2,260349;-1,985385;4,076034
Index: 30 | Name: car 30 | Brain Type: TOP2 | Fitness: 1,621016 | BrainData : -2,238658;0,1842688;-1,632169;0,5611732;-3,510229;4,127243;-0,05346089;3,265169;2,165701;4,478461;1,491965;-4,584641;-4,603742;2,137579;-2,630175;-3,94682;-0,4588374;-5,009586;4,440894;-0,1524109;-3,951079;-3,323626;2,06721;-2,285334;-2,01939;4,076034
Index: 31 | Name: car 36 | Brain Type: TOP2 | Fitness: 1,418729 | BrainData : -2,225184;0,1685197;-1,678894;0,5611732;-3,544565;4,15978;-0,05346089;3,239594;2,194087;4,473146;1,521382;-4,601379;-4,579215;2,129862;-2,582847;-3,94682;-0,4883267;-5,033711;4,462358;-0,1488087;-3,991796;-3,336867;2,032579;-2,24473;-1,935675;4,061176
Index: 32 | Name: car 12 | Brain Type: RandomParents | Fitness: 1,408706 | BrainData : -2,188941;0,158439;-1,615407;0,5114402;-3,465947;4,214631;-0,1234606;3,288575;2,121322;4,589696;1,516765;-4,653985;-4,536796;2,048549;-2,631407;-4,049297;-0,400061;-5,031394;4,349147;-0,1228043;-3,972556;-3,364821;1,986367;-2,214563;-1,961468;4,051084
