Generation: 137 | maxFitness: 3,670536 | maxFitnessGen: 1,808913 | maxFitnessGenBuf: 1,655898
N TotallyRandom: 10 | N RandomParents: 15 | N Top2: 25 | Min Mutation: 0,5

Index: 0 | Name: car 35 | Brain Type: TOP2 | Fitness: 1,655898 | BrainData : 1,130266;1,214993;3,523862;0,3780433;3,079735;-0,3871659;4,225031;0,5344576;-0,2477559;-1,194546;-3,819249;-3,999252;3,37467;-2,746538;3,638203;-3,262864;4,737777;1,58504;-0,9768616;-4,598513;-0,824205;0,1409298;-1,228669;1,300448;-2,756206;3,957854
Index: 17 | Name: car 28 | Brain Type: TOP2 | Fitness: 1,448294 | BrainData : 1,130266;1,214993;3,523862;0,3780433;3,050277;-0,4046412;4,243323;0,5699817;-0,2128213;-1,194546;-3,740598;-3,999252;3,385472;-2,73426;3,665895;-3,26755;4,773252;1,58504;-0,9768616;-4,598513;-0,8482661;0,1409298;-1,189163;1,308949;-2,775901;3,958261
Index: 18 | Name: car 7 | Brain Type: RandomParents | Fitness: 1,444098 | BrainData : 1,094899;1,244295;3,537773;0,3574235;3,025828;-0,3278742;4,284578;0,5331224;-0,2128213;-1,273078;-3,813774;-3,936504;3,348794;-2,777192;3,682347;-3,249386;4,76264;1,558346;-1,009711;-4,663194;-0,8068138;0,2108738;-1,142569;1,256744;-2,725129;3,92885
Index: 19 | Name: car 33 | Brain Type: TOP2 | Fitness: 1,439447 | BrainData : 1,130266;1,215359;3,523862;0,3721925;3,122337;-0,4193018;4,222585;0,5594959;-0,2332806;-1,201996;-3,799877;-3,999252;3,37467;-2,711322;3,665895;-3,26755;4,753649;1,582244;-0,9768616;-4,584214;-0,8470866;0,1409298;-1,189163;1,263636;-2,756206;3,95575
Index: 20 | Name: car 14 | Brain Type: RandomParents | Fitness: 1,388421 | BrainData : 1,066627;1,214993;3,601264;0,3813394;3,095487;-0,3583519;4,284578;0,582947;-0,2128213;-1,196153;-3,815526;-4,009068;3,397437;-2,788208;3,680733;-3,241669;4,694547;1,547643;-0,9495628;-4,606824;-0,8442988;0,1612447;-1,155697;1,298941;-2,759778;3,95575
Index: 21 | Name: car 38 | Brain Type: TOP2 | Fitness: 1,387578 | BrainData : 1,130266;1,214993;3,523862;0,3780433;3,095487;-0,3735633;4,252004;0,562086;-0,2128213;-1,150787;-3,790358;-4,041842;3,395396;-2,784577;3,665895;-3,26755;4,721747;1,633777;-0,9768616;-4,647614;-0,8513197;0,1409298;-1,155828;1,298293;-2,767871;3,907061
Index: 22 | Name: car 10 | Brain Type: RandomParents | Fitness: 1,261685 | BrainData : 1,073941;1,240159;3,471321;0,4067109;3,111698;-0,3612482;4,262081;0,5681391;-0,2128213;-1,204947;-3,840249;-3,924079;3,349532;-2,787683;3,663446;-3,317838;4,753649;1,592231;-1,028208;-4,642164;-0,7522473;0,1770296;-1,145384;1,273508;-2,759778;3,910234
Index: 23 | Name: car 25 | Brain Type: TOP2 | Fitness: 1,049329 | BrainData : 1,130266;1,218852;3,523862;0,4021923;3,093956;-0,3871659;4,254266;0,5299833;-0,2128213;-1,185812;-3,790358;-3,999252;3,37467;-2,746538;3,623909;-3,295441;4,753649;1,611805;-0,9768616;-4,598513;-0,8235307;0,1900847;-1,189163;1,282374;-2,756206;3,945472
Index: 24 | Name: car 27 | Brain Type: TOP2 | Fitness: 1,021733 | BrainData : 1,130266;1,214993;3,499206;0,3897752;3,095487;-0,3808633;4,249561;0,562086;-0,2128213;-1,194546;-3,755689;-3,999252;3,417974;-2,794179;3,67081;-3,264375;4,753649;1,601614;-0,9804664;-4,598513;-0,824205;0,1409298;-1,189163;1,248865;-2,756206;3,969611
Index: 25 | Name: car 30 | Brain Type: TOP2 | Fitness: 1,014374 | BrainData : 1,09798;1,171104;3,523862;0,3780433;3,089786;-0,3752052;4,254266;0,562086;-0,2128213;-1,206132;-3,804499;-3,999252;3,37467;-2,710555;3,665895;-3,26755;4,798126;1,58504;-0,9768616;-4,62023;-0,8141164;0,1409298;-1,189163;1,254352;-2,741959;3,95575
Index: 26 | Name: car 44 | Brain Type: TOP2 | Fitness: 1,01049 | BrainData : 1,130266;1,212014;3,525559;0,3780433;3,065205;-0,3871659;4,213863;0,562086;-0,2237369;-1,238359;-3,83432;-4,030067;3,37467;-2,789849;3,665895;-3,230536;4,738675;1,605433;-1,00689;-4,61024;-0,787809;0,1341701;-1,189163;1,272545;-2,756206;4,002361
Index: 27 | Name: car 41 | Brain Type: TOP2 | Fitness: 0,9587175 | BrainData : 1,084849;1,195517;3,491968;0,4205046;3,072826;-0,3871659;4,254266;0,562086;-0,2119859;-1,194546;-3,790358;-4,02408;3,37467;-2,746538;3,665895;-3,281513;4,753649;1,58504;-0,9768616;-4,598513;-0,7865348;0,1193059;-1,204309;1,255903;-2,756206;3,95575
Index: 28 | Name: car 8 | Brain Type: RandomParents | Fitness: 0,8838152 | BrainData : 1,08039;1,214993;3,577718;0,3913835;3,082439;-0,364056;4,286715;0,5871958;-0,1893481;-1,247648;-3,815501;-3,959921;3,408822;-2,736989;3,705103;-3,359454;4,753649;1,593255;-0,9768616;-4,60791;-0,8277978;0,2225682;-1,155697;1,256744;-2,774847;3,95575
Index: 29 | Name: car 43 | Brain Type: TOP2 | Fitness: 0,7857978 | BrainData : 1,170728;1,214993;3,523862;0,3780433;3,095487;-0,3423848;4,2648;0,562086;-0,1670982;-1,190257;-3,790358;-3,999252;3,37467;-2,780779;3,665895;-3,285053;4,753649;1,58504;-0,9768616;-4,586013;-0,824205;0,1879135;-1,189163;1,321524;-2,771593;3,987648
Index: 30 | Name: car 6 | Brain Type: RandomParents | Fitness: 0,5907512 | BrainData : -5,004116;2,061756;0,9278314;2,359579;-1,808017;-0,7545648;-2,277359;1,43251;2,074826;3,332671;-3,547845;0,6762199;4,334531;-3,513869;-2,04726;-2,498312;4,59849;2,791337;-3,115477;-0,7744349;-4,800421;-4,861526;-0,2573104;-3,191542;-2,292442;0,509799
Index: 31 | Name: car 12 | Brain Type: RandomParents | Fitness: 0,5907512 | BrainData : -4,973614;2,061756;0,9108183;2,359579;-1,806258;-0,7262664;-2,21576;1,505105;2,068504;3,307485;-3,50143;0,6865959;4,281562;-3,473558;-2,032325;-2,46654;4,548885;2,791337;-3,115477;-0,7914968;-4,792171;-4,861526;-0,2999704;-3,191542;-2,256366;0,509799
Index: 32 | Name: car 11 | Brain Type: RandomParents | Fitness: 0,581468 | BrainData : 4,001294;3,124518;1,005995;4,68442;0,225976;3,13496;2,99941;-1,159046;1,93704;-1,429491;4,070725;1,735362;2,329421;-4,429293;-2,31249;-2,86072;2,393063;1,41062;-3,019404;0,06780577;2,652169;-1,753188;0,2049918;2,293981;0,6289398;-3,626859
Index: 33 | Name: car 9 | Brain Type: RandomParents | Fitness: 0,5341796 | BrainData : 4,001294;3,124518;1,051393;4,699465;0,225976;3,124471;2,961911;-1,159046;1,93818;-1,431823;4,061825;1,739531;2,363018;-4,429293;-2,31249;-2,86072;2,388512;1,496011;-3,016354;0,1086187;2,638193;-1,77411;0,2270961;2,28507;0,6151075;-3,614121
Index: 34 | Name: car 2 | Brain Type: RandomParents | Fitness: 0,5073344 | BrainData : 2,138511;-3,102165;-2,751827;1,685481;2,679;-2,011716;4,953171;-1,58635;-3,090483;0,9243231;-2,954046;4,255231;-0,275769;-3,298721;-3,617644;0,2759339;3,896661;1,503286;-3,070816;-1,592214;-2,064977;-2,512339;-1,048895;1,089726;-3,056871;4,202717
Index: 35 | Name: car 1 | Brain Type: RandomParents | Fitness: 0,5012743 | BrainData : 3,99868;3,082288;1,044185;4,690349;0,2559739;3,124471;3,035594;-1,159046;1,97189;-1,431823;4,070725;1,692155;2,310446;-4,454997;-2,31249;-2,865349;2,356637;1,448146;-3,044533;0,06780577;2,606229;-1,77411;0,2212015;2,219413;0,6151075;-3,619158
Index: 36 | Name: car 16 | Brain Type: TotallyRandom | Fitness: 0,464308 | BrainData : 1,570125;-3,342486;4,625734;-4,464096;4,729387;-1,908884;-4,663885;0,9708281;1,113911;3,41586;-2,626935;-1,254833;0,7260756;-4,687003;1,136724;-4,929376;-1,022888;-2,393675;3,726294;3,479539;2,883614;-4,086074;2,036176;1,844405;0,3098373;-0,6880741
Index: 37 | Name: car 3 | Brain Type: RandomParents | Fitness: 0,4004002 | BrainData : 1,977617;-4,781696;4,625665;-0,6780844;-2,506097;-4,003742;-4,111755;3,430821;2,918395;2,298629;-3,423104;3,559228;-0,194376;4,086221;1,093321;-1,11703;1,995554;-4,243668;4,260766;3,459714;-3,3377;-2,415903;-4,600648;-0,1858654;2,196393;-1,203511
Index: 38 | Name: car 5 | Brain Type: RandomParents | Fitness: 0,3691463 | BrainData : -2,853147;4,026859;-3,192168;2,947817;-2,694038;3,237951;-1,607643;4,372678;-1,418601;4,856133;2,338413;-4,52161;0,2427812;-3,112859;2,948155;1,857952;-3,146749;0,6745641;-1,745517;-4,318503;0,9232874;-3,355064;0,9398775;2,39718;3,209677;-4,851661
Index: 39 | Name: car 22 | Brain Type: TotallyRandom | Fitness: 0,3659417 | BrainData : 0,7499366;-3,74177;-2,619215;-2,612967;-4,632191;2,873698;-0,5385656;3,779501;4,274297;0,1600771;4,406748;2,423481;-1,726579;2,318261;0,7619314;0,04006815;4,322712;-0,1744051;-3,446045;2,731006;-1,480751;3,181201;4,19171;0,8306832;2,46558;-3,808529
Index: 40 | Name: car 20 | Brain Type: TotallyRandom | Fitness: 0,3657414 | BrainData : -4,578554;3,221648;4,290768;3,626266;-0,7540936;4,829575;1,598991;-3,966623;0,3063564;-1,861367;4,850185;-4,522848;3,324757;1,351149;4,19438;4,087982;-1,01171;2,492621;4,894539;0,2668386;-2,650007;-1,998376;-4,631411;4,389438;4,605211;-2,914204
Index: 41 | Name: car 18 | Brain Type: TotallyRandom | Fitness: 0,3646305 | BrainData : -3,656587;-0,1634936;-1,924047;1,726763;2,261257;-1,585469;2,434442;-2,273932;-3,236052;2,132519;-4,075221;2,512532;-3,292973;-1,43146;-2,278011;-4,028096;-3,770939;-2,640072;-3,691482;-0,3795142;1,804767;2,890435;2,03185;-0,1278644;2,821136;2,18513
Index: 42 | Name: car 24 | Brain Type: TotallyRandom | Fitness: 0,3636754 | BrainData : -3,213277;-1,007722;-2,847788;0,2903004;-4,88625;0,833457;-2,695787;-2,473127;3,732941;4,093775;-4,199831;-2,41865;-0,7459278;0,3463082;4,046217;0,5091734;4,141842;-0,2133231;2,489489;-3,314024;3,131541;0,5576129;-4,697076;-4,278662;-0,3255062;-0,5751781
Index: 43 | Name: car 23 | Brain Type: TotallyRandom | Fitness: 0,3464669 | BrainData : -1,357309;3,555376;2,488032;-1,436498;2,926081;4,735307;-0,249824;1,37565;1,276456;1,28623;0,6426282;0,5483956;1,268499;0,3674955;-1,126432;-1,346256;-3,145279;-4,383521;2,271496;2,576374;-2,793842;4,57817;-3,248836;-1,117689;-1,543489;4,68401
Index: 44 | Name: car 19 | Brain Type: TotallyRandom | Fitness: 0,2907557 | BrainData : 1,716613;1,389502;-1,725808;-0,2723069;-3,944528;-2,277205;4,476332;-1,109521;-4,282354;-4,22084;1,755875;2,034104;-3,157516;-4,5721;4,585607;-0,6795807;2,363626;-3,438498;-4,471933;3,866524;2,663739;-1,309505;0,3504653;-3,40155;-3,220987;2,29239
Index: 45 | Name: car 21 | Brain Type: TotallyRandom | Fitness: 0,2814232 | BrainData : 3,234501;-0,04574347;-3,406971;-0,8905549;-0,6739182;2,466601;4,754391;-1,450486;1,030059;3,134078;-3,846283;0,9497137;4,636966;-1,327909;-3,127018;-0,4073958;-3,374035;-3,010863;-1,016218;3,831623;-0,7715364;2,274834;2,504111;3,388886;-1,015139;-4,367342
Index: 46 | Name: car 0 | Brain Type: RandomParents | Fitness: 0,2766249 | BrainData : -1,23185;-0,9893398;0,3887315;0,1480703;1,791277;0,8616061;3,478745;2,225817;-2,834643;-2,832884;3,936308;3,473791;1,337224;0,3657632;-1,807174;3,132843;2,835025;3,458514;0,5440598;-3,490179;3,012621;-0,3374224;1,002789;-1,193525;-4,403811;-1,362842
Index: 47 | Name: car 17 | Brain Type: TotallyRandom | Fitness: 0,2760306 | BrainData : -4,589232;3,343256;2,074897;1,55827;-1,821015;-4,403978;4,262187;2,356207;3,710037;-2,418437;4,926197;0,475121;-1,10733;3,12718;1,941092;-1,964679;0,7160611;1,554943;0,6718416;4,66246;-4,96666;-0,2245407;2,397963;3,846867;-4,015206;4,628597
Index: 48 | Name: car 15 | Brain Type: TotallyRandom | Fitness: 0,2734933 | BrainData : 3,695078;4,914024;0,08811998;0,7035213;-1,571959;-2,886113;-4,244061;-4,849779;-1,734271;1,522934;-0,3649325;-1,055058;-3,09352;3,806852;0,7380767;4,373318;-2,369397;2,903914;2,471338;1,01816;3,419076;-1,06289
