Generation: 953 | maxFitness: 3,670536 | maxFitnessGen: 2,559884 | maxFitnessGenBuf: 2,399279
N TotallyRandom: 10 | N RandomParents: 15 | N Top2: 25 | Min Mutation: 0,5

Index: 0 | Name: car 34 | Brain Type: TOP2 | Fitness: 2,399279 | BrainData : -2,359869;0,1394838;-1,991846;0,04389311;-3,311375;4,323719;-0,04243733;3,436016;2,166449;4,577683;0,9787966;-4,794527;-4,457343;2,242159;-2,437647;-3,549066;-0,2804084;-4,412177;4,550283;-0,3972549;-3,944913;-3,243054;2,247524;-2,292737;-1,861514;4,161007
Index: 1 | Name: car 35 | Brain Type: TOP2 | Fitness: 2,383556 | BrainData : -2,395639;0,08974464;-2,022292;0,02741794;-3,311375;4,370655;-0,02846866;3,42458;2,195228;4,54547;0,9724535;-4,794527;-4,457343;2,236416;-2,437647;-3,536899;-0,2804084;-4,412177;4,502611;-0,3918931;-3,944913;-3,243054;2,247524;-2,274123;-1,876119;4,217557
Index: 2 | Name: car 2 | Brain Type: RandomParents | Fitness: 2,381021 | BrainData : -2,361529;0,09788799;-2,007822;-0,006860442;-3,359736;4,366806;0,02678614;3,436016;2,149814;4,590256;0,9721384;-4,875411;-4,460396;2,242159;-2,437647;-3,542074;-0,2550344;-4,461278;4,550283;-0,3972549;-3,981485;-3,238807;2,268789;-2,338941;-1,861514;4,222638
Index: 3 | Name: car 36 | Brain Type: TOP2 | Fitness: 2,378951 | BrainData : -2,365307;0,1137583;-2,062549;0,02741794;-3,290584;4,334696;0,002010711;3,436016;2,151212;4,590114;0,9905353;-4,794527;-4,457343;2,28766;-2,437647;-3,541126;-0,3266485;-4,397821;4,550283;-0,3626315;-3,944913;-3,243054;2,246519;-2,292737;-1,88275;4,227463
Index: 4 | Name: car 32 | Brain Type: TOP2 | Fitness: 2,370445 | BrainData : -2,358053;0,1577453;-1,983275;0,02741794;-3,265206;4,276785;-0,04663074;3,436016;2,121646;4,533112;0,9721384;-4,794527;-4,457343;2,223489;-2,477616;-3,567115;-0,2959877;-4,42214;4,547455;-0,3972549;-3,944913;-3,254686;2,247666;-2,327422;-1,861514;4,175303
Index: 5 | Name: car 25 | Brain Type: TOP2 | Fitness: 2,330888 | BrainData : -2,368517;0,1328276;-2,022292;0,01293037;-3,316495;4,323719;-0,003204904;3,451859;2,166449;4,577683;0,9942917;-4,794527;-4,5032;2,242159;-2,437647;-3,549066;-0,3179948;-4,38146;4,553097;-0,3972549;-3,944913;-3,264843;2,247524;-2,292737;-1,861514;4,188268
Index: 6 | Name: car 45 | Brain Type: TOP2 | Fitness: 2,330888 | BrainData : -2,365307;0,1103766;-2,022292;0,06926882;-3,311375;4,323719;-0,03582213;3,436016;2,148227;4,577683;0,9721384;-4,807246;-4,426082;2,224035;-2,414351;-3,549066;-0,2804084;-4,412177;4,550283;-0,3972549;-3,944913;-3,243054;2,247524;-2,29173;-1,861514;4,188268
Index: 7 | Name: car 49 | Brain Type: TOP2 | Fitness: 2,308196 | BrainData : -2,396333;0,1118898;-1,994724;0,02741794;-3,311375;4,323719;0,002010711;3,436016;2,166449;4,577683;0,9475654;-4,794527;-4,457343;2,242159;-2,437647;-3,531977;-0,2804084;-4,455175;4,565828;-0,3972549;-3,99388;-3,243054;2,247524;-2,293475;-1,860783;4,188268
Index: 8 | Name: car 30 | Brain Type: TOP2 | Fitness: 2,298948 | BrainData : -2,365307;0,1394838;-2,022292;-0,008858792;-3,311375;4,323719;0,002010711;3,446273;2,187016;4,577683;0,9721384;-4,771874;-4,457343;2,20198;-2,437647;-3,56636;-0,2804084;-4,412177;4,550283;-0,38131;-3,936968;-3,243054;2,247524;-2,249371;-1,861514;4,156595
Index: 9 | Name: car 4 | Brain Type: RandomParents | Fitness: 2,281523 | BrainData : -2,352503;0,09788799;-2,057575;0,071578;-3,272722;4,357379;0,002010711;3,397362;2,195936;4,54962;0,9938516;-4,761227;-4,477803;2,295867;-2,486075;-3,605019;-0,2756899;-4,517422;4,55044;-0,3886873;-3,981485;-3,192647;2,243429;-2,271374;-1,861514;4,188268
