Generation: 154 | maxFitness: 3,670536 | maxFitnessGen: 1,695572 | maxFitnessGenBuf: 1,738638
N TotallyRandom: 10 | N RandomParents: 15 | N Top2: 25 | Min Mutation: 0,5

Index: 0 | Name: car 43 | Brain Type: TOP2 | Fitness: 1,738638 | BrainData : 1,08816;1,365431;3,549028;0,4228286;3,085735;-0,4584896;4,322629;0,4714581;-0,2993366;-1,21861;-3,840493;-4,009792;3,342166;-2,652657;3,619889;-3,216096;4,731351;1,576682;-1,132105;-4,473344;-0,8558869;0,1106213;-1,181848;1,343135;-2,72454;3,950654
Index: 11 | Name: car 41 | Brain Type: TOP2 | Fitness: 1,66058 | BrainData : 1,134435;1,3405;3,533904;0,4269434;3,080787;-0,3875557;4,310966;0,4714581;-0,3247405;-1,260416;-3,812948;-4,001763;3,334441;-2,675301;3,619889;-3,191005;4,716565;1,567265;-1,086537;-4,481009;-0,8677798;0,06097145;-1,22377;1,370075;-2,739011;3,950654
Index: 12 | Name: car 26 | Brain Type: TOP2 | Fitness: 1,656562 | BrainData : 1,08538;1,3405;3,561289;0,4228286;3,085735;-0,4374521;4,337252;0,4714581;-0,329188;-1,28869;-3,801213;-4,038538;3,334441;-2,656762;3,634446;-3,216096;4,736638;1,548039;-1,094693;-4,473344;-0,8558869;0,1059327;-1,245882;1,343135;-2,738764;3,950654
Index: 13 | Name: car 39 | Brain Type: TOP2 | Fitness: 1,656562 | BrainData : 1,064779;1,3405;3,530929;0,4228286;3,090026;-0,4374521;4,300148;0,4714581;-0,304408;-1,257239;-3,789578;-4,044633;3,308455;-2,656762;3,619889;-3,216096;4,731351;1,599627;-1,066315;-4,473344;-0,8104598;0,1059327;-1,22377;1,343135;-2,738764;3,950654
Index: 14 | Name: car 32 | Brain Type: TOP2 | Fitness: 1,615861 | BrainData : 1,048031;1,350532;3,530929;0,4228286;3,085735;-0,4374521;4,344097;0,4714581;-0,2571025;-1,281899;-3,812948;-3,974303;3,307415;-2,702807;3,619889;-3,216096;4,731351;1,576682;-1,094693;-4,423586;-0,8558869;0,1059327;-1,222169;1,330538;-2,738764;3,950654
Index: 15 | Name: car 44 | Brain Type: TOP2 | Fitness: 1,608274 | BrainData : 1,100743;1,3405;3,530929;0,4228286;3,121736;-0,4742408;4,338209;0,4714581;-0,2756842;-1,258221;-3,787081;-4,001763;3,334441;-2,682701;3,598806;-3,216096;4,773021;1,534122;-1,047393;-4,473344;-0,8444744;0,09048621;-1,22377;1,343135;-2,723635;3,950654
Index: 16 | Name: car 42 | Brain Type: TOP2 | Fitness: 1,589575 | BrainData : 1,062945;1,379693;3,484005;0,4493786;3,108952;-0,4374521;4,370049;0,4312566;-0,304304;-1,269446;-3,812948;-4,007511;3,379823;-2,615327;3,622161;-3,183181;4,71698;1,576682;-1,094693;-4,473344;-0,8505697;0,07950927;-1,22377;1,343135;-2,738764;3,950654
Index: 17 | Name: car 34 | Brain Type: TOP2 | Fitness: 1,586115 | BrainData : 1,08538;1,309662;3,493003;0,4467443;3,036497;-0,4012717;4,322235;0,4802486;-0,3108052;-1,258221;-3,812948;-3,98788;3,334441;-2,656762;3,614163;-3,234222;4,698171;1,576682;-1,061775;-4,473344;-0,8558869;0,08972791;-1,202391;1,343135;-2,759905;3,920261
Index: 18 | Name: car 4 | Brain Type: RandomParents | Fitness: 1,532286 | BrainData : 1,093066;1,349342;3,543247;0,3856242;3,167805;-0,3722127;4,368396;0,510224;-0,2939076;-1,235834;-3,778481;-4,035972;3,345623;-2,705222;3,716574;-3,236241;4,772598;1,600658;-1,027648;-4,472694;-0,9329811;0,1350023;-1,221505;1,31426;-2,683982;3,933513
Index: 19 | Name: car 5 | Brain Type: RandomParents | Fitness: 1,530067 | BrainData : 1,119123;1,305436;3,552661;0,4114013;3,123697;-0,3753608;4,322629;0,5845313;-0,3133117;-1,27459;-3,857385;-4,021278;3,295789;-2,681334;3,634407;-3,225621;4,772598;1,565776;-1,050085;-4,46666;-0,8466176;0,08544858;-1,276266;1,343135;-2,714694;3,950654
Index: 20 | Name: car 33 | Brain Type: TOP2 | Fitness: 1,521884 | BrainData : 1,079366;1,3405;3,53236;0,4261668;3,063579;-0,4374521;4,29633;0,4851871;-0,2993366;-1,275176;-3,820132;-4,001763;3,343962;-2,656762;3,574508;-3,202704;4,731351;1,576682;-1,094693;-4,473344;-0,8759025;0,1059327;-1,22377;1,344584;-2,738764;3,918205
Index: 21 | Name: car 38 | Brain Type: TOP2 | Fitness: 1,520604 | BrainData : 1,107087;1,346507;3,530929;0,4228286;3,085735;-0,4374521;4,322629;0,4801437;-0,2993366;-1,258221;-3,792813;-4,001763;3,286979;-2,656762;3,614825;-3,216096;4,703161;1,576682;-1,102031;-4,462293;-0,8558869;0,08971786;-1,26369;1,343135;-2,698714;3,945925
Index: 22 | Name: car 2 | Brain Type: RandomParents | Fitness: 1,513642 | BrainData : 1,103144;1,384438;3,505519;0,4364451;3,123697;-0,417915;4,27669;0,4818029;-0,3112378;-1,27459;-3,818991;-3,954539;3,287962;-2,702274;3,586518;-3,183152;4,723334;1,552506;-1,067873;-4,453421;-0,818347;0,06264848;-1,240851;1,343135;-2,738764;3,938493
Index: 23 | Name: car 28 | Brain Type: TOP2 | Fitness: 1,504392 | BrainData : 1,08538;1,3405;3,530929;0,4262168;3,056331;-0,4374521;4,322629;0,4714581;-0,2993366;-1,24949;-3,855563;-4,033168;3,346469;-2,661547;3,619889;-3,219035;4,731351;1,597275;-1,103993;-4,473344;-0,8558869;0,1059327;-1,244997;1,375426;-2,697565;3,938534
Index: 24 | Name: car 35 | Brain Type: TOP2 | Fitness: 1,486216 | BrainData : 1,08538;1,3405;3,5356;0,4233963;3,085735;-0,4182942;4,300935;0,4962421;-0,2993366;-1,224195;-3,812948;-4,017546;3,334441;-2,61869;3,669526;-3,258197;4,706737;1,576682;-1,094693;-4,464738;-0,8737506;0,08080593;-1,181767;1,309392;-2,738764;3,921879
Index: 25 | Name: car 37 | Brain Type: TOP2 | Fitness: 1,48107 | BrainData : 1,064783;1,365862;3,481361;0,4382291;3,047584;-0,4374521;4,328435;0,4277294;-0,2993366;-1,258221;-3,805674;-4,001763;3,334441;-2,646492;3,664161;-3,216096;4,7404;1,576682;-1,094693;-4,473344;-0,8558869;0,149616;-1,193202;1,315592;-2,738764;3,950654
Index: 26 | Name: car 36 | Brain Type: TOP2 | Fitness: 1,026801 | BrainData : 1,08538;1,3405;3,530929;0,4560494;3,085735;-0,423405;4,322629;0,4837664;-0,2993366;-1,258221;-3,799693;-4,018537;3,334441;-2,647888;3,615164;-3,180047;4,731351;1,547356;-1,114604;-4,473344;-0,9038104;0,1243201;-1,22377;1,376508;-2,738764;3,988183
Index: 27 | Name: car 49 | Brain Type: TOP2 | Fitness: 0,9221368 | BrainData : 1,08538;1,3405;3,580807;0,4228286;3,073358;-0,427192;4,295594;0,4598083;-0,2993366;-1,272265;-3,812948;-4,001763;3,285987;-2,679718;3,663888;-3,254308;4,758606;1,590579;-1,094693;-4,49474;-0,811437;0,1489723;-1,23935;1,343135;-2,738764;3,924404
Index: 28 | Name: car 48 | Brain Type: TOP2 | Fitness: 0,8974451 | BrainData : 1,08538;1,3405;3,552479;0,392666;3,078658;-0,4449161;4,278007;0,5031791;-0,3371278;-1,258221;-3,812948;-3,971881;3,366184;-2,656762;3,657533;-3,216096;4,731351;1,576682;-1,094693;-4,473344;-0,8558869;0,1059327;-1,22377;1,383765;-2,738764;3,906096
Index: 29 | Name: car 46 | Brain Type: TOP2 | Fitness: 0,8532095 | BrainData : 1,102054;1,3405;3,530929;0,4228286;3,085735;-0,4840689;4,27967;0,4446601;-0,2993366;-1,258221;-3,812948;-4,048955;3,290244;-2,656762;3,619889;-3,250891;4,731351;1,576682;-1,094693;-4,473344;-0,9030927;0,1288261;-1,266172;1,383114;-2,738764;3,950654
Index: 30 | Name: car 25 | Brain Type: TOP2 | Fitness: 0,8498046 | BrainData : 1,08189;1,3405;3,530929;0,4493303;3,106853;-0,4374521;4,322629;0,4714581;-0,3047682;-1,258221;-3,816913;-3,980218;3,303428;-2,676294;3,634576;-3,216096;4,731351;1,556922;-1,094693;-4,473344;-0,8558869;0,1059327;-1,212068;1,379991;-2,7631;3,91319
Index: 31 | Name: car 9 | Brain Type: RandomParents | Fitness: 0,8152828 | BrainData : 1,155927;1,291473;3,563956;0,4114013;3,154964;-0,3936081;4,302214;0,4683238;-0,255528;-1,274009;-3,823475;-4,056922;3,351335;-2,624717;3,634407;-3,195394;4,805821;1,615579;-1,098667;-4,559759;-0,804134;0,1117912;-1,256319;1,390986;-2,738764;3,901812
Index: 32 | Name: car 19 | Brain Type: TotallyRandom | Fitness: 0,4375421 | BrainData : 0,4331093;2,84058;1,708964;-3,342226;0,005352974;-2,044723;3,530774;2,314762;2,649274;0,2627583;-3,830438;-3,85211;-4,899014;0,8481627;-0,7806487;-0,1431627;0,1865907;0,04543018;2,434329;-3,166168;-2,832576;-0,09329367;2,625509;-1,798095;2,729441;-4,810027
Index: 33 | Name: car 10 | Brain Type: RandomParents | Fitness: 0,4320913 | BrainData : 3,483231;2,489333;-3,406019;1,209745;-2,978134;4,440964;4,87486;2,053871;4,769176;-0,9681695;2,873165;-0,4502158;-0,921412;2,018407;1,554595;-1,855232;-3,541153;-1,168156;-3,969658;-4,452647;1,572707;-1,766531;0,9255214;4,792328;0,1523805;1,334227
Index: 34 | Name: car 6 | Brain Type: RandomParents | Fitness: 0,4002442 | BrainData : 2,546859;-4,977241;-0,4584842;-4,556056;-4,710677;3,728945;0,5384679;-1,38414;3,193393;-1,443594;-2,505611;4,449824;-3,914325;0,3331327;-3,976889;-2,478796;-3,24919;-1,021467;4,148736;-2,172522;3,74733;-2,298868;-0,86828;-0,677331;2,725818;-2,659866
Index: 35 | Name: car 23 | Brain Type: TotallyRandom | Fitness: 0,3974793 | BrainData : 0,9676762;2,399161;4,456369;-2,048759;1,553126;4,657755;-0,7598953;-1,388052;-4,888001;4,598228;-3,591495;0,8512788;3,46212;-3,59401;4,63873;0,1491456;3,457106;0,3751235;-0,5812316;-4,322916;4,229169;1,810677;-2,120011;-1,192239;1,460485;4,136686
Index: 36 | Name: car 8 | Brain Type: RandomParents | Fitness: 0,3657715 | BrainData : 2,019705;1,83899;-0,1664357;-0,9741697;-4,905376;-2,528563;3,705576;-1,977647;1,661123;0,2736669;-3,760601;1,122647;-1,561377;-1,987087;-3,071655;-2,019913;-0,2457671;2,409761;-1,816872;4,206816;2,66383;-3,987252;3,131662;1,463466;1,634202;4,406128
Index: 37 | Name: car 1 | Brain Type: RandomParents | Fitness: 0,3657695 | BrainData : 2,019705;1,83899;-0,124644;-0,9992199;-4,954226;-2,452902;3,705576;-1,923073;1,661123;0,2736669;-3,783887;1,122647;-1,573158;-1,954196;-3,049963;-1,997991;-0,2289685;2,409761;-1,76821;4,206816;2,723179;-3,947056;3,131662;1,463466;1,625742;4,406128
Index: 38 | Name: car 21 | Brain Type: TotallyRandom | Fitness: 0,3656282 | BrainData : -3,417625;-3,421935;0,3262262;-4,483084;4,592214;3,372644;0,3451734;0,3874059;2,699375;-1,92899;-3,387459;-4,472307;-3,049946;-0,216753;-1,855345;-2,463725;4,051277;1,140403;-3,01538;3,199925;-1,44382;1,477873;4,003789;-1,195019;2,901727;3,105841
Index: 39 | Name: car 16 | Brain Type: TotallyRandom | Fitness: 0,3649794 | BrainData : 2,33067;1,184892;4,646103;0,4839234;-0,931118;4,774531;-2,288094;-1,061295;3,352926;2,467714;-1,678517;-1,509962;3,980208;-4,78711;-1,586532;0,3369589;3,042911;4,917804;1,875137;-2,996365;-0,4312186;3,320387;-4,386682;3,790292;3,600223;-0,997942
Index: 40 | Name: car 24 | Brain Type: TotallyRandom | Fitness: 0,3648719 | BrainData : 4,142713;-2,010655;-4,84126;0,04451942;-0,7060642;-0,6336312;-1,704599;4,589182;-0,4380603;-0,9704823;-1,27949;-3,203798;3,847277;1,649278;4,660203;3,894322;3,216046;-4,397031;-0,5870156;-4,268801;1,537269;0,7802968;4,103887;-3,404413;4,524198;2,398952
Index: 41 | Name: car 20 | Brain Type: TotallyRandom | Fitness: 0,3170458 | BrainData : -2,410252;4,831028;-2,472097;4,346504;1,378621;3,790317;3,572378;3,661345;1,426922;3,075475;-2,282608;-1,472505;-1,690964;2,717931;0,136127;-2,506009;2,028357;0,314085;-1,094976;-2,13888;-0,8770318;-3,060882;-0,6345611;-1,941267;2,582245;-4,642309
Index: 42 | Name: car 18 | Brain Type: TotallyRandom | Fitness: 0,3148013 | BrainData : -2,401664;0,3530769;-1,403682;-3,424471;2,899189;-0,2361779;-0,266171;-1,174216;-2,300238;2,475132;0,460134;-0,8122997;0,04718351;-1,07063;-3,799548;-4,150709;0,6216555;-4,183774;-0,6151466;-1,19641;2,119211;-2,399914;-3,876993;-1,622675;-0,05788136;-4,878828
Index: 43 | Name: car 17 | Brain Type: TotallyRandom | Fitness: 0,3012435 | BrainData : -3,538295;-1,895957;4,337656;3,543932;-0,7044964;0,2559872;1,023707;-2,890445;-1,335659;-3,061813;-3,348982;-1,534562;-3,470702;1,912167;2,636063;-0,4039807;-0,8242364;1,336148;3,442416;3,026669;3,408856;-1,71732;-1,086254;0,9285612;-2,958882;4,174453
Index: 44 | Name: car 12 | Brain Type: RandomParents | Fitness: 0,300175 | BrainData : -1,572814;-4,253694;-2,322779;-1,664636;4,957287;2,035513;0,3560033;2,89665;-0,4111617;1,28376;-3,437104;-0,8281817;-2,346541;-0,4087634;0,9267287;3,032133;-3,409681;-3,30483;-2,531692;2,627784;4,775661;4,038368;3,983996;1,335019;-0,3929157;-3,659228
Index: 45 | Name: car 22 | Brain Type: TotallyRandom | Fitness: 0,2873132 | BrainData : -0,5144567;-4,926096;4,284949;-1,248596;4,124728;2,208217;3,047748;3,256288;2,220576;4,254166;1,241023;-3,347628;-2,502686;4,910252;2,950858;3,741075;-4,700144;-4,242117;-2,472976;0,6125407;0,8451395;3,942872;-2,828708;-1,196101;-2,823883;-0,7229133
Index: 46 | Name: car 50 | Brain Type: RandomParents | Fitness: 0,2870871 | BrainData : 1,929873;3,70564;3,466066;-1,239112;-2,099379;3,894687;-1,354613;-4,630929;-2,408438;2,543314;-3,720113;-3,778924;-0,9554391;-2,700262;3,70252;-2,190617;-4,906067;3,850485;-2,368977;-2,14443;0,2987843;3,071318;3,671012;-2,179012;-1,45328;-4,283533
Index: 47 | Name: car 0 | Brain Type: RandomParents | Fitness: 0,2832871 | BrainData : 4,947768;-2,396276;3,315698;0,7881026;0,8481865;-0,5315657;1,514483;-3,78274;-0,5108337;2,71126;-2,097042;3,089845;0,1105828;-3,312681;-4,797575;0,1435609;-1,050206;3,581724;2,360108;-4,976845;-4,979452;4,899181;-3,220615;-1,527099;-3,999568;-0,4488997
Index: 48 | Name: car 13 | Brain Type: RandomParents | Fitness: 0,2826311 | BrainData : -2,598939;-0,3552489;-0,5779831;-4,88984;3,80471;-2,891662;2,267413;3,969905;3,694421;-0,3461881;0,2367256;-3,853611;1,932117;-3,598825;1,263457;0,029712
