Generation: 472 | maxFitness: 3,670536 | maxFitnessGen: 1,856786 | maxFitnessGenBuf: 1,924451
N TotallyRandom: 10 | N RandomParents: 15 | N Top2: 25 | Min Mutation: 0,5

Index: 0 | Name: car 48 | Brain Type: TOP2 | Fitness: 1,924451 | BrainData : 0,7668814;1,173951;3,974729;0,663387;3,262528;-0,9504133;4,081134;0,8714265;-0,1894006;-0,9266325;-3,525949;-4,207263;3,008172;-2,537133;3,825462;-3,023785;4,916477;1,161326;-1,321413;-4,417329;-1,312318;0,2030579;-1,478673;1,122202;-2,92178;3,844764
Index: 11 | Name: car 37 | Brain Type: TOP2 | Fitness: 1,715664 | BrainData : 0,7477087;1,158561;3,927635;0,663387;3,262528;-0,927818;4,081134;0,8714265;-0,1894006;-0,9266325;-3,525949;-4,250849;3,008172;-2,580281;3,818811;-3,023785;4,930485;1,191443;-1,390058;-4,431576;-1,312318;0,2262073;-1,481265;1,122202;-2,92178;3,890099
Index: 12 | Name: car 31 | Brain Type: TOP2 | Fitness: 1,680544 | BrainData : 0,7491216;1,173645;3,976101;0,663387;3,280404;-0,9218766;4,05002;0,8953835;-0,17097;-0,9266325;-3,537125;-4,199656;2,962304;-2,580281;3,85428;-3,023785;4,926165;1,185927;-1,345897;-4,417329;-1,330888;0,2337326;-1,471016;1,101331;-2,92178;3,844764
Index: 13 | Name: car 39 | Brain Type: TOP2 | Fitness: 1,667559 | BrainData : 0,7668814;1,15404;3,976101;0,6695141;3,262528;-0,8967382;4,081134;0,8714265;-0,2388163;-0,9483212;-3,555096;-4,207263;3,008172;-2,607551;3,827687;-3,023785;4,965939;1,164589;-1,334539;-4,399113;-1,280838;0,1759184;-1,481265;1,122202;-2,88537;3,844764
Index: 14 | Name: car 42 | Brain Type: TOP2 | Fitness: 1,667032 | BrainData : 0,7668814;1,158561;3,976101;0,6487176;3,262528;-0,9048483;4,081134;0,8470104;-0,170308;-0,9266325;-3,525949;-4,207263;3,008172;-2,629254;3,820617;-3,004573;4,916477;1,148784;-1,345897;-4,41477;-1,31983;0,1772014;-1,488477;1,122202;-2,92178;3,883477
Index: 15 | Name: car 7 | Brain Type: RandomParents | Fitness: 1,617099 | BrainData : 0,7690751;1,02892;4,020042;0,6962588;3,288484;-0,8625555;4,081134;0,8842709;-0,1677632;-0,9409327;-3,455142;-4,129286;3,003128;-2,650841;3,89077;-3,023785;4,940034;1,257555;-1,364055;-4,421523;-1,361503;0,2411009;-1,527826;1,111986;-2,886933;3,844764
Index: 16 | Name: car 6 | Brain Type: RandomParents | Fitness: 1,607776 | BrainData : 0,7868702;1,138661;3,945819;0,663387;3,311978;-0,8555117;4,081134;0,9185507;-0,1794103;-0,9791398;-3,529887;-4,173691;3,001548;-2,612066;3,84794;-3,023785;4,822415;1,213718;-1,292611;-4,433149;-1,293515;0,2204312;-1,510641;1,093066;-2,93613;3,783616
Index: 17 | Name: car 28 | Brain Type: TOP2 | Fitness: 1,607299 | BrainData : 0,7668814;1,174738;3,989924;0,663387;3,311165;-0,9048483;4,081134;0,8251243;-0,1894006;-0,9266325;-3,525949;-4,207263;3,008172;-2,577262;3,801633;-3,039606;4,934856;1,185927;-1,386457;-4,379215;-1,312318;0,2030579;-1,481265;1,137392;-2,92178;3,844764
Index: 18 | Name: car 26 | Brain Type: TOP2 | Fitness: 1,607246 | BrainData : 0,7642759;1,158561;4,015778;0,663387;3,243001;-0,9048483;4,0957;0,8554652;-0,1894006;-0,9266325;-3,478356;-4,207263;2,977904;-2,580281;3,812203;-3,023785;4,916477;1,185927;-1,345897;-4,417329;-1,343502;0,2039131;-1,481265;1,122202;-2,92178;3,802858
Index: 19 | Name: car 46 | Brain Type: TOP2 | Fitness: 1,605932 | BrainData : 0,7909183;1,158561;3,976101;0,663387;3,261073;-0,9048483;4,081134;0,884795;-0,1673945;-0,8975339;-3,489837;-4,207263;3,008172;-2,580281;3,818811;-3,023785;4,916477;1,185927;-1,377774;-4,417329;-1,312318;0,2030579;-1,525161;1,122202;-2,92178;3,799772
Index: 20 | Name: car 47 | Brain Type: TOP2 | Fitness: 1,55856 | BrainData : 0,7668814;1,130637;3,981261;0,6302486;3,262528;-0,8882123;4,081134;0,8714265;-0,2290385;-0,9266325;-3,525949;-4,2308;3,008172;-2,597214;3,779388;-3,041216;4,951895;1,235666;-1,345897;-4,417329;-1,312318;0,2030579;-1,489671;1,140128;-2,92178;3,844764
Index: 21 | Name: car 25 | Brain Type: TOP2 | Fitness: 1,558066 | BrainData : 0,7668814;1,131973;3,976101;0,6581635;3,262528;-0,8552198;4,050348;0,8714265;-0,1806314;-0,9266325;-3,525949;-4,207263;2,986666;-2,580281;3,818811;-2,977315;4,933542;1,185927;-1,316698;-4,413693;-1,300982;0,2030579;-1,459446;1,122202;-2,961427;3,844764
Index: 22 | Name: car 34 | Brain Type: TOP2 | Fitness: 1,49492 | BrainData : 0,7668814;1,183924;3,976101;0,663387;3,262528;-0,9252119;4,081134;0,8714265;-0,1894006;-0,9714269;-3,525949;-4,207263;2,986024;-2,620605;3,818811;-3,013771;4,916477;1,185927;-1,371941;-4,464834;-1,312318;0,2233671;-1,481265;1,122202;-2,92178;3,844764
Index: 23 | Name: car 2 | Brain Type: RandomParents | Fitness: 1,493567 | BrainData : 0,7972442;1,137038;3,944525;0,663387;3,230155;-0,9048483;4,096376;0,8714265;-0,152848;-0,954388;-3,595469;-4,162423;3,068992;-2,573738;3,873135;-2,991563;4,873083;1,18307;-1,376131;-4,392257;-1,312318;0,2444758;-1,559811;1,123213;-2,876435;3,844764
Index: 24 | Name: car 40 | Brain Type: TOP2 | Fitness: 1,491218 | BrainData : 0,815532;1,195075;3,988486;0,663387;3,262528;-0,9048483;4,116223;0,8714265;-0,1894006;-0,907014;-3,525949;-4,207263;3,008172;-2,580281;3,818811;-3,023785;4,916477;1,185927;-1,345897;-4,417329;-1,299245;0,2030579;-1,481265;1,122202;-2,969771;3,844764
Index: 25 | Name: car 1 | Brain Type: RandomParents | Fitness: 1,377892 | BrainData : 0,775505;1,115624;4,015017;0,6506546;3,257453;-0,8727905;4,081134;0,8714265;-0,1645196;-0,9005538;-3,489193;-4,141234;2,980502;-2,606536;3,840163;-2,991835;4,841129;1,21206;-1,346449;-4,347206;-1,3462;0,2024772;-1,510641;1,150318;-2,923052;3,849638
Index: 26 | Name: car 8 | Brain Type: RandomParents | Fitness: 1,312023 | BrainData : 0,775505;1,124568;4,016394;0,6864815;3,27854;-0,8862018;4,087248;0,9090564;-0,1911478;-0,9274932;-3,575929;-4,200496;3,049881;-2,600477;3,798437;-3,023785;4,922002;1,172439;-1,376001;-4,394627;-1,312318;0,227243;-1,538119;1,121274;-2,970836;3,894683
Index: 27 | Name: car 30 | Brain Type: TOP2 | Fitness: 1,110338 | BrainData : 0,7195792;1,158561;3,966304;0,663387;3,310098;-0,9048483;4,120708;0,8810644;-0,1894006;-0,9266325;-3,525949;-4,207263;3,051388;-2,580281;3,818811;-2,992465;4,916477;1,226207;-1,345897;-4,437984;-1,29744;0,1930568;-1,481265;1,167711;-2,92178;3,844764
Index: 28 | Name: car 38 | Brain Type: TOP2 | Fitness: 1,109998 | BrainData : 0,7668814;1,111901;3,982968;0,6882252;3,214449;-0,9048483;4,082457;0,8270727;-0,2360314;-0,9372469;-3,525949;-4,243784;3,036639;-2,589233;3,856894;-3,053776;4,92881;1,225285;-1,345897;-4,391453;-1,344342;0,2459921;-1,481265;1,113458;-2,924724;3,844764
Index: 29 | Name: car 27 | Brain Type: TOP2 | Fitness: 1,064378 | BrainData : 0,7668814;1,112217;3,976101;0,6284385;3,262528;-0,8555726;4,099794;0,8396323;-0,1894006;-0,96159;-3,525949;-4,207263;3,008172;-2,612149;3,818811;-3,023785;4,916477;1,185927;-1,345897;-4,444539;-1,312318;0,2030579;-1,481265;1,164601;-2,92178;3,844764
Index: 30 | Name: car 49 | Brain Type: TOP2 | Fitness: 0,9908864 | BrainData : 0,7727344;1,113129;4,020926;0,6955581;3,262528;-0,8914673;4,056882;0,8893467;-0,1894006;-0,9349729;-3,525949;-4,207263;2,985099;-2,532077;3,818811;-3,067333;4,923801;1,185927;-1,390735;-4,389173;-1,312318;0,2013825;-1,481265;1,167246;-2,969442;3,877027
Index: 31 | Name: car 5 | Brain Type: RandomParents | Fitness: 0,9264194 | BrainData : 0,8091047;1,117314;3,976101;0,6182164;3,264252;-0,9478872;4,037234;0,8737229;-0,1894006;-0,988454;-3,581291;-4,154752;3,003128;-2,612066;3,769299;-3,023785;4,881745;1,21206;-1,307127;-4,35328;-1,312318;0,1661075;-1,472518;1,071205;-2,886938;3,844764
Index: 32 | Name: car 11 | Brain Type: RandomParents | Fitness: 0,9193564 | BrainData : 0,7943269;1,169737;4,034969;0,6606888;3,296222;-0,9402707;4,023431;0,8937474;-0,2264588;-0,9084923;-3,619578;-4,21233;3,00603;-2,57658;3,845562;-3,056977;4,894012;1,236401;-1,378444;-4,428507;-1,306636;0,2785836;-1,483042;1,11397;-2,931263;3,865099
Index: 33 | Name: car 4 | Brain Type: RandomParents | Fitness: 0,8137766 | BrainData : 0,7700747;1,143533;3,966418;0,663387;3,25612;-0,9048483;4,11026;0,8714265;-0,1772564;-0,9810386;-3,523118;-4,173691;3,024523;-2,649644;3,842954;-2,978143;4,873083;1,169096;-1,335199;-4,392257;-1,312318;0,2422175;-1,510641;1,163629;-2,943973;3,833674
Index: 34 | Name: car 16 | Brain Type: TotallyRandom | Fitness: 0,8052696 | BrainData : -2,622917;-2,994875;2,72007;0,9048252;-2,627898;4,794147;-3,018867;2,87901;2,882288;-1,481316;-1,737369;2,97489;-4,582147;-0,9598656;2,316476;1,508158;-1,341835;-2,730666;-0,2919393;-1,85513;-4,428791;-4,486461;-2,722054;-0,387394;3,609915;-0,3140097
Index: 35 | Name: car 18 | Brain Type: TotallyRandom | Fitness: 0,5498444 | BrainData : 2,464265;0,7274218;-3,876635;1,533183;-2,174473;-1,401188;3,031089;-1,094699;2,602564;-4,54503;0,6292372;-2,143907;1,290427;3,722956;2,351995;-0,571485;2,956588;3,864901;-3,009829;-0,3310614;3,068311;-1,826031;3,570347;3,985556;-0,05030107;4,948454
Index: 36 | Name: car 0 | Brain Type: RandomParents | Fitness: 0,5183946 | BrainData : 3,73823;-0,5365272;1,621309;-4,561977;-0,7728381;3,195784;-0,9974856;1,778024;4,68948;3,294615;2,94383;-2,261097;3,620993;-1,893777;-3,336418;4,335412;4,792144;-0,114655;3,841038;4,484748;2,294088;1,353732;-3,016039;2,010794;4,134034;4,035985
Index: 37 | Name: car 50 | Brain Type: RandomParents | Fitness: 0,518122 | BrainData : 0,6641335;-3,47431;2,816012;0,7203894;4,30912;3,649758;2,933511;1,554474;4,03688;2,928225;-1,807048;4,340087;4,174537;-2,889416;-1,885712;-3,080336;2,939523;2,150321;-1,707824;-3,911307;2,493107;-4,997269;4,945285;3,40643;4,651515;-0,9281058
Index: 38 | Name: car 20 | Brain Type: TotallyRandom | Fitness: 0,5180435 | BrainData : 1,968774;-1,104582;4,741727;-0,5738134;-2,193223;0,1360135;-3,142584;-4,054493;-0,4518228;-3,502414;2,928021;-3,049152;2,561588;0,8367581;4,353322;4,204144;3,791912;0,3700476;4,038978;2,502538;4,487385;4,725868;1,427302;-0,6775122;4,848771;-3,926481
Index: 39 | Name: car 15 | Brain Type: TotallyRandom | Fitness: 0,517861 | BrainData : -1,53471;-4,666529;-1,801668;-1,603021;-1,938412;-4,83438;-4,198666;1,015263;0,2223511;1,448475;-0,5468459;-0,6558018;2,069615;4,452709;-2,101037;4,970138;-3,360118;-4,48563;-2,068207;-3,733456;3,886137;0,9442825;-4,230824;1,442857;3,405204;1,784099
Index: 40 | Name: car 21 | Brain Type: TotallyRandom | Fitness: 0,5178064 | BrainData : 2,75241;2,197311;2,106204;-2,164659;-4,060812;-3,003239;4,134727;-2,929517;4,70722;1,120089;4,731485;1,587654;-0,9373741;-3,84076;0,3246956;-1,706021;-4,991226;-4,071247;0,8694072;-1,066945;-3,397783;4,872251;4,37212;-2,280112;4,336414;2,429858
Index: 41 | Name: car 23 | Brain Type: TotallyRandom | Fitness: 0,51741 | BrainData : -4,098364;1,330117;3,286448;-4,605621;4,381394;4,253029;3,585323;-4,751101;-2,608392;-2,415804;1,859158;0,5575056;-2,019008;3,071247;4,88632;-2,622417;-4,699619;0,1996274;2,043301;-4,467398;1,553485;-0,05325842;-4,635161;3,655447;2,449582;-1,25711
Index: 42 | Name: car 12 | Brain Type: RandomParents | Fitness: 0,5169473 | BrainData : -1,035693;-2,485107;0,3200383;2,379194;0,8064322;-2,385636;4,049948;-4,969326;-3,752505;3,733943;0,1716904;1,448073;3,990931;4,952574;-2,909261;-3,070912;-2,795358;-4,981718;-2,304588;3,934203;-0,3766779;1,830256;-4,591623;1,834178;1,487866;4,714493
Index: 43 | Name: car 19 | Brain Type: TotallyRandom | Fitness: 0,4473206 | BrainData : -3,098475;-3,740231;-2,692603;2,788511;-3,163727;-1,023436;-4,138008;-0,05005074;0,03432465;-1,348134;-4,363977;-4,589032;-3,765365;-1,980187;2,880816;-3,292312;2,415106;3,356783;-1,568169;0,4199557;-0,05708981;-1,395335;-3,716662;-0,3282504;-2,728109;-2,670197
Index: 44 | Name: car 10 | Brain Type: RandomParents | Fitness: 0,4366318 | BrainData : -0,6615232;-2,250139;-3,734653;3,8867;-0,4586569;-4,355246;0,5883665;-2,202359;-4,751291;4,991641;3,827021;-2,033104;-1,909151;-0,9888964;2,000845;2,360481;-4,892465;-1,829424;-0,2452096;2,230918;2,053008;-3,989803;0,7211281;-1,330848;0,2978616;-4,441774
Index: 45 | Name: car 17 | Brain Type: TotallyRandom | Fitness: 0,4362429 | BrainData : -1,765065;-2,809198;-1,800437;2,829276;4,86783;-3,16531;2,528441;3,449073;-3,325379;-0,6171198;-3,406775;-0,4099817;-4,828252;-3,719306;3,30152;0,7268744;-2,136654;-2,630045;-0,07884073;0,9058099;-0,009630203;-1,320715;0,7314758;-1,702095;-2,408821;-1,87875
Index: 46 | Name: car 9 | Brain Type: RandomParents | Fitness: 0,4093996 | BrainData : -2,814386;2,762574;-4,296198;3,612634;-0,1754313;-0,9689779;-2,755476;-0,5300227;-0,7557996;-2,882957;3,655635;-3,995138;-1,598256;-2,824136;0,6250342;2,540489;3,458664;3,405982;-4,628951;-1,527288;2,42468;-4,648798;4,19317;-2,652978;-1,324258;-2,536453
Index: 47 | Name: car 3 | Brain Type: RandomParents | Fitness: 0,4047201 | BrainData : -1,167265;-0,4434364;3,788747;1,134513;2,766995;4,186614;-1,886352;2,119304;2,737755;3,74688;-1,688339;-4,184157;2,384437;1,008009;0,01170588;-4,933865;0,8354014;-2,418208;-3,853694;-1,020143;-2,616523;3,329809;2,454923;2,349237;-1,279901;-3,566507
Index: 48 | Name: car 13 | Brain Type: RandomParents | Fitness: 0,3955061 | BrainData : -4,969263;2,997511;-4,835158;2,163978;1,870923;2,99121;4,045305;-2,881799;1,941929;2,448275;-3,111831;-2,296429;0,423062
