Generation: 973 | maxFitness: 3,670536 | maxFitnessGen: 2,835996 | maxFitnessGenBuf: 2,608456
N TotallyRandom: 10 | N RandomParents: 15 | N Top2: 25 | Min Mutation: 0,5

Index: 0 | Name: car 25 | Brain Type: TOP2 | Fitness: 2,608456 | BrainData : -2,250853;0,01099778;-1,982785;-0,05623098;-3,350207;4,268401;-0,09207832;3,386801;2,09711;4,5147;1,091564;-4,800136;-4,264185;2,187452;-2,494443;-3,605454;-0,5085902;-4,284457;4,370775;-0,3294615;-3,938032;-3,152238;2,246675;-2,306829;-1,7993;4,033807
Index: 1 | Name: car 33 | Brain Type: TOP2 | Fitness: 2,608456 | BrainData : -2,254111;0,04056629;-1,978722;-0,03189101;-3,350207;4,265512;-0,03687441;3,386801;2,129469;4,5147;1,036016;-4,800136;-4,307433;2,187452;-2,448994;-3,652683;-0,4866942;-4,348001;4,370775;-0,3741846;-3,883519;-3,220698;2,246675;-2,272121;-1,7993;4,033807
Index: 2 | Name: car 45 | Brain Type: TOP2 | Fitness: 2,575301 | BrainData : -2,291547;0,03097102;-2,021224;-0,03189101;-3,350207;4,197995;-0,08341309;3,407412;2,130004;4,5147;1,063207;-4,800136;-4,307433;2,199725;-2,521044;-3,605454;-0,487546;-4,323734;4,400947;-0,3294615;-3,849233;-3,202726;2,222719;-2,348466;-1,7993;4,006145
Index: 3 | Name: car 2 | Brain Type: RandomParents | Fitness: 2,524303 | BrainData : -2,232362;0,07783199;-1,937636;-0,04065254;-3,364949;4,239704;-0,1040286;3,374752;2,158325;4,46673;1,049694;-4,830241;-4,276467;2,145319;-2,478348;-3,598473;-0,4828789;-4,367223;4,325822;-0,279893;-3,945214;-3,191901;2,268718;-2,324031;-1,814058;4,094116
Index: 4 | Name: car 36 | Brain Type: TOP2 | Fitness: 2,519275 | BrainData : -2,250853;0,009707807;-1,986465;-0,03189101;-3,350207;4,230083;-0,08341309;3,386801;2,121302;4,471613;1,112394;-4,833158;-4,342003;2,187452;-2,476668;-3,591142;-0,4866942;-4,27473;4,396235;-0,35327;-3,925209;-3,175174;2,274461;-2,32175;-1,76719;4,033807
Index: 5 | Name: car 41 | Brain Type: TOP2 | Fitness: 2,512886 | BrainData : -2,250853;0,03243607;-1,933599;-0,03189101;-3,301437;4,188327;-0,08341309;3,386801;2,130004;4,540403;1,063207;-4,838587;-4,307433;2,158094;-2,476668;-3,605454;-0,4866942;-4,323734;4,411422;-0,3294615;-3,894915;-3,133292;2,246675;-2,320373;-1,7993;4,059917
Index: 6 | Name: car 31 | Brain Type: TOP2 | Fitness: 2,494008 | BrainData : -2,250853;0,03097102;-1,938273;-0,03189101;-3,350207;4,262901;-0,08341309;3,386801;2,130004;4,552266;1,063207;-4,787534;-4,343499;2,187452;-2,502494;-3,557915;-0,4866942;-4,323734;4,37678;-0,3294615;-3,913557;-3,161541;2,273287;-2,298864;-1,7993;4,065513
Index: 7 | Name: car 37 | Brain Type: TOP2 | Fitness: 2,487364 | BrainData : -2,208893;0,03097102;-1,982785;-0,01972753;-3,350207;4,230083;-0,08341309;3,386801;2,110329;4,5147;1,063207;-4,75224;-4,341436;2,173683;-2,49573;-3,613479;-0,4866942;-4,280899;4,387616;-0,3294615;-3,894915;-3,13527;2,229118;-2,291255;-1,798566;4,033807
Index: 8 | Name: car 29 | Brain Type: TOP2 | Fitness: 2,452561 | BrainData : -2,250853;0,03097102;-1,982785;-0,03189101;-3,378725;4,230083;-0,08341309;3,336986;2,130004;4,5147;1,063207;-4,800136;-4,307433;2,187452;-2,476668;-3,597151;-0,4866942;-4,323734;4,344581;-0,3372858;-3,894915;-3,175174;2,246675;-2,339951;-1,7993;4,075423
Index: 9 | Name: car 30 | Brain Type: TOP2 | Fitness: 2,373796 | BrainData : -2,250853;0,03097102;-1,982785;-0,03189101;-3,350207;4,233818;-0,08341309;3,401903;2,130004;4,501861;1,065419;-4,801706;-4,307433;2,187452;-2,497078;-3,640379;-0,4866942;-4,359617;4,368117;-0,3294615;-3,877477;-3,154024;2,220147;-2,298864;-1,7993;4,033807
Index: 10 | Name: car 38 | Brain Type: TOP2 | Fitness: 2,344881 | BrainData : -2,250853;0,03097102;-1,982785;-0,03189101;-3,385995;4,230083;-0,04386095;3,386801;2,130004;4,488649;1,097211;-4,800136;-4,288418;2,187452;-2,49695;-3,605454;-0,5022982;-4,276148;4,353468;-0,3582465;-3,894915;-3,141655;2,246675;-2,298864;-1,775506;4,033807
Index: 11 | Name: car 32 | Brain Type: TOP2 | Fitness: 2,339982 | BrainData : -2,250853;0,0656759;-1,982785;-0,03189101;-3,328822;4,230083;-0,1083787;3,388757;2,130004;4,549255;1,063207;-4,815944;-4,260063;2,159708;-2,477897;-3,605454;-0,4866942;-4,339585;4,334405;-0,3294615;-3,894915;-3,175174;2,246675;-2,249868;-1,774937;4,033807
Index: 12 | Name: car 13 | Brain Type: RandomParents | Fitness: 2,309559 | BrainData : -2,223834;0,02943674;-1,988406;-0,080088;-3,350207;4,230083;-0,0756918;3,31048;2,147006;4,5147;1,048774;-4,766918;-4,296489;2,12784;-2,459392;-3,636141;-0,439732;-4,368873;4,376181;-0,2980786;-3,870113;-3,197139;2,314849;-2,236017;-1,755485;4,027825
Index: 13 | Name: car 10 | Brain Type: RandomParents | Fitness: 2,293093 | BrainData : -2,225221;0,1035854;-1,954028;-0,02307493;-3,365208;4,256774;-0,1470716;3,368151;2,119812;4,430534;1,101895;-4,777026;-4,251592;2,116426;-2,456062;-3,591974;-0,4866942;-4,408114;4,376514;-0,285788;-3,920585;-3,192513;2,240047;-2,270658;-1,800168;4,090527
Index: 14 | Name: car 40 | Brain Type: TOP2 | Fitness: 2,179837 | BrainData : -2,226156;0,03097102;-1,982785;-0,03189101;-3,367444;4,259711;-0,08341309;3,386801;2,130004;4,5147;1,050161;-4,800136;-4,307433;2,187452;-2,476668;-3,605454;-0,4866942;-4,323734;4,370775;-0,3651883;-3,883657;-3,175174;2,246675;-2,298864;-1,7993;3,99879
Index: 15 | Name: car 34 | Brain Type: TOP2 | Fitness: 2,101379 | BrainData : -2,250853;0,03097102;-1,982785;-0,03189101;-3,350207;4,277179;-0,1206493;3,386801;2,143801;4,5147;1,063207;-4,800136;-4,260778;2,187452;-2,476668;-3,647271;-0,4866942;-4,323734;4,343828;-0,333662;-3,894915;-3,203468;2,27515;-2,304576;-1,794765;4,033807
Index: 16 | Name: car 28 | Brain Type: TOP2 | Fitness: 2,093106 | BrainData : -2,282896;0,03097102;-1,993164;-0,05658736;-3,387432;4,230083;-0,08104151;3,386801;2,130004;4,5147;1,063207;-4,800136;-4,275133;2,173167;-2,488299;-3,605454;-0,4486168;-4,323734;4,370775;-0,3294615;-3,894915;-3,175174;2,246675;-2,271788;-1,772766;4,033807
Index: 17 | Name: car 47 | Brain Type: TOP2 | Fitness: 2,074259 | BrainData : -2,250853;-0,01168538;-1,98035;-0,03189101;-3,350207;4,269352;-0,07031789;3,431995;2,099686;4,5147;1,063207;-4,849666;-4,334577;2,187452;-2,476441;-3,605454;-0,4866942;-4,323734;4,399152;-0,3294615;-3,894915;-3,175174;2,285495;-2,298864;-1,796839;4,054613
Index: 18 | Name: car 27 | Brain Type: TOP2 | Fitness: 2,070029 | BrainData : -2,242544;-0,007471602;-2,006506;-0,03189101;-3,350207;4,272783;-0,08341309;3,386801;2,130004;4,543386;1,069972;-4,788554;-4,307433;2,187452;-2,476668;-3,607191;-0,4866942;-4,323734;4,370775;-0,3243676;-3,894915;-3,175174;2,223797;-2,348115;-1,835936;4,026334
Index: 19 | Name: car 46 | Brain Type: TOP2 | Fitness: 2,067714 | BrainData : -2,222327;0,02532779;-1,984028;-0,03138215;-3,350207;4,221228;-0,06770424;3,386801;2,170884;4,50772;1,063207;-4,752243;-4,305854;2,189595;-2,444153;-3,612616;-0,4993738;-4,317959;4,370775;-0,3427555;-3,894915;-3,15491;2,246675;-2,298864;-1,7993;3,985763
Index: 20 | Name: car 39 | Brain Type: TOP2 | Fitness: 2,046388 | BrainData : -2,208805;0,03097102;-1,982785;0,007721115;-3,326982;4,230083;-0,08325943;3,386801;2,130004;4,5147;1,037793;-4,779243;-4,312124;2,220709;-2,438576;-3,617839;-0,4556903;-4,276371;4,382977;-0,3197637;-3,904919;-3,179694;2,246675;-2,298864;-1,836578;4,033807
Index: 21 | Name: car 26 | Brain Type: TOP2 | Fitness: 2,02857 | BrainData : -2,250853;0,03097102;-1,982785;-0,03189101;-3,307;4,230083;-0,08341309;3,36824;2,130004;4,518353;1,063207;-4,800136;-4,267458;2,187452;-2,476668;-3,605454;-0,5164985;-4,288557;4,340662;-0,3431283;-3,894915;-3,16219;2,289094;-2,298864;-1,804751;4,033807
