Generation: 378 | maxFitness: 3,670536 | maxFitnessGen: 1,773225 | maxFitnessGenBuf: 1,793915
N TotallyRandom: 10 | N RandomParents: 15 | N Top2: 25 | Min Mutation: 0,5

Index: 0 | Name: car 28 | Brain Type: TOP2 | Fitness: 1,793915 | BrainData : 0,9104695;1,05684;3,763063;0,3997858;3,356357;-0,839164;4,138707;0,5034997;-0,1458271;-0,925635;-3,81713;-4,274779;3,18819;-2,878913;3,778559;-3,067935;5,127457;1,373388;-1,184918;-4,621304;-1,074722;0,2366159;-1,571003;1,146611;-2,777134;3,818075
Index: 12 | Name: car 39 | Brain Type: TOP2 | Fitness: 1,70434 | BrainData : 0,9366609;1,023733;3,794783;0,3905984;3,287126;-0,8090007;4,138707;0,5034997;-0,2021647;-0,9574669;-3,860039;-4,324409;3,190194;-2,866386;3,778559;-3,067935;5,164822;1,436082;-1,158934;-4,640739;-1,101311;0,2366159;-1,525168;1,146611;-2,777134;3,867555
Index: 13 | Name: car 42 | Brain Type: TOP2 | Fitness: 1,686042 | BrainData : 0,972455;1,104461;3,773605;0,3905984;3,331946;-0,798229;4,138707;0,5243586;-0,1851522;-0,9138589;-3,881574;-4,324409;3,190194;-2,876376;3,778559;-3,067935;5,146978;1,389428;-1,205184;-4,612476;-1,071518;0,2366159;-1,608551;1,146611;-2,733841;3,818075
Index: 14 | Name: car 36 | Brain Type: TOP2 | Fitness: 1,655369 | BrainData : 0,8948551;1,05684;3,763063;0,3905984;3,310874;-0,8420483;4,138707;0,5034997;-0,1929561;-0,9522477;-3,888421;-4,324409;3,233419;-2,866386;3,778559;-3,067935;5,082389;1,354303;-1,205184;-4,621304;-1,091554;0,2366159;-1,571003;1,146611;-2,743916;3,844055
Index: 15 | Name: car 13 | Brain Type: RandomParents | Fitness: 1,643058 | BrainData : 0,9147601;1,041128;3,743739;0,3693864;3,293417;-0,8062679;4,165059;0,5155351;-0,1469981;-0,9731777;-3,894449;-4,329976;3,236345;-2,887908;3,730293;-3,100987;5,11223;1,468455;-1,205184;-4,655364;-1,120985;0,2880425;-1,609947;1,097729;-2,734818;3,810973
Index: 16 | Name: car 32 | Brain Type: TOP2 | Fitness: 1,607223 | BrainData : 0,9366609;1,098684;3,763063;0,3905984;3,317033;-0,8474665;4,138707;0,5034997;-0,1699096;-0,9574669;-3,860039;-4,297624;3,202883;-2,866386;3,778559;-3,082567;5,105729;1,433397;-1,186539;-4,653164;-1,101311;0,2431161;-1,594954;1,146611;-2,777134;3,813281
Index: 17 | Name: car 17 | Brain Type: TotallyRandom | Fitness: 1,591843 | BrainData : -2,269475;-4,031012;4,43771;0,9900932;-3,438577;-4,144188;1,628303;0,6727023;4,85705;1,085152;-4,889671;3,856906;4,170666;1,155921;-0,1284866;-1,477621;-2,142829;3,664161;-1,235668;2,749949;-0,2512236;-4,660582;-0,02580929;1,559365;-0,5453639;0,9193807
Index: 18 | Name: car 37 | Brain Type: TOP2 | Fitness: 1,584556 | BrainData : 0,9015954;1,097528;3,763063;0,3905984;3,310874;-0,8691801;4,114291;0,5029162;-0,1929561;-0,9188867;-3,860039;-4,290603;3,203798;-2,831557;3,733219;-3,06668;5,127457;1,389428;-1,251619;-4,621304;-1,115714;0,2216935;-1,571003;1,172754;-2,773424;3,818075
Index: 19 | Name: car 29 | Brain Type: TOP2 | Fitness: 1,539411 | BrainData : 0,9623681;1,05684;3,763063;0,3905984;3,291157;-0,8474665;4,134751;0,5034997;-0,1929561;-0,9574669;-3,860039;-4,324409;3,190194;-2,866386;3,731311;-3,080369;5,157188;1,355723;-1,205184;-4,621304;-1,101311;0,2316954;-1,615781;1,108901;-2,777134;3,818075
Index: 20 | Name: car 41 | Brain Type: TOP2 | Fitness: 1,53934 | BrainData : 0,9382546;1,05684;3,763063;0,4145002;3,310874;-0,8724727;4,112328;0,5101347;-0,1780316;-0,9574669;-3,811855;-4,324409;3,150019;-2,834474;3,778559;-3,067935;5,127457;1,389428;-1,207757;-4,607947;-1,097334;0,2366159;-1,571003;1,108063;-2,767177;3,818075
Index: 21 | Name: car 4 | Brain Type: RandomParents | Fitness: 1,539312 | BrainData : 0,9471806;1,026419;3,659168;0,3467305;3,270301;-0,8302363;4,127252;0,5066811;-0,185762;-0,9717582;-3,87602;-4,355042;3,237899;-2,87703;3,71071;-3,057451;5,095087;1,445459;-1,161162;-4,605261;-1,149231;0,2354224;-1,546886;1,122474;-2,72307;3,793964
Index: 22 | Name: car 49 | Brain Type: TOP2 | Fitness: 1,466365 | BrainData : 0,9250907;1,013475;3,763063;0,3956831;3,310874;-0,8950338;4,100795;0,5181006;-0,1464838;-0,9321292;-3,860039;-4,324659;3,233867;-2,866386;3,759853;-3,06437;5,093726;1,382956;-1,173207;-4,621304;-1,119897;0,2366159;-1,571003;1,146611;-2,80531;3,812644
Index: 23 | Name: car 33 | Brain Type: TOP2 | Fitness: 1,46578 | BrainData : 0,9366609;1,05684;3,807919;0,3905984;3,325845;-0,8005695;4,119421;0,5034997;-0,1929561;-0,9574669;-3,860039;-4,31135;3,190194;-2,866386;3,741368;-3,067935;5,143094;1,40012;-1,165995;-4,577638;-1,101311;0,2549331;-1,556554;1,146611;-2,769848;3,818075
Index: 24 | Name: car 25 | Brain Type: TOP2 | Fitness: 1,425399 | BrainData : 0,9366609;1,05684;3,750332;0,3905984;3,310874;-0,8474665;4,138707;0,5034997;-0,199232;-0,9574669;-3,811668;-4,324409;3,195987;-2,84629;3,778559;-3,067935;5,100562;1,389428;-1,205184;-4,643361;-1,101311;0,2830243;-1,559816;1,126372;-2,777134;3,818075
Index: 25 | Name: car 14 | Brain Type: RandomParents | Fitness: 1,422735 | BrainData : 0,9179643;1,090605;3,702132;0,3905984;3,27937;-0,8474665;4,13906;0,4809105;-0,1703333;-1,00017;-3,970826;-4,329976;3,226541;-2,858138;3,739293;-3,028651;5,11223;1,403093;-1,188546;-4,654116;-1,070563;0,2883333;-1,57942;1,156734;-2,742085;3,865164
Index: 26 | Name: car 47 | Brain Type: TOP2 | Fitness: 1,412013 | BrainData : 0,9399216;1,013022;3,720762;0,3872257;3,310874;-0,8221663;4,138707;0,5034997;-0,2262751;-0,9574669;-3,908713;-4,327375;3,143759;-2,895709;3,778559;-3,082626;5,146485;1,389428;-1,183601;-4,621304;-1,109502;0,2574986;-1,571003;1,146611;-2,777134;3,818075
Index: 27 | Name: car 11 | Brain Type: RandomParents | Fitness: 1,336247 | BrainData : 0,8689766;1,017296;3,705034;0,4316739;3,269559;-0,8156899;4,160135;0,4794747;-0,2005442;-0,9574669;-3,894449;-4,329976;3,190194;-2,894487;3,730423;-3,146601;5,144933;1,389428;-1,205184;-4,656343;-1,101311;0,2861621;-1,623379;1,146611;-2,715796;3,787852
Index: 28 | Name: car 48 | Brain Type: TOP2 | Fitness: 1,316142 | BrainData : 0,91564;1,064416;3,763063;0,3845082;3,310874;-0,8593278;4,118047;0,5149907;-0,1929561;-0,9574669;-3,884295;-4,319686;3,197015;-2,867911;3,779538;-3,039586;5,127457;1,389428;-1,244452;-4,621304;-1,101311;0,2778882;-1,571003;1,146611;-2,759821;3,818075
Index: 29 | Name: car 3 | Brain Type: RandomParents | Fitness: 1,211329 | BrainData : 0,7884719;1,046126;3,85346;0,3942941;3,307171;-0,948391;4,237541;0,5423345;-0,2834358;-1,02431;-3,872441;-4,281692;3,180499;-2,901217;3,796291;-3,10968;5,077017;1,422788;-1,153123;-4,642665;-1,156297;0,2702971;-1,641898;1,11564;-2,767801;3,716915
Index: 30 | Name: car 2 | Brain Type: RandomParents | Fitness: 1,161843 | BrainData : 0,9478853;1,026419;3,676982;0,307613;3,282029;-0,8326039;4,094078;0,5235209;-0,2266703;-1,015281;-3,928767;-4,403722;3,246004;-2,888892;3,708266;-3,057451;5,095087;1,395521;-1,201104;-4,605261;-1,149231;0,2354224;-1,567984;1,120193;-2,729026;3,840696
Index: 31 | Name: car 26 | Brain Type: TOP2 | Fitness: 1,149557 | BrainData : 0,9366609;1,05684;3,745066;0,3739102;3,328454;-0,8474665;4,139695;0,5034997;-0,1929561;-0,9574669;-3,860039;-4,292161;3,190194;-2,848688;3,74442;-3,067935;5,090053;1,389428;-1,204648;-4,623621;-1,101311;0,2366159;-1,571003;1,097973;-2,746428;3,793559
Index: 32 | Name: car 8 | Brain Type: RandomParents | Fitness: 1,140366 | BrainData : 0,9655511;0,9920869;3,759752;0,3504808;3,296468;-0,8190724;4,172204;0,4809105;-0,1633232;-0,9369062;-3,894449;-4,329976;3,180959;-2,866386;3,778559;-3,100682;5,11371;1,389428;-1,160317;-4,65032;-1,073701;0,1952555;-1,589001;1,152915;-2,730145;3,85019
Index: 33 | Name: car 45 | Brain Type: TOP2 | Fitness: 1,067021 | BrainData : 0,9243646;1,05684;3,763063;0,377761;3,293511;-0,8474665;4,138707;0,4606812;-0,1929561;-0,9542857;-3,860039;-4,284272;3,190194;-2,876957;3,778559;-3,067935;5,176084;1,349491;-1,205184;-4,621304;-1,101311;0,2750078;-1,571003;1,146611;-2,777134;3,818075
Index: 34 | Name: car 44 | Brain Type: TOP2 | Fitness: 0,9877945 | BrainData : 0,9366609;1,05684;3,754429;0,3561583;3,310874;-0,8474665;4,138707;0,4818755;-0,1929561;-0,9574669;-3,897482;-4,364344;3,239079;-2,866386;3,775279;-3,057646;5,16685;1,389428;-1,19162;-4,621304;-1,101311;0,2081418;-1,53095;1,118538;-2,752244;3,850693
Index: 35 | Name: car 7 | Brain Type: RandomParents | Fitness: 0,9875234 | BrainData : 0,9640057;1,044097;3,697938;0,3261883;3,243585;-0,9599866;4,11864;0,5745131;-0,218638;-1,015711;-3,883707;-4,283185;3,217566;-2,93136;3,794338;-3,122733;5,09477;1,459364;-1,184421;-4,687963;-1,128704;0,1866774;-1,570693;1,146611;-2,734818;3,844514
Index: 36 | Name: car 31 | Brain Type: TOP2 | Fitness: 0,9788218 | BrainData : 0,9366609;1,05684;3,804561;0,3979399;3,335752;-0,8474665;4,166548;0,5034997;-0,1929561;-0,9574669;-3,860039;-4,324409;3,226366;-2,866386;3,737056;-3,031334;5,127457;1,391711;-1,205184;-4,621304;-1,090236;0,2724307;-1,571003;1,161407;-2,777134;3,821304
Index: 37 | Name: car 9 | Brain Type: RandomParents | Fitness: 0,9777808 | BrainData : 0,9389217;1,05684;3,745998;0,3907741;3,320835;-0,8474665;4,18244;0,5285482;-0,1893069;-0,9813483;-3,894449;-4,329886;3,233516;-2,910836;3,763957;-3,080769;5,11223;1,417653;-1,180023;-4,693287;-1,101311;0,2698058;-1,620169;1,186078;-2,73456;3,82002
Index: 38 | Name: car 20 | Brain Type: TotallyRandom | Fitness: 0,840324 | BrainData : 3,07851;2,606683;-3,463751;-1,432274;2,836511;-0,9981699;3,335219;-4,487199;0,06301355;4,533691;-3,885824;-1,570428;3,622847;-0,1329951;-3,017388;-0,325232;3,576871;4,871099;-1,264286;-3,736464;4,360818;4,615804;-0,3438191;-4,441547;-0,03381681;0,06973219
Index: 39 | Name: car 50 | Brain Type: RandomParents | Fitness: 0,5602119 | BrainData : -4,679253;0,2884274;3,168642;-3,182318;-0,6926651;1,847093;-3,618419;-0,3467231;3,002212;-2,085782;1,745002;1,492492;-0,3212361;-4,039387;-4,114113;1,072176;-3,179209;4,507024;-2,167774;-2,02632;-0,4086299;-2,170763;-0,1748161;0,7429938;2,590304;-0,6396966
Index: 40 | Name: car 15 | Brain Type: TotallyRandom | Fitness: 0,5294985 | BrainData : -3,770178;4,16966;3,831772;0,2581806;1,647246;-4,150364;1,563368;-4,570992;0,6859393;3,251104;2,721558;-3,154902;-0,7290797;-2,435872;-0,9258227;-2,914321;0,6528454;1,55935;-0,2381415;4,142228;-4,697915;-4,665842;-2,900124;-2,465696;3,451341;1,758311
Index: 41 | Name: car 24 | Brain Type: TotallyRandom | Fitness: 0,5006129 | BrainData : 1,245506;-4,282895;2,193332;-0,4727144;1,520946;0,8473225;2,971362;4,817448;-4,900087;-3,901573;-0,8804483;4,369156;-4,881873;3,949409;3,539346;1,621573;1,33715;1,177836;-1,674731;-3,662406;0,9194298;-2,16768;0,4894872;2,773092;0,5618553;2,398388
Index: 42 | Name: car 1 | Brain Type: RandomParents | Fitness: 0,4992814 | BrainData : -4,72323;-3,007592;-3,27744;-4,887685;3,682432;4,539406;3,773196;2,086981;0,7985692;-2,943186;-0,4923124;-3,198622;1,054031;-2,194415;0,5197029;-4,273404;-1,239913;-4,474329;4,925491;-0,3962941;-1,128164;-4,390276;0,2006842;-0,3726312;1,723477;2,198371
Index: 43 | Name: car 16 | Brain Type: TotallyRandom | Fitness: 0,4722445 | BrainData : -1,676574;4,478902;-4,997486;-1,607942;-1,436506;-3,94393;-3,56625;4,989672;-1,88057;-3,511219;-3,35208;1,585742;-4,592348;-3,650469;3,816653;0,3267379;2,692647;-4,938419;2,822232;-4,279241;-0,4428978;1,221632;2,374243;-3,792814;1,346184;2,097876
Index: 44 | Name: car 18 | Brain Type: TotallyRandom | Fitness: 0,4722445 | BrainData : -3,379292;2,148325;-3,075929;1,275607;0,2323895;-2,898101;4,742583;-0,4546528;-1,050313;4,630121;-3,385084;-1,969008;-3,655817;-1,135251;-1,517055;-3,993542;2,10523;1,104517;4,100352;-4,401428;-4,43571;3,533831;1,274997;2,778635;1,054937;4,997656
Index: 45 | Name: car 0 | Brain Type: RandomParents | Fitness: 0,4678966 | BrainData : 1,498279;-1,347824;-0,4829507;3,894545;-0,6878953;2,273853;-0,3260369;-3,133228;-1,348243;3,477982;-4,931681;4,742046;1,117752;-0,2011852;-1,310138;-3,651888;2,458838;0,9564881;-2,579345;3,775533;3,786512;3,817753;3,660312;3,401905;2,389104;-0,2576475
Index: 46 | Name: car 21 | Brain Type: TotallyRandom | Fitness: 0,3655058 | BrainData : -4,593892;-2,307265;-0,2295833;-0,4542608;4,446779;-1,786444;0,6693001;-3,949327;-2,046959;4,429733;3,25066;3,376106;0,3295832;3,586673;1,707933;0,5227141;-4,839825;-3,546368;3,135468;-1,919133;1,735648;-2,85435;3,877775;1,381231;-0,6833763;-3,062006
Index: 47 | Name: car 10 | Brain Type: RandomParents | Fitness: 0,3553391 | BrainData : 4,298005;-1,102783;0,6096144;2,974551;0,286484;-1,634475;-4,627687;-0,2355738;-2,002749;-4,97086;-3,77103;-0,3985801;2,828919;-1,299769;4,303136;4,585229;0,8084564;-2,396201;4,178935;-2,632172;4,347529;-2,009952;2,434356;-4,733644;-1,61347;-1,654201
Index: 48 | Name: car 19 | Brain Type: TotallyRandom | Fitness: 0,3504363 | BrainData : -3,310831;0,07747364;-4,96718;-1,325364;-0,6644206;3,214581;-3,113682;4,457426;-4,215132;-1,115997
