Generation: 178 | maxFitness: 3,670536 | maxFitnessGen: 1,746131 | maxFitnessGenBuf: 1,676059
N TotallyRandom: 10 | N RandomParents: 15 | N Top2: 25 | Min Mutation: 0,5

Index: 0 | Name: car 39 | Brain Type: TOP2 | Fitness: 1,676059 | BrainData : 1,107715;1,411188;3,755943;0,4364119;3,202384;-0,4943601;4,336106;0,3870948;-0,1533041;-1,148571;-3,764341;-4,126308;3,390808;-2,485413;3,630832;-3,160454;4,791265;1,4038;-1,131267;-4,472775;-0,9320359;0,04845965;-1,0962;1,373762;-2,735879;3,872559
Index: 11 | Name: car 36 | Brain Type: TOP2 | Fitness: 1,512634 | BrainData : 1,152974;1,437233;3,771894;0,4600767;3,168775;-0,4995525;4,336106;0,3732477;-0,1831097;-1,121112;-3,764341;-4,126308;3,390808;-2,468491;3,645324;-3,200389;4,723632;1,433037;-1,131267;-4,439767;-0,8644068;0,05492177;-1,135538;1,359379;-2,766851;3,869293
Index: 12 | Name: car 13 | Brain Type: RandomParents | Fitness: 1,491752 | BrainData : 1,105637;1,400501;3,776981;0,4364119;3,147596;-0,4750632;4,331355;0,3563469;-0,1352091;-1,201048;-3,703336;-4,10045;3,312819;-2,536316;3,701881;-3,215994;4,800286;1,400065;-1,189016;-4,468783;-0,8733768;0,03007773;-1,101087;1,380735;-2,778445;3,872559
Index: 13 | Name: car 37 | Brain Type: TOP2 | Fitness: 1,461553 | BrainData : 1,06714;1,441353;3,763513;0,4364119;3,168775;-0,4567917;4,327318;0,3732477;-0,1831097;-1,148571;-3,773455;-4,111277;3,350989;-2,506315;3,631286;-3,162558;4,750339;1,433037;-1,131267;-4,467317;-0,88423;0,05458131;-1,101024;1,327556;-2,735879;3,872559
Index: 14 | Name: car 31 | Brain Type: TOP2 | Fitness: 1,461452 | BrainData : 1,107715;1,420424;3,771894;0,4364119;3,168775;-0,4567917;4,322214;0,3586082;-0,2310756;-1,148571;-3,764341;-4,140066;3,390808;-2,485413;3,684532;-3,176606;4,769761;1,477068;-1,098288;-4,466647;-0,88423;0,05492177;-1,101024;1,326425;-2,735879;3,872559
Index: 15 | Name: car 4 | Brain Type: RandomParents | Fitness: 1,431843 | BrainData : 1,139875;1,466457;3,75401;0,4729485;3,124096;-0,5079548;4,330047;0,3752214;-0,1826833;-1,145924;-3,791313;-4,109729;3,404067;-2,499433;3,698849;-3,221976;4,723644;1,453887;-1,160354;-4,45596;-0,8604928;0,005150883;-1,142958;1,367917;-2,7692;3,901822
Index: 16 | Name: car 2 | Brain Type: RandomParents | Fitness: 1,429371 | BrainData : 1,084777;1,437233;3,723255;0,4048522;3,17695;-0,4573532;4,340468;0,4187727;-0,1810205;-1,148571;-3,694499;-4,153862;3,390808;-2,482269;3,667883;-3,160454;4,769761;1,426332;-1,161489;-4,471806;-0,8712613;0,07936931;-1,135677;1,355212;-2,739978;3,872559
Index: 17 | Name: car 29 | Brain Type: TOP2 | Fitness: 1,423046 | BrainData : 1,107715;1,459891;3,771894;0,453556;3,168775;-0,4354207;4,336106;0,3732477;-0,1831097;-1,16477;-3,731411;-4,126308;3,353578;-2,441939;3,645324;-3,137751;4,771055;1,433037;-1,162588;-4,466647;-0,9236372;0,07331347;-1,120988;1,359379;-2,754043;3,886291
Index: 18 | Name: car 35 | Brain Type: TOP2 | Fitness: 1,397621 | BrainData : 1,107715;1,437233;3,771894;0,4395171;3,168775;-0,5058168;4,336106;0,3375004;-0,1831097;-1,148571;-3,756804;-4,126308;3,390808;-2,453377;3,645324;-3,164731;4,797056;1,427603;-1,131267;-4,468513;-0,88423;0,08071723;-1,101024;1,363591;-2,735879;3,872559
Index: 19 | Name: car 46 | Brain Type: TOP2 | Fitness: 1,383162 | BrainData : 1,107715;1,437233;3,771894;0,4711243;3,168775;-0,4567917;4,336106;0,3732477;-0,180708;-1,148571;-3,793937;-4,16355;3,390808;-2,497444;3,645324;-3,123053;4,737386;1,477346;-1,131267;-4,492701;-0,8714158;0,05492177;-1,10817;1,386911;-2,735879;3,872559
Index: 20 | Name: car 49 | Brain Type: TOP2 | Fitness: 1,38291 | BrainData : 1,107715;1,437233;3,760606;0,4107569;3,168775;-0,4576424;4,336106;0,3732477;-0,1831097;-1,152272;-3,764341;-4,126308;3,361713;-2,485413;3,602274;-3,160454;4,769761;1,385613;-1,131267;-4,466647;-0,9249367;0,05492177;-1,101024;1,359379;-2,777379;3,859937
Index: 21 | Name: car 47 | Brain Type: TOP2 | Fitness: 1,367181 | BrainData : 1,107715;1,424126;3,799718;0,4386225;3,168775;-0,4532956;4,372405;0,3732477;-0,2211571;-1,137975;-3,739864;-4,126308;3,351835;-2,512519;3,645324;-3,114125;4,769761;1,459392;-1,107513;-4,462792;-0,88423;0,05097432;-1,101024;1,398155;-2,735879;3,878974
Index: 22 | Name: car 25 | Brain Type: TOP2 | Fitness: 1,364399 | BrainData : 1,107715;1,437233;3,771894;0,4141185;3,168775;-0,4502921;4,313841;0,3653953;-0,1831097;-1,148571;-3,764341;-4,085138;3,390808;-2,471397;3,605912;-3,160454;4,769761;1,433037;-1,103574;-4,474086;-0,9064748;0,04564934;-1,099184;1,402589;-2,735879;3,872559
Index: 23 | Name: car 41 | Brain Type: TOP2 | Fitness: 1,201191 | BrainData : 1,079443;1,440121;3,771894;0,4364119;3,168775;-0,4567917;4,287078;0,3732477;-0,2276693;-1,148571;-3,764341;-4,094987;3,408016;-2,485413;3,654765;-3,160454;4,752021;1,478916;-1,131267;-4,507545;-0,88423;0,07955474;-1,08602;1,359379;-2,766213;3,872559
Index: 24 | Name: car 45 | Brain Type: TOP2 | Fitness: 1,026713 | BrainData : 1,107715;1,464092;3,771894;0,4364119;3,168775;-0,4567917;4,348143;0,3732477;-0,1831097;-1,108087;-3,794725;-4,0776;3,410674;-2,509239;3,676552;-3,132857;4,769761;1,433037;-1,133016;-4,510497;-0,88423;0,02289232;-1,063501;1,315918;-2,735879;3,827321
Index: 25 | Name: car 10 | Brain Type: RandomParents | Fitness: 0,9863489 | BrainData : 1,082235;1,406289;3,740761;0,4165267;3,134085;-0,503659;4,368534;0,3736024;-0,161633;-1,148571;-3,739979;-4,233332;3,347728;-2,433186;3,700285;-3,165778;4,796383;1,478611;-1,152629;-4,466647;-0,8787291;0,05738721;-1,102201;1,383114;-2,739978;3,818386
Index: 26 | Name: car 3 | Brain Type: RandomParents | Fitness: 0,9749804 | BrainData : 1,138947;1,398214;3,764021;0,4799009;3,070781;-0,4541132;4,340468;0,403789;-0,1773763;-1,162238;-3,735362;-4,138684;3,390808;-2,549108;3,616443;-3,125645;4,744602;1,433037;-1,177621;-4,467674;-0,9124914;0,01378715;-1,0984;1,359379;-2,71207;3,901546
Index: 27 | Name: car 30 | Brain Type: TOP2 | Fitness: 0,953922 | BrainData : 1,107715;1,437233;3,772268;0,4364119;3,140276;-0,4684876;4,336106;0,3732477;-0,1831097;-1,148571;-3,764341;-4,126308;3,343103;-2,516804;3,674207;-3,17849;4,796249;1,422599;-1,103323;-4,466647;-0,8384445;0,09989351;-1,101024;1,359379;-2,735879;3,856575
Index: 28 | Name: car 38 | Brain Type: TOP2 | Fitness: 0,9036691 | BrainData : 1,082433;1,437233;3,753796;0,3868142;3,168775;-0,4567917;4,33216;0,3732477;-0,1831097;-1,148571;-3,764341;-4,100111;3,348246;-2,452177;3,645473;-3,176259;4,769761;1,433037;-1,128587;-4,466647;-0,9015097;0,05841598;-1,074823;1,407985;-2,777327;3,92076
Index: 29 | Name: car 33 | Brain Type: TOP2 | Fitness: 0,8987764 | BrainData : 1,071823;1,406823;3,754459;0,4816214;3,217877;-0,4916895;4,336106;0,3732477;-0,1480412;-1,163689;-3,764341;-4,126308;3,390808;-2,485413;3,645324;-3,160454;4,745577;1,440675;-1,151525;-4,466647;-0,88423;0,09148072;-1,122422;1,359379;-2,775737;3,872559
Index: 30 | Name: car 1 | Brain Type: RandomParents | Fitness: 0,8245558 | BrainData : 1,184201;1,398214;3,78852;0,4364119;3,118924;-0,456635;4,340468;0,4261447;-0,1831097;-1,148571;-3,735362;-4,10236;3,390808;-2,508948;3,616443;-3,158169;4,713246;1,454662;-1,129421;-4,466647;-0,93912;-0,009786578;-1,172057;1,359379;-2,676253;3,872559
Index: 31 | Name: car 9 | Brain Type: RandomParents | Fitness: 0,8050503 | BrainData : 1,149823;1,393547;3,811441;0,4576124;3,172928;-0,4621302;4,309156;0,4013671;-0,1995707;-1,224652;-3,716569;-4,137588;3,401683;-2,488799;3,656475;-3,210045;4,734048;1,433037;-1,212012;-4,489492;-0,8077432;0,07901117;-1,147658;1,359379;-2,820888;3,846913
Index: 32 | Name: car 6 | Brain Type: RandomParents | Fitness: 0,6325879 | BrainData : 1,106789;1,392386;3,839719;0,4980462;3,125811;-0,4609542;4,329037;0,4013671;-0,2260849;-1,216982;-3,733404;-4,185805;3,315269;-2,531846;3,656475;-3,236089;4,707841;1,433037;-1,171417;-4,405219;-0,8077432;0,07901117;-1,112458;1,407282;-2,842563;3,872559
Index: 33 | Name: car 16 | Brain Type: TotallyRandom | Fitness: 0,4843179 | BrainData : 3,559412;-3,838147;-4,270062;-3,279297;-0,1694603;4,900476;4,07426;-2,440334;-0,327167;2,365754;0,7508116;3,603406;3,360921;1,044372;-1,804349;0,8714528;-1,34136;-4,981319;-1,095484;1,340405;2,683397;-2,018957;-1,099916;-1,683192;-0,5902057;2,845317
Index: 34 | Name: car 0 | Brain Type: RandomParents | Fitness: 0,4214315 | BrainData : 2,369465;2,760744;2,783792;-2,143876;-2,565528;1,497317;-2,969102;1,181921;-4,495336;-3,3162;-4,375153;0,7663412;2,379967;3,921591;0,4799681;0,7439704;3,746986;-1,973987;3,074455;-4,953196;-0,2010136;-3,784149;-2,005577;-1,413556;2,575159;3,209156
Index: 35 | Name: car 17 | Brain Type: TotallyRandom | Fitness: 0,4212972 | BrainData : -2,78391;-1,890296;2,121234;-1,094651;4,624166;-4,595512;2,264438;0,7449632;0,7517047;2,630284;-2,93106;1,34361;-2,815176;-0,1685925;-2,507653;1,517715;1,940417;-3,797535;-1,882977;-1,538156;-4,997582;3,372749;1,690977;-2,58772;-0,3540082;4,885206
Index: 36 | Name: car 12 | Brain Type: RandomParents | Fitness: 0,410789 | BrainData : 1,382929;-0,6365856;3,838169;-0,1115139;-1,888833;3,990449;-2,745286;4,757698;4,608011;2,676785;-1,245194;0,3842005;-4,140596;-0,3685324;2,903005;3,501529;1,887033;-4,357823;-4,516174;1,391659;-0,4462045;-2,374262;3,639334;2,986517;0,9529668;2,749639
Index: 37 | Name: car 14 | Brain Type: RandomParents | Fitness: 0,4105596 | BrainData : 4,030375;3,997656;2,661507;-4,2646;2,90146;-4,639271;-0,4418488;-1,879547;2,148478;-4,915574;-4,683598;-1,286336;3,909534;-3,890865;-3,441563;-0,4554385;-0,650311;3,227154;-0,1706989;-4,784699;0,5657969;4,109339;3,336677;3,051184;1,101727;-2,234418
Index: 38 | Name: car 19 | Brain Type: TotallyRandom | Fitness: 0,4105263 | BrainData : 3,637794;3,763629;3,082985;-1,961256;-0,8927221;4,007967;1,716503;-0,9684663;2,730006;-4,550632;-4,496694;1,524626;-1,863369;-2,720218;-4,480385;3,952362;-4,460571;3,054599;4,416063;2,587171;-1,993018;-3,9456;4,080277;0,8877726;1,912914;0,5949955
Index: 39 | Name: car 11 | Brain Type: RandomParents | Fitness: 0,4103575 | BrainData : 4,099085;3,997656;2,629654;-4,221978;2,934446;-4,63821;-0,3966355;-1,856193;2,196418;-4,906979;-4,68965;-1,21898;3,807145;-3,86798;-3,406393;-0,41119;-0,650311;3,221828;-0,1527672;-4,759553;0,5884326;4,186974;3,351894;3,028446;1,161664;-2,244038
Index: 40 | Name: car 50 | Brain Type: RandomParents | Fitness: 0,4101991 | BrainData : 2,200267;-2,485973;-3,370945;-2,738043;2,927833;-1,944776;0,761271;-1,785302;3,04499;-4,076232;4,869014;-4,717718;-0,2486916;-0,1707344;-2,872578;-2,709855;-4,852548;-2,576605;-1,540122;-4,196845;0,9504728;2,441306;-0,1104145;-4,217768;4,809533;-4,654589
Index: 41 | Name: car 21 | Brain Type: TotallyRandom | Fitness: 0,4101588 | BrainData : 0,9949188;0,8209329;2,76473;-2,93641;0,3357787;3,466814;-4,209138;-2,67575;2,325844;0,9155984;-1,856393;-0,46593;-2,780735;-3,53922;2,704486;1,406684;4,787507;4,50376;-2,921212;1,099892;0,01898241;-1,929032;0,01239491;2,076581;4,101917;3,301022
Index: 42 | Name: car 22 | Brain Type: TotallyRandom | Fitness: 0,4100017 | BrainData : 3,369949;4,322196;-4,368807;4,805737;3,903075;-4,184772;1,443164;-2,490933;3,670977;2,2498;-0,5497499;-0,2427964;1,263599;-0,2262874;4,792389;2,649246;-2,533535;-4,487576;2,525531;0,2262192;0,6142025;2,816138;4,182107;-4,015388;1,329693;3,221352
Index: 43 | Name: car 20 | Brain Type: TotallyRandom | Fitness: 0,3364458 | BrainData : 4,1346;2,758067;2,529479;-2,763304;-3,800559;-2,553008;2,605084;1,085419;4,467816;4,966898;-2,436866;-0,7025619;-4,581541;-0,07871819;1,788541;3,764255;-3,290353;-1,016677;3,789216;1,601843;-3,714388;-0,07544708;0,9977932;-4,914317;-1,131585;-1,579166
Index: 44 | Name: car 18 | Brain Type: TotallyRandom | Fitness: 0,2984741 | BrainData : -2,717648;0,2321415;-3,908248;-1,299549;-2,553493;3,460665;-3,175856;-1,310595;-3,008669;-2,287137;4,584254;-2,443417;-1,058958;-3,41415;2,344768;4,791679;0,1912694;0,4759426;3,5664;-4,155626;3,829036;0,1796217;-3,251825;-3,586482;-2,443826;-1,673011
Index: 45 | Name: car 23 | Brain Type: TotallyRandom | Fitness: 0,2935951 | BrainData : -1,77682;-1,114773;-4,094583;4,36494;3,634663;-3,249269;0,4291458;-1,185542;-2,173095;-0,908895;-1,284792;-4,927416;3,141196;4,366593;2,411206;-4,414271;-4,077024;0,4686971;0,1569505;4,811405;-1,374752;4,855846;-4,627298;1,252194;-2,297594;-2,295935
Index: 46 | Name: car 15 | Brain Type: TotallyRandom | Fitness: 0,291835 | BrainData : -4,741682;-1,379847;-3,673618;0,1826887;2,325534;-0,209866;-0,3566794;-1,976202;2,014031;-0,5632873;4,03006;1,152334;-1,731153;1,236004;0,7071619;2,400711;-2,839584;1,113514;-2,352775;1,866505;2,748319;0,6009488;2,826754;-3,660769;-3,934057;4,526756
Index: 47 | Name: car 24 | Brain Type: TotallyRandom | Fitness: 0,2906105 | BrainData : 2,851814;-1,035144;-2,598802;-0,723042;-1,033917;2,093709;-1,264258;1,169804;3,567027;0,3213234;-2,80785;2,733078;0,7874031;-2,226464;4,338069;3,715792;-1,160431;-2,558619;-0,9080963;0,490828;-1,223078;-4,149737;3,231555;2,360858;-4,179598;0,5681343
Index: 48 | Name: car 5 | Brain Type: RandomParents | Fitness: 0,289418 | BrainData : -3,523341;-3,33315;-0,3170209;-3,939485;0,2253561;2,956394;-4,679735;-1,051533;0,9465604;2,605851;3,952714;-1,119768;2,
