Generation: 667 | maxFitness: 3,670536 | maxFitnessGen: 1,985591 | maxFitnessGenBuf: 2,122816
N TotallyRandom: 10 | N RandomParents: 15 | N Top2: 25 | Min Mutation: 0,5

Index: 0 | Name: car 39 | Brain Type: TOP2 | Fitness: 2,122816 | BrainData : -2,381929;0,2752644;-1,952442;0,5765344;-3,477361;4,006349;-0,149257;3,439553;1,893609;4,889189;1,560298;-4,7794;-4,572935;1,948058;-2,310772;-3,356666;-0,063108;-5,109342;4,109868;0,0204299;-4,048907;-3,021127;2,082124;-2,610354;-2,082469;4,316462
Index: 13 | Name: car 1 | Brain Type: RandomParents | Fitness: 2,029219 | BrainData : -2,410209;0,2392126;-1,923212;0,6076624;-3,437189;4,022423;-0,155078;3,411106;1,836643;4,91194;1,608971;-4,785588;-4,603523;1,863511;-2,332504;-3,416797;-0,0922596;-5,136368;4,041169;-0,03183931;-3,950777;-3,08935;2,040782;-2,589066;-2,07829;4,271375
Index: 14 | Name: car 3 | Brain Type: RandomParents | Fitness: 1,992666 | BrainData : -2,392475;0,1966449;-1,923212;0,5904562;-3,437189;3,984651;-0,155078;3,411106;1,822188;4,921702;1,541098;-4,863207;-4,589865;1,906179;-2,343652;-3,416797;-0,1185945;-5,129536;4,039259;-0,03114014;-3,984397;-3,08935;2,028114;-2,553979;-2,07829;4,255155
Index: 15 | Name: car 31 | Brain Type: TOP2 | Fitness: 1,992047 | BrainData : -2,381929;0,3156101;-1,906699;0,5706328;-3,539291;4,006349;-0,1197021;3,521278;1,854509;4,889633;1,594672;-4,7794;-4,597235;1,925394;-2,310772;-3,356666;-0,063108;-5,066193;4,083719;-0,010978;-4,066972;-3,013055;2,064249;-2,609582;-2,130525;4,365243
Index: 16 | Name: car 34 | Brain Type: TOP2 | Fitness: 1,984824 | BrainData : -2,408938;0,2752644;-1,93153;0,5675876;-3,504154;4,006349;-0,1388864;3,481414;1,902298;4,905575;1,547556;-4,794551;-4,597235;1,925394;-2,310772;-3,356666;-0,063108;-5,10601;4,083719;-0,05956393;-4,069191;-3,015262;2,082124;-2,582847;-2,058602;4,328761
Index: 17 | Name: car 2 | Brain Type: RandomParents | Fitness: 1,981296 | BrainData : -2,39426;0,2752644;-1,896121;0,5556197;-3,509011;3,982167;-0,1826959;3,389206;1,89495;4,839752;1,624583;-4,7794;-4,613658;1,847867;-2,32971;-3,319245;-0,1087285;-5,077417;4,124103;-0,02821727;-4,0137;-2,966264;2,05829;-2,653672;-2,122631;4,335134
Index: 18 | Name: car 6 | Brain Type: RandomParents | Fitness: 1,977202 | BrainData : -2,473728;0,2901604;-1,937387;0,5939692;-3,538455;3,988433;-0,1301835;3,460304;1,876659;4,844529;1,5652;-4,756711;-4,618829;1,936715;-2,287769;-3,332719;-0,1087285;-5,055675;4,066185;0,01898309;-4,060614;-3,018251;2,072959;-2,633579;-2,082469;4,285251
Index: 19 | Name: car 27 | Brain Type: TOP2 | Fitness: 1,976172 | BrainData : -2,388391;0,3042563;-1,934267;0,5765344;-3,504154;4,020849;-0,1174577;3,481414;1,887799;4,842301;1,547556;-4,7794;-4,620347;1,925394;-2,310772;-3,348357;-0,063108;-5,109342;4,047083;0,003386101;-4,087675;-3,015262;2,048289;-2,610354;-2,103829;4,355049
Index: 20 | Name: car 33 | Brain Type: TOP2 | Fitness: 1,903648 | BrainData : -2,403051;0,3232817;-1,927384;0,5765344;-3,504154;4,018445;-0,1501919;3,481414;1,862674;4,937869;1,585549;-4,7794;-4,572214;1,879145;-2,310772;-3,356666;-0,063108;-5,105667;4,083719;-0,02821727;-4,066972;-3,007611;2,082124;-2,603173;-2,051365;4,328761
Index: 21 | Name: car 32 | Brain Type: TOP2 | Fitness: 1,889202 | BrainData : -2,373663;0,3158651;-1,950039;0,5384197;-3,545102;4,041286;-0,1424237;3,499772;1,862674;4,889189;1,545098;-4,756935;-4,597235;1,925394;-2,310772;-3,356666;-0,1016401;-5,083585;4,094831;-0,05038006;-4,066972;-3,015262;2,082124;-2,610354;-2,03635;4,304362
Index: 22 | Name: car 35 | Brain Type: TOP2 | Fitness: 1,882221 | BrainData : -2,381929;0,2602979;-1,866032;0,5765344;-3,53689;4,030714;-0,1092354;3,511172;1,836826;4,889189;1,590137;-4,779952;-4,619778;1,925394;-2,310772;-3,356666;-0,05362209;-5,100512;4,126447;-0,007718364;-4,101379;-3,015262;2,082124;-2,610354;-2,082469;4,291994
Index: 23 | Name: car 49 | Brain Type: TOP2 | Fitness: 1,827572 | BrainData : -2,381929;0,2752644;-1,903477;0,5492398;-3,482916;4,006349;-0,1501919;3,481414;1,846392;4,891666;1,512717;-4,751511;-4,597235;1,925394;-2,310772;-3,356666;-0,1109837;-5,109342;4,123575;-0,02821727;-4,072001;-3,015262;2,110452;-2,610354;-2,074809;4,328761
Index: 24 | Name: car 43 | Brain Type: TOP2 | Fitness: 1,813629 | BrainData : -2,415375;0,2695096;-1,903477;0,5300555;-3,456002;4,044858;-0,1501919;3,481414;1,862674;4,893141;1,548043;-4,791034;-4,645005;1,925394;-2,35047;-3,356666;-0,063108;-5,109342;4,075555;-0,02821727;-4,066972;-2,994209;2,113958;-2,566491;-2,082469;4,340854
Index: 25 | Name: car 44 | Brain Type: TOP2 | Fitness: 1,803341 | BrainData : -2,34175;0,2752644;-1,903477;0,52829;-3,487299;4,006349;-0,1114578;3,497915;1,824857;4,904616;1,547556;-4,757006;-4,574225;1,960943;-2,279655;-3,356666;-0,1055458;-5,109342;4,083719;0,009280344;-4,049342;-3,015262;2,106012;-2,610354;-2,070771;4,284486
Index: 26 | Name: car 12 | Brain Type: RandomParents | Fitness: 1,799933 | BrainData : -2,381929;0,3179441;-1,905019;0,5529932;-3,470988;3,96048;-0,1479075;3,480852;1,844603;4,912423;1,593297;-4,799699;-4,597235;1,925394;-2,270941;-3,331153;-0,1019035;-5,124291;4,093135;-0,02821727;-4,01289;-3,023163;2,041967;-2,614491;-2,042413;4,282357
Index: 27 | Name: car 28 | Brain Type: TOP2 | Fitness: 1,780501 | BrainData : -2,41807;0,2268345;-1,875088;0,5765344;-3,504154;4,006349;-0,1501919;3,481414;1,862674;4,929868;1,518012;-4,7794;-4,597235;1,913627;-2,310772;-3,356666;-0,063108;-5,109342;4,083719;-0,07553675;-4,031253;-3,015262;2,106001;-2,627193;-2,082469;4,328761
Index: 28 | Name: car 36 | Brain Type: TOP2 | Fitness: 1,700215 | BrainData : -2,423935;0,2752644;-1,926424;0,5765344;-3,491423;4,012463;-0,1696178;3,481414;1,836419;4,889189;1,547556;-4,7794;-4,597235;1,925394;-2,310772;-3,360612;-0,063108;-5,104891;4,083719;-0,03630605;-4,066972;-3,015262;2,082124;-2,653263;-2,120284;4,328761
Index: 29 | Name: car 25 | Brain Type: TOP2 | Fitness: 1,698096 | BrainData : -2,381929;0,2752644;-1,929558;0,5666783;-3,52153;4,053078;-0,1010925;3,481414;1,9063;4,889189;1,533484;-4,824997;-4,597235;1,925394;-2,310772;-3,356666;-0,091438;-5,109342;4,083719;-0,01661169;-4,088842;-3,034087;2,108492;-2,627621;-2,09481;4,328761
Index: 30 | Name: car 40 | Brain Type: TOP2 | Fitness: 1,612847 | BrainData : -2,348149;0,2752644;-1,949359;0,5765344;-3,504154;4,052384;-0,1266514;3,481414;1,862674;4,907433;1,547556;-4,776564;-4,606309;1,96459;-2,278248;-3,377432;-0,063108;-5,129158;4,094241;0,01358664;-4,066972;-3,061578;2,082124;-2,594789;-2,130408;4,328761
Index: 31 | Name: car 26 | Brain Type: TOP2 | Fitness: 1,612163 | BrainData : -2,386232;0,2752644;-1,941298;0,603568;-3,504154;4,049558;-0,1322134;3,481414;1,817038;4,879896;1,547556;-4,741837;-4,55744;1,925394;-2,280891;-3,367449;-0,063108;-5,067939;4,086082;-0,02821727;-4,066972;-3,043282;2,094432;-2,610354;-2,09916;4,289936
Index: 32 | Name: car 42 | Brain Type: TOP2 | Fitness: 1,373049 | BrainData : -2,373047;0,2752644;-1,944747;0,5765344;-3,454334;4,006349;-0,1501919;3,529829;1,862674;4,889189;1,595953;-4,748638;-4,597235;1,942188;-2,316767;-3,356666;-0,063108;-5,108628;4,108109;-0,02821727;-4,066972;-3,015262;2,047146;-2,610354;-2,032498;4,324524
Index: 33 | Name: car 8 | Brain Type: RandomParents | Fitness: 1,221892 | BrainData : -2,384089;0,2752644;-1,951709;0,6448207;-3,496382;4,050075;-0,1141734;3,45044;1,884045;4,935755;1,559393;-4,719599;-4,57416;1,849295;-2,331194;-3,393146;-0,1087285;-5,133833;4,074554;-0,02821727;-4,025732;-3,082042;2,104067;-2,590515;-2,113285;4,307929
Index: 34 | Name: car 11 | Brain Type: RandomParents | Fitness: 0,7054773 | BrainData : -0,4397707;-3,286243;-0,07348251;-3,836516;3,502774;0,9999042;-3,793079;0,9591287;-0,273798;-4,75923;-1,535225;-4,002226;-4,442745;0,4041295;4,337045;3,572867;-0,5355172;4,075232;-4,093337;2,065053;4,670238;0,8264531;-2,654853;2,854426;0,03369999;2,245536
Index: 35 | Name: car 17 | Brain Type: TotallyRandom | Fitness: 0,6950634 | BrainData : 1,278345;0,1045566;-0,9545846;-3,238202;-4,92405;-2,910642;-2,249671;-1,17806;3,40153;-3,040729;-0,1349001;-3,406117;-0,985332;2,890314;-2,883023;-0,6459994;-3,513845;3,20699;0,0590868;0,8280296;-4,876463;-4,518526;-4,327513;-3,209461;2,589509;2,833181
Index: 36 | Name: car 19 | Brain Type: TotallyRandom | Fitness: 0,6813673 | BrainData : -3,937714;0,4104857;-2,63837;0,6075401;-2,099599;3,461585;0,6036072;-4,380015;-3,999571;4,357738;2,760729;-2,712018;3,293056;-0,6381755;-2,610457;-3,239575;1,357143;-2,888432;0,1818652;-0,8652501;1,104586;-0,5818195;-2,939844;0,1617641;1,008105;1,978434
Index: 37 | Name: car 20 | Brain Type: TotallyRandom | Fitness: 0,6366098 | BrainData : -3,419661;1,753702;2,163872;3,842237;-0,195766;-1,791596;0,8058805;-4,222357;1,505705;0,03952551;-1,248985;-2,140975;-1,334546;3,015604;-3,03453;-3,518201;1,046329;0,7961826;-1,080591;-4,174386;3,703543;-1,644766;0,4854088;3,107171;1,380611;-4,253418
Index: 38 | Name: car 10 | Brain Type: RandomParents | Fitness: 0,6041794 | BrainData : 0,3545456;-4,268209;-0,6333857;-1,672108;1,668395;0,1440806;-0,9374383;4,65367;0,4767886;1,001063;4,255726;-1,65121;3,564273;1,533937;4,782204;-3,831963;0,1689606;2,876585;2,251333;4,950448;-2,413465;0,04815292;2,530995;-3,173461;4,545837;0,9462934
Index: 39 | Name: car 4 | Brain Type: RandomParents | Fitness: 0,6036645 | BrainData : -4,698637;-3,33501;-4,645945;2,111703;4,810607;-3,081518;2,733386;1,674953;-3,990353;4,571481;2,635218;-1,35637;1,757813;3,476138;0,06968443;3,716632;-3,051079;-3,412678;-0,02068421;-1,292178;-4,956327;-2,592222;-4,735415;-4,993662;-4,347095;-1,402398
Index: 40 | Name: car 5 | Brain Type: RandomParents | Fitness: 0,5919228 | BrainData : -4,675224;2,161334;0,7050319;4,153207;0,6521139;1,47396;2,93552;-3,763685;1,749507;4,662261;-0,8159162;3,107655;2,112852;-1,269775;3,534781;-3,530978;-4,837032;-2,541396;-4,710319;4,712934;1,718215;-4,3753;-4,548391;4,316166;2,706129;3,300519
Index: 41 | Name: car 21 | Brain Type: TotallyRandom | Fitness: 0,5879412 | BrainData : 3,802367;1,448877;-1,593783;-3,694014;-4,88731;-4,524065;3,02018;-3,298121;-2,258602;-1,022887;-2,19291;-0,6318159;3,696527;-4,938332;-3,651095;3,440964;-0,7747622;0,1384645;3,979159;-4,482771;-1,809487;1,414636;4,20341;-4,680633;4,723455;0,7330604
Index: 42 | Name: car 9 | Brain Type: RandomParents | Fitness: 0,5858428 | BrainData : -4,504778;-1,455484;-0,1433771;-2,059474;-4,275822;1,827215;-4,108168;-2,129957;-2,840022;-1,026821;-2,515579;-2,368435;2,620188;-2,480059;4,95786;-2,358167;0,01769972;-3,419999;-1,744525;-3,285916;-2,158094;2,772955;4,757804;0,3826528;4,815845;-3,410713
Index: 43 | Name: car 0 | Brain Type: RandomParents | Fitness: 0,4534256 | BrainData : 2,418833;-4,390062;4,882641;-0,8533425;4,818703;-3,30582;-2,407723;1,209504;-2,791749;1,39765;-3,011762;3,776855;-2,82145;-0,2761097;1,520036;3,398748;-4,802047;-3,955271;4,778605;2,067083;-0,7030158;-1,703005;-2,892107;1,328344;-2,655746;-2,309193
Index: 44 | Name: car 24 | Brain Type: TotallyRandom | Fitness: 0,4128891 | BrainData : -2,201584;2,412052;-3,629537;-3,923501;-1,997738;1,628159;-0,04816341;3,884344;-4,543631;3,541175;-4,70488;-2,241683;-4,009329;-4,928941;2,57465;3,584374;-1,596635;-0,8767133;2,365148;-1,68008;4,856638;-2,742896;0,5057211;3,862804;-1,73703;-0,3506322
Index: 45 | Name: car 15 | Brain Type: TotallyRandom | Fitness: 0,4068873 | BrainData : 0,1566224;-4,920606;2,898351;-3,574124;3,030114;-2,420544;4,858848;-4,620817;2,572577;0,1241331;3,055;0,8965116;-0,6627913;1,35453;2,390201;-2,325976;4,039333;-2,922276;-3,542917;-2,656126;0,9350152;4,468133;-2,496733;-2,075462;-4,786629;-0,93046
Index: 46 | Name: car 23 | Brain Type: TotallyRandom | Fitness: 0,4050492 | BrainData : 4,540397;-1,276178;3,267656;4,142371;0,10531;-1,615749;-0,01934481;4,464571;2,661884;-0,2429147;-1,67322;1,120124;0,7045202;0,03015089;-3,481904;-2,28506;-2,258227;2,258463;-1,083767;-2,400885;4,455871;1,395867;-3,244581;-3,970451;-4,963705;-3,627817
Index: 47 | Name: car 16 | Brain Type: TotallyRandom | Fitness: 0,4047643 | BrainData : -4,096929;-1,261592;-3,512855;-1,807139;-2,127772;-4,373459;-3,325348;4,190456;-0,7230515;-2,351773;4,405698;4,815165;-0,4394479;-0,6943817;-0,9746675;-3,469491;-1,250358;-0,01208019;-2,550094;1,451976;2,602745;-3,32229;1,553891;3,506664;-4,196905;-1,655547
Index: 48 | Name: car 50 | Brain Type: RandomParents | Fitness: 0,4038154 | BrainData : 0,8706098;-4,411661;-3,454315;3,013458;
