Generation: 315 | maxFitness: 3,670536 | maxFitnessGen: 1,749311 | maxFitnessGenBuf: 1,723777
N TotallyRandom: 10 | N RandomParents: 15 | N Top2: 25 | Min Mutation: 0,5

Index: 36 | Name: car 22 | Brain Type: TotallyRandom | Fitness: 0,7528122 | BrainData : -0,4673939;-2,025249;2,973683;0,8274918;1,53157;-4,392547;-2,256327;-0,0262599;-1,666622;-1,735271;4,289051;3,566608;0,5452652;3,650036;2,572365;-1,227836;-3,654272;-1,427744;4,215201;-1,886921;-1,441545;-0,7877903;-0,2174969;0,1885085;0,2235217;-0,3324909
Index: 37 | Name: car 24 | Brain Type: TotallyRandom | Fitness: 0,722795 | BrainData : -4,868274;4,838;-0,4928131;-0,9765105;3,31362;2,88381;0,2037649;-4,508917;-0,7321053;-0,06077337;-0,6803627;-1,051131;-2,772469;-2,342689;-3,983206;0,05191994;3,067694;2,42041;1,897582;-1,76256;-4,821957;-2,314989;-1,903798;-0,3614717;3,022504;-0,3225989
Index: 38 | Name: car 21 | Brain Type: TotallyRandom | Fitness: 0,4657618 | BrainData : -2,90753;-3,930443;3,431635;-0,7566423;1,998473;3,450603;4,395628;3,590131;4,828348;-1,005857;2,344213;0,03656101;4,875241;-2,21131;1,280084;-3,425253;-2,307496;0,2614098;-1,626918;-4,621103;4,723153;-1,528074;-2,01479;4,028202;0,4946251;-0,7097321
Index: 39 | Name: car 23 | Brain Type: TotallyRandom | Fitness: 0,4316576 | BrainData : 0,9002929;0,508215;-1,822271;2,828794;0,7024164;1,454866;1,550639;-4,2588;0,902832;1,81681;-4,363051;-1,82534;-0,02488089;-4,098011;-2,367824;-2,318058;0,9792094;-3,132832;-2,266379;-0,09564447;4,440084;-1,857934;-0,191422;-2,821888;2,170615;0,823278
Index: 40 | Name: car 18 | Brain Type: TotallyRandom | Fitness: 0,4271223 | BrainData : -2,408212;-3,47661;-4,705171;-3,562792;-0,3355141;-3,061964;2,739961;-2,655711;1,313916;-0,6175451;1,499523;-3,148958;-1,12199;-1,684754;4,53734;-2,353178;4,646105;-3,071264;1,428555;1,198971;2,039269;4,841616;1,335729;1,507592;4,356171;1,569686
Index: 41 | Name: car 17 | Brain Type: TotallyRandom | Fitness: 0,3745525 | BrainData : 2,214971;-2,875583;-3,798271;-0,7805161;-1,924334;-3,411941;1,472542;4,014671;-2,244753;3,009145;3,530097;-0,4455357;0,6572537;-1,381771;-1,661329;1,426221;-1,946683;-4,755177;1,331103;-4,44508;-4,98906;-2,910253;2,892531;-3,848344;0,3909545;-4,202883
Index: 42 | Name: car 0 | Brain Type: RandomParents | Fitness: 0,33611 | BrainData : -3,440542;-2,681096;-3,998318;-2,868209;-1,887571;0,2674203;2,020963;4,525146;0,6628842;3,668186;1,555423;3,447805;-0,5868192;3,002081;-3,835972;-0,3678508;4,26062;-1,170989;4,824672;0,1908607;1,081224;0,5202169;2,286501;4,495861;-1,075687;0,4228444
Index: 43 | Name: car 16 | Brain Type: TotallyRandom | Fitness: 0,3325555 | BrainData : 0,6331558;1,801282;4,846429;-4,879132;-4,506355;0,3829889;4,915008;-4,122567;4,453329;-0,09576988;-4,339353;2,990651;3,858605;1,177663;-2,719638;-4,162086;3,227586;-2,48912;1,100559;0,1980371;-2,365255;0,735734;-0,8643799;2,087444;-2,958519;2,513391
Index: 44 | Name: car 19 | Brain Type: TotallyRandom | Fitness: 0,3304072 | BrainData : -0,5353327;-1,551645;-1,419893;-1,170063;1,307343;-3,976881;-0,6170301;3,052655;2,883664;0,8071299;4,580328;1,279717;-1,741776;-4,31706;1,165967;0,2351527;-4,01346;-4,496017;-3,436723;1,769457;-1,121871;0,3620739;0,4976802;4,869514;-2,705587;4,283558
Index: 45 | Name: car 9 | Brain Type: RandomParents | Fitness: 0,3247028 | BrainData : -0,03207756;1,267329;0,5935054;4,675902;4,114034;2,904484;4,692512;-4,334064;-4,612373;0,8676796;3,222431;-4,060151;3,798114;1,354128;-4,201781;1,186266;2,561066;2,039583;2,282795;-4,811036;4,097103;-4,064723;-4,489054;-0,5206276;-2,78898;-4,529485
Index: 46 | Name: car 14 | Brain Type: RandomParents | Fitness: 0,3244462 | BrainData : 3,951435;3,859081;-1,475479;3,912743;4,571765;1,718083;-0,5060153;1,487013;-0,7377861;0,05516132;-0,8729153;-1,224831;3,73625;3,087836;4,226995;1,54566;-4,994111;2,029118;-4,877219;-2,247631;4,902772;1,386186;-3,173923;2,119902;-1,787106;-1,274492
Index: 47 | Name: car 15 | Brain Type: TotallyRandom | Fitness: 0,3226934 | BrainData : -0,7534533;-1,223225;-4,155619;-0,5077128;-3,663553;-1,33128;-1,381511;2,239347;3,363729;2,557367;4,629084;-1,921207;-4,356742;3,255716;4,312243;-1,807557;-2,08627;1,507834;0,571826;-3,895161;-3,310809;-1,543146;3,815461;1,33434;-3,14121;-3,122859
Index: 48 | Name: car 50 | Brain Type: RandomParents | Fitness: 0,3214273 | BrainData : -0,7853265;-3,446135;2,552772;-1,228648;-3,15237;-0,2730541;3,747001;-0,1191049;1,075256;4,092084;-2,404476;-0,3814058;0,5096693;-0,00555563
