Generation: 294 | maxFitness: 3,670536 | maxFitnessGen: 1,760575 | maxFitnessGenBuf: 1,747159
N TotallyRandom: 10 | N RandomParents: 15 | N Top2: 25 | Min Mutation: 0,5

Index: 0 | Name: car 28 | Brain Type: TOP2 | Fitness: 1,747159 | BrainData : 1,150968;1,097115;3,524182;0,4226077;3,197331;-0,8890483;4,32128;0,5143379;-0,2514327;-0,9146023;-3,907291;-4,255004;3,152377;-2,953506;3,808393;-3,29549;4,953172;1,266331;-1,297735;-4,769511;-0,940617;0,2839313;-1,452008;1,215786;-2,639107;3,931163
Index: 11 | Name: car 31 | Brain Type: TOP2 | Fitness: 1,636588 | BrainData : 1,141135;1,115257;3,496366;0,4880089;3,17714;-0,9235079;4,271977;0,4728575;-0,2169032;-0,9438697;-3,858902;-4,255004;3,139659;-2,953506;3,832415;-3,335577;4,956299;1,266331;-1,297735;-4,770329;-0,9637507;0,2653005;-1,452008;1,215786;-2,639107;3,945344
Index: 12 | Name: car 32 | Brain Type: TOP2 | Fitness: 1,60494 | BrainData : 1,139545;1,140756;3,524182;0,471501;3,182249;-0,8430544;4,258885;0,5143379;-0,2074672;-0,9507514;-3,858902;-4,300454;3,152377;-2,953506;3,843228;-3,303648;4,934026;1,266331;-1,320223;-4,788713;-0,9415952;0,2839313;-1,492489;1,215786;-2,639107;3,916317
Index: 13 | Name: car 25 | Brain Type: TOP2 | Fitness: 1,57697 | BrainData : 1,1622;1,091399;3,524182;0,4340508;3,144589;-0,8416733;4,268895;0,5143379;-0,2539901;-0,9394348;-3,858902;-4,255004;3,152377;-2,990416;3,843228;-3,34802;4,923161;1,22241;-1,276596;-4,769511;-0,940617;0,3315854;-1,452008;1,215786;-2,605592;3,985418
Index: 14 | Name: car 11 | Brain Type: RandomParents | Fitness: 1,57616 | BrainData : 1,158529;1,128446;3,478836;0,4600846;3,163097;-0,9144097;4,283663;0,4400457;-0,2652035;-0,9507514;-3,883384;-4,255004;3,152377;-2,953506;3,79762;-3,333659;4,934026;1,25027;-1,215878;-4,764302;-0,9489202;0,2923922;-1,483793;1,238816;-2,637934;3,992664
Index: 15 | Name: car 4 | Brain Type: RandomParents | Fitness: 1,554115 | BrainData : 1,125466;1,185606;3,551332;0,4487583;3,199908;-0,8811957;4,293545;0,4750257;-0,3153717;-0,9009786;-3,827177;-4,255004;3,117525;-2,863182;3,825971;-3,303391;4,976013;1,222707;-1,212988;-4,851025;-0,9788266;0,298591;-1,523486;1,219041;-2,61749;4,032928
Index: 16 | Name: car 8 | Brain Type: RandomParents | Fitness: 1,55197 | BrainData : 1,141135;1,112295;3,524182;0,4509989;3,182249;-0,8890483;4,271977;0,5556716;-0,2534478;-0,9997317;-3,858902;-4,236588;3,152377;-2,953506;3,843228;-3,326444;4,934026;1,245365;-1,297735;-4,769511;-0,9395667;0,2556025;-1,483206;1,215786;-2,639107;3,945344
Index: 17 | Name: car 37 | Brain Type: TOP2 | Fitness: 1,549512 | BrainData : 1,141135;1,112295;3,524182;0,452389;3,169968;-0,8890483;4,271977;0,5236387;-0,2636209;-0,9507514;-3,858902;-4,221754;3,152377;-2,953506;3,86889;-3,326444;4,934026;1,266331;-1,27429;-4,808125;-0,940617;0,2839313;-1,486131;1,174266;-2,660978;3,944679
Index: 18 | Name: car 12 | Brain Type: RandomParents | Fitness: 1,522695 | BrainData : 1,21311;1,127574;3,554119;0,452389;3,157504;-0,9274535;4,224463;0,4614576;-0,2413041;-0,859836;-3,82302;-4,26019;3,196457;-2,920945;3,843228;-3,386418;4,934026;1,254455;-1,220153;-4,756891;-0,9937797;0,2839313;-1,531918;1,181122;-2,629935;3,950533
Index: 19 | Name: car 33 | Brain Type: TOP2 | Fitness: 1,507456 | BrainData : 1,133149;1,122585;3,50741;0,452389;3,193542;-0,8890483;4,271977;0,548514;-0,2430556;-0,9507514;-3,858902;-4,255004;3,133045;-2,953506;3,87654;-3,326444;4,958187;1,266331;-1,297735;-4,801231;-0,9496481;0,2839313;-1,452008;1,215786;-2,677603;3,963064
Index: 20 | Name: car 35 | Brain Type: TOP2 | Fitness: 1,485697 | BrainData : 1,141135;1,081056;3,560216;0,4401092;3,137637;-0,8890483;4,271977;0,4997258;-0,2534478;-0,9453544;-3,893795;-4,252152;3,124885;-2,953506;3,808877;-3,32388;4,97541;1,266331;-1,297735;-4,775139;-0,940617;0,2615207;-1,479861;1,189889;-2,639107;3,945344
Index: 21 | Name: car 27 | Brain Type: TOP2 | Fitness: 1,472845 | BrainData : 1,141135;1,077178;3,524182;0,452389;3,149429;-0,8890483;4,271977;0,5143379;-0,2326749;-0,9034837;-3,832339;-4,206703;3,15073;-2,947109;3,843228;-3,341436;4,956355;1,266331;-1,260118;-4,772406;-0,940617;0,2839313;-1,474386;1,232202;-2,618461;3,910567
Index: 22 | Name: car 26 | Brain Type: TOP2 | Fitness: 1,459784 | BrainData : 1,098473;1,112295;3,524182;0,4455672;3,211656;-0,8890483;4,288003;0,4813208;-0,3014785;-0,9696876;-3,858902;-4,284803;3,152377;-2,952741;3,843228;-3,326444;4,944468;1,312173;-1,339243;-4,816205;-0,9011768;0,2839313;-1,452008;1,223729;-2,657121;3,923594
Index: 23 | Name: car 41 | Brain Type: TOP2 | Fitness: 1,367146 | BrainData : 1,141135;1,141245;3,541697;0,4149191;3,182249;-0,8519836;4,271977;0,4735469;-0,2922013;-0,9507514;-3,858902;-4,255004;3,152377;-2,953506;3,86729;-3,326444;4,920415;1,263433;-1,305673;-4,769511;-0,940617;0,3131826;-1,452008;1,207997;-2,639107;3,928075
Index: 24 | Name: car 38 | Brain Type: TOP2 | Fitness: 1,357609 | BrainData : 1,141135;1,112295;3,499808;0,4406276;3,199746;-0,9381218;4,235277;0,5353324;-0,2201589;-0,9507514;-3,870284;-4,270141;3,152377;-2,989919;3,850338;-3,326444;4,90808;1,266331;-1,261475;-4,769511;-0,940617;0,3196857;-1,452008;1,211098;-2,639107;3,945344
Index: 25 | Name: car 45 | Brain Type: TOP2 | Fitness: 1,26746 | BrainData : 1,141135;1,115909;3,505422;0,452389;3,182249;-0,8890483;4,320296;0,5133888;-0,2534478;-0,9591138;-3,858902;-4,293986;3,118364;-2,953506;3,843228;-3,331859;4,934026;1,235277;-1,297735;-4,81232;-0,940617;0,3038527;-1,403451;1,215786;-2,634995;3,899438
Index: 26 | Name: car 48 | Brain Type: TOP2 | Fitness: 1,256522 | BrainData : 1,141135;1,091683;3,524182;0,4374643;3,22291;-0,8890483;4,271977;0,5143379;-0,2534478;-0,9104699;-3,883229;-4,255004;3,178512;-2,953506;3,858207;-3,326444;4,934026;1,257938;-1,297735;-4,769511;-0,9080963;0,2839313;-1,430411;1,243854;-2,642403;3,926382
Index: 27 | Name: car 2 | Brain Type: RandomParents | Fitness: 1,161723 | BrainData : 1,142499;1,109124;3,55283;0,4318599;3,143873;-0,8708514;4,271977;0,5067943;-0,2264164;-0,91373;-3,834803;-4,256862;3,160395;-2,945682;3,883659;-3,326048;4,970443;1,260246;-1,296567;-4,769511;-0,9789869;0,2839313;-1,437872;1,23857;-2,675709;3,954435
Index: 28 | Name: car 36 | Brain Type: TOP2 | Fitness: 1,161716 | BrainData : 1,175935;1,112295;3,538957;0,452389;3,231499;-0,8890483;4,285379;0,5143379;-0,2534478;-0,9507514;-3,858902;-4,269027;3,152377;-2,953506;3,859953;-3,326444;4,907003;1,282557;-1,297735;-4,769511;-0,940617;0,3243876;-1,470438;1,215786;-2,639107;3,945344
Index: 29 | Name: car 7 | Brain Type: RandomParents | Fitness: 1,116208 | BrainData : 1,194017;1,13771;3,554045;0,4979025;3,163097;-0,8657295;4,271977;0,3992284;-0,2836411;-1,029365;-3,786492;-4,260787;3,044066;-3,0055;3,760817;-3,344505;4,922779;1,261374;-1,227507;-4,751159;-0,9594707;0,3311227;-1,506326;1,179199;-2,580876;4,024903
Index: 30 | Name: car 10 | Brain Type: RandomParents | Fitness: 1,087216 | BrainData : 1,141135;1,1319;3,524182;0,4438531;3,182249;-0,8890483;4,267956;0,5143379;-0,2748019;-0,9507514;-3,858902;-4,27648;3,180265;-2,953506;3,837861;-3,361834;4,947554;1,27;-1,297735;-4,769511;-0,9659881;0,2341567;-1,452008;1,210091;-2,639107;3,954703
Index: 31 | Name: car 3 | Brain Type: RandomParents | Fitness: 0,9753859 | BrainData : 1,158529;1,126827;3,507526;0,452389;3,163097;-0,9144097;4,271977;0,5009664;-0,2847158;-0,9533014;-3,885731;-4,273166;3,152377;-2,911809;3,817155;-3,324479;4,934026;1,238942;-1,225415;-4,794248;-0,9788266;0,302484;-1,464359;1,243416;-2,678847;3,992278
Index: 32 | Name: car 30 | Brain Type: TOP2 | Fitness: 0,9665071 | BrainData : 1,141135;1,079968;3,524182;0,452389;3,217302;-0,9377594;4,252567;0,5143379;-0,2534478;-0,937606;-3,867893;-4,223269;3,191268;-2,953506;3,843228;-3,302533;4,934026;1,266331;-1,284566;-4,769511;-0,940617;0,3285819;-1,448966;1,215786;-2,653785;3,945344
Index: 33 | Name: car 40 | Brain Type: TOP2 | Fitness: 0,9287659 | BrainData : 1,094198;1,144706;3,524182;0,4770317;3,182249;-0,9244748;4,271977;0,5143379;-0,2534478;-0,9507514;-3,858902;-4,227577;3,152377;-2,953506;3,798562;-3,326444;4,934026;1,266331;-1,306805;-4,782393;-0,940617;0,324253;-1,452008;1,215786;-2,667957;3,947315
Index: 34 | Name: car 1 | Brain Type: RandomParents | Fitness: 0,9216567 | BrainData : 1,202636;1,176111;3,524182;0,452389;3,095373;-0,8604555;4,229918;0,4750257;-0,2139162;-0,9507514;-3,846429;-4,251996;3,152377;-2,869081;3,843228;-3,330592;4,934026;1,25027;-1,282693;-4,788198;-0,9853901;0,2978777;-1,476852;1,222633;-2,679953;3,90924
Index: 35 | Name: car 43 | Brain Type: TOP2 | Fitness: 0,9161863 | BrainData : 1,122719;1,133576;3,524182;0,4456187;3,226759;-0,8563246;4,307368;0,5131328;-0,2707523;-0,929782;-3,8485;-4,255004;3,152377;-2,953506;3,83083;-3,326444;4,945475;1,300703;-1,305254;-4,81411;-0,9175194;0,2839313;-1,471801;1,246413;-2,688314;3,945344
Index: 36 | Name: car 9 | Brain Type: RandomParents | Fitness: 0,7983105 | BrainData : 1,104187;1,127574;3,51091;0,4587171;3,130129;-0,9144097;4,271977;0,4750257;-0,2376734;-0,9161482;-3,858902;-4,209858;3,152377;-2,93332;3,843228;-3,344505;4,962429;1,248001;-1,263575;-4,769511;-0,9788266;0,3504849;-1,483793;1,215786;-2,680146;3,960487
Index: 37 | Name: car 18 | Brain Type: TotallyRandom | Fitness: 0,6959503 | BrainData : 4,060406;-2,964902;0,8882647;2,004714;-2,545342;-0,407856;-1,629062;-2,033684;1,210263;0,8909254;-3,207146;-3,639449;2,968123;-3,976797;1,985563;-1,236195;-3,573923;-4,38168;-2,184622;-4,252038;-1,467409;-3,713636;0,1798277;1,585033;-0,06758022;-0,200078
Index: 38 | Name: car 21 | Brain Type: TotallyRandom | Fitness: 0,5758368 | BrainData : 4,136106;-2,046371;-2,987224;1,668748;-1,34032;-3,183852;-4,149656;-3,16258;-1,509327;-3,486426;-2,254909;-2,601953;-0,1178055;-0,8800621;2,059481;1,441605;2,634639;-2,8232;2,61124;2,507033;-3,66159;-4,355301;-2,776221;-3,547859;-4,593078;0,8591943
Index: 39 | Name: car 23 | Brain Type: TotallyRandom | Fitness: 0,5332108 | BrainData : -0,2319188;-3,900044;-1,913459;3,72701;-0,5701013;-4,542254;2,804538;4,552103;-4,694912;-0,789638;1,464646;3,071239;-2,408865;-0,7798772;-4,941254;-4,218935;-1,049079;-1,189154;-4,585463;2,221106;-4,962539;2,401246;-4,371682;-2,248948;-0,8447676;3,214928
Index: 40 | Name: car 15 | Brain Type: TotallyRandom | Fitness: 0,4586497 | BrainData : 2,002116;2,612469;0,6253057;-2,258163;0,9953599;4,152165;-4,269875;4,539597;2,632066;-0,4814548;-2,936802;4,315935;-0,7361155;2,1901;-2,722492;4,346194;-4,491198;1,445427;1,452059;0,3558416;-4,984561;-3,872386;-3,780465;3,058757;0,753252;3,286916
Index: 41 | Name: car 16 | Brain Type: TotallyRandom | Fitness: 0,4293923 | BrainData : 2,381991;2,839728;2,92938;0,7321472;4,367872;0,8873086;-4,379015;-0,6955485;3,116281;-3,364614;3,843977;4,670753;-3,477072;4,180082;-0,4083328;-1,882215;-0,3287082;-3,221942;3,415135;-3,676749;-0,8633084;0,4161601;4,477705;-4,269373;1,749582;1,707704
Index: 42 | Name: car 5 | Brain Type: RandomParents | Fitness: 0,4293294 | BrainData : -3,44932;-2,501938;0,3607036;2,181785;-1,618879;-4,654808;1,374434;2,957608;4,838006;-2,425181;-3,811338;0,6549529;4,488864;1,794543;-4,285521;1,13105;-4,970825;-2,799197;2,001408;1,996311;-4,69093;-1,038422;-2,345783;4,721144;2,028109;0,4570098
Index: 43 | Name: car 14 | Brain Type: RandomParents | Fitness: 0,4293159 | BrainData : -3,443061;-2,543039;0,3767597;2,217968;-1,6105;-4,655494;1,334219;2,974428;4,797981;-2,400839;-3,768076;0,6483073;4,493911;1,776827;-4,324136;1,039122;-4,974811;-2,799197;2,001408;1,996311;-4,693563;-1,048755;-2,379727;4,699468;2,028109;0,4511065
Index: 44 | Name: car 17 | Brain Type: TotallyRandom | Fitness: 0,4289798 | BrainData : -2,293833;3,590975;-4,037891;0,9686799;-0,939961;-0,6107779;0,4622836;4,140283;-2,126072;1,523398;4,221561;1,988474;-0,9483223;3,176723;-3,889536;-4,029032;-2,253428;4,533978;-0,9004836;-0,8848901;4,209356;-3,989402;-3,28213;-1,701407;2,523866;-1,825097
Index: 45 | Name: car 20 | Brain Type: TotallyRandom | Fitness: 0,4284985 | BrainData : 0,009620667;4,748907;0,5795436;2,008724;0,09347248;2,842672;-0,05658197;-0,008697987;-1,535509;-1,823763;1,366725;-2,32358;4,395208;4,183316;-4,796439;0,335135;-2,227034;1,959023;-0,9236054;-1,701985;-3,009819;3,981099;-0,05504656;2,52363;3,184238;-3,579278
Index: 46 | Name: car 22 | Brain Type: TotallyRandom | Fitness: 0,3967541 | BrainData : -0,606751;3,447038;-1,603239;1,273942;0,9737892;4,804586;-0,8949952;-0,09687233;3,945156;1,54543;-0,9015818;-1,759071;-4,791706;-3,084024;-1,915771;2,597915;0,9607987;3,045324;-3,438897;4,766829;-4,160559;-0,8282752;-0,5440598;-4,1103;4,796038;-2,20676
Index: 47 | Name: car 0 | Brain Type: RandomParents | Fitness: 0,363349 | BrainData : -4,99056;-0,238349;1,423155;3,959899;-4,593931;-3,924365;-1,041834;-1,54217;-3,96206;-1,908978;-4,591212;0,4118509;-0,7257419;-3,975448;3,184882;1,768681;0,4896231;3,286752;4,362034;2,950293;1,016724;-2,292609;-3,809397;-0,3866739;-4,16149;0,4256968
Index: 48 | Name: car 50 | Brain Type: RandomParents | Fitness: 0,3367533 | BrainData : -0,921442;2,373356;-0,8305354;-2,016301;-1,565431;-3,0262;2,438765;1,521245;1,56461;4,111329;3,919052;-0,14
