Generation: 453 | maxFitness: 3,670536 | maxFitnessGen: 1,858575 | maxFitnessGenBuf: 2,005235
N TotallyRandom: 10 | N RandomParents: 15 | N Top2: 25 | Min Mutation: 0,5

Index: 0 | Name: car 14 | Brain Type: RandomParents | Fitness: 2,005235 | BrainData : 0,8816617;1,171374;3,95699;0,7595022;3,273393;-0,9333208;4,034965;0,8923888;-0,05542667;-0,9641426;-3,472636;-4,128955;3,064797;-2,767122;3,878612;-3,024652;4,991618;1,31014;-1,39025;-4,419934;-1,187374;0,2824364;-1,537317;1,060337;-2,886513;3,859712
Index: 1 | Name: car 25 | Brain Type: TOP2 | Fitness: 1,998129 | BrainData : 0,8324786;1,079267;3,907695;0,7595022;3,282515;-0,8838215;4,034917;0,8428774;0,02177404;-1,01448;-3,503854;-4,227318;3,023245;-2,778791;3,81277;-3,017647;4,891526;1,307714;-1,342428;-4,444093;-1,212667;0,3040614;-1,607148;1,060337;-2,848449;3,89373
Index: 2 | Name: car 8 | Brain Type: RandomParents | Fitness: 1,995371 | BrainData : 0,9318532;1,045191;3,924201;0,6933488;3,240895;-0,8309038;4,086071;0,8264834;0,02177404;-1,041552;-3,598706;-4,173718;3,089736;-2,867587;3,756189;-3,066551;4,946777;1,230782;-1,304656;-4,391927;-1,15226;0,2787573;-1,626022;1,087898;-2,897994;3,965039
Index: 3 | Name: car 40 | Brain Type: TOP2 | Fitness: 1,984552 | BrainData : 0,8324786;1,138837;3,938915;0,7595022;3,308501;-0,943703;4,034917;0,8428774;0,02177404;-1,01448;-3,553841;-4,227318;3,060789;-2,798919;3,81277;-3,005021;4,921889;1,318945;-1,308607;-4,444093;-1,220256;0,3084912;-1,631511;1,060337;-2,828987;3,861223
Index: 4 | Name: car 41 | Brain Type: TOP2 | Fitness: 1,983422 | BrainData : 0,8324786;1,106927;3,904739;0,7185849;3,3184;-0,8810682;4,034917;0,8428774;0,02177404;-1,01448;-3,503854;-4,227318;3,060789;-2,83691;3,857018;-3,02165;4,924981;1,307714;-1,304656;-4,444093;-1,247295;0,3084912;-1,611619;1,060337;-2,833517;3,864266
Index: 5 | Name: car 36 | Brain Type: TOP2 | Fitness: 1,969699 | BrainData : 0,8587564;1,094905;3,90605;0,7595022;3,3184;-0,9040076;4,034917;0,8428774;0,02177404;-1,01448;-3,503854;-4,232676;3,060789;-2,768573;3,854339;-3,017647;4,921889;1,333834;-1,256802;-4,444093;-1,212667;0,3084912;-1,625123;1,060337;-2,848449;3,914384
Index: 6 | Name: car 32 | Brain Type: TOP2 | Fitness: 1,963406 | BrainData : 0,8324786;1,085221;3,92826;0,7472026;3,3184;-0,9220874;4,034917;0,8428774;0,02177404;-0,9735813;-3,503854;-4,186733;3,064677;-2,79834;3,81277;-3,033325;4,893071;1,307714;-1,304656;-4,444093;-1,224268;0,2945736;-1,609001;1,060337;-2,846335;3,875177
Index: 7 | Name: car 43 | Brain Type: TOP2 | Fitness: 1,899317 | BrainData : 0,8211954;1,147868;3,907695;0,7201253;3,3184;-0,8855823;4,046843;0,8428774;0,02249575;-1,002378;-3,459462;-4,227318;3,060789;-2,798919;3,764019;-3,017647;4,921889;1,345266;-1,320794;-4,444093;-1,219249;0,3084912;-1,545291;1,059663;-2,848449;3,875177
Index: 8 | Name: car 27 | Brain Type: TOP2 | Fitness: 1,894508 | BrainData : 0,8324786;1,106927;3,907695;0,7595022;3,368211;-0,9220874;4,025926;0,8428774;0,02177404;-1,04801;-3,503854;-4,227318;3,060789;-2,817037;3,81277;-3,017647;4,937009;1,323668;-1,304656;-4,444093;-1,212667;0,2892687;-1,613454;1,060337;-2,848449;3,875993
Index: 9 | Name: car 29 | Brain Type: TOP2 | Fitness: 1,886378 | BrainData : 0,8324786;1,097397;3,907695;0,7827597;3,3184;-0,9220874;4,014587;0,8428774;-0,02533269;-1,056548;-3,503854;-4,276837;3,060789;-2,822183;3,81277;-3,017647;4,921889;1,328433;-1,304656;-4,49249;-1,210061;0,3371005;-1,591291;1,011574;-2,848449;3,875177
Index: 10 | Name: car 44 | Brain Type: TOP2 | Fitness: 1,798034 | BrainData : 0,8324786;1,08997;3,907695;0,7595022;3,320102;-0,9077922;4,034917;0,8905163;0,02177404;-1,01448;-3,537014;-4,227318;3,060789;-2,798919;3,81277;-3,017647;4,878401;1,307714;-1,325174;-4,470112;-1,212667;0,3084912;-1,59064;1,020109;-2,861189;3,855728
Index: 11 | Name: car 33 | Brain Type: TOP2 | Fitness: 1,774347 | BrainData : 0,8324786;1,059184;3,907695;0,7155269;3,3184;-0,8811168;4,034917;0,8428774;0,01315129;-0,9776922;-3,49534;-4,263811;3,060789;-2,768084;3,81277;-3,017647;4,925641;1,307714;-1,304656;-4,445549;-1,212667;0,3084912;-1,631908;1,037329;-2,833409;3,875177
Index: 12 | Name: car 7 | Brain Type: RandomParents | Fitness: 1,745393 | BrainData : 0,8677303;1,127559;3,937577;0,7595022;3,337098;-0,8858745;4,034917;0,8428774;-0,002541468;-0,9875017;-3,483909;-4,189314;3,027616;-2,747495;3,815581;-3,017713;4,946777;1,250534;-1,304656;-4,416502;-1,220321;0,2860274;-1,59064;1,093976;-2,83625;3,875177
Index: 13 | Name: car 37 | Brain Type: TOP2 | Fitness: 1,741306 | BrainData : 0,8324786;1,117289;3,907695;0,8048598;3,3184;-0,8723697;4,034917;0,8700604;-0,0009088684;-1,01448;-3,503854;-4,227318;3,010918;-2,798919;3,816118;-2,982052;4,921889;1,307714;-1,304656;-4,448633;-1,212667;0,3062716;-1,59064;1,060337;-2,80349;3,875177
Index: 14 | Name: car 35 | Brain Type: TOP2 | Fitness: 1,732136 | BrainData : 0,8324786;1,106927;3,907695;0,7850121;3,27815;-0,935408;4,052321;0,8428774;0,02177404;-1,029169;-3,503854;-4,183566;3,01394;-2,804682;3,81277;-3,007493;4,9421;1,325331;-1,350769;-4,44437;-1,212667;0,2768606;-1,59064;1,060337;-2,848449;3,888095
