Generation: 158 | maxFitness: 3,670536 | maxFitnessGen: 1,6171 | maxFitnessGenBuf: 1,637989
N TotallyRandom: 10 | N RandomParents: 15 | N Top2: 25 | Min Mutation: 0,5

Index: 0 | Name: car 38 | Brain Type: TOP2 | Fitness: 1,637989 | BrainData : 1,01457;1,420964;3,521214;0,4179358;3,072514;-0,5155618;4,304464;0,425593;-0,339886;-1,199842;-3,840493;-4,040295;3,309215;-2,624115;3,553592;-3,328845;4,748983;1,613612;-1,168336;-4,431481;-0,866806;0,1106213;-1,154531;1,343135;-2,736635;3,950654
Index: 1 | Name: car 45 | Brain Type: TOP2 | Fitness: 1,611927 | BrainData : 1,055547;1,402966;3,486657;0,4179358;3,035907;-0,46861;4,253859;0,4501352;-0,339886;-1,220046;-3,840493;-4,026459;3,342166;-2,652657;3,566435;-3,328845;4,734417;1,638791;-1,168336;-4,431481;-0,8824659;0,1106213;-1,157021;1,357497;-2,702232;3,950654
Index: 2 | Name: car 29 | Brain Type: TOP2 | Fitness: 1,606858 | BrainData : 1,071229;1,402966;3,55446;0,4672099;3,072514;-0,5155618;4,217719;0,400804;-0,339886;-1,204801;-3,840493;-3,978925;3,355562;-2,652657;3,566435;-3,369095;4,734417;1,589498;-1,168336;-4,462843;-0,866806;0,0867582;-1,185635;1,359871;-2,705138;3,912055
Index: 3 | Name: car 48 | Brain Type: TOP2 | Fitness: 1,60359 | BrainData : 1,054504;1,402966;3,489336;0,4179358;3,059786;-0,5155618;4,292505;0,425593;-0,339886;-1,214242;-3,840493;-3,975177;3,295436;-2,682644;3,548944;-3,332014;4,758966;1,613612;-1,160913;-4,385296;-0,8780041;0,1086224;-1,118217;1,343135;-2,72454;3,950654
Index: 4 | Name: car 36 | Brain Type: TOP2 | Fitness: 1,602005 | BrainData : 1,048271;1,394652;3,496852;0,3829999;3,060124;-0,5155618;4,257518;0,3818004;-0,3893388;-1,214242;-3,840493;-3,999896;3,342166;-2,652657;3,551469;-3,328845;4,734417;1,605071;-1,168336;-4,431481;-0,866806;0,1106213;-1,145691;1,343135;-2,72454;3,954318
Index: 5 | Name: car 4 | Brain Type: RandomParents | Fitness: 1,600065 | BrainData : 1,080054;1,431108;3,549028;0,5204365;3,064742;-0,4271226;4,289879;0,4406435;-0,3374158;-1,267121;-3,832143;-4,075843;3,352167;-2,674209;3,589768;-3,287236;4,67616;1,64531;-1,07906;-4,478156;-0,8646093;0,1171391;-1,181848;1,341349;-2,717463;3,954555
Index: 6 | Name: car 39 | Brain Type: TOP2 | Fitness: 1,599054 | BrainData : 1,048271;1,383908;3,508056;0,4320188;3,072514;-0,5007517;4,257518;0,425593;-0,3416136;-1,214242;-3,840493;-3,999896;3,342166;-2,653651;3,594341;-3,301455;4,751815;1,613612;-1,139376;-4,431481;-0,866806;0,1106213;-1,145691;1,343135;-2,72454;3,950654
Index: 7 | Name: car 46 | Brain Type: TOP2 | Fitness: 1,599054 | BrainData : 1,085455;1,404215;3,534365;0,4300844;3,083784;-0,4896958;4,257518;0,425593;-0,302145;-1,214242;-3,865935;-3,999896;3,379941;-2,652657;3,546605;-3,328845;4,68584;1,565398;-1,123326;-4,407493;-0,8924859;0,1106213;-1,145691;1,343135;-2,72454;3,950654
Index: 8 | Name: car 47 | Brain Type: TOP2 | Fitness: 1,599054 | BrainData : 1,045719;1,402966;3,508689;0,3714237;3,072514;-0,520052;4,257518;0,4461234;-0,2941458;-1,214242;-3,840493;-4,002997;3,381809;-2,657247;3,566435;-3,378135;4,734417;1,56964;-1,168336;-4,460941;-0,8553203;0,1106213;-1,145691;1,343135;-2,72454;3,950654
Index: 9 | Name: car 10 | Brain Type: RandomParents | Fitness: 1,566671 | BrainData : 1,122971;1,402966;3,534365;0,4548369;3,010533;-0,4719872;4,286533;0,425593;-0,3737465;-1,143676;-3,820188;-3,992376;3,366131;-2,581077;3,583964;-3,227115;4,757109;1,587776;-1,187771;-4,431481;-0,8344764;0,1442011;-1,23306;1,312405;-2,736725;3,950654
Index: 10 | Name: car 30 | Brain Type: TOP2 | Fitness: 1,56134 | BrainData : 1,050989;1,382337;3,527941;0,4043718;3,072514;-0,4705895;4,216526;0,425593;-0,2922144;-1,225677;-3,887916;-3,999896;3,356901;-2,652657;3,535526;-3,328845;4,734417;1,613612;-1,168336;-4,431481;-0,902641;0,09664749;-1,161097;1,36172;-2,72454;3,933089
Index: 11 | Name: car 42 | Brain Type: TOP2 | Fitness: 1,552458 | BrainData : 1,048271;1,397819;3,569444;0,4179358;3,073569;-0,5155618;4,240733;0,4366518;-0,339886;-1,183422;-3,866062;-4,044601;3,342166;-2,652657;3,561574;-3,328845;4,734417;1,613612;-1,214744;-4,431481;-0,8175527;0,145771;-1,145691;1,293799;-2,72454;3,950654
Index: 12 | Name: car 12 | Brain Type: RandomParents | Fitness: 1,547972 | BrainData : 1,130544;1,38689;3,535926;0,4794293;2,989761;-0,4719872;4,303069;0,4061841;-0,3814053;-1,166056;-3,791026;-3,992932;3,342166;-2,659246;3,667844;-3,279716;4,686278;1,576591;-1,19407;-4,442243;-0,8232391;0,08991925;-1,178706;1,343135;-2,759115;3,914591
Index: 13 | Name: car 7 | Brain Type: RandomParents | Fitness: 1,545342 | BrainData : 1,129109;1,409387;3,498213;0,4990762;3,038042;-0,4892085;4,232493;0,4329552;-0,333557;-1,172262;-3,87175;-4,030838;3,342166;-2,652657;3,630483;-3,286498;4,679095;1,613612;-1,189299;-4,383741;-0,8218775;0,1374923;-1,156368;1,343135;-2,682418;3,931705
Index: 14 | Name: car 43 | Brain Type: TOP2 | Fitness: 1,49688 | BrainData : 1,048271;1,402966;3,534365;0,4179358;3,072514;-0,5155618;4,288221;0,425593;-0,3244638;-1,214242;-3,840493;-3,999896;3,29953;-2,652657;3,541204;-3,281984;4,734417;1,60026;-1,139653;-4,464731;-0,866806;0,06509882;-1,1015;1,353801;-2,72454;3,915803
Index: 15 | Name: car 26 | Brain Type: TOP2 | Fitness: 1,445724 | BrainData : 1,069678;1,403332;3,534365;0,4044711;3,118085;-0,5155618;4,257518;0,402896;-0,3185977;-1,211138;-3,840493;-3,999896;3,342166;-2,652657;3,60891;-3,310827;4,746766;1,613612;-1,168336;-4,431481;-0,866806;0,1106213;-1,145691;1,362218;-2,72454;3,950654
Index: 16 | Name: car 28 | Brain Type: TOP2 | Fitness: 1,443406 | BrainData : 1,001658;1,402966;3,534365;0,4179358;3,072514;-0,5148188;4,257518;0,425593;-0,3338462;-1,214242;-3,824079;-3,999896;3,342166;-2,678835;3,566435;-3,316719;4,734417;1,613612;-1,158591;-4,448775;-0,866806;0,1106213;-1,147102;1,343135;-2,750916;3,936122
Index: 17 | Name: car 40 | Brain Type: TOP2 | Fitness: 1,440516 | BrainData : 1,083948;1,441443;3,534365;0,3904296;3,049973;-0,5155618;4,257518;0,425593;-0,3255562;-1,199943;-3,842499;-4,033761;3,303049;-2,624062;3,570313;-3,328845;4,781629;1,613612;-1,168336;-4,456602;-0,866806;0,1106213;-1,145691;1,343135;-2,72454;3,901472
Index: 18 | Name: car 31 | Brain Type: TOP2 | Fitness: 1,438074 | BrainData : 1,048271;1,355055;3,53346;0,4179358;3,039577;-0,5155618;4,234485;0,4118573;-0,2953897;-1,177252;-3,840493;-3,999896;3,36041;-2,652657;3,566435;-3,371521;4,715291;1,613612;-1,143385;-4,431481;-0,8349069;0,1401694;-1,104741;1,343135;-2,72454;3,981255
Index: 19 | Name: car 37 | Brain Type: TOP2 | Fitness: 1,437822 | BrainData : 1,072165;1,436308;3,57942;0,4179358;3,092958;-0,5595549;4,257518;0,425593;-0,315372;-1,214242;-3,889923;-3,988616;3,363565;-2,652657;3,579919;-3,326938;4,734417;1,605326;-1,17122;-4,439103;-0,8811516;0,1106213;-1,145691;1,343135;-2,72454;3,900674
Index: 20 | Name: car 35 | Brain Type: TOP2 | Fitness: 1,433724 | BrainData : 1,059055;1,402966;3,534365;0,4179358;3,072514;-0,5155618;4,282191;0,425593;-0,339886;-1,214242;-3,838024;-3,999896;3,342166;-2,656698;3,580669;-3,328845;4,734417;1,592298;-1,168336;-4,431481;-0,866806;0,1106213;-1,09843;1,30154;-2,72454;3,937577
Index: 21 | Name: car 3 | Brain Type: RandomParents | Fitness: 1,43356 | BrainData : 1,08816;1,396999;3,501739;0,4743716;3,073796;-0,5276723;4,314086;0,4549975;-0,349677;-1,172908;-3,864727;-4,014051;3,32327;-2,609529;3,628734;-3,266482;4,764524;1,613612;-1,15098;-4,460055;-0,8177668;0,1042059;-1,112643;1,314129;-2,72454;3,956465
