Generation: 536 | maxFitness: 3,670536 | maxFitnessGen: 1,963148 | maxFitnessGenBuf: 2,048141
N TotallyRandom: 10 | N RandomParents: 15 | N Top2: 25 | Min Mutation: 0,5

Index: 0 | Name: car 31 | Brain Type: TOP2 | Fitness: 2,048141 | BrainData : 0,5657587;1,232987;4,017783;0,6979042;3,582515;-1,0952;4,064294;0,8420545;0,1071266;-0,9944711;-3,710301;-4,243785;3,027856;-2,214224;3,856967;-2,952847;4,954752;0,8327922;-1,315102;-4,433005;-1,518829;0,1915671;-1,291355;1,132224;-2,831883;3,737226
Index: 1 | Name: car 25 | Brain Type: TOP2 | Fitness: 1,964966 | BrainData : 0,5657587;1,232987;4,022266;0,6813637;3,540163;-1,107746;4,033908;0,8040471;0,05774425;-0,9886239;-3,710301;-4,211812;3,047918;-2,253684;3,872097;-2,913363;4,985542;0,7914174;-1,315102;-4,433005;-1,472275;0,1649673;-1,291355;1,170242;-2,785156;3,732324
Index: 2 | Name: car 36 | Brain Type: TOP2 | Fitness: 1,964603 | BrainData : 0,5788322;1,232987;4,054152;0,6813637;3,582515;-1,107746;4,03807;0,8040471;0,1129102;-0,9944711;-3,698868;-4,225068;3,07209;-2,253684;3,933903;-2,945877;4,985542;0,7942147;-1,317091;-4,45413;-1,518829;0,1915671;-1,269171;1,145224;-2,785156;3,737226
Index: 3 | Name: car 46 | Brain Type: TOP2 | Fitness: 1,958265 | BrainData : 0,5985515;1,232987;4,017783;0,6319561;3,564218;-1,07139;4,110308;0,7680727;0,1071266;-1,022963;-3,710301;-4,211812;3,047918;-2,253684;3,901734;-2,95839;4,985542;0,7937071;-1,315102;-4,433005;-1,518829;0,1915671;-1,320001;1,159536;-2,785156;3,733978
Index: 4 | Name: car 34 | Brain Type: TOP2 | Fitness: 1,956983 | BrainData : 0,5195227;1,232987;4,034236;0,6813637;3,583797;-1,107746;4,0373;0,8273542;0,1149254;-0,9944711;-3,710301;-4,211812;3,053492;-2,216082;3,901734;-2,942798;4,979991;0,7942147;-1,361776;-4,435314;-1,504904;0,1915671;-1,334844;1,159536;-2,750598;3,737226
Index: 5 | Name: car 5 | Brain Type: RandomParents | Fitness: 1,948162 | BrainData : 0,5657587;1,224872;4,046017;0,7037026;3,582515;-1,156402;4,09262;0,8010116;0,06809606;-0,9545268;-3,700101;-4,211812;3,026126;-2,286083;3,871654;-2,941898;4,908734;0,8280844;-1,322238;-4,458122;-1,581707;0,1581418;-1,273384;1,166142;-2,81876;3,756309
Index: 6 | Name: car 37 | Brain Type: TOP2 | Fitness: 1,938627 | BrainData : 0,5868753;1,257385;4,017783;0,6813637;3,560575;-1,08445;4,095337;0,8040471;0,06703264;-0,9944711;-3,71639;-4,211812;3,077935;-2,254484;3,901734;-2,952363;5,016261;0,7942147;-1,330843;-4,441283;-1,509064;0,1563727;-1,291355;1,192598;-2,785156;3,737226
Index: 7 | Name: car 3 | Brain Type: RandomParents | Fitness: 1,936128 | BrainData : 0,5657587;1,224872;4,054219;0,7401957;3,552338;-1,109415;4,01421;0,809655;0,01812105;-0,9545268;-3,680353;-4,211812;3,01558;-2,286083;3,901734;-2,941898;4,907799;0,8146929;-1,322238;-4,455081;-1,559833;0,1915671;-1,272676;1,173535;-2,771838;3,758219
Index: 8 | Name: car 26 | Brain Type: TOP2 | Fitness: 1,936061 | BrainData : 0,5827441;1,211508;4,017783;0,6813637;3,588597;-1,145558;4,069963;0,8040471;0,06420662;-0,9944711;-3,710301;-4,211812;3,092559;-2,271101;3,89951;-2,94223;4,98767;0,7652312;-1,286876;-4,396466;-1,504103;0,1915671;-1,271582;1,159536;-2,785156;3,737226
Index: 9 | Name: car 39 | Brain Type: TOP2 | Fitness: 1,936061 | BrainData : 0,5657587;1,232987;4,017783;0,6856912;3,594569;-1,107746;4,072802;0,8274429;0,1071266;-0,9534721;-3,728118;-4,227211;3,047918;-2,253684;3,8815;-2,923918;4,948473;0,7961566;-1,335481;-4,433005;-1,518829;0,1915671;-1,291355;1,159536;-2,785156;3,737226
Index: 10 | Name: car 41 | Brain Type: TOP2 | Fitness: 1,86822 | BrainData : 0,5360211;1,228778;3,979479;0,6688454;3,605519;-1,154577;4,075177;0,8040471;0,1071266;-0,9944711;-3,681179;-4,211812;3,06152;-2,218289;3,854852;-2,990364;5,028383;0,8208247;-1,290046;-4,442419;-1,504935;0,1915671;-1,305202;1,159536;-2,743089;3,750506
Index: 11 | Name: car 38 | Brain Type: TOP2 | Fitness: 1,829785 | BrainData : 0,5169275;1,232987;4,017783;0,6416659;3,582515;-1,103681;4,047406;0,8040471;0,1071266;-1,000344;-3,662944;-4,248145;3,047918;-2,298093;3,926171;-2,933396;4,996834;0,8101362;-1,315102;-4,433005;-1,475153;0,1915671;-1,251679;1,159536;-2,792964;3,737226
Index: 12 | Name: car 44 | Brain Type: TOP2 | Fitness: 1,814664 | BrainData : 0,5657587;1,232987;4,029399;0,7109486;3,582515;-1,107746;4,102092;0,769457;0,1047673;-0,9944711;-3,710301;-4,261537;3,047918;-2,217134;3,884101;-2,952624;4,963471;0,7469311;-1,266232;-4,383101;-1,545812;0,1828945;-1,25113;1,136097;-2,785156;3,737226
Index: 13 | Name: car 33 | Brain Type: TOP2 | Fitness: 1,808846 | BrainData : 0,5657587;1,232987;4,017783;0,6481857;3,582515;-1,145117;4,070853;0,8401507;0,07733437;-0,9944711;-3,717855;-4,182955;3,01198;-2,253684;3,901734;-2,91792;4,935747;0,7942147;-1,315102;-4,433005;-1,481591;0,1958987;-1,291355;1,159536;-2,785156;3,732594
Index: 14 | Name: car 32 | Brain Type: TOP2 | Fitness: 1,73629 | BrainData : 0,5657587;1,232987;4,004301;0,6813637;3,626416;-1,107746;4,078072;0,8040471;0,06575106;-0,9944711;-3,66562;-4,180682;3,085211;-2,253684;3,901734;-2,893465;5,018024;0,8187127;-1,304163;-4,433005;-1,550697;0,1915671;-1,291355;1,121435;-2,785156;3,737226
Index: 15 | Name: car 30 | Brain Type: TOP2 | Fitness: 1,735861 | BrainData : 0,5657587;1,248234;4,017783;0,6598566;3,582515;-1,144323;4,075177;0,7639906;0,1071266;-0,9944711;-3,710301;-4,211812;3,086756;-2,251034;3,901734;-2,94223;4,985542;0,7759674;-1,280515;-4,392983;-1,469032;0,1548693;-1,316303;1,159536;-2,766572;3,71697
Index: 16 | Name: car 27 | Brain Type: TOP2 | Fitness: 1,725271 | BrainData : 0,5777643;1,232987;4,024349;0,6813637;3,582515;-1,131318;4,094189;0,8040471;0,1071266;-0,9944711;-3,710301;-4,211812;3,060437;-2,253684;3,901734;-2,928511;4,985542;0,7942147;-1,361744;-4,449179;-1,518829;0,1915671;-1,30968;1,153461;-2,786708;3,69787
Index: 17 | Name: car 43 | Brain Type: TOP2 | Fitness: 1,719752 | BrainData : 0,5657587;1,188222;4,017783;0,6761276;3,582515;-1,107746;4,075177;0,8241692;0,1048315;-1,037939;-3,731623;-4,182169;3,047918;-2,253684;3,896081;-2,94223;4,994218;0,8049002;-1,297031;-4,450101;-1,518566;0,1675822;-1,287026;1,146835;-2,762076;3,737226
Index: 18 | Name: car 2 | Brain Type: RandomParents | Fitness: 1,646348 | BrainData : 0,5472066;1,212923;4,065647;0,6886394;3,597056;-1,128146;4,05998;0,7503737;0,06809606;-0,9210033;-3,660596;-4,211812;3,082235;-2,244923;3,923673;-2,947264;4,926976;0,8808492;-1,302163;-4,471396;-1,529019;0,1915671;-1,321975;1,159536;-2,826204;3,755823
Index: 19 | Name: car 14 | Brain Type: RandomParents | Fitness: 1,644646 | BrainData : 0,5682355;1,166631;4,017936;0,6813637;3,525288;-1,108682;4,090899;0,8040471;0,08373884;-0,9545268;-3,681226;-4,211812;3,096075;-2,253684;3,907188;-2,90372;4,924701;0,884107;-1,309755;-4,433005;-1,558805;0,2377242;-1,286195;1,12875;-2,785156;3,743429
Index: 20 | Name: car 28 | Brain Type: TOP2 | Fitness: 1,601662 | BrainData : 0,5657587;1,232987;4,011782;0,6824016;3,600775;-1,107746;4,075177;0,8129864;0,1071266;-0,9944711;-3,710301;-4,205993;3,047918;-2,277732;3,901734;-2,94223;4,944725;0,8387593;-1,344477;-4,472136;-1,518829;0,2253361;-1,291355;1,154575;-2,743459;3,715867
Index: 21 | Name: car 48 | Brain Type: TOP2 | Fitness: 1,358993 | BrainData : 0,5895129;1,232987;4,017783;0,6813637;3,575632;-1,107746;4,075177;0,77232;0,1071266;-0,9479488;-3,714326;-4,211812;3,028405;-2,253684;3,901734;-2,925406;4,986907;0,7469262;-1,34101;-4,431825;-1,508153;0,1915671;-1,308053;1,197094;-2,772952;3,737226
Index: 22 | Name: car 49 | Brain Type: TOP2 | Fitness: 1,346494 | BrainData : 0,5657587;1,232987;4,017783;0,6813637;3,582515;-1,071335;4,075177;0,7802122;0,1071266;-0,9895115;-3,710301;-4,211812;3,047918;-2,253684;3,931288;-2,94223;4,960561;0,8323955;-1,348706;-4,433005;-1,509153;0,2104496;-1,275997;1,159536;-2,785156;3,698615
Index: 23 | Name: car 45 | Brain Type: TOP2 | Fitness: 1,341501 | BrainData : 0,5710186;1,278943;4,054974;0,6602446;3,582515;-1,141974;4,037352;0,7941917;0,1071266;-0,999984;-3,710301;-4,249641;3,018797;-2,252589;3,901734;-2,94223;5,03396;0,7942147;-1,354834;-4,477426;-1,518829;0,1915671;-1,299189;1,156177;-2,834952;3,718024
Index: 24 | Name: car 47 | Brain Type: TOP2 | Fitness: 1,268838 | BrainData : 0,5647682;1,232987;4,017783;0,6533879;3,561555;-1,090601;4,042707;0,8040471;0,1071266;-0,9747831;-3,710301;-4,211812;3,047918;-2,253684;3,901734;-2,976386;5,018129;0,8105981;-1,342001;-4,433005;-1,518829;0,172224;-1,253984;1,115436;-2,785156;3,737226
Index: 25 | Name: car 35 | Brain Type: TOP2 | Fitness: 1,267052 | BrainData : 0,572319;1,232987;3,982061;0,6525387;3,582515;-1,089247;4,072156;0,8429781;0,1321141;-0,955557;-3,710301;-4,211812;3,047918;-2,255061;3,901734;-2,975276;4,985542;0,7942147;-1,291363;-4,463024;-1,524297;0,15803;-1,290844;1,159536;-2,755936;3,780256
Index: 26 | Name: car 40 | Brain Type: TOP2 | Fitness: 1,266204 | BrainData : 0,5854968;1,232987;4,047743;0,6813637;3,597734;-1,148932;4,05672;0,8040471;0,1561764;-0,9944711;-3,702734;-4,192181;3,047918;-2,253684;3,862275;-2,94223;4,985542;0,7942147;-1,349242;-4,433005;-1,518829;0,1430036;-1,302536;1,163714;-2,769537;3,767408
Index: 27 | Name: car 12 | Brain Type: RandomParents | Fitness: 1,266178 | BrainData : 0,5483494;1,253569;4,017936;0,7015246;3,582515;-1,068311;4,099425;0,7712579;0,0802439;-0,9052835;-3,680353;-4,178726;3,047918;-2,253684;3,901734;-2,949231;4,995574;0,8541973;-1,315102;-4,471295;-1,518829;0,161333;-1,362979;1,153743;-2,769658;3,79069
Index: 28 | Name: car 42 | Brain Type: TOP2 | Fitness: 1,176882 | BrainData : 0,5657587;1,268422;3,997363;0,6393652;3,559675;-1,068698;4,025334;0,8513412;0,1036929;-0,9944711;-3,710301;-4,211812;3,047918;-2,253684;3,932763;-2,94223;4,985542;0,7942147;-1,335387;-4,426647;-1,518829;0,2326738;-1,321551;1,159536;-2,785156;3,753172
Index: 29 | Name: car 29 | Brain Type: TOP2 | Fitness: 1,04057 | BrainData : 0,6147009;1,214449;4,017783;0,6813637;3,565083;-1,107746;4,104057;0,8040471;0,1071266;-0,9787142;-3,683624;-4,211812;3,055934;-2,239814;3,868629;-2,94223;5,020885;0,7825299;-1,315102;-4,433005;-1,566235;0,2232602;-1,256859;1,159536;-2,828326;3,737226
Index: 30 | Name: car 6 | Brain Type: RandomParents | Fitness: 0,796926 | BrainData : 0,6083196;1,212923;4,02318;0,7098256;3,579815;-1,148908;4,05998;0,8040471;0,06809606;-0,9961519;-3,680353;-4,252534;3,004035;-2,253684;3,901734;-2,94223;4,968165;0,8527964;-1,324496;-4,382704;-1,531667;0,1154647;-1,267469;1,081019;-2,833066;3,803913
Index: 31 | Name: car 4 | Brain Type: RandomParents | Fitness: 0,731499 | BrainData : 0,5541888;1,248397;4,027539;0,7298087;3,600151;-1,121853;4,123355;0,8419065;0,1064058;-0,9342881;-3,634637;-4,136599;3,026136;-2,243186;3,901734;-2,9552;4,954253;0,8340022;-1,27359;-4,458368;-1,544258;0,2647524;-1,242163;1,223071;-2,817543;3,787999
Index: 32 | Name: car 0 | Brain Type: RandomParents | Fitness: 0,594848 | BrainData : -4,801233;0,1891155;3,692014;-2,624989;-0,6499319;-1,051263;4,363632;2,914503;0,616817;-1,846061;2,301056;-3,704597;-3,389941;0,8411927;-4,409618;-4,891808;-2,18095;0,152411;4,649488;-0,7975035;-2,74454;-1,613962;1,002594;1,05764;4,485347;-4,338726
Index: 33 | Name: car 13 | Brain Type: RandomParents | Fitness: 0,5872939 | BrainData : -4,887501;-0,2100772;0,5599433;2,774988;-2,913254;-2,972972;4,54803;0,5512551;-4,90373;1,442647;4,855493;-4,234149;-5,042139;-3,494104;2,655799;3,071793;0,3873783;-2,766611;4,122182;4,355787;-4,757588;-0,6476979;0,8397789;-4,091494;2,092961;1,774123
Index: 34 | Name: car 24 | Brain Type: TotallyRandom | Fitness: 0,5848986 | BrainData : 0,6339936;1,65132;0,1094537;-3,704369;-0,3579063;3,680462;-3,156229;3,023801;4,122623;-1,927999;-2,286586;-0,9573312;-4,149006;4,753866;-0,228724;-2,635604;0,8651228;-0,7024221;2,77018;3,207519;0,6946154;3,270367;-2,473149;-4,191381;0,177042;1,948394
Index: 35 | Name: car 22 | Brain Type: TotallyRandom | Fitness: 0,5847459 | BrainData : 1,136899;1,786076;2,376045;2,698373;-0,3052468;-2,117043;3,316422;-2,864961;1,121057;1,432979;2,808836;0,4601164;3,045045;-4,420568;0,08418846;4,597765;-1,950014;4,89397;-2,292374;-2,894603;-4,930052;-0,4629273;-2,121797;-1,203003;-0,03254461;2,622921
Index: 36 | Name: car 16 | Brain Type: TotallyRandom | Fitness: 0,5845148 | BrainData : -3,135078;2,471769;0,7237549;4,975401;-0,2502913;3,595668;-4,566678;-1,178706;0,1250176;-2,532453;0,4220991;-0,846066;-4,232568;0,6510286;-3,645648;-3,951908;-1,045138;-0,2375321;-2,305007;0,3376465;0,4839544;-2,672484;4,065809;-2,228733;1,675732;3,560164
Index: 37 | Name: car 1 | Brain Type: RandomParents | Fitness: 0,574083 | BrainData : -0,9274406;-3,027186;-4,645395;-1,850479;0,5087762;2,252503;-4,658822;-2,439374;4,581071;-3,122232;3,073561;1,222486;-2,320943;-0,2763848;-3,928728;1,36621;4,469079;4,293121;-0,2457542;-1,234851;3,794987;3,04173;2,373952;2,819402;1,49881;-0,3025908
Index: 38 | Name: car 21 | Brain Type: TotallyRandom | Fitness: 0,5724154 | BrainData : -1,22413;-3,637768;-0,9119468;-0,3645687;-4,785204;1,336192;2,168007;2,292372;3,644573;-2,630721;3,374214;3,559059;0,5785232;-2,884259;-0,6150441;-2,263155;-2,596288;4,352245;-3,768933;-2,653285;3,905676;-3,383013;4,664274;-4,830547;4,502258;-4,549696
