Generation: 272 | maxFitness: 3,670536 | maxFitnessGen: 1,824529 | maxFitnessGenBuf: 1,709041
N TotallyRandom: 10 | N RandomParents: 15 | N Top2: 25 | Min Mutation: 0,5

Index: 0 | Name: car 27 | Brain Type: TOP2 | Fitness: 1,709041 | BrainData : 1,165337;1,002223;3,759691;0,4420847;3,131;-0,7087769;4,312291;0,4843375;-0,2861921;-1,054719;-3,82434;-4,236018;3,227283;-2,77381;3,880599;-3,273889;4,793478;1,495366;-1,18497;-4,790927;-0,8765752;0,2546568;-1,404001;1,272787;-2,574877;3,904481
Index: 1 | Name: car 41 | Brain Type: TOP2 | Fitness: 1,694965 | BrainData : 1,150115;1,001453;3,743713;0,4420847;3,131464;-0,71275;4,324741;0,4843375;-0,230025;-1,077893;-3,827729;-4,209872;3,227283;-2,716331;3,843158;-3,271321;4,79771;1,540898;-1,157937;-4,810146;-0,8765752;0,2546568;-1,416023;1,268077;-2,574566;3,904481
Index: 2 | Name: car 6 | Brain Type: RandomParents | Fitness: 1,694764 | BrainData : 1,150115;1,006561;3,743713;0,4580188;3,135822;-0,6972601;4,327358;0,4663457;-0,2731906;-1,025297;-3,840055;-4,187812;3,250937;-2,75558;3,78281;-3,308716;4,756966;1,47129;-1,181875;-4,758208;-0,8902971;0,2559122;-1,391798;1,271846;-2,546532;3,873654
Index: 3 | Name: car 39 | Brain Type: TOP2 | Fitness: 1,685897 | BrainData : 1,109289;1,032464;3,793325;0,4420847;3,080435;-0,6270938;4,324741;0,4843375;-0,2853066;-1,077893;-3,833673;-4,236018;3,177964;-2,766057;3,869725;-3,273889;4,845956;1,52333;-1,139635;-4,852332;-0,8765752;0,2546568;-1,375651;1,268077;-2,583318;3,934607
Index: 4 | Name: car 40 | Brain Type: TOP2 | Fitness: 1,670123 | BrainData : 1,150115;0,9932677;3,743713;0,4420847;3,087031;-0,6352055;4,306626;0,4408551;-0,2905865;-1,077893;-3,833673;-4,235158;3,195367;-2,725917;3,807486;-3,224267;4,750492;1,486785;-1,18497;-4,767819;-0,8765752;0,2597374;-1,375651;1,252763;-2,574566;3,863268
Index: 5 | Name: car 32 | Brain Type: TOP2 | Fitness: 1,661094 | BrainData : 1,150115;1,032464;3,743713;0,4420847;3,087031;-0,6758041;4,324741;0,4464139;-0,2415174;-1,077893;-3,841482;-4,236018;3,227283;-2,725917;3,833551;-3,316077;4,79771;1,546872;-1,18497;-4,815181;-0,8765752;0,2546568;-1,387462;1,268077;-2,574566;3,887849
Index: 6 | Name: car 35 | Brain Type: TOP2 | Fitness: 1,648474 | BrainData : 1,189481;1,06002;3,743713;0,4202763;3,087031;-0,7016892;4,324741;0,4387568;-0,2371192;-1,077893;-3,830031;-4,236018;3,227178;-2,725917;3,833551;-3,273889;4,79771;1,515111;-1,18497;-4,815181;-0,8765752;0,2546568;-1,375651;1,268077;-2,554128;3,904481
Index: 7 | Name: car 42 | Brain Type: TOP2 | Fitness: 1,647449 | BrainData : 1,1155;1,062681;3,746053;0,4420847;3,087031;-0,6959968;4,324741;0,4843375;-0,2415174;-1,10496;-3,833673;-4,27194;3,227283;-2,719657;3,831741;-3,230288;4,824363;1,515111;-1,189772;-4,815181;-0,8765752;0,2875958;-1,375651;1,268077;-2,534564;3,947446
Index: 8 | Name: car 31 | Brain Type: TOP2 | Fitness: 1,622696 | BrainData : 1,121697;1,042364;3,743713;0,4420847;3,087031;-0,6758041;4,311318;0,4767431;-0,2415174;-1,112776;-3,833673;-4,278527;3,227283;-2,772457;3,833551;-3,273889;4,79771;1,515111;-1,18497;-4,815181;-0,8466136;0,22009;-1,375651;1,264571;-2,617337;3,904481
Index: 9 | Name: car 25 | Brain Type: TOP2 | Fitness: 1,6137 | BrainData : 1,117706;1,032464;3,743713;0,4420847;3,09662;-0,6758041;4,362757;0,4843375;-0,2415174;-1,077893;-3,824001;-4,236018;3,264399;-2,766689;3,874043;-3,273889;4,825253;1,515111;-1,18497;-4,815181;-0,8765752;0,2546568;-1,353698;1,268077;-2,574566;3,942613
Index: 10 | Name: car 2 | Brain Type: RandomParents | Fitness: 1,602991 | BrainData : 1,193875;1,034641;3,743713;0,4935501;3,132777;-0,7046032;4,278704;0,4848674;-0,2581218;-1,072949;-3,866366;-4,191681;3,254999;-2,729527;3,859523;-3,326604;4,79771;1,495045;-1,145912;-4,811552;-0,8881381;0,281754;-1,375651;1,268077;-2,520239;3,869951
