Generation: 670 | maxFitness: 3,670536 | maxFitnessGen: 2,052273 | maxFitnessGenBuf: 2,024318
N TotallyRandom: 10 | N RandomParents: 15 | N Top2: 25 | Min Mutation: 0,5

Index: 0 | Name: car 47 | Brain Type: TOP2 | Fitness: 2,024318 | BrainData : -2,360342;0,2407516;-1,901174;0,5360072;-3,499656;3,91632;-0,1682692;3,427455;1,845884;4,930117;1,529957;-4,845789;-4,611612;1,980952;-2,34541;-3,400086;-0,063108;-5,146768;4,060056;0,04701603;-3,974177;-3,055443;2,128869;-2,609934;-2,042039;4,319291
Index: 12 | Name: car 45 | Brain Type: TOP2 | Fitness: 1,906524 | BrainData : -2,327293;0,2276109;-1,920878;0,5360072;-3,466621;3,962571;-0,1483954;3,391729;1,850161;4,921643;1,51421;-4,808703;-4,649689;2,012124;-2,327861;-3,3541;-0,0634534;-5,146768;4,059586;0,08304745;-3,998926;-3,074435;2,114931;-2,610354;-2,042039;4,34155
Index: 13 | Name: car 32 | Brain Type: TOP2 | Fitness: 1,89979 | BrainData : -2,371856;0,2407516;-1,921064;0,582045;-3,424466;4,002947;-0,1449401;3,427455;1,829725;4,91927;1,51421;-4,808806;-4,651618;1,980952;-2,325134;-3,3679;-0,05086483;-5,146768;4,060056;0,0789912;-3,974177;-3,112511;2,128869;-2,610354;-2,04752;4,385453
Index: 14 | Name: car 30 | Brain Type: TOP2 | Fitness: 1,861991 | BrainData : -2,405403;0,2407516;-1,925793;0,5360072;-3,452276;4,008688;-0,1880007;3,427455;1,882619;4,941627;1,51421;-4,808806;-4,660956;1,980952;-2,312439;-3,400086;-0,063108;-5,133442;4,060056;0,0134542;-3,974177;-3,074435;2,128869;-2,616617;-2,042039;4,389788
Index: 15 | Name: car 14 | Brain Type: RandomParents | Fitness: 1,818606 | BrainData : -2,397423;0,3156172;-1,921833;0,5689788;-3,426614;3,898726;-0,1658196;3,438806;1,914253;4,94351;1,589663;-4,72891;-4,575213;1,948058;-2,353425;-3,356666;-0,03641874;-5,113227;4,132902;0,05340529;-4,008316;-2,980331;2,111439;-2,55885;-2,036096;4,361674
Index: 16 | Name: car 6 | Brain Type: RandomParents | Fitness: 1,817489 | BrainData : -2,397423;0,3230174;-1,909896;0,5623093;-3,433627;3,934701;-0,1642292;3,44094;1,850076;4,968928;1,560298;-4,746758;-4,61731;1,948058;-2,343483;-3,347815;-0,02195057;-5,122648;4,173605;0,08368064;-4,047954;-3,021127;2,12063;-2,566353;-2,034867;4,378977
Index: 17 | Name: car 41 | Brain Type: TOP2 | Fitness: 1,759666 | BrainData : -2,393008;0,2585462;-1,94006;0,5360072;-3,453729;3,992426;-0,2056583;3,420971;1,845561;4,947576;1,51421;-4,808806;-4,615136;1,980952;-2,34541;-3,400086;-0,07423838;-5,185578;4,060056;0,08119452;-3,973693;-3,074435;2,128869;-2,594801;-2,011763;4,353551
Index: 18 | Name: car 49 | Brain Type: TOP2 | Fitness: 1,757869 | BrainData : -2,360342;0,2407516;-1,92041;0,5360072;-3,419314;3,937685;-0,1196283;3,387299;1,845859;4,96521;1,528108;-4,763701;-4,612604;1,980952;-2,34541;-3,379099;-0,063108;-5,146768;4,060056;0,08325457;-4,023479;-3,047486;2,14899;-2,576891;-2,036896;4,321262
Index: 19 | Name: car 33 | Brain Type: TOP2 | Fitness: 1,736453 | BrainData : -2,360342;0,2866694;-1,94006;0,5479863;-3,441057;3,962571;-0,1682692;3,426728;1,845884;4,930117;1,492722;-4,808806;-4,651618;1,980952;-2,34541;-3,400086;-0,07639553;-5,146768;4,059291;0,04701603;-3,974177;-3,039925;2,101222;-2,645726;-2,014114;4,34155
Index: 20 | Name: car 26 | Brain Type: TOP2 | Fitness: 1,735848 | BrainData : -2,362188;0,2268083;-1,895269;0,5360072;-3,462268;3,952323;-0,1682692;3,427455;1,845884;4,930117;1,51421;-4,84403;-4,651618;1,965078;-2,311742;-3,400086;-0,04580073;-5,146768;4,075479;0,04701603;-3,974177;-3,030303;2,128869;-2,610354;-2,006998;4,379625
Index: 21 | Name: car 25 | Brain Type: TOP2 | Fitness: 1,735548 | BrainData : -2,327595;0,1971292;-1,928271;0,5341167;-3,445119;3,962571;-0,1682692;3,418082;1,845884;4,930117;1,55729;-4,808806;-4,664073;1,980952;-2,347137;-3,380456;-0,08543925;-5,146768;4,030523;0,02060796;-3,974177;-3,117996;2,128869;-2,610354;-2,004746;4,373635
Index: 22 | Name: car 34 | Brain Type: TOP2 | Fitness: 1,718643 | BrainData : -2,360342;0,2407516;-1,960582;0,5676649;-3,475192;3,920459;-0,1682692;3,394846;1,845884;4,943972;1,51421;-4,808806;-4,651618;1,980952;-2,38319;-3,426278;-0,063108;-5,128677;4,019593;0,04701603;-3,973737;-3,074435;2,176401;-2,610354;-2,042039;4,381649
Index: 23 | Name: car 44 | Brain Type: TOP2 | Fitness: 1,708228 | BrainData : -2,360342;0,2721291;-1,94006;0,5103254;-3,466621;3,962571;-0,2137766;3,381422;1,845884;4,930117;1,51421;-4,808806;-4,651618;2,003316;-2,361051;-3,400086;-0,063108;-5,16431;4,060056;0,04701603;-3,974177;-3,074435;2,128869;-2,565512;-2,06815;4,333671
Index: 24 | Name: car 29 | Brain Type: TOP2 | Fitness: 1,536595 | BrainData : -2,316684;0,2407516;-1,915941;0,5360072;-3,466621;3,962571;-0,1682692;3,390316;1,854994;4,930117;1,51421;-4,828147;-4,690469;1,980952;-2,365062;-3,397457;-0,063108;-5,146768;4,05276;0,01122802;-3,974177;-3,041903;2,110599;-2,581394;-2,08649;4,311597
Index: 25 | Name: car 35 | Brain Type: TOP2 | Fitness: 1,375568 | BrainData : -2,360342;0,2407516;-1,893636;0,5360072;-3,488935;3,964082;-0,1582809;3,470846;1,829631;4,930117;1,51128;-4,808806;-4,632003;1,980952;-2,34541;-3,400086;-0,1056994;-5,112334;4,060056;0,01538246;-3,967459;-3,074435;2,135518;-2,610354;-2,062303;4,296498
Index: 26 | Name: car 31 | Brain Type: TOP2 | Fitness: 1,296473 | BrainData : -2,353705;0,2072207;-1,94006;0,5360072;-3,466621;3,962571;-0,2038552;3,392023;1,813631;4,930117;1,563529;-4,802656;-4,610287;2,004464;-2,34541;-3,405815;-0,063108;-5,146768;4,060056;0,07024938;-3,974177;-3,074435;2,092525;-2,610354;-2,021206;4,35975
Index: 27 | Name: car 2 | Brain Type: RandomParents | Fitness: 1,276832 | BrainData : -2,392112;0,2413234;-1,952442;0,4941399;-3,432542;3,985454;-0,1818806;3,417211;1,853784;4,946024;1,637799;-4,779067;-4,526249;1,924182;-2,282151;-3,351691;-0,02195057;-5,084702;4,111274;0,04657752;-4,023107;-3,021127;2,038178;-2,588815;-2,053669;4,342986
Index: 28 | Name: car 11 | Brain Type: RandomParents | Fitness: 1,221003 | BrainData : -2,397423;0,247823;-1,952442;0,5750505;-3,436527;3,960904;-0,1635801;3,469994;1,854851;4,882519;1,523034;-4,799772;-4,597238;1,911847;-2,309231;-3,365451;-0,00826649;-5,113227;4,132902;0,03190018;-4,047954;-3,027456;2,159564;-2,610354;-2,067398;4,342986
Index: 29 | Name: car 10 | Brain Type: RandomParents | Fitness: 1,189507 | BrainData : -2,397734;0,2334082;-1,952442;0,5876082;-3,436527;3,997002;-0,1440079;3,439553;1,958507;4,901286;1,521816;-4,788257;-4,559147;1,967837;-2,310772;-3,396941;0,01500036;-5,132617;4,17945;0,04457758;-4,047954;-2,97428;2,126853;-2,629924;-2,085004;4,29843
Index: 30 | Name: car 36 | Brain Type: TOP2 | Fitness: 1,188234 | BrainData : -2,395806;0,2147874;-1,925608;0,5360072;-3,466621;4,007462;-0,1506238;3,427455;1,845884;4,968467;1,51421;-4,773382;-4,696977;1,966596;-2,34541;-3,400086;-0,063108;-5,146768;4,071453;0,04420941;-3,974177;-3,056391;2,158548;-2,586167;-2,080304;4,362999
Index: 31 | Name: car 15 | Brain Type: TotallyRandom | Fitness: 1,125434 | BrainData : 0,655746;2,696265;-4,4946;-2,159743;-1,741156;-2,357249;2,093842;0,06358099;-3,632158;2,364607;4,476747;3,118059;-4,109954;2,368374;-0,9994597;0,4422407;4,24333;-2,639237;1,672009;2,958718;-4,500837;0,605063;0,973825;-4,141549;1,917169;-3,179921
Index: 32 | Name: car 3 | Brain Type: RandomParents | Fitness: 1,120688 | BrainData : -2,431696;0,2616318;-1,952442;0,5304098;-3,439704;4,027756;-0,1855075;3,420393;1,893609;4,916492;1,603342;-4,685682;-4,552976;1,964767;-2,3732;-3,323398;-0,06601599;-5,110081;4,109868;-0,008165753;-4,12267;-2,934037;2,126505;-2,57649;-2,082469;4,273734
Index: 33 | Name: car 4 | Brain Type: RandomParents | Fitness: 0,9729005 | BrainData : -2,391705;0,2522404;-1,952442;0,5765344;-3,412869;3,976989;-0,1186074;3,442005;1,831797;4,982567;1,560298;-4,752264;-4,572935;1,962163;-2,359138;-3,403543;0,01013277;-5,142715;4,100414;0,07229649;-4,097607;-3,021127;1,998537;-2,610354;-2,038011;4,342986
Index: 34 | Name: car 21 | Brain Type: TotallyRandom | Fitness: 0,972895 | BrainData : 3,741742;-2,141094;-3,202266;4,270306;2,426819;-2,391073;0,5904417;2,71534;0,2388077;1,764665;1,943629;3,123481;-0,8535151;4,544031;-1,244678;-4,744047;2,171406;0,7388873;-0,6045933;-2,73168;4,221596;-1,922504;-3,427351;3,310728;-0,5778117;4,622159
Index: 35 | Name: car 1 | Brain Type: RandomParents | Fitness: 0,9699063 | BrainData : -2,397423;0,328613;-1,940911;0,5643554;-3,392051;3,962313;-0,1468347;3,439553;1,928154;4,974218;1,556797;-4,73453;-4,616457;1,899222;-2,25369;-3,390025;-0,03385477;-5,104135;4,124329;0,05716924;-4,037162;-3,017391;2,10195;-2,645902;-2,171731;4,342986
Index: 36 | Name: car 12 | Brain Type: RandomParents | Fitness: 0,8897415 | BrainData : -2,34175;0,2628784;-1,856273;0,511681;-3,487299;3,987746;-0,1026945;3,497915;1,776638;4,934731;1,528144;-4,795789;-4,555276;2,047688;-2,279655;-3,364569;-0,1365313;-5,099494;4,062057;0,04154828;-4,091641;-3,062405;2,142257;-2,602475;-2,10008;4,239567
Index: 37 | Name: car 16 | Brain Type: TotallyRandom | Fitness: 0,670273 | BrainData : 1,074008;-3,51927;-2,297508;2,832441;-1,936526;4,237727;0,5661316;2,788111;2,904744;-1,923818;3,733435;-1,804876;-4,339006;0,2186565;-0,7351022;-3,363731;-1,875365;1,161716;2,579343;-3,894695;2,529826;-1,676696;-4,162764;-3,777452;2,24314;-4,079365
Index: 38 | Name: car 9 | Brain Type: RandomParents | Fitness: 0,6225318 | BrainData : -0,573092;-3,327917;-2,571275;-4,012988;3,350039;1,042622;-3,560585;-4,753961;-2,745028;0,1898389;2,348018;1,122639;4,401786;-0,01102168;2,891981;3,830583;-0,5817466;-1,425671;-2,976687;3,671151;0,6266375;-2,033614;-1,271977;0,6000047;4,072715;0,3225287
Index: 39 | Name: car 8 | Brain Type: RandomParents | Fitness: 0,6220549 | BrainData : -0,573092;-3,318588;-2,50038;-4,002058;3,331506;0,9920781;-3,494814;-4,753961;-2,729105;0,1924205;2,385696;1,134631;4,405833;0,03192854;2,871976;3,830583;-0,5817466;-1,476014;-2,949285;3,671151;0,6266375;-2,041345;-1,264131;0,6000047;4,026131;0,2600875
Index: 40 | Name: car 50 | Brain Type: RandomParents | Fitness: 0,6078675 | BrainData : 0,6638665;-2,059931;-3,341642;0,7864852;4,148033;-4,2164;-0,2046447;-4,110014;-3,691502;1,373284;4,972764;4,099379;-2,193226;-3,660146;-4,901757;2,224408;3,751123;-1,66663;1,81323;1,586727;3,635827;-0,262763;2,345589;1,420952;0,612411;4,363267
Index: 41 | Name: car 23 | Brain Type: TotallyRandom | Fitness: 0,5923773 | BrainData : -4,042049;3,565556;-3,560599;-3,702498;-1,109511;1,757561;-2,96781;4,320765;-3,101719;1,674421;-4,515341;3,146482;1,828254;0,2153115;-0,8770161;3,184498;1,689347;0,1833777;-0,3692012;1,309925;0,9148102;1,51383;1,819342;2,015874;2,393422;2,719822
Index: 42 | Name: car 18 | Brain Type: TotallyRandom | Fitness: 0,5895761 | BrainData : -4,747406;-2,626588;-3,410397;-2,035145;4,383945;-3,949408;0,4567485;1,182873;-4,392305;-2,733189;-0,2200837;0,1179318;1,801081;-1,488841;-0,183671;4,293633;2,995412;-4,038586;-2,619997;2,482446;-1,012426;4,328772;-1,314579;-3,598891;0,5827279;-3,330153
Index: 43 | Name: car 13 | Brain Type: RandomParents | Fitness: 0,5872997 | BrainData : 0,6311445;-2,076397;-2,52744;-3,017893;-0,563876;4,254723;-3,108314;4,944721;-4,608492;1,370241;0,2900906;-1,23403;4,401656;-1,188739;2,699268;-2,144945;3,48568;-0,9828973;-0,8249065;0,5419943;-2,383408;-3,064736;2,911007;2,330574;4,997221;1,044844
Index: 44 | Name: car 24 | Brain Type: TotallyRandom | Fitness: 0,5773653 | BrainData : 2,629812;3,276988;-4,248114;-0,5371089;-3,690934;1,807766;-0,3392382;-0,03505754;3,741958;0,9351487;2,265968;0,002607822;1,893463;-4,193005;0,03694248;-1,262369;-3,096987;0,1396031;1,108096;-2,017208;4,915597;2,896085;3,489189;3,491089;4,166938;1,386545
Index: 45 | Name: car 19 | Brain Type: TotallyRandom | Fitness: 0,4872076 | BrainData : -2,648202;-3,376864;3,38258;-0,9334106;-1,078269;-3,414568;-2,489973;-3,129482;3,15476;-4,196596;-2,502935;0,182137;-4,139829;-4,17317;-2,323559;-3,389494;1,246507;0,4120069;-2,052911;-3,027433;-3,602593;1,935259;0,8654947;-3,20579;-1,509356;0,896184
Index: 46 | Name: car 17 | Brain Type: TotallyRandom | Fitness: 0,4495078 | BrainData : -2,903017;-4,178005;-1,057035;3,165432;4,755474;1,918815;-0,8410187;-3,944162;3,850688;-0,8991117;-4,406489;-3,861693;-1,567993;3,846853;-2,110303;-0,7956142;2,853422;1,801927;2,585659;4,883951;-4,362713;0,7346468;0,8369274;1,404588;-2,23545;0,8718438
Index: 47 | Name: car 22 | Brain Type: TotallyRandom | Fitness: 0,4178059 | BrainData : -4,034072;4,099841;-3,978811;4,064489;-0,7019048;-0,1303978;-0,6525941;3,195841;2,288402;0,6355433;4,327659;3,64296;-4,513308;-1,834262;-0,4078417;4,792736;0,5636759;-1,774892;3,812609;3,718524;4,893793;-0,3494363;2,166333;0,1093144;-1,971921;0,0513382
Index: 48 | Name: car 20 | Brain Type: TotallyRandom | Fitness: 0,4169196 | BrainData : 0,3418546;-0,815856;4,545317;4,793684;4,683754;1,323439;-0,9300284;2,721187;-0,5887704;
