Generation: 651 | maxFitness: 3,670536 | maxFitnessGen: 2,164897 | maxFitnessGenBuf: 2,084393
N TotallyRandom: 10 | N RandomParents: 15 | N Top2: 25 | Min Mutation: 0,5

Index: 0 | Name: car 25 | Brain Type: TOP2 | Fitness: 2,084393 | BrainData : -2,351519;0,2443753;-1,984217;0,6739185;-3,458469;3,89429;-0,1752004;3,557481;1,80084;4,915744;1,608512;-4,844037;-4,479839;1,9096;-2,264746;-3,322514;-0,181747;-5,141926;4,072378;0,02784322;-3,901506;-3,007933;2,032359;-2,671207;-2,117913;4,292634
Index: 1 | Name: car 33 | Brain Type: TOP2 | Fitness: 2,084393 | BrainData : -2,351519;0,2421252;-2,040207;0,6739185;-3,454142;3,89429;-0,1752004;3,483035;1,787151;4,917383;1,608512;-4,879598;-4,483793;1,923852;-2,264746;-3,322514;-0,2331037;-5,14567;4,072378;-0,01922294;-3,931868;-2,98498;2,032359;-2,629032;-2,117913;4,292634
Index: 2 | Name: car 46 | Brain Type: TOP2 | Fitness: 2,082858 | BrainData : -2,354637;0,2119212;-2,013425;0,71702;-3,423439;3,89429;-0,2048102;3,499338;1,77042;4,915744;1,608512;-4,879598;-4,485882;1,954636;-2,305399;-3,322514;-0,1837919;-5,14567;4,072378;0,02784322;-3,901506;-2,98498;2,032359;-2,671207;-2,117913;4,291185
Index: 3 | Name: car 45 | Brain Type: TOP2 | Fitness: 2,082421 | BrainData : -2,354155;0,2421252;-2,014124;0,6309059;-3,423439;3,89429;-0,2067975;3,525765;1,77042;4,930652;1,608512;-4,926284;-4,445799;1,923852;-2,264746;-3,322514;-0,2097862;-5,183994;4,072378;0,04148726;-3,934747;-2,98498;2,032359;-2,671207;-2,127842;4,310962
Index: 4 | Name: car 42 | Brain Type: TOP2 | Fitness: 2,076067 | BrainData : -2,351519;0,2421252;-2,014124;0,6867141;-3,423439;3,89429;-0,1752004;3,511177;1,793289;4,930318;1,657568;-4,879598;-4,405915;1,91522;-2,23321;-3,351523;-0,1889818;-5,15927;4,086705;0,05363614;-3,921663;-2,98498;2,032359;-2,639567;-2,123195;4,292634
Index: 5 | Name: car 30 | Brain Type: TOP2 | Fitness: 2,065306 | BrainData : -2,351519;0,24831;-2,051388;0,6739185;-3,423439;3,865772;-0,1752004;3,567675;1,755904;4,915744;1,608512;-4,879598;-4,398501;1,923852;-2,264746;-3,315797;-0,2249105;-5,14567;4,072378;0,02784322;-3,901506;-2,946315;2,032359;-2,633242;-2,117913;4,304682
Index: 6 | Name: car 41 | Brain Type: TOP2 | Fitness: 2,065277 | BrainData : -2,360305;0,2822827;-2,014124;0,6936707;-3,43551;3,89291;-0,2038754;3,524792;1,77042;4,915744;1,58006;-4,837692;-4,445799;1,928853;-2,300927;-3,365444;-0,1837919;-5,14567;4,062429;0,02784322;-3,901506;-2,98498;2,026684;-2,671207;-2,117913;4,292634
Index: 7 | Name: car 11 | Brain Type: RandomParents | Fitness: 2,065191 | BrainData : -2,280382;0,2838991;-2,002399;0,6861778;-3,426751;3,884746;-0,0938253;3,539663;1,779554;4,896322;1,594576;-4,874357;-4,455218;2,000648;-2,31524;-3,368734;-0,1754043;-5,14567;4,084185;0,04757299;-3,915166;-2,984494;2,064226;-2,713008;-2,119706;4,375761
Index: 8 | Name: car 47 | Brain Type: TOP2 | Fitness: 2,063119 | BrainData : -2,351519;0,2187512;-1,997056;0,6451818;-3,417964;3,865092;-0,1467942;3,524792;1,77042;4,869006;1,580753;-4,879598;-4,438432;1,927413;-2,215984;-3,322514;-0,1737664;-5,106927;4,074737;0,02784322;-3,901506;-2,973967;2,032359;-2,686806;-2,113079;4,292634
Index: 9 | Name: car 35 | Brain Type: TOP2 | Fitness: 2,062644 | BrainData : -2,351519;0,2786166;-2,014124;0,6380909;-3,423439;3,922554;-0,1752004;3,524792;1,789418;4,876355;1,606365;-4,879598;-4,445799;1,884656;-2,264746;-3,322514;-0,2135935;-5,14567;4,072378;0,02784322;-3,901506;-2,988452;2,032359;-2,671207;-2,113327;4,292634
Index: 10 | Name: car 14 | Brain Type: RandomParents | Fitness: 2,018578 | BrainData : -2,306536;0,3026042;-2,108961;0,6021278;-3,439517;3,89429;-0,1571132;3,577478;1,774866;4,873754;1,52471;-4,91324;-4,420638;1,968906;-2,283717;-3,270505;-0,2034962;-5,14567;4,166316;0,03482595;-4,001589;-3,031518;2,032359;-2,721118;-2,105581;4,248301
