Generation: 588 | maxFitness: 3,670536 | maxFitnessGen: 2,036898 | maxFitnessGenBuf: 1,992883
N TotallyRandom: 10 | N RandomParents: 15 | N Top2: 25 | Min Mutation: 0,5

Index: 0 | Name: car 2 | Brain Type: RandomParents | Fitness: 1,992883 | BrainData : 1,029541;1,340809;4,154848;0,7206478;3,430515;-1,185121;4,2224;0,8612199;0,1469609;-1,041774;-3,670751;-4,253791;3,167348;-2,230831;3,964482;-3,041485;5,021413;0,6484901;-1,323333;-4,516854;-1,176493;0,1514338;-1,196874;1,149949;-2,936838;3,812325
Index: 1 | Name: car 45 | Brain Type: TOP2 | Fitness: 1,94477 | BrainData : 0,9743806;1,323288;4,154848;0,6630905;3,390048;-1,187026;4,199499;0,8612199;0,1714054;-1,038789;-3,625222;-4,253791;3,18007;-2,210001;3,983997;-2,992558;5,017026;0,6372294;-1,323333;-4,509119;-1,177606;0,1313185;-1,154827;1,141435;-2,978696;3,816981
Index: 2 | Name: car 36 | Brain Type: TOP2 | Fitness: 1,942961 | BrainData : 0,9820797;1,308316;4,154848;0,6866677;3,383993;-1,139408;4,224673;0,8637574;0,1434564;-1,038789;-3,647742;-4,253791;3,18007;-2,210001;3,976008;-3,041485;5,020932;0,605344;-1,362228;-4,509119;-1,113458;0,1323997;-1,131671;1,141435;-2,939053;3,770214
Index: 3 | Name: car 39 | Brain Type: TOP2 | Fitness: 1,892842 | BrainData : 0,9820797;1,341564;4,154848;0,7091802;3,361924;-1,165862;4,2224;0,8612199;0,1447964;-1,038789;-3,631892;-4,253791;3,18007;-2,210001;3,983997;-3,041485;5,020932;0,6484901;-1,323333;-4,509119;-1,158837;0,1606184;-1,139136;1,141435;-2,926304;3,816747
Index: 4 | Name: car 25 | Brain Type: TOP2 | Fitness: 1,890374 | BrainData : 0,9820797;1,304397;4,154848;0,7091802;3,383993;-1,165862;4,185267;0,8612199;0,1471449;-1,055828;-3,60364;-4,257014;3,18007;-2,205518;3,983997;-3,041485;5,050652;0,6132991;-1,343888;-4,509119;-1,155103;0,1463425;-1,150018;1,141435;-2,936838;3,816981
Index: 5 | Name: car 34 | Brain Type: TOP2 | Fitness: 1,890021 | BrainData : 0,9653559;1,329692;4,154848;0,7527177;3,383993;-1,161506;4,244158;0,8612199;0,1434564;-1,03049;-3,692866;-4,253791;3,18007;-2,165214;4,027384;-3,041485;5,047501;0,6010876;-1,329023;-4,509119;-1,130566;0,1606184;-1,11642;1,141435;-2,904451;3,816981
Index: 6 | Name: car 11 | Brain Type: RandomParents | Fitness: 1,883648 | BrainData : 0,8888391;1,288879;4,080175;0,7104322;3,470756;-1,131424;4,120519;0,740191;0,1828466;-1,038789;-3,750612;-4,209718;3,255975;-2,181589;3,95987;-2,983788;4,931796;0,6723894;-1,351379;-4,553109;-1,175538;0,1667466;-1,213939;1,141117;-2,920662;3,859334
Index: 7 | Name: car 33 | Brain Type: TOP2 | Fitness: 1,857532 | BrainData : 0,9820797;1,308316;4,184503;0,6629272;3,383993;-1,165511;4,203846;0,8612199;0,1245766;-1,033305;-3,64936;-4,269991;3,18007;-2,256438;3,983997;-3,020091;5,020932;0,6043717;-1,372985;-4,509119;-1,130566;0,1237555;-1,154827;1,141435;-2,976501;3,816981
Index: 8 | Name: car 27 | Brain Type: TOP2 | Fitness: 1,83304 | BrainData : 0,9952343;1,308316;4,154848;0,7241932;3,383993;-1,173223;4,2224;0,8969644;0,1434564;-1,038789;-3,644903;-4,274139;3,18007;-2,210001;3,951043;-3,041485;5,056722;0,5990803;-1,323333;-4,554444;-1,130566;0,1606184;-1,154827;1,118597;-2,934599;3,816981
Index: 9 | Name: car 7 | Brain Type: RandomParents | Fitness: 1,830147 | BrainData : 0,9275911;1,313979;4,087498;0,7595611;3,357218;-1,141062;4,201521;0,8696091;0,1551076;-1,034547;-3,624548;-4,207015;3,160593;-2,1643;3,965688;-3,031076;5,018602;0,6484901;-1,342066;-4,509119;-1,130566;0,1566518;-1,209161;1,121128;-2,961847;3,849707
Index: 10 | Name: car 38 | Brain Type: TOP2 | Fitness: 1,79894 | BrainData : 0,9820797;1,308316;4,154848;0,7074826;3,371014;-1,180013;4,234629;0,8612199;0,1129444;-1,038789;-3,693977;-4,253791;3,175906;-2,233937;3,987998;-3,00994;5,021264;0,6684143;-1,323333;-4,509119;-1,130566;0,1679303;-1,154827;1,141435;-2,928704;3,797556
