Generation: 956 | maxFitness: 3,670536 | maxFitnessGen: 2,278834 | maxFitnessGenBuf: 2,020797
N TotallyRandom: 10 | N RandomParents: 15 | N Top2: 25 | Min Mutation: 0,5

Index: 0 | Name: car 26 | Brain Type: TOP2 | Fitness: 2,020797 | BrainData : -2,405075;0,2007563;-2,032553;0,02222941;-3,322551;4,300243;0,04090169;3,495043;2,166317;4,577683;0,9227366;-4,70907;-4,393772;2,146949;-2,382633;-3,625093;-0,3058736;-4,444398;4,524184;-0,4257681;-3,923839;-3,258415;2,247524;-2,261966;-1,864294;4,188775
Index: 1 | Name: car 30 | Brain Type: TOP2 | Fitness: 2,017831 | BrainData : -2,394599;0,1758245;-2,022292;0,03222652;-3,324113;4,318991;0,04901424;3,446273;2,129856;4,586244;0,8933623;-4,701232;-4,384149;2,136401;-2,360591;-3,599854;-0,2939672;-4,366605;4,478592;-0,4136806;-3,924796;-3,251971;2,247524;-2,261966;-1,847886;4,146739
Index: 2 | Name: car 41 | Brain Type: TOP2 | Fitness: 2,013733 | BrainData : -2,405075;0,183148;-2,022292;-0,009878073;-3,324113;4,318991;0,02258441;3,446273;2,149979;4,529047;0,9385816;-4,732111;-4,382429;2,169412;-2,312655;-3,599854;-0,3483494;-4,406481;4,499211;-0,4415266;-3,923839;-3,269942;2,247524;-2,261966;-1,854207;4,153633
Index: 3 | Name: car 37 | Brain Type: TOP2 | Fitness: 1,990857 | BrainData : -2,394463;0,183148;-2,022292;0,02222941;-3,363096;4,318991;-0,001416906;3,407806;2,166317;4,577683;0,9227366;-4,726331;-4,393772;2,169412;-2,360591;-3,599854;-0,3058736;-4,378356;4,485972;-0,4791793;-3,899512;-3,258415;2,247524;-2,281518;-1,847886;4,153984
Index: 4 | Name: car 34 | Brain Type: TOP2 | Fitness: 1,990727 | BrainData : -2,363161;0,183148;-2,058283;-0,02326148;-3,36294;4,285262;0,002010711;3,446273;2,175159;4,550868;0,9665687;-4,734597;-4,393772;2,169412;-2,360591;-3,63828;-0,3058736;-4,389809;4,493691;-0,463258;-3,923839;-3,258415;2,247524;-2,26014;-1,847886;4,153633
Index: 5 | Name: car 31 | Brain Type: TOP2 | Fitness: 1,990726 | BrainData : -2,443556;0,1975394;-2,022292;0,02855393;-3,324113;4,331804;0,002010711;3,439012;2,166317;4,577683;0,9416246;-4,74623;-4,393002;2,169412;-2,320326;-3,620402;-0,3058736;-4,391578;4,524184;-0,4415266;-3,923839;-3,256817;2,247524;-2,24685;-1,847886;4,153633
Index: 6 | Name: car 38 | Brain Type: TOP2 | Fitness: 1,990726 | BrainData : -2,405075;0,2134566;-2,022292;0,02222941;-3,324113;4,318991;0,008624077;3,446273;2,152733;4,577683;0,9227366;-4,722047;-4,344891;2,169412;-2,360591;-3,599854;-0,3058736;-4,406481;4,524184;-0,4664082;-3,923839;-3,208782;2,247524;-2,278253;-1,847886;4,153633
Index: 7 | Name: car 1 | Brain Type: RandomParents | Fitness: 1,96246 | BrainData : -2,330127;0,1895109;-2,002577;0,01713637;-3,307106;4,382961;-0,04243733;3,430245;2,239181;4,577683;0,9914846;-4,769622;-4,420006;2,320513;-2,476691;-3,535173;-0,2804084;-4,38707;4,55712;-0,4126918;-3,944913;-3,243054;2,204542;-2,314536;-1,882977;4,125053
Index: 8 | Name: car 43 | Brain Type: TOP2 | Fitness: 1,945666 | BrainData : -2,405075;0,183148;-2,037435;0,02222941;-3,324113;4,295297;0,002010711;3,478019;2,116577;4,549098;0,9035707;-4,743451;-4,393772;2,186867;-2,360591;-3,553606;-0,3124071;-4,406481;4,546602;-0,4415266;-3,923839;-3,283064;2,247524;-2,243881;-1,861076;4,153633
Index: 9 | Name: car 11 | Brain Type: RandomParents | Fitness: 1,938734 | BrainData : -2,365307;0,1671057;-2,070765;0,02222941;-3,344407;4,366853;0,002010711;3,433015;2,158621;4,639682;0,9332464;-4,787703;-4,393382;2,231663;-2,401212;-3,599016;-0,2804084;-4,427443;4,564785;-0,3900866;-3,955523;-3,280593;2,234586;-2,248766;-1,849593;4,153633
