Generation: 805 | maxFitness: 3,670536 | maxFitnessGen: 2,257308 | maxFitnessGenBuf: 1,832311
N TotallyRandom: 10 | N RandomParents: 15 | N Top2: 25 | Min Mutation: 0,5

Index: 0 | Name: car 5 | Brain Type: RandomParents | Fitness: 1,832311 | BrainData : -2,221961;0,09618795;-1,847854;0,3867792;-3,462429;4,319465;-0,1999146;3,394671;2,127429;4,436482;1,115;-4,673019;-4,410689;1,876537;-2,552304;-3,775316;-0,5171636;-4,893983;4,588235;-0,2429098;-3,911632;-3,236368;2,037137;-2,497969;-2,012683;4,101142
Index: 1 | Name: car 10 | Brain Type: RandomParents | Fitness: 1,832006 | BrainData : -2,143937;0,1030938;-1,831433;0,4007557;-3,430318;4,275615;-0,2097368;3,389495;2,161043;4,455707;1,102898;-4,682922;-4,418704;1,911766;-2,552304;-3,733568;-0,5749604;-4,880549;4,516525;-0,1941163;-3,951148;-3,219383;2,066679;-2,458853;-1,98801;4,109178
Index: 2 | Name: car 28 | Brain Type: TOP2 | Fitness: 1,829549 | BrainData : -2,183248;0,1758797;-1,852571;0,4487667;-3,537373;4,274682;-0,1700789;3,394671;2,17976;4,438128;1,115;-4,651608;-4,408565;1,899581;-2,550577;-3,742537;-0,5543711;-4,975178;4,525754;-0,2106875;-3,942134;-3,242245;2,028783;-2,43025;-2,023031;4,101142
Index: 3 | Name: car 25 | Brain Type: TOP2 | Fitness: 1,823801 | BrainData : -2,183248;0,1688596;-1,861921;0,424958;-3,502611;4,350699;-0,1725897;3,394671;2,145579;4,438128;1,137239;-4,687583;-4,385183;1,845703;-2,550577;-3,742537;-0,5895484;-4,927557;4,543764;-0,2046962;-3,917365;-3,242245;2,028783;-2,414387;-2,026824;4,101142
Index: 4 | Name: car 27 | Brain Type: TOP2 | Fitness: 1,823801 | BrainData : -2,152509;0,1688596;-1,815104;0,4120136;-3,502611;4,335988;-0,1700789;3,344916;2,150114;4,452965;1,134379;-4,673019;-4,408565;1,869545;-2,550577;-3,714037;-0,5543711;-4,927557;4,543764;-0,1711687;-3,883839;-3,248491;2,028783;-2,380889;-2,026824;4,101142
Index: 5 | Name: car 31 | Brain Type: TOP2 | Fitness: 1,823801 | BrainData : -2,183248;0,1688596;-1,852571;0,4275436;-3,47655;4,319465;-0,1700789;3,394671;2,225938;4,438128;1,150744;-4,673019;-4,400642;1,857879;-2,550577;-3,742537;-0,5543711;-4,927557;4,543764;-0,2031162;-3,917365;-3,234499;2,028783;-2,382611;-2,026824;4,101142
Index: 6 | Name: car 34 | Brain Type: TOP2 | Fitness: 1,823801 | BrainData : -2,22367;0,1620851;-1,820048;0,4328089;-3,53466;4,319465;-0,1749227;3,394671;2,17976;4,438128;1,164644;-4,646245;-4,458158;1,869545;-2,550577;-3,742537;-0,6024741;-4,927557;4,543764;-0,2106875;-3,912884;-3,283735;2,028783;-2,414387;-2,026824;4,101142
Index: 7 | Name: car 37 | Brain Type: TOP2 | Fitness: 1,823801 | BrainData : -2,180616;0,1712041;-1,881294;0,4341152;-3,534827;4,311188;-0,2070833;3,366174;2,181053;4,438128;1,14193;-4,668783;-4,403273;1,868752;-2,586533;-3,742537;-0,5194196;-4,954216;4,543764;-0,2106875;-3,896112;-3,242245;2,028783;-2,414387;-2,026824;4,101142
Index: 8 | Name: car 41 | Brain Type: TOP2 | Fitness: 1,823801 | BrainData : -2,183248;0,1789706;-1,870999;0,3823615;-3,502611;4,341148;-0,1700789;3,441808;2,133496;4,438128;1,115;-4,668502;-4,41544;1,865101;-2,550577;-3,780873;-0,5790043;-4,886438;4,543764;-0,2553243;-3,917365;-3,242245;2,028783;-2,414387;-2,026824;4,101142
Index: 9 | Name: car 45 | Brain Type: TOP2 | Fitness: 1,823801 | BrainData : -2,216717;0,1250363;-1,856351;0,4007557;-3,481496;4,319465;-0,1700789;3,394671;2,17976;4,43965;1,115;-4,673019;-4,408565;1,895536;-2,550577;-3,766536;-0,5917087;-4,925844;4,543764;-0,1874711;-3,917365;-3,242245;2,028783;-2,366904;-2,026824;4,101142
Index: 10 | Name: car 48 | Brain Type: TOP2 | Fitness: 1,823801 | BrainData : -2,183248;0,1813418;-1,891544;0,4007557;-3,502611;4,323918;-0,1700789;3,356453;2,196308;4,438128;1,115;-4,673019;-4,408565;1,903453;-2,550577;-3,77456;-0,5543711;-4,964665;4,543764;-0,1958267;-3,908003;-3,242245;2,028783;-2,414387;-2,026824;4,101142
Index: 11 | Name: car 36 | Brain Type: TOP2 | Fitness: 1,823035 | BrainData : -2,135698;0,217728;-1,852571;0,3974635;-3,502611;4,307648;-0,1989499;3,394671;2,17976;4,438128;1,115;-4,673019;-4,408565;1,869545;-2,523096;-3,708993;-0,5543711;-4,964608;4,568067;-0,1810007;-3,917365;-3,242245;2,028783;-2,414387;-2,026824;4,099971
Index: 12 | Name: car 40 | Brain Type: TOP2 | Fitness: 1,822611 | BrainData : -2,183248;0,1631179;-1,852571;0,4256464;-3,51151;4,31489;-0,1700789;3,394671;2,17976;4,434174;1,115;-4,673019;-4,405291;1,868168;-2,553727;-3,792041;-0,5153469;-4,925956;4,543764;-0,2106875;-3,964133;-3,255187;2,037384;-2,414387;-2,026824;4,116734
Index: 13 | Name: car 44 | Brain Type: TOP2 | Fitness: 1,822198 | BrainData : -2,158287;0,1688596;-1,852571;0,4007557;-3,503738;4,319465;-0,1700789;3,366729;2,17976;4,475124;1,115;-4,719696;-4,4059;1,869545;-2,527189;-3,759577;-0,5880638;-4,927557;4,543764;-0,2106875;-3,917365;-3,242245;2,028783;-2,459812;-2,040256;4,12588
Index: 14 | Name: car 42 | Brain Type: TOP2 | Fitness: 1,821459 | BrainData : -2,184938;0,1688596;-1,856804;0,4398662;-3,502611;4,319465;-0,1700789;3,394671;2,156851;4,469141;1,115;-4,681118;-4,438552;1,900589;-2,550577;-3,742537;-0,5163737;-4,927557;4,584779;-0,249081;-3,917365;-3,283444;2,028783;-2,455965;-2,026824;4,097375
Index: 15 | Name: car 30 | Brain Type: TOP2 | Fitness: 1,755101 | BrainData : -2,171753;0,1688596;-1,852571;0,4007557;-3,502611;4,323334;-0,1700789;3,394671;2,168284;4,438128;1,115;-4,659056;-4,408565;1,841547;-2,550577;-3,742537;-0,5947163;-4,948576;4,543764;-0,2128061;-3,963356;-3,242245;2,028783;-2,408012;-2,026824;4,128944
Index: 16 | Name: car 29 | Brain Type: TOP2 | Fitness: 1,753366 | BrainData : -2,169538;0,1692702;-1,844394;0,4018885;-3,502611;4,319465;-0,2180786;3,394671;2,192255;4,438128;1,065938;-4,673019;-4,446394;1,845414;-2,550577;-3,742537;-0,5543711;-4,927557;4,543764;-0,2362853;-3,96484;-3,242245;2,028783;-2,382738;-2,007479;4,11198
Index: 17 | Name: car 39 | Brain Type: TOP2 | Fitness: 1,751559 | BrainData : -2,183248;0,1693529;-1,852571;0,4007557;-3,502611;4,319465;-0,1700789;3,394671;2,156848;4,438128;1,115;-4,673019;-4,408565;1,821018;-2,550577;-3,765748;-0,5543711;-4,927557;4,543764;-0,1686103;-3,917365;-3,275891;2,027386;-2,414387;-2,026824;4,144185
Index: 18 | Name: car 32 | Brain Type: TOP2 | Fitness: 1,749071 | BrainData : -2,183248;0,1688596;-1,845492;0,4007557;-3,502611;4,319465;-0,1416908;3,394671;2,17976;4,407792;1,115;-4,673019;-4,451383;1,869545;-2,550577;-3,788074;-0,5297481;-4,913694;4,518322;-0,2106875;-3,917365;-3,268475;2,020292;-2,417222;-2,026824;4,118656
Index: 19 | Name: car 33 | Brain Type: TOP2 | Fitness: 1,74664 | BrainData : -2,183248;0,2004358;-1,852571;0,4007557;-3,502611;4,345296;-0,1913011;3,394671;2,17976;4,438128;1,073311;-4,678181;-4,439368;1,865691;-2,568303;-3,781682;-0,5539732;-4,919021;4,543764;-0,2106875;-3,875861;-3,242245;1,98336;-2,411793;-2,046035;4,101142
Index: 20 | Name: car 35 | Brain Type: TOP2 | Fitness: 1,711885 | BrainData : -2,183248;0,1408413;-1,852571;0,41228;-3,502611;4,319465;-0,1966369;3,380367;2,14282;4,438128;1,06593;-4,712973;-4,367347;1,869545;-2,550577;-3,742537;-0,5815333;-4,927557;4,543764;-0,1738483;-3,917365;-3,242245;2,028783;-2,414387;-2,026824;4,083076
Index: 21 | Name: car 49 | Brain Type: TOP2 | Fitness: 1,689632 | BrainData : -2,185644;0,1495171;-1,84239;0,4098895;-3,541863;4,319465;-0,1714206;3,426564;2,212573;4,449347;1,115;-4,673019;-4,408565;1,869545;-2,532424;-3,742537;-0,5543711;-4,882246;4,543764;-0,1957302;-3,930534;-3,262076;2,028783;-2,450768;-2,026824;4,090542
Index: 22 | Name: car 2 | Brain Type: RandomParents | Fitness: 1,687849 | BrainData : -2,154101;0,1261394;-1,801261;0,4124188;-3,506944;4,285662;-0,2345247;3,437881;2,240784;4,42885;1,073878;-4,626344;-4,43297;1,868897;-2,519044;-3,725353;-0,5168737;-4,893983;4,560188;-0,2391129;-3,911632;-3,221853;2,028783;-2,491364;-2,063618;4,161769
Index: 23 | Name: car 38 | Brain Type: TOP2 | Fitness: 1,687234 | BrainData : -2,20162;0,1688596;-1,852571;0,4007557;-3,502611;4,319465;-0,1272266;3,394671;2,17976;4,438128;1,115;-4,673019;-4,397473;1,869545;-2,510959;-3,742537;-0,536541;-4,927557;4,543764;-0,1693233;-3,869778;-3,242245;2,063418;-2,426251;-2,000354;4,101142
Index: 24 | Name: car 1 | Brain Type: RandomParents | Fitness: 1,681762 | BrainData : -2,172405;0,1735738;-1,818244;0,3914587;-3,502611;4,286209;-0,1847469;3,319472;2,177702;4,445255;1,051435;-4,648599;-4,383126;1,856792;-2,564364;-3,742537;-0,5308009;-4,85681;4,541031;-0,1575565;-3,942002;-3,28218;2,006915;-2,458853;-2,026824;4,13297
Index: 25 | Name: car 12 | Brain Type: RandomParents | Fitness: 1,668577 | BrainData : -2,141493;0,1291135;-1,835319;0,3523926;-3,471416;4,310733;-0,2408876;3,394671;2,127106;4,45738;1,085705;-4,673019;-4,423835;1,867078;-2,552304;-3,772283;-0,5582402;-4,845781;4,600618;-0,1831595;-3,911632;-3,207867;1,991906;-2,472872;-2,026824;4,107602
Index: 26 | Name: car 46 | Brain Type: TOP2 | Fitness: 1,654234 | BrainData : -2,135483;0,1818865;-1,852571;0,4007557;-3,502611;4,344673;-0,1495967;3,356285;2,17976;4,40851;1,115;-4,673652;-4,408565;1,869545;-2,550577;-3,729771;-0,5543711;-4,927557;4,572767;-0,2328996;-3,917365;-3,270007;1,993345;-2,460179;-2,026824;4,117602
Index: 27 | Name: car 7 | Brain Type: RandomParents | Fitness: 1,64767 | BrainData : -2,1912;0,09589507;-1,861683;0,4007557;-3,498693;4,335563;-0,1814767;3,445468;2,170958;4,398602;1,090361;-4,644279;-4,456234;1,868897;-2,561767;-3,796105;-0,5452323;-4,950915;4,60032;-0,2321213;-3,919465;-3,242245;2,028783;-2,461917;-1,976242;4,092224
