Generation: 630 | maxFitness: 3,670536 | maxFitnessGen: 2,036755 | maxFitnessGenBuf: 1,994674
N TotallyRandom: 10 | N RandomParents: 15 | N Top2: 25 | Min Mutation: 0,5

Index: 0 | Name: car 12 | Brain Type: RandomParents | Fitness: 1,994674 | BrainData : -2,207654;0,2445434;-2,01794;0,6603764;-3,385134;3,848012;-0,1762418;3,61851;1,804724;4,9097;1,533375;-4,988002;-4,352854;1,911678;-2,279618;-3,226998;-0,215383;-5,066498;4,096858;0,09339942;-4,002903;-2,990148;2,017257;-2,555238;-2,102203;4,23994
Index: 1 | Name: car 26 | Brain Type: TOP2 | Fitness: 1,989732 | BrainData : -2,233817;0,2385698;-1,928386;0,7319251;-3,374892;3,890294;-0,1244379;3,586134;1,797963;4,825024;1,545926;-5,040727;-4,349538;1,840816;-2,332802;-3,230989;-0,2582024;-5,04764;4,044776;0,06779093;-3,99623;-2,900426;1,992731;-2,425442;-2,110499;4,199415
Index: 2 | Name: car 29 | Brain Type: TOP2 | Fitness: 1,989732 | BrainData : -2,219796;0,2176612;-1,954717;0,7319251;-3,374892;3,83241;-0,1244379;3,600737;1,788729;4,825024;1,548368;-4,996485;-4,37664;1,840816;-2,344966;-3,230989;-0,2582024;-5,055555;4,064728;0,06779093;-3,988659;-2,917782;1,992731;-2,460427;-2,110499;4,199415
Index: 3 | Name: car 34 | Brain Type: TOP2 | Fitness: 1,989732 | BrainData : -2,219796;0,2437407;-1,981756;0,7054816;-3,376375;3,822204;-0,09934647;3,633502;1,752936;4,828831;1,540566;-5,040076;-4,407071;1,875416;-2,308149;-3,236763;-0,2190786;-5,055555;4,064728;0,06779093;-3,99623;-2,86818;1,992731;-2,460427;-2,110499;4,199415
Index: 4 | Name: car 41 | Brain Type: TOP2 | Fitness: 1,989732 | BrainData : -2,219796;0,2366512;-1,906204;0,697062;-3,372155;3,821567;-0,1244379;3,600737;1,729335;4,825024;1,516943;-4,996485;-4,37664;1,840816;-2,308149;-3,261242;-0,2582024;-5,055555;4,046301;0,06779093;-3,99623;-2,917782;1,992731;-2,428835;-2,110499;4,199415
Index: 5 | Name: car 30 | Brain Type: TOP2 | Fitness: 1,989415 | BrainData : -2,204218;0,2218684;-1,925901;0,7319251;-3,374892;3,865722;-0,104632;3,600737;1,784369;4,806775;1,576721;-4,996485;-4,369274;1,879603;-2,308149;-3,230989;-0,2582024;-5,041909;4,022325;0,09676704;-3,989708;-2,917782;2,038985;-2,421792;-2,083981;4,242552
Index: 6 | Name: car 46 | Brain Type: TOP2 | Fitness: 1,987638 | BrainData : -2,246189;0,2250434;-1,942943;0,7319251;-3,411014;3,892567;-0,08267701;3,600737;1,752936;4,825024;1,548368;-4,996485;-4,37664;1,846511;-2,28617;-3,268638;-0,2882363;-5,025221;4,064728;0,06779093;-3,95803;-2,917782;1,992731;-2,460427;-2,111814;4,199415
Index: 7 | Name: car 38 | Brain Type: TOP2 | Fitness: 1,984761 | BrainData : -2,219796;0,2218684;-1,942943;0,7319251;-3,423751;3,865722;-0,1244379;3,600737;1,744391;4,825024;1,548368;-4,996485;-4,386699;1,874743;-2,310755;-3,204294;-0,2162144;-5,055555;4,037736;0,0507127;-3,975818;-2,875951;1,992731;-2,460427;-2,111567;4,195816
Index: 8 | Name: car 43 | Brain Type: TOP2 | Fitness: 1,983198 | BrainData : -2,230366;0,2218684;-1,942943;0,7319251;-3,374892;3,865722;-0,08428121;3,63703;1,752936;4,825024;1,548368;-4,996485;-4,37664;1,840816;-2,308149;-3,226823;-0,2582024;-5,066353;4,057752;0,1104671;-3,99623;-2,917782;2,036244;-2,49388;-2,069108;4,199415
Index: 9 | Name: car 11 | Brain Type: RandomParents | Fitness: 1,978716 | BrainData : -2,214849;0,2973595;-1,942943;0,6859552;-3,308508;3,854664;-0,1285975;3,581399;1,776883;4,895621;1,508969;-5,015393;-4,375286;1,828449;-2,335889;-3,292666;-0,2953987;-4,995262;4,074507;0,1298481;-4,04333;-2,864244;1,974509;-2,479614;-2,126487;4,199415
Index: 10 | Name: car 37 | Brain Type: TOP2 | Fitness: 1,869971 | BrainData : -2,265574;0,2218684;-1,939211;0,7306442;-3,330996;3,865722;-0,1244379;3,600737;1,752936;4,848519;1,548368;-5,016007;-4,415543;1,840816;-2,353717;-3,269352;-0,2453288;-5,055555;4,039978;0,06779093;-3,99623;-2,917782;1,992731;-2,460427;-2,110499;4,225222
Index: 11 | Name: car 14 | Brain Type: RandomParents | Fitness: 1,857555 | BrainData : -2,2239;0,2218684;-1,942943;0,7319251;-3,410046;3,865722;-0,1244379;3,608129;1,752936;4,901349;1,548368;-4,972238;-4,37664;1,824016;-2,35811;-3,260676;-0,2567205;-5,085021;4,069247;0,1120379;-3,99623;-2,952261;1,992731;-2,489354;-2,110499;4,164207
Index: 12 | Name: car 13 | Brain Type: RandomParents | Fitness: 1,838611 | BrainData : -2,253646;0,1791377;-1,955545;0,775917;-3,400366;3,924132;-0,1144165;3,678531;1,783596;4,881468;1,624158;-5,033921;-4,37664;1,909325;-2,35811;-3,220402;-0,275215;-5,055555;4,052885;0,1044417;-3,99623;-2,885532;1,965086;-2,523364;-2,13776;4,157154
Index: 13 | Name: car 28 | Brain Type: TOP2 | Fitness: 1,814532 | BrainData : -2,171593;0,2218684;-1,954028;0,7576166;-3,374892;3,865722;-0,1244379;3,600737;1,793763;4,789852;1,548368;-5,034007;-4,37664;1,855136;-2,317566;-3,255904;-0,2582024;-5,055555;4,045475;0,02385658;-3,99623;-2,917782;1,992731;-2,473695;-2,110499;4,158478
Index: 14 | Name: car 10 | Brain Type: RandomParents | Fitness: 1,783659 | BrainData : -2,253646;0,276784;-1,977594;0,7292135;-3,309029;3,892904;-0,1542625;3,622496;1,841781;4,931601;1,525884;-5,097818;-4,34366;1,949528;-2,340229;-3,211387;-0,210313;-5,012846;4,088513;0,1579171;-3,99623;-2,873045;1,992731;-2,525408;-2,060322;4,154545
Index: 15 | Name: car 1 | Brain Type: RandomParents | Fitness: 1,772372 | BrainData : -2,233191;0,2063638;-1,907898;0,7319251;-3,34701;3,8675;-0,1575285;3,636434;1,722816;4,840224;1,567105;-4,966616;-4,290375;1,86323;-2,35811;-3,301672;-0,2746416;-5,055555;4,078848;0,08982016;-4,010818;-2,962605;1,954022;-2,441717;-2,110499;4,177408
Index: 16 | Name: car 44 | Brain Type: TOP2 | Fitness: 1,754831 | BrainData : -2,227427;0,1956999;-1,971183;0,7051591;-3,411638;3,847782;-0,1179867;3,582978;1,752936;4,821976;1,548368;-4,996485;-4,37664;1,840816;-2,258398;-3,264041;-0,3019674;-5,071387;4,0811;0,04340936;-3,99623;-2,917782;1,992731;-2,460427;-2,132228;4,199415
Index: 17 | Name: car 9 | Brain Type: RandomParents | Fitness: 1,751523 | BrainData : -2,253646;0,2787033;-1,942943;0,7521009;-3,339802;3,865722;-0,1041089;3,57828;1,76445;4,89722;1,566602;-4,996485;-4,376689;1,85032;-2,276924;-3,241675;-0,2132749;-5,054443;4,098393;0,1275722;-3,99623;-2,917782;1,992731;-2,489354;-2,064168;4,208967
Index: 18 | Name: car 49 | Brain Type: TOP2 | Fitness: 1,749603 | BrainData : -2,219796;0,2561282;-1,896059;0,7265294;-3,374892;3,865722;-0,1244379;3,603426;1,752936;4,825024;1,55064;-4,996485;-4,37664;1,840816;-2,345138;-3,230989;-0,2265853;-5,055555;4,064728;0,03622812;-3,998902;-2,920677;1,992731;-2,414752;-2,075167;4,233754
Index: 19 | Name: car 27 | Brain Type: TOP2 | Fitness: 1,743859 | BrainData : -2,252653;0,2587065;-1,913583;0,7319251;-3,372943;3,865722;-0,1244379;3,600737;1,752936;4,825024;1,519126;-4,996485;-4,37664;1,840816;-2,308149;-3,242042;-0,2582024;-5,055555;4,064728;0,07782231;-3,99623;-2,936331;1,992731;-2,481416;-2,132893;4,199415
Index: 20 | Name: car 47 | Brain Type: TOP2 | Fitness: 1,74343 | BrainData : -2,261938;0,2145821;-1,912228;0,7287524;-3,3367;3,819945;-0,1244379;3,600737;1,752936;4,866504;1,548368;-4,960261;-4,37664;1,809883;-2,308149;-3,230989;-0,2969334;-5,055555;4,067105;0,06779093;-3,99623;-2,886572;1,943902;-2,46661;-2,110499;4,210064
Index: 21 | Name: car 40 | Brain Type: TOP2 | Fitness: 1,736196 | BrainData : -2,219796;0,2684831;-1,981546;0,7319251;-3,374892;3,865722;-0,1244379;3,605432;1,714298;4,825024;1,548368;-5,02236;-4,37664;1,840816;-2,308149;-3,192856;-0,3035516;-5,055555;4,064728;0,06779093;-3,950917;-2,958031;1,992731;-2,460427;-2,144245;4,221063
Index: 22 | Name: car 31 | Brain Type: TOP2 | Fitness: 1,699435 | BrainData : -2,219796;0,2218684;-1,936151;0,7238078;-3,328531;3,880673;-0,1679179;3,594018;1,791799;4,812809;1,555103;-4,954041;-4,37664;1,840816;-2,337634;-3,247559;-0,2582024;-5,055555;4,038608;0,06779093;-3,99623;-2,917782;1,9609;-2,453101;-2,110499;4,211121
Index: 23 | Name: car 33 | Brain Type: TOP2 | Fitness: 1,690924 | BrainData : -2,219796;0,2218684;-1,90224;0,7319251;-3,374892;3,843403;-0,1244379;3,600737;1,763152;4,842384;1,548368;-4,995715;-4,37664;1,840816;-2,315215;-3,230989;-0,2899454;-5,087118;4,064728;0,06779093;-3,99623;-2,92749;2,024817;-2,460427;-2,110499;4,214852
Index: 24 | Name: car 39 | Brain Type: TOP2 | Fitness: 1,614436 | BrainData : -2,219796;0,2218684;-1,942943;0,7319251;-3,374892;3,865722;-0,1035061;3,58807;1,788312;4,825024;1,548368;-4,965482;-4,390674;1,840816;-2,308149;-3,230989;-0,280958;-5,018575;4,064728;0,06779093;-3,99623;-2,869178;1,992731;-2,441178;-2,157287;4,222256
