Generation: 292 | maxFitness: 3,670536 | maxFitnessGen: 1,699793 | maxFitnessGenBuf: 1,791376
N TotallyRandom: 10 | N RandomParents: 15 | N Top2: 25 | Min Mutation: 0,5

Index: 0 | Name: car 11 | Brain Type: RandomParents | Fitness: 1,791376 | BrainData : 1,158529;1,127574;3,524182;0,452389;3,163097;-0,9144097;4,271977;0,4750257;-0,2534478;-0,9507514;-3,858902;-4,255004;3,152377;-2,953506;3,843228;-3,344505;4,934026;1,25027;-1,263575;-4,769511;-0,9788266;0,2839313;-1,483793;1,215786;-2,642438;3,948348
Index: 1 | Name: car 38 | Brain Type: TOP2 | Fitness: 1,786458 | BrainData : 1,141531;1,192968;3,538163;0,4300618;3,170694;-0,8657295;4,271977;0,4750257;-0,2857589;-0,9384792;-3,827177;-4,255004;3,091231;-2,953506;3,820894;-3,344505;4,954882;1,226981;-1,2923;-4,762079;-0,9788266;0,2839313;-1,438763;1,231831;-2,611143;3,96349
Index: 2 | Name: car 46 | Brain Type: TOP2 | Fitness: 1,782012 | BrainData : 1,180975;1,156804;3,564396;0,452389;3,200132;-0,8657295;4,24947;0,5121543;-0,3024768;-0,9262986;-3,858346;-4,220797;3,117728;-2,926099;3,823287;-3,386224;4,926692;1,273205;-1,263575;-4,713263;-0,9788266;0,2560739;-1,483793;1,246727;-2,642438;3,971326
Index: 3 | Name: car 48 | Brain Type: TOP2 | Fitness: 1,778938 | BrainData : 1,146432;1,172985;3,538163;0,4024367;3,163097;-0,8443757;4,271977;0,4687237;-0,2857589;-1,000587;-3,812982;-4,255004;3,103588;-2,951137;3,811107;-3,348262;4,937893;1,262987;-1,263575;-4,795005;-0,9853934;0,288173;-1,483793;1,215786;-2,64331;3,971326
Index: 4 | Name: car 28 | Brain Type: TOP2 | Fitness: 1,7647 | BrainData : 1,141634;1,13588;3,538163;0,452389;3,187536;-0,8657295;4,271977;0,4585704;-0,2857589;-0,9418522;-3,827177;-4,255004;3,16062;-2,980835;3,846791;-3,312701;4,937893;1,262987;-1,251938;-4,748535;-0,9788266;0,2839313;-1,459104;1,215786;-2,631008;3,960944
Index: 5 | Name: car 40 | Brain Type: TOP2 | Fitness: 1,756756 | BrainData : 1,142408;1,183131;3,585179;0,4176318;3,163097;-0,8657295;4,271977;0,4750257;-0,2857589;-0,9507514;-3,827177;-4,255004;3,117525;-2,910543;3,823287;-3,344505;4,937893;1,287601;-1,263575;-4,704638;-0,9788266;0,2839313;-1,483793;1,219008;-2,659541;3,976421
Index: 6 | Name: car 32 | Brain Type: TOP2 | Fitness: 1,735942 | BrainData : 1,163422;1,146722;3,500294;0,452389;3,163097;-0,825523;4,271977;0,4886289;-0,2857589;-0,9658189;-3,815534;-4,255004;3,123115;-3,000073;3,823287;-3,344505;4,922596;1,288771;-1,263575;-4,74934;-0,9463535;0,2839313;-1,483793;1,215786;-2,671366;3,980784
Index: 7 | Name: car 2 | Brain Type: RandomParents | Fitness: 1,733393 | BrainData : 1,125817;1,107509;3,518056;0,3898106;3,130397;-0,8657295;4,22918;0,4757071;-0,4064763;-0,9664225;-3,892073;-4,232186;3,171676;-2,975518;3,846342;-3,356905;4,930259;1,268026;-1,203746;-4,728217;-0,901614;0,2928433;-1,441328;1,215786;-2,629451;3,994351
Index: 8 | Name: car 36 | Brain Type: TOP2 | Fitness: 1,703838 | BrainData : 1,157524;1,18164;3,513655;0,452389;3,163097;-0,9048206;4,271977;0,4750257;-0,2857589;-0,9177043;-3,827177;-4,255004;3,117525;-2,904926;3,823287;-3,303391;4,966225;1,222707;-1,258278;-4,767098;-0,9788266;0,2839313;-1,483793;1,215786;-2,642438;4,001194
Index: 9 | Name: car 30 | Brain Type: TOP2 | Fitness: 1,703759 | BrainData : 1,157524;1,146722;3,538163;0,4726643;3,163097;-0,8657295;4,271977;0,4750257;-0,2857589;-0,9507514;-3,789804;-4,226051;3,072563;-2,953506;3,823287;-3,344505;4,8938;1,262987;-1,263575;-4,747842;-0,9788266;0,2839313;-1,447899;1,215786;-2,642438;3,971326
Index: 10 | Name: car 41 | Brain Type: TOP2 | Fitness: 1,703759 | BrainData : 1,192476;1,170994;3,538163;0,4235325;3,163097;-0,8657295;4,271977;0,4750257;-0,2667244;-0,9221531;-3,827177;-4,272445;3,101507;-2,988051;3,823287;-3,344505;4,937893;1,262987;-1,263575;-4,722498;-0,9788266;0,2839313;-1,483793;1,215786;-2,642438;3,971326
Index: 11 | Name: car 47 | Brain Type: TOP2 | Fitness: 1,703759 | BrainData : 1,18441;1,146722;3,561004;0,452389;3,163097;-0,8899404;4,271977;0,4750257;-0,2576722;-0,9507514;-3,828995;-4,259303;3,117525;-2,953506;3,823287;-3,344505;4,971336;1,275008;-1,26901;-4,70189;-0,9788266;0,2839313;-1,496274;1,215786;-2,642438;3,971326
Index: 12 | Name: car 49 | Brain Type: TOP2 | Fitness: 1,703759 | BrainData : 1,177295;1,146722;3,509176;0,4109865;3,129672;-0,8536207;4,271977;0,4430049;-0,2857589;-0,9260901;-3,788412;-4,255004;3,123967;-2,953506;3,804553;-3,311302;4,944927;1,262987;-1,263575;-4,748535;-0,9903363;0,2839313;-1,521436;1,215786;-2,642438;3,971326
Index: 13 | Name: car 33 | Brain Type: TOP2 | Fitness: 1,702789 | BrainData : 1,199279;1,146722;3,534718;0,4356617;3,205776;-0,8410172;4,257925;0,4750257;-0,2857589;-0,9507514;-3,797534;-4,255004;3,117525;-2,953506;3,78346;-3,383099;4,937893;1,246128;-1,263575;-4,748535;-0,9975623;0,2780796;-1,509586;1,215786;-2,642438;3,98628
Index: 14 | Name: car 43 | Brain Type: TOP2 | Fitness: 1,669254 | BrainData : 1,157524;1,107964;3,538163;0,452389;3,163097;-0,8657295;4,298431;0,4750257;-0,2658024;-0,9367249;-3,781067;-4,255004;3,095464;-2,916898;3,823287;-3,340836;4,937893;1,215284;-1,263575;-4,748535;-0,9604642;0,2839313;-1,52754;1,19758;-2,642438;3,934245
Index: 15 | Name: car 31 | Brain Type: TOP2 | Fitness: 1,662021 | BrainData : 1,157524;1,121483;3,538163;0,452389;3,138432;-0,8160629;4,22691;0,4750257;-0,2857589;-0,9507514;-3,827177;-4,227197;3,117525;-2,941771;3,823287;-3,344505;4,926892;1,262987;-1,264875;-4,796525;-0,9861805;0,2836077;-1,513292;1,215786;-2,677178;3,971326
Index: 16 | Name: car 25 | Brain Type: TOP2 | Fitness: 1,639282 | BrainData : 1,118595;1,146722;3,563816;0,452389;3,192367;-0,8657295;4,280292;0,4750257;-0,334356;-0,9507514;-3,827177;-4,255004;3,153674;-2,953506;3,795547;-3,367136;4,906043;1,262987;-1,306285;-4,737042;-0,9788266;0,2839313;-1,483793;1,215786;-2,611949;3,971326
Index: 17 | Name: car 42 | Brain Type: TOP2 | Fitness: 1,63154 | BrainData : 1,168026;1,146722;3,538163;0,452389;3,163097;-0,8873826;4,320107;0,4750257;-0,2857589;-0,9012101;-3,827177;-4,255004;3,161115;-2,918463;3,836995;-3,344505;4,970137;1,249922;-1,265712;-4,748535;-0,952557;0,2839313;-1,494337;1,211483;-2,642438;4,008651
Index: 18 | Name: car 37 | Brain Type: TOP2 | Fitness: 1,576766 | BrainData : 1,150836;1,146722;3,538163;0,452389;3,163097;-0,9095923;4,271977;0,5049517;-0,2857589;-0,9507514;-3,827177;-4,255004;3,09325;-2,925572;3,823287;-3,307416;4,937893;1,221728;-1,263575;-4,758386;-0,9525338;0,3051477;-1,483793;1,215786;-2,642438;3,963839
Index: 19 | Name: car 44 | Brain Type: TOP2 | Fitness: 1,557117 | BrainData : 1,119855;1,146722;3,548212;0,4784894;3,156341;-0,8657295;4,271977;0,4750257;-0,2477053;-0,9507514;-3,827177;-4,255004;3,16359;-2,953506;3,823287;-3,362584;4,946461;1,262987;-1,253643;-4,702399;-0,9462621;0,2839313;-1,483793;1,18454;-2,642438;3,971326
Index: 20 | Name: car 34 | Brain Type: TOP2 | Fitness: 1,555189 | BrainData : 1,190297;1,146722;3,538163;0,452389;3,163097;-0,8907732;4,292495;0,4750257;-0,2503222;-0,9507514;-3,845634;-4,255004;3,124566;-2,953506;3,823506;-3,344505;4,930846;1,279144;-1,230678;-4,759804;-0,9788266;0,2541277;-1,451657;1,215786;-2,642438;3,971326
Index: 21 | Name: car 4 | Brain Type: RandomParents | Fitness: 1,554777 | BrainData : 1,180478;1,138551;3,523212;0,4962769;3,214052;-0,8319165;4,170088;0,519085;-0,3066146;-0,9019725;-3,871622;-4,250904;3,110433;-2,946657;3,762919;-3,349288;4,937893;1,227259;-1,263575;-4,725292;-1,004471;0,2865158;-1,450748;1,196914;-2,606833;3,980257
Index: 22 | Name: car 27 | Brain Type: TOP2 | Fitness: 1,554712 | BrainData : 1,157524;1,146722;3,538163;0,452389;3,199379;-0,8169995;4,316591;0,4750257;-0,256225;-0,9474485;-3,863281;-4,295507;3,089208;-2,953506;3,823287;-3,344505;4,937893;1,262987;-1,231122;-4,771427;-0,9328405;0,2839313;-1,461477;1,189781;-2,621011;3,950802
Index: 23 | Name: car 5 | Brain Type: RandomParents | Fitness: 1,553983 | BrainData : 1,155975;1,146327;3,592989;0,4711857;3,148754;-0,8750243;4,234375;0,4876276;-0,2633085;-0,9234911;-3,85016;-4,19986;3,146123;-2,915704;3,867279;-3,293181;4,941061;1,275056;-1,272721;-4,778001;-0,9962881;0,2551549;-1,390098;1,232432;-2,630987;4,019073
Index: 24 | Name: car 35 | Brain Type: TOP2 | Fitness: 1,553801 | BrainData : 1,111803;1,165608;3,533957;0,452389;3,129325;-0,8657295;4,271977;0,4489272;-0,2857589;-0,9507514;-3,862275;-4,226923;3,07083;-2,953506;3,812714;-3,344505;4,937893;1,262987;-1,261021;-4,748535;-0,9788266;0,2839313;-1,483793;1,177994;-2,642308;3,971326
Index: 25 | Name: car 39 | Brain Type: TOP2 | Fitness: 1,52847 | BrainData : 1,183207;1,146722;3,496733;0,4298647;3,163097;-0,8828028;4,294998;0,4750257;-0,2857589;-0,9886209;-3,827177;-4,256757;3,117525;-2,970345;3,823287;-3,321693;4,950697;1,262987;-1,263575;-4,739274;-0,9340553;0,2839313;-1,483793;1,215786;-2,691573;3,971326
Index: 26 | Name: car 8 | Brain Type: RandomParents | Fitness: 1,33242 | BrainData : 1,191632;1,191155;3,515467;0,5063927;3,178898;-0,869526;4,158433;0,519085;-0,2857589;-0,9507514;-3,88686;-4,219446;3,097059;-2,974452;3,746836;-3,306747;4,898949;1,24286;-1,263575;-4,716991;-1,005078;0,322281;-1,483793;1,231857;-2,615918;3,975683
Index: 27 | Name: car 14 | Brain Type: RandomParents | Fitness: 1,250885 | BrainData : 1,208128;1,19903;3,518056;0,4894746;3,13543;-0,8461046;4,201341;0,4830987;-0,2316153;-0,9070671;-3,878606;-4,268566;3,177696;-3,004134;3,74354;-3,297925;5,01065;1,228049;-1,304335;-4,748535;-0,9314834;0,3033795;-1,436137;1,22474;-2,661813;3,971326
Index: 28 | Name: car 13 | Brain Type: RandomParents | Fitness: 1,090504 | BrainData : 1,152322;1,194785;3,530623;0,4677014;3,209597;-0,8230843;4,273688;0,4909659;-0,2857589;-0,9028622;-3,876189;-4,299615;3,182317;-3,003022;3,709673;-3,338186;4,950983;1,281235;-1,263575;-4,748535;-1,017558;0,2715534;-1,470998;1,178426;-2,642438;3,958674
Index: 29 | Name: car 26 | Brain Type: TOP2 | Fitness: 1,07007 | BrainData : 1,163407;1,146722;3,548803;0,4979025;3,163097;-0,8657295;4,271977;0,4626322;-0,2857589;-0,9898641;-3,832355;-4,216876;3,073068;-2,958397;3,773885;-3,344505;4,922779;1,262987;-1,263575;-4,7608;-0,960363;0,2839313;-1,483793;1,179199;-2,607298;3,971326
Index: 30 | Name: car 3 | Brain Type: RandomParents | Fitness: 0,9528992 | BrainData : 1,163165;1,146722;3,515467;0,5125134;3,189466;-0,9111491;4,159354;0,5037459;-0,2857589;-0,9507514;-3,918591;-4,272447;3,097059;-2,914577;3,790299;-3,329299;4,914487;1,262987;-1,219501;-4,716991;-1,005078;0,3195874;-1,462549;1,223445;-2,642438;3,92908
