Generation: 288 | maxFitness: 3,670536 | maxFitnessGen: 1,657609 | maxFitnessGenBuf: 1,840875
N TotallyRandom: 10 | N RandomParents: 15 | N Top2: 25 | Min Mutation: 0,5

Index: 0 | Name: car 30 | Brain Type: TOP2 | Fitness: 1,840875 | BrainData : 1,134859;1,126318;3,510563;0,4677014;3,132174;-0,8480712;4,232448;0,4989533;-0,3085485;-0,9507514;-3,876189;-4,194255;3,147753;-2,953267;3,836222;-3,32138;4,941273;1,262987;-1,266741;-4,735363;-0,9323117;0,2935853;-1,438626;1,215786;-2,614248;3,942807
Index: 11 | Name: car 8 | Brain Type: RandomParents | Fitness: 1,707116 | BrainData : 1,134859;1,149339;3,473907;0,4657947;3,111615;-0,7862817;4,222025;0,5625786;-0,2657766;-0,9909493;-3,944768;-4,230094;3,196876;-2,872901;3,833493;-3,3375;4,922755;1,342984;-1,250205;-4,757224;-0,9502633;0,2960885;-1,433185;1,216192;-2,644723;3,962768
Index: 12 | Name: car 48 | Brain Type: TOP2 | Fitness: 1,702798 | BrainData : 1,155547;1,126318;3,510563;0,4225822;3,146457;-0,7850454;4,237253;0,4989533;-0,3085485;-0,9881614;-3,860899;-4,177103;3,147753;-2,953267;3,881938;-3,32138;4,914307;1,282969;-1,266741;-4,752707;-0,9328212;0,3114169;-1,438626;1,211074;-2,614248;3,942807
Index: 13 | Name: car 5 | Brain Type: RandomParents | Fitness: 1,693305 | BrainData : 1,143466;1,137738;3,456581;0,4595227;3,103261;-0,8677805;4,24833;0,487822;-0,3001459;-0,9996238;-3,856313;-4,209853;3,219115;-2,941802;3,854133;-3,281194;4,803737;1,367112;-1,269482;-4,74363;-0,8650069;0,3040629;-1,451358;1,193944;-2,596949;3,946162
Index: 14 | Name: car 38 | Brain Type: TOP2 | Fitness: 1,657251 | BrainData : 1,105636;1,1381;3,510563;0,4664732;3,140404;-0,8246282;4,19943;0,4863865;-0,3085485;-0,9769943;-3,903063;-4,238248;3,147753;-2,953267;3,85751;-3,32138;4,951452;1,300247;-1,266741;-4,735363;-0,9515702;0,3057801;-1,438626;1,175818;-2,614248;3,942807
Index: 15 | Name: car 39 | Brain Type: TOP2 | Fitness: 1,647329 | BrainData : 1,134859;1,126318;3,510563;0,4664732;3,146457;-0,818365;4,237253;0,5478911;-0,3085485;-0,9781334;-3,82768;-4,194255;3,183931;-2,964297;3,838035;-3,331536;4,879543;1,300247;-1,266741;-4,707291;-0,9862669;0,2960885;-1,43151;1,220689;-2,654544;3,981747
Index: 16 | Name: car 49 | Brain Type: TOP2 | Fitness: 1,602159 | BrainData : 1,100405;1,126318;3,516264;0,4664732;3,194625;-0,818365;4,237253;0,4989533;-0,3498507;-0,9492942;-3,857527;-4,15406;3,147753;-2,953267;3,838035;-3,27351;4,936919;1,294824;-1,259907;-4,724816;-0,9495265;0,2960885;-1,394745;1,215786;-2,573568;3,942807
Index: 17 | Name: car 35 | Brain Type: TOP2 | Fitness: 1,597226 | BrainData : 1,134859;1,085297;3,539882;0,516468;3,167163;-0,818365;4,237253;0,4989533;-0,2907704;-0,9769943;-3,876189;-4,241793;3,147753;-2,953267;3,838035;-3,365628;4,906293;1,300247;-1,266741;-4,735363;-0,9212217;0,2960885;-1,438626;1,215786;-2,564833;3,961838
Index: 18 | Name: car 14 | Brain Type: RandomParents | Fitness: 1,592695 | BrainData : 1,134859;1,145613;3,426243;0,4276982;3,105836;-0,814783;4,247698;0,4814698;-0,2686974;-1,012559;-3,867719;-4,163237;3,17637;-2,900858;3,826303;-3,260825;4,886094;1,328952;-1,296532;-4,735363;-0,8917305;0,2997603;-1,413556;1,201169;-2,550802;3,92676
Index: 19 | Name: car 4 | Brain Type: RandomParents | Fitness: 1,589822 | BrainData : 1,177962;1,129848;3,519245;0,4881627;3,100369;-0,8100718;4,214229;0,5105142;-0,2966447;-0,9716871;-3,828341;-4,194255;3,182129;-2,856277;3,834712;-3,275889;4,802563;1,392005;-1,175616;-4,695017;-0,9368451;0,2404849;-1,431563;1,1955;-2,66254;3,930266
Index: 20 | Name: car 42 | Brain Type: TOP2 | Fitness: 1,589565 | BrainData : 1,134859;1,126318;3,542903;0,4737199;3,146457;-0,818365;4,237253;0,5443592;-0,3334799;-0,9295963;-3,915726;-4,162797;3,180592;-2,931807;3,838043;-3,293677;4,954579;1,257455;-1,266741;-4,714536;-0,9495265;0,2960885;-1,438626;1,210057;-2,576774;3,991911
Index: 21 | Name: car 41 | Brain Type: TOP2 | Fitness: 1,589521 | BrainData : 1,111231;1,11178;3,504504;0,4664732;3,123362;-0,818365;4,237253;0,4851715;-0,3085485;-0,9282862;-3,884025;-4,151565;3,127208;-2,953267;3,837697;-3,32138;4,914307;1,332106;-1,221687;-4,735363;-0,9495265;0,2960885;-1,438626;1,184003;-2,621454;3,990548
Index: 22 | Name: car 44 | Brain Type: TOP2 | Fitness: 1,537971 | BrainData : 1,134859;1,170863;3,510563;0,4456951;3,146457;-0,818365;4,266512;0,4989533;-0,3085485;-0,9769943;-3,867754;-4,191051;3,147753;-2,980558;3,838035;-3,27861;4,914307;1,300247;-1,266741;-4,735363;-0,9495265;0,2960885;-1,469905;1,221455;-2,614248;3,911464
Index: 23 | Name: car 31 | Brain Type: TOP2 | Fitness: 1,535177 | BrainData : 1,134859;1,115912;3,484669;0,4664732;3,146457;-0,8561431;4,237253;0,4762633;-0,358106;-0,962595;-3,876189;-4,194255;3,181486;-2,964217;3,87912;-3,32138;4,875565;1,300247;-1,266741;-4,727171;-0,9707566;0,2992653;-1,438626;1,215786;-2,640107;3,943735
Index: 24 | Name: car 45 | Brain Type: TOP2 | Fitness: 1,492337 | BrainData : 1,134859;1,161428;3,510563;0,4664732;3,122546;-0,8271953;4,237253;0,4989533;-0,3085485;-0,9986778;-3,876189;-4,154816;3,134737;-2,953267;3,880766;-3,32138;4,893236;1,332569;-1,266741;-4,735363;-0,9495265;0,2960885;-1,485844;1,223651;-2,623308;3,923743
Index: 25 | Name: car 46 | Brain Type: TOP2 | Fitness: 1,48714 | BrainData : 1,134859;1,126318;3,552106;0,4664732;3,192109;-0,7876416;4,237253;0,5413788;-0,3085485;-0,9769943;-3,878424;-4,212287;3,147753;-2,953267;3,873226;-3,321588;4,935069;1,270043;-1,266741;-4,735363;-0,9503342;0,2969921;-1,47174;1,259691;-2,578939;3,942807
Index: 26 | Name: car 43 | Brain Type: TOP2 | Fitness: 1,183249 | BrainData : 1,120866;1,093293;3,510563;0,4664732;3,146457;-0,8041719;4,237253;0,4989533;-0,2929448;-0,9941849;-3,876189;-4,208646;3,147286;-2,957189;3,825533;-3,293705;4,867416;1,29533;-1,218096;-4,783171;-0,9495265;0,2960885;-1,438626;1,255878;-2,614248;3,942807
Index: 27 | Name: car 12 | Brain Type: RandomParents | Fitness: 1,173348 | BrainData : 1,151846;1,151245;3,439716;0,4664732;3,155061;-0,7776223;4,237253;0,4910633;-0,3077028;-0,9769943;-3,876189;-4,195644;3,236215;-2,920676;3,845736;-3,257795;4,910556;1,342984;-1,246971;-4,749418;-0,9694942;0,3187123;-1,437709;1,215786;-2,652227;3,958196
Index: 28 | Name: car 47 | Brain Type: TOP2 | Fitness: 1,165571 | BrainData : 1,134859;1,139893;3,526113;0,4664732;3,146457;-0,818365;4,237253;0,4859533;-0,3085485;-1,002105;-3,876189;-4,15726;3,147753;-2,953267;3,826864;-3,32138;4,919345;1,320888;-1,314754;-4,708382;-0,9495265;0,330356;-1,438626;1,215786;-2,614248;3,921627
Index: 29 | Name: car 33 | Brain Type: TOP2 | Fitness: 1,045458 | BrainData : 1,167599;1,134087;3,510563;0,4339662;3,127282;-0,7973561;4,267591;0,459397;-0,3085485;-1,023921;-3,841711;-4,230284;3,147753;-2,953267;3,838035;-3,328311;4,914307;1,300247;-1,266741;-4,707666;-0,9847923;0,3099543;-1,438626;1,249358;-2,586258;3,909883
Index: 30 | Name: car 29 | Brain Type: TOP2 | Fitness: 1,040774 | BrainData : 1,134859;1,165317;3,502205;0,4911443;3,146457;-0,8257369;4,216843;0,5357473;-0,3562106;-0,9769943;-3,831125;-4,194255;3,104379;-2,970063;3,838035;-3,369373;4,914307;1,300247;-1,305869;-4,735363;-0,9495265;0,2773778;-1,449571;1,167294;-2,614248;3,942807
Index: 31 | Name: car 37 | Brain Type: TOP2 | Fitness: 1,024568 | BrainData : 1,134859;1,126318;3,482907;0,4664732;3,146457;-0,818365;4,237253;0,4989533;-0,3400939;-1,014759;-3,830579;-4,194255;3,122672;-2,953267;3,788056;-3,32138;4,914307;1,300247;-1,275984;-4,700343;-0,968583;0,2960885;-1,438626;1,2642;-2,576325;3,895917
Index: 32 | Name: car 27 | Brain Type: TOP2 | Fitness: 1,006373 | BrainData : 1,134859;1,126318;3,510563;0,510466;3,165789;-0,818365;4,237253;0,4681155;-0,279197;-0,9769943;-3,865181;-4,187752;3,144674;-2,953267;3,838035;-3,290668;4,958694;1,300247;-1,230736;-4,730649;-0,9330949;0,3302071;-1,438626;1,215786;-2,635864;3,942807
Index: 33 | Name: car 13 | Brain Type: RandomParents | Fitness: 0,8897009 | BrainData : 1,17384;1,144563;3,526429;0,4657156;3,114833;-0,7675903;4,237253;0,5272958;-0,3085485;-0,9676968;-3,868965;-4,214831;3,217158;-2,957003;3,889595;-3,28361;4,937462;1,32314;-1,275343;-4,735363;-0,8941906;0,3337283;-1,334956;1,239339;-2,652086;4,001189
Index: 34 | Name: car 9 | Brain Type: RandomParents | Fitness: 0,8868018 | BrainData : 1,136283;1,234328;3,491047;0,536911;3,083759;-0,8924913;4,20627;0,5466527;-0,2730029;-0,9945186;-3,872942;-4,241741;3,129316;-2,949841;3,861356;-3,390693;4,901206;1,342984;-1,246552;-4,746173;-0,9129764;0,3245385;-1,43975;1,201515;-2,641896;3,847674
Index: 35 | Name: car 10 | Brain Type: RandomParents | Fitness: 0,8169146 | BrainData : 1,129149;1,144931;3,473907;0,4056998;3,149034;-0,8333569;4,237253;0,5332702;-0,3438983;-0,9769943;-3,860796;-4,195457;3,208941;-2,920676;3,820658;-3,354945;4,886152;1,346514;-1,232639;-4,735363;-0,9495265;0,3689992;-1,444925;1,226726;-2,614596;3,958196
Index: 36 | Name: car 3 | Brain Type: RandomParents | Fitness: 0,7883933 | BrainData : 1,140695;1,233897;3,53253;0,5490586;3,115406;-0,8582494;4,20627;0,5450955;-0,3266957;-0,9610206;-3,872942;-4,241741;3,099985;-2,934952;3,861356;-3,382501;4,946303;1,322696;-1,246552;-4,697429;-0,9135584;0,327568;-1,469839;1,215786;-2,682265;3,900412
Index: 37 | Name: car 11 | Brain Type: RandomParents | Fitness: 0,6315366 | BrainData : 1,114261;1,222665;3,486563;0,4593456;3,091504;-0,8143445;4,237253;0,5431766;-0,3066767;-0,9971247;-3,92076;-4,176339;3,178007;-2,846789;3,833244;-3,322333;4,906001;1,349152;-1,264901;-4,698296;-0,9620063;0,3770484;-1,417183;1,26125;-2,656723;3,948406
Index: 38 | Name: car 16 | Brain Type: TotallyRandom | Fitness: 0,4488844 | BrainData : 4,847065;-3,764318;-1,61361;-2,097669;-1,133406;1,142185;2,771013;-4,511921;-4,065696;4,758007;-1,429145;-1,459367;-0,419342;-1,008129;3,66354;-3,306579;-1,267151;-3,668026;4,527628;0,5602999;-1,992193;-0,06909895;0,530582;-0,3857918;-4,367599;1,325969
Index: 39 | Name: car 20 | Brain Type: TotallyRandom | Fitness: 0,4405067 | BrainData : -1,807196;0,493228;-1,899049;-3,27606;-0,005312443;-4,506096;-1,850155;3,503011;-3,36636;-3,489114;0,1739092;4,839934;-3,363086;-3,25248;4,263763;-2,599568;-4,238682;4,8181;-3,582742;-2,684057;2,200994;-3,020237;2,733892;2,650065;1,331581;-3,133177
Index: 40 | Name: car 22 | Brain Type: TotallyRandom | Fitness: 0,440124 | BrainData : 4,256577;3,527011;-4,345407;4,274054;0,974081;1,119513;-2,263909;-1,995461;-2,470901;2,633456;-0,153604;4,826678;-4,042725;0,7388277;-1,729669;-1,838093;1,60524;-3,687452;0,8370466;-3,56935;-1,433911;4,726348;-2,941333;-4,35246;2,148366;-2,738276
Index: 41 | Name: car 18 | Brain Type: TotallyRandom | Fitness: 0,4394114 | BrainData : 4,438201;2,189593;0,9326739;0,6210799;-3,205968;-3,161383;2,65919;-0,9651237;0,6818957;0,08999062;-4,260663;-0,3764696;3,819254;-3,70585;-1,558477;2,500434;0,7737308;1,585677;1,312285;2,572889;0,1550989;-0,4485707;-1,125834;2,457391;2,675474;1,497588
Index: 42 | Name: car 15 | Brain Type: TotallyRandom | Fitness: 0,4088446 | BrainData : 0,6426911;-1,36494;-3,606691;0,9201617;4,508363;-1,098895;-0,301507;-0,9100528;2,723293;1,314831;-1,407717;-4,535199;-4,127775;-2,966484;2,503848;-1,432859;4,485721;1,735909;-2,575923;-0,4952555;3,200079;-2,396018;-1,893583;-2,141299;4,949562;3,523329
Index: 43 | Name: car 23 | Brain Type: TotallyRandom | Fitness: 0,4083568 | BrainData : -2,580452;2,554086;3,350753;2,083311;3,68012;-1,220437;-4,107214;1,005532;3,486381;-3,745644;-4,511038;1,232681;-2,021778;3,779447;-3,47835;4,8956;3,892779;-2,23697;1,782471;2,226313;-2,462186;-0,03591251;1,817319;4,46602;2,819579;4,969726
Index: 44 | Name: car 21 | Brain Type: TotallyRandom | Fitness: 0,4077801 | BrainData : 1,442126;4,343716;0,4479032;2,294413;2,908254;3,974584;-3,199166;3,993529;3,677801;-2,377007;-2,323359;4,917731;1,944063;0,1204295;-2,820631;-3,479571;0,3540759;-4,212049;-4,886337;-0,6997604;0,7804184;2,219274;4,232593;1,654834;4,289523;4,608546
Index: 45 | Name: car 19 | Brain Type: TotallyRandom | Fitness: 0,3860526 | BrainData : 1,382788;-3,852753;2,28863;-0,4449267;-3,962959;-2,212593;3,139415;-3,49756;-2,771389;-0,2088623;4,473563;2,482434;-3,445265;-0,6187682;-4,612979;0,2692409;-0,4971414;0,698369;-2,891984;-1,508658;2,257867;-3,479003;-2,681364;-4,899769;-0,385428;-1,457627
Index: 46 | Name: car 6 | Brain Type: RandomParents | Fitness: 0,3410265 | BrainData : 4,512064;3,290859;3,847957;1,760128;-1,407704;-3,905345;-1,588171;0,4639481;-0,0866847;4,270279;-0,8004201;-0,04232454;3,051178;4,665341;0,4061323;0,2704426;-3,574346;4,937236;4,143601;2,049507;-4,364509;0,7108626;3,380669;-0,8592777;-1,434518;0,0756402
Index: 47 | Name: car 50 | Brain Type: RandomParents | Fitness: 0,3141439 | BrainData : 0,9695106;3,79774;2,010075;-0,3408937;-2,929772;-1,377537;3,161044;0,1335902;-0,2128072;-1,957736;-3,543554;-4,607863;-2,228938;-1,611502;-0,07013845;0,8735375;0,3012938;3,937456;-2,799517;3,630402;4,809606;0,5162234;2,546486;-2,963682;-2,410908;-2,080719
Index: 48 | Name: car 17 | Brain Type: TotallyRandom | Fitness: 0,3107657 | BrainData : 1,679126;4,034032;1,719283;-3,447371;-3,573794;-0,2261848;-1,596176;2,765067;-4,058474;2,405025;-1,759634;0,
