Generation: 225 | maxFitness: 3,670536 | maxFitnessGen: 1,81742 | maxFitnessGenBuf: 1,718047
N TotallyRandom: 10 | N RandomParents: 15 | N Top2: 25 | Min Mutation: 0,5

Index: 0 | Name: car 33 | Brain Type: TOP2 | Fitness: 1,718047 | BrainData : 1,159277;1,29462;3,729501;0,4874927;2,976706;-0,5048519;4,28759;0,3851016;-0,09035979;-1,04313;-3,775922;-4,205932;3,270034;-2,595095;3,698604;-3,450483;4,659669;1,549644;-1,083198;-4,658981;-0,9687073;0,1105765;-1,190876;1,375222;-2,645451;3,901947
Index: 15 | Name: car 49 | Brain Type: TOP2 | Fitness: 1,556893 | BrainData : 1,159277;1,338835;3,769573;0,5550925;3,018104;-0,4858966;4,301328;0,3394529;-0,093044;-1,04313;-3,824849;-4,205932;3,288129;-2,569321;3,698604;-3,450483;4,667848;1,564571;-1,045311;-4,661978;-1,018563;0,09855638;-1,150294;1,375222;-2,629717;3,901947
Index: 16 | Name: car 36 | Brain Type: TOP2 | Fitness: 1,549215 | BrainData : 1,159277;1,29462;3,776515;0,5056384;3,010592;-0,4858966;4,268951;0,2896599;-0,1289399;-1,04313;-3,859819;-4,250909;3,317803;-2,529598;3,698604;-3,450483;4,632557;1,564571;-1,083198;-4,638057;-0,9687073;0,09855638;-1,175328;1,413124;-2,612164;3,901947
Index: 17 | Name: car 42 | Brain Type: TOP2 | Fitness: 1,535728 | BrainData : 1,12298;1,29462;3,754236;0,5056384;3,018104;-0,4858966;4,319241;0,3394529;-0,09227531;-1,050875;-3,866816;-4,205932;3,25769;-2,569321;3,698604;-3,450483;4,702141;1,570688;-1,041147;-4,698642;-0,9687073;0,09855638;-1,164446;1,376633;-2,645451;3,853337
Index: 18 | Name: car 44 | Brain Type: TOP2 | Fitness: 1,50443 | BrainData : 1,159277;1,268234;3,765658;0,5056384;3,031747;-0,5313517;4,315036;0,3394529;-0,093044;-1,04313;-3,824849;-4,165949;3,270034;-2,616654;3,736435;-3,472127;4,667848;1,564571;-1,083198;-4,674193;-0,9713846;0,06223439;-1,150294;1,375222;-2,6734;3,919286
Index: 19 | Name: car 26 | Brain Type: TOP2 | Fitness: 1,501313 | BrainData : 1,159277;1,302662;3,765658;0,5056384;2,997337;-0,4784416;4,28759;0,3123656;-0,1048961;-1,04313;-3,777592;-4,205932;3,270034;-2,576257;3,698604;-3,46264;4,667848;1,607143;-1,083198;-4,674193;-0,9801351;0,1052967;-1,138889;1,350417;-2,62638;3,901947
Index: 20 | Name: car 46 | Brain Type: TOP2 | Fitness: 1,497511 | BrainData : 1,159277;1,332469;3,765658;0,4817023;3,018104;-0,4858966;4,255704;0,2918816;-0,093044;-1,016501;-3,824849;-4,225762;3,250507;-2,611027;3,698604;-3,450483;4,667848;1,564571;-1,067994;-4,674193;-0,9706911;0,08395362;-1,179864;1,375222;-2,59919;3,901947
Index: 21 | Name: car 9 | Brain Type: RandomParents | Fitness: 1,496596 | BrainData : 1,144206;1,257445;3,770343;0,5056384;3,03999;-0,4858966;4,28759;0,3409863;-0,05939222;-1,04313;-3,817577;-4,205932;3,252621;-2,569321;3,698604;-3,500317;4,694434;1,568887;-1,097794;-4,630301;-0,9687073;0,09855638;-1,101059;1,345257;-2,639629;3,901947
Index: 22 | Name: car 28 | Brain Type: TOP2 | Fitness: 1,496051 | BrainData : 1,144924;1,29462;3,766343;0,473895;3,018104;-0,4841188;4,28759;0,3394529;-0,1229507;-1,04313;-3,822962;-4,172509;3,270034;-2,569321;3,690963;-3,4167;4,631173;1,546358;-1,083198;-4,674193;-0,9281015;0,09855638;-1,150294;1,336858;-2,645451;3,901947
Index: 23 | Name: car 35 | Brain Type: TOP2 | Fitness: 1,495837 | BrainData : 1,173374;1,29462;3,735521;0,5344939;3,018104;-0,5059777;4,305866;0,3394529;-0,05375586;-1,04313;-3,824849;-4,233978;3,236727;-2,569321;3,698604;-3,450483;4,667848;1,537012;-1,083198;-4,674193;-0,9562274;0,05024235;-1,150294;1,39164;-2,643471;3,907765
Index: 24 | Name: car 45 | Brain Type: TOP2 | Fitness: 1,414559 | BrainData : 1,119503;1,29462;3,769233;0,4621745;3,047728;-0,4881225;4,276114;0,3394529;-0,1139684;-1,04313;-3,824849;-4,205932;3,270034;-2,529222;3,698604;-3,444186;4,634656;1,564571;-1,102259;-4,674193;-0,9464548;0,07766795;-1,200107;1,410978;-2,645451;3,86569
Index: 25 | Name: car 1 | Brain Type: RandomParents | Fitness: 1,357595 | BrainData : 1,060081;1,33199;3,838032;0,5172433;3,06656;-0,4960815;4,259424;0,3831681;-0,126993;-1,002219;-3,858441;-4,305135;3,349769;-2,507973;3,648855;-3,342745;4,535709;1,503323;-1,061679;-4,65891;-1,026152;0,1266847;-1,18435;1,356988;-2,68237;3,896094
Index: 26 | Name: car 40 | Brain Type: TOP2 | Fitness: 1,278036 | BrainData : 1,159277;1,29462;3,765658;0,5472825;3,018104;-0,448896;4,264576;0,3394529;-0,1170575;-1,04313;-3,824849;-4,179004;3,222318;-2,528298;3,698604;-3,450483;4,667848;1,522907;-1,083198;-4,703336;-0,9400328;0,142824;-1,150294;1,375222;-2,645451;3,919508
Index: 27 | Name: car 8 | Brain Type: RandomParents | Fitness: 1,171645 | BrainData : 1,15105;1,281227;3,759148;0,4411935;3,06656;-0,4909745;4,261845;0,3439997;-0,0934919;-1,011281;-3,839662;-4,220164;3,317879;-2,555484;3,697811;-3,450483;4,659796;1,548342;-1,121976;-4,722368;-0,9687073;0,09855638;-1,155491;1,389047;-2,670691;3,861642
Index: 28 | Name: car 38 | Brain Type: TOP2 | Fitness: 1,16232 | BrainData : 1,14556;1,29462;3,765658;0,5248565;3,030972;-0,4858966;4,243726;0,3811302;-0,093044;-1,014902;-3,824849;-4,205932;3,306394;-2,570024;3,739623;-3,451355;4,674271;1,552479;-1,08254;-4,698201;-0,9687073;0,09855638;-1,150294;1,424917;-2,61987;3,871407
Index: 29 | Name: car 30 | Brain Type: TOP2 | Fitness: 1,073832 | BrainData : 1,171644;1,29462;3,765658;0,5236502;3,018104;-0,4858966;4,28759;0,3394529;-0,07626193;-1,04313;-3,786361;-4,244153;3,230735;-2,569321;3,653692;-3,450483;4,667848;1,565455;-1,083198;-4,674193;-0,9749981;0,08190483;-1,194131;1,339623;-2,645451;3,901947
Index: 30 | Name: car 32 | Brain Type: TOP2 | Fitness: 1,044257 | BrainData : 1,206815;1,325464;3,774142;0,5056384;3,049226;-0,4858966;4,274994;0,3612522;-0,093044;-1,04313;-3,798259;-4,205932;3,270034;-2,588909;3,671242;-3,450483;4,66694;1,564571;-1,083198;-4,708774;-0,9304602;0,1456683;-1,181129;1,375222;-2,647965;3,901947
Index: 31 | Name: car 12 | Brain Type: RandomParents | Fitness: 0,9987473 | BrainData : 1,15105;1,23411;3,749514;0,5211401;3,157908;-0,4909745;4,261003;0,2945017;-0,093044;-0,9876518;-3,882249;-4,196302;3,366765;-2,577077;3,667279;-3,462625;4,627405;1,561388;-1,121976;-4,664097;-0,9849966;0,1057811;-1,17034;1,414833;-2,668878;3,921393
Index: 32 | Name: car 37 | Brain Type: TOP2 | Fitness: 0,9939325 | BrainData : 1,133264;1,29462;3,765658;0,551367;3,009524;-0,4950171;4,28759;0,3800165;-0,09478849;-1,04313;-3,824849;-4,205932;3,270034;-2,614473;3,726789;-3,450483;4,667848;1,564571;-1,083198;-4,674193;-0,9687073;0,09855638;-1,150294;1,419487;-2,645451;3,877067
Index: 33 | Name: car 27 | Brain Type: TOP2 | Fitness: 0,9553836 | BrainData : 1,159277;1,29462;3,765658;0,4767639;3,018104;-0,5157086;4,28759;0,3858818;-0,093044;-1,051586;-3,804688;-4,229851;3,270034;-2,569321;3,698604;-3,431135;4,667848;1,564571;-1,083198;-4,671298;-0,9687073;0,1095704;-1,150294;1,414396;-2,645451;3,875839
Index: 34 | Name: car 5 | Brain Type: RandomParents | Fitness: 0,8723893 | BrainData : 1,15105;1,336777;3,803931;0,5211401;3,112081;-0,4909745;4,289089;0,3394529;-0,1308197;-1,01443;-3,880411;-4,181819;3,295102;-2,53002;3,698604;-3,450483;4,665619;1,559539;-1,082098;-4,680693;-0,9687073;0,1565445;-1,150605;1,420396;-2,602502;3,925183
Index: 35 | Name: car 11 | Brain Type: RandomParents | Fitness: 0,559641 | BrainData : -3,743567;-2,158654;0,5207933;-2,63226;-4,893865;0,4518808;0,07326518;2,025069;4,894657;-3,665708;-4,974689;3,794837;4,392714;-4,503035;-3,789461;1,097165;-0,4393907;2,691764;-3,838794;2,903852;-0,9173062;0,9469919;-3,566745;-2,169516;0,2618111;0,5723394
Index: 36 | Name: car 18 | Brain Type: TotallyRandom | Fitness: 0,4662349 | BrainData : -4,738997;-4,542378;3,437465;1,75935;4,292788;-3,569838;-3,366077;-3,427058;-1,072929;-0,3024607;-3,025641;0,6473989;-1,488792;-0,5959983;-2,692899;0,3222485;0,1822395;-3,074646;1,108335;-0,3819246;3,300926;0,1300545;2,173316;0,3904457;0,791605;-2,347738
Index: 37 | Name: car 50 | Brain Type: RandomParents | Fitness: 0,4342893 | BrainData : 1,846921;-3,79951;0,5719776;1,227839;-2,097557;0,5662889;-2,702413;1,684513;-4,972853;-2,055025;0,7135816;4,45428;-4,156254;2,296825;-0,3876762;3,189718;1,89358;4,688346;-1,249662;3,484449;-1,388638;-3,731647;-2,546597;-3,192022;-4,078283;4,54731
Index: 38 | Name: car 16 | Brain Type: TotallyRandom | Fitness: 0,4270561 | BrainData : -3,516567;2,905164;0,1217718;0,4107256;2,040716;0,95439;1,355308;-0,7950349;4,867539;0,6885962;-3,686937;1,446217;-0,1039128;0,8329992;-1,668778;1,014051;-3,372667;4,39034;-1,371985;-2,833443;1,013364;-4,240003;-1,561106;-1,612041;-3,848629;2,61076
Index: 39 | Name: car 14 | Brain Type: RandomParents | Fitness: 0,4213417 | BrainData : -4,186336;3,54436;3,814831;-1,182088;-2,855389;2,341486;4,904456;-1,714813;1,837364;-1,917587;1,321396;-2,224943;0,7315158;1,144166;2,422417;3,844342;-0,8391838;-2,722474;-0,6715519;0,7413499;-1,884234;-2,730161;-3,423232;-2,893886;1,299599;-1,370204
Index: 40 | Name: car 3 | Brain Type: RandomParents | Fitness: 0,4011613 | BrainData : -4,751431;1,042738;1,179081;2,537402;1,714418;-2,88902;-2,502457;3,556911;1,154317;2,743627;-4,63881;4,009969;-1,143195;0,572278;-4,400175;-1,308947;3,822577;4,056901;-2,881124;1,127939;0,204062;3,961215;-3,829069;1,534762;3,673574;-2,300208
Index: 41 | Name: car 2 | Brain Type: RandomParents | Fitness: 0,4011612 | BrainData : -4,330377;-4,909614;4,578983;4,618759;-1,459269;-3,326137;5,010841;1,927722;-0,4222841;2,737023;-1,914397;1,779035;4,779432;1,798352;-0,2211353;4,645464;-4,990216;-2,858595;-2,095762;-1,0216;0,6669335;3,141458;2,555089;-1,878489;0,9996862;3,102876
Index: 42 | Name: car 19 | Brain Type: TotallyRandom | Fitness: 0,4011333 | BrainData : 0,6193514;1,691314;4,929005;0,1743536;3,598583;-0,2932386;-2,92501;1,659034;3,057585;-2,521908;3,313687;-1,594849;-0,9914737;4,175429;-4,378156;0,7513814;-1,770764;1,940529;-0,460146;-1,704636;-0,6528063;-4,72618;0,6616707;4,377647;3,358239;1,247646
Index: 43 | Name: car 21 | Brain Type: TotallyRandom | Fitness: 0,4007229 | BrainData : 4,451448;3,300477;3,871597;-2,186224;-2,477514;4,605433;-4,990856;-3,097794;-2,081506;-1,446373;-2,143927;-4,597343;-0,4918475;0,9649115;-3,501495;-1,876269;-3,075963;-1,088733;-0,4608459;-0,0196619;0,05202246;3,550552;-4,983788;4,047007;3,546098;-1,854081
Index: 44 | Name: car 0 | Brain Type: RandomParents | Fitness: 0,400513 | BrainData : -2,89839;-1,541141;3,19816;-1,205016;-2,990534;3,37696;-2,873888;1,540502;-2,851954;1,957087;0,7651072;2,192863;3,705523;-0,6968718;4,692113;-1,897943;0,06002474;-0,8100061;-0,6789703;-3,993396;4,272319;-0,8917875;0,8079262;-2,200863;4,178463;-0,7109313
Index: 45 | Name: car 23 | Brain Type: TotallyRandom | Fitness: 0,3332129 | BrainData : -3,103342;-0,7412605;1,593523;1,091389;2,330785;1,797136;1,476923;-3,18286;-2,202734;1,039941;-0,1137762;-0,7708268;-3,224263;-4,221678;4,529515;-4,267656;4,676503;-3,780723;-3,683889;-1,709702;2,387666;1,299779;-0,4781718;1,825397;-1,089225;0,6286759
Index: 46 | Name: car 24 | Brain Type: TotallyRandom | Fitness: 0,3105449 | BrainData : -1,499272;-3,326825;4,187203;4,094889;2,228929;-2,667794;-2,491594;2,576675;-2,407877;4,088016;-3,375362;1,623187;-4,869568;-3,686681;0,3627486;3,32884;0,3804307;2,473827;1,593722;4,715006;0,4086442;-1,95632;3,078531;-0,7972364;-2,747201;-1,978127
Index: 47 | Name: car 15 | Brain Type: TotallyRandom | Fitness: 0,3083117 | BrainData : -4,494533;3,624106;2,98277;4,077395;-2,412865;-4,693569;2,45072;-4,674088;-1,810214;-3,425044;-1,794438;4,458295;0,7763977;-4,637904;1,585933;-4,472631;-4,23059;2,924546;-1,250585;-4,489201;2,798201;0,9620838;-1,602385;-0,7259493;-3,132696;-1,745685
Index: 48 | Name: car 17 | Brain Type: TotallyRandom | Fitness: 0,3025804 | BrainData : -3,157907;2,433933;1,162023;1,159013;-4,126621;1,108351;-3,885468;-3,276433;-2,213486;1,483285;-1,680527;1,127003;-2,080915;-2,748432;4,923095;-2,934905;-4,2
