Generation: 979 | maxFitness: 3,670536 | maxFitnessGen: 2,535316 | maxFitnessGenBuf: 1,966275
N TotallyRandom: 10 | N RandomParents: 15 | N Top2: 25 | Min Mutation: 0,5

Index: 0 | Name: car 30 | Brain Type: TOP2 | Fitness: 1,966275 | BrainData : -2,270643;0,03959193;-1,987456;-0,03338921;-3,325993;4,281758;-0,08458307;3,399425;2,061515;4,534697;1,05096;-4,706917;-4,222699;2,182396;-2,48957;-3,59945;-0,43677;-4,217116;4,40003;-0,3261094;-3,914858;-3,152238;2,257093;-2,295797;-1,780656;4,028009
Index: 1 | Name: car 36 | Brain Type: TOP2 | Fitness: 1,966275 | BrainData : -2,270643;0,02533592;-1,941299;-0,02510181;-3,346519;4,281758;-0,08458307;3,377834;2,061515;4,506478;1,078487;-4,753918;-4,173134;2,147004;-2,473069;-3,59945;-0,4561726;-4,216186;4,390025;-0,3661677;-3,891243;-3,176165;2,257093;-2,33005;-1,780656;4,028009
Index: 2 | Name: car 39 | Brain Type: TOP2 | Fitness: 1,966275 | BrainData : -2,270643;0,02533592;-1,987456;-0,02510181;-3,346687;4,281758;-0,1031343;3,403491;2,061515;4,492948;1,004202;-4,753918;-4,222699;2,145978;-2,487122;-3,559537;-0,4164297;-4,237056;4,392741;-0,3261094;-3,890825;-3,161316;2,257093;-2,316771;-1,780656;4,028009
Index: 3 | Name: car 41 | Brain Type: TOP2 | Fitness: 1,966274 | BrainData : -2,270643;0,02533592;-1,99929;-0,03654947;-3,320084;4,254733;-0,08204231;3,422895;2,082851;4,51342;1,05096;-4,770473;-4,222699;2,19398;-2,535952;-3,59945;-0,4559594;-4,216498;4,392741;-0,2772492;-3,890825;-3,13238;2,257093;-2,295797;-1,780656;4,028009
Index: 4 | Name: car 9 | Brain Type: RandomParents | Fitness: 1,95134 | BrainData : -2,343146;0,02533592;-1,981523;-0,02332926;-3,432822;4,255936;-0,08458307;3,411541;2,079271;4,54083;1,020018;-4,751766;-4,260981;2,174289;-2,57866;-3,605348;-0,4539438;-4,258546;4,392741;-0,2989132;-3,825889;-3,147951;2,257093;-2,295797;-1,780656;4,01594
Index: 5 | Name: car 11 | Brain Type: RandomParents | Fitness: 1,95134 | BrainData : -2,277589;0,01148766;-1,941774;0,007814687;-3,395287;4,256443;0,0007582456;3,35488;2,054268;4,491025;1,087526;-4,753918;-4,244851;2,134389;-2,48957;-3,596249;-0,4580239;-4,217116;4,394615;-0,3467975;-3,840527;-3,152238;2,257093;-2,295797;-1,780656;4,01594
Index: 6 | Name: car 7 | Brain Type: RandomParents | Fitness: 1,947572 | BrainData : -2,250853;0,02533592;-2,030935;-0,01411584;-3,331966;4,274592;-0,08458307;3,377834;2,072557;4,53408;1,083177;-4,737312;-4,27309;2,156218;-2,48957;-3,564794;-0,3958125;-4,244057;4,461771;-0,304505;-3,892705;-3,221477;2,22514;-2,29229;-1,792314;3,981342
Index: 7 | Name: car 34 | Brain Type: TOP2 | Fitness: 1,942228 | BrainData : -2,271155;0,04426575;-1,987456;-0,02510181;-3,320084;4,248517;-0,03694208;3,375461;2,042978;4,479314;1,023493;-4,753918;-4,211409;2,147004;-2,48957;-3,563705;-0,4164297;-4,217116;4,424121;-0,3261094;-3,890825;-3,152238;2,257093;-2,295797;-1,801979;4,054046
Index: 8 | Name: car 13 | Brain Type: RandomParents | Fitness: 1,941158 | BrainData : -2,296852;0,02533592;-2,065195;-0,0447779;-3,404424;4,281758;-0,07581025;3,377834;2,083998;4,53408;1,083177;-4,737312;-4,27309;2,177068;-2,483335;-3,531118;-0,4643372;-4,221964;4,431324;-0,272042;-3,892705;-3,154167;2,224691;-2,295797;-1,780656;3,981342
Index: 9 | Name: car 27 | Brain Type: TOP2 | Fitness: 1,940699 | BrainData : -2,270643;0,00161428;-1,987456;0,01118234;-3,320084;4,281758;-0,06760977;3,377834;2,091897;4,492948;1,098;-4,726233;-4,222699;2,147004;-2,48957;-3,598124;-0,4164297;-4,191031;4,392741;-0,2816061;-3,890825;-3,189276;2,257093;-2,327327;-1,780656;4,003778
Index: 10 | Name: car 43 | Brain Type: TOP2 | Fitness: 1,938728 | BrainData : -2,242776;0,006276317;-2,019509;-0,02510181;-3,320084;4,289274;-0,08458307;3,414017;2,061515;4,497082;1,05096;-4,753918;-4,222699;2,09952;-2,48957;-3,563997;-0,3712152;-4,217116;4,392741;-0,2903018;-3,867505;-3,152238;2,257093;-2,334854;-1,776582;4,028009
Index: 11 | Name: car 4 | Brain Type: RandomParents | Fitness: 1,936398 | BrainData : -2,293312;0,01996689;-2,04292;-0,02845438;-3,346354;4,242578;-0,08458307;3,448977;2,132404;4,552945;1,083177;-4,796907;-4,229751;2,147004;-2,501567;-3,517622;-0,4650365;-4,242032;4,392741;-0,2989132;-3,868348;-3,192748;2,236304;-2,295797;-1,766672;3,967064
Index: 12 | Name: car 8 | Brain Type: RandomParents | Fitness: 1,931582 | BrainData : -2,237219;0,04880047;-1,963713;-0,02332926;-3,362101;4,308367;-0,1155812;3,391983;2,104589;4,507899;1,12902;-4,74666;-4,191917;2,176952;-2,442398;-3,596477;-0,4584863;-4,224089;4,46021;-0,2678425;-3,924356;-3,073874;2,283016;-2,295797;-1,744268;3,994451
Index: 13 | Name: car 29 | Brain Type: TOP2 | Fitness: 1,910524 | BrainData : -2,270643;0,02533592;-1,987456;-0,05273579;-3,274592;4,285618;-0,0824455;3,377834;2,090137;4,492948;1,05096;-4,761332;-4,259647;2,147004;-2,513745;-3,611313;-0,4608578;-4,223402;4,439398;-0,3398061;-3,890825;-3,152238;2,271108;-2,295797;-1,756324;4,028009
Index: 14 | Name: car 14 | Brain Type: RandomParents | Fitness: 1,89475 | BrainData : -2,276953;0,01970569;-1,994807;-0,006546857;-3,397799;4,298611;-0,08458307;3,377834;2,122305;4,568918;1,055889;-4,753918;-4,240906;2,100346;-2,517539;-3,596421;-0,3836805;-4,217116;4,406001;-0,2815046;-3,826519;-3,128834;2,278068;-2,261308;-1,741108;4,01594
Index: 15 | Name: car 48 | Brain Type: TOP2 | Fitness: 1,811765 | BrainData : -2,270643;0,03853391;-1,987456;-0,0439505;-3,320084;4,281758;-0,08458307;3,395214;2,061515;4,491721;1,05096;-4,73447;-4,218257;2,146155;-2,516046;-3,59945;-0,4164297;-4,178249;4,392741;-0,3674495;-3,854177;-3,114009;2,246473;-2,315485;-1,762689;4,028009
Index: 16 | Name: car 38 | Brain Type: TOP2 | Fitness: 1,807297 | BrainData : -2,270643;0,04060285;-1,987456;-0,06828208;-3,35893;4,282827;-0,04364372;3,354625;2,043742;4,492948;1,086825;-4,783693;-4,23214;2,139839;-2,48957;-3,646666;-0,45618;-4,217116;4,392741;-0,3379131;-3,890825;-3,152238;2,293094;-2,253453;-1,73707;4,052812
Index: 17 | Name: car 47 | Brain Type: TOP2 | Fitness: 1,795146 | BrainData : -2,270643;0,02936426;-1,987456;-0,02510181;-3,320084;4,281758;-0,1260053;3,377834;2,061515;4,523246;1,008655;-4,753918;-4,225384;2,185909;-2,460474;-3,59945;-0,4038616;-4,217116;4,359629;-0,3457025;-3,890825;-3,184954;2,257093;-2,295797;-1,751747;4,028009
Index: 18 | Name: car 31 | Brain Type: TOP2 | Fitness: 1,780052 | BrainData : -2,270643;0,0203564;-2,023098;-0,02510181;-3,316548;4,281758;-0,1119095;3,377834;2,061515;4,475547;1,05096;-4,753918;-4,222699;2,100218;-2,519045;-3,59945;-0,4164297;-4,249587;4,392741;-0,3405667;-3,890825;-3,152238;2,239474;-2,299464;-1,764161;4,048921
Index: 19 | Name: car 32 | Brain Type: TOP2 | Fitness: 1,75134 | BrainData : -2,305468;0,02866166;-2,000866;-0,02510181;-3,30906;4,294308;-0,08458307;3,377834;2,061515;4,492948;1,05096;-4,753918;-4,222699;2,147004;-2,502352;-3,621504;-0,3899115;-4,246133;4,392741;-0,3054262;-3,890825;-3,152238;2,257093;-2,331832;-1,780656;3,9784
Index: 20 | Name: car 46 | Brain Type: TOP2 | Fitness: 1,73542 | BrainData : -2,298478;0,06818567;-1,987456;-0,07197358;-3,320084;4,281758;-0,08458307;3,377834;2,048137;4,535046;1,05096;-4,753918;-4,216428;2,154464;-2,48957;-3,59945;-0,4164297;-4,217116;4,344957;-0,2818035;-3,84976;-3,162423;2,282176;-2,295797;-1,780656;4,028009
Index: 21 | Name: car 49 | Brain Type: TOP2 | Fitness: 1,734827 | BrainData : -2,270643;0,01220431;-1,987456;-0,0159302;-3,320792;4,281758;-0,08303943;3,377887;2,019035;4,449879;1,024962;-4,753918;-4,222699;2,147004;-2,505798;-3,575679;-0,3907839;-4,264176;4,392741;-0,3261094;-3,890825;-3,152238;2,257093;-2,311247;-1,785525;3,991235
Index: 22 | Name: car 33 | Brain Type: TOP2 | Fitness: 1,72399 | BrainData : -2,251556;0,02533592;-1,987456;-0,04115506;-3,31247;4,275745;-0,07599144;3,377834;2,061515;4,53516;1,05279;-4,753918;-4,25451;2,131231;-2,48957;-3,59945;-0,4378675;-4,253675;4,425436;-0,3451478;-3,878003;-3,138599;2,257093;-2,295797;-1,780656;4,065084
Index: 23 | Name: car 45 | Brain Type: TOP2 | Fitness: 1,716913 | BrainData : -2,243133;0,02533592;-1,974258;-0,02510181;-3,276848;4,323663;-0,1102781;3,345925;2,061515;4,53118;1,05096;-4,753918;-4,222699;2,147004;-2,48957;-3,59945;-0,4164297;-4,188706;4,400805;-0,3261094;-3,916538;-3,152238;2,235519;-2,295797;-1,756744;4,028009
Index: 24 | Name: car 44 | Brain Type: TOP2 | Fitness: 1,712775 | BrainData : -2,304495;0,02533592;-1,987456;-0,02510181;-3,350147;4,281758;-0,08458307;3,349211;2,061515;4,457414;1,05096;-4,792889;-4,222699;2,147004;-2,493084;-3,636669;-0,4559895;-4,217116;4,392741;-0,3261094;-3,842233;-3,152238;2,257093;-2,297634;-1,731009;4,01471
Index: 25 | Name: car 25 | Brain Type: TOP2 | Fitness: 1,712501 | BrainData : -2,295676;0,06710462;-1,987456;-0,0227112;-3,320084;4,314986;-0,1231519;3,366997;2,061515;4,469957;1,080724;-4,778251;-4,222699;2,122715;-2,460978;-3,59945;-0,4164297;-4,208084;4,416931;-0,3519948;-3,890825;-3,152238;2,257093;-2,295797;-1,736289;4,028009
Index: 26 | Name: car 42 | Brain Type: TOP2 | Fitness: 1,700836 | BrainData : -2,288953;0,02533592;-1,987456;-0,008451492;-3,315114;4,250082;-0,09600094;3,377834;2,061515;4,492948;1,036766;-4,738079;-4,220583;2,147004;-2,48957;-3,59945;-0,4164297;-4,194844;4,36823;-0,3261094;-3,890825;-3,192716;2,29408;-2,295797;-1,780656;4,03917
Index: 27 | Name: car 40 | Brain Type: TOP2 | Fitness: 1,695623 | BrainData : -2,270643;0,02533592;-1,987456;-0,04229319;-3,320084;4,282867;-0,09701723;3,427448;2,061515;4,492948;1,05096;-4,755863;-4,183683;2,140282;-2,48957;-3,605312;-0,4164297;-4,217116;4,392741;-0,3224937;-3,890825;-3,152238;2,280063;-2,295797;-1,780656;3,97993
Index: 28 | Name: car 28 | Brain Type: TOP2 | Fitness: 1,659029 | BrainData : -2,265294;-0,002437225;-2,010036;-0,03377465;-3,320084;4,281758;-0,1234423;3,377834;2,054158;4,504007;1,05096;-4,753918;-4,222699;2,147004;-2,48957;-3,59945;-0,4164297;-4,266881;4,392741;-0,3261094;-3,915411;-3,152238;2,257093;-2,295797;-1,813187;4,041123
Index: 29 | Name: car 10 | Brain Type: RandomParents | Fitness: 1,643155 | BrainData : -2,296572;-0,03304154;-1,994393;0,04638935;-3,358495;4,289586;-0,1414181;3,338557;2,099218;4,515698;1,037726;-4,839931;-4,299833;2,215838;-2,512743;-3,615319;-0,4343359;-4,340928;4,351647;-0,4064392;-3,87546;-3,182524;2,273349;-2,356751;-1,802856;4,004741
Index: 30 | Name: car 37 | Brain Type: TOP2 | Fitness: 1,55976 | BrainData : -2,270643;-0,002523949;-1,987456;0,02460122;-3,320084;4,281758;-0,08458307;3,34709;2,061515;4,492948;1,050382;-4,753918;-4,222699;2,147004;-2,48957;-3,615679;-0,3816047;-4,217116;4,392741;-0,3261094;-3,890825;-3,195139;2,298509;-2,252244;-1,780656;4,03023
Index: 31 | Name: car 26 | Brain Type: TOP2 | Fitness: 1,557945 | BrainData : -2,287735;-0,008353271;-1,979568;-0,02510181;-3,355894;4,23714;-0,08458307;3,377834;2,061515;4,492948;1,073706;-4,763519;-4,215899;2,147004;-2,48957;-3,628236;-0,4148209;-4,206233;4,424564;-0,2958795;-3,866147;-3,121244;2,257093;-2,277215;-1,81069;4,028009
Index: 32 | Name: car 35 | Brain Type: TOP2 | Fitness: 1,539003 | BrainData : -2,270643;0,02533592;-1,987456;-0,02510181;-3,320084;4,281758;-0,08615473;3,377834;2,061515;4,492948;1,051581;-4,753918;-4,222699;2,147004;-2,48957;-3,59945;-0,424678;-4,209057;4,414349;-0,3261094;-3,918647;-3,152238;2,294287;-2,340783;-1,787926;4,028009
