Generation: 751 | maxFitness: 3,670536 | maxFitnessGen: 2,219671 | maxFitnessGenBuf: 2,173874
N TotallyRandom: 10 | N RandomParents: 15 | N Top2: 25 | Min Mutation: 0,5

Index: 0 | Name: car 14 | Brain Type: RandomParents | Fitness: 2,173874 | BrainData : -2,274203;0,3759824;-1,703707;0,5944992;-3,503215;4,048497;-0,05631113;3,350766;2,072969;4,532108;1,574772;-4,650305;-4,628963;2,002737;-2,56167;-3,898035;-0,3862152;-4,991656;4,294538;-0,1449333;-4,003713;-3,252483;2,076977;-2,259383;-2,017546;4,181586
Index: 1 | Name: car 35 | Brain Type: TOP2 | Fitness: 2,113202 | BrainData : -2,263487;0,4270192;-1,58225;0,5925061;-3,539194;3,976552;-0,08928359;3,318631;2,105853;4,530497;1,569019;-4,679647;-4,610827;1,88609;-2,547296;-3,892684;-0,3982397;-4,980365;4,265481;-0,0665789;-4,030313;-3,317413;2,103917;-2,240706;-2,012809;4,21233
Index: 2 | Name: car 49 | Brain Type: TOP2 | Fitness: 2,095606 | BrainData : -2,328729;0,4015914;-1,63693;0,5925061;-3,461284;4,011153;-0,09313147;3,36567;2,071176;4,562228;1,556011;-4,679647;-4,615265;1,88609;-2,56788;-3,872408;-0,4032621;-5,013428;4,239481;-0,0665789;-3,988791;-3,27064;2,103917;-2,215049;-2,027607;4,240098
Index: 3 | Name: car 37 | Brain Type: TOP2 | Fitness: 2,091008 | BrainData : -2,299412;0,4015914;-1,631945;0,5925061;-3,50924;3,969692;-0,08928359;3,405341;2,071176;4,562228;1,545246;-4,652986;-4,610827;1,891513;-2,58607;-3,872408;-0,4157071;-5,021351;4,281396;-0,0665789;-3,988791;-3,290346;2,103917;-2,250773;-2,012809;4,240098
Index: 4 | Name: car 44 | Brain Type: TOP2 | Fitness: 2,091008 | BrainData : -2,299412;0,4218282;-1,627645;0,5455824;-3,491318;4,007174;-0,08928359;3,391718;2,097285;4,598897;1,569019;-4,679647;-4,59549;1,88609;-2,621629;-3,872408;-0,3982397;-4,980365;4,272583;-0,0665789;-3,988791;-3,27064;2,103917;-2,19432;-2,012809;4,240098
Index: 5 | Name: car 48 | Brain Type: TOP2 | Fitness: 2,091008 | BrainData : -2,299412;0,399171;-1,6573;0,5925061;-3,499694;4,014959;-0,08928359;3,316176;2,051765;4,56434;1,556152;-4,630997;-4,610827;1,890591;-2,586325;-3,872408;-0,4312367;-4,980365;4,261838;-0,101999;-3,988791;-3,27064;2,103917;-2,240706;-2,012809;4,240098
Index: 6 | Name: car 26 | Brain Type: TOP2 | Fitness: 2,057776 | BrainData : -2,299412;0,4015914;-1,592911;0,5925061;-3,528095;3,973182;-0,08928359;3,340529;2,033214;4,53914;1,569019;-4,679647;-4,610827;1,88609;-2,634201;-3,872408;-0,3965998;-4,968916;4,272583;-0,0665789;-3,988791;-3,282815;2,128031;-2,240706;-1,987792;4,240098
Index: 7 | Name: car 30 | Brain Type: TOP2 | Fitness: 2,053807 | BrainData : -2,299412;0,4090771;-1,621463;0,5925061;-3,515759;3,994059;-0,08928359;3,36567;2,05602;4,562228;1,593464;-4,679647;-4,633982;1,92746;-2,58607;-3,872408;-0,3605528;-4,970109;4,294913;-0,0665789;-3,988791;-3,255084;2,100282;-2,23687;-2,033443;4,240098
Index: 8 | Name: car 7 | Brain Type: RandomParents | Fitness: 2,041625 | BrainData : -2,278655;0,349354;-1,627645;0,5080543;-3,496835;4,014988;-0,1383492;3,380468;2,104931;4,524151;1,593563;-4,679647;-4,639974;1,920287;-2,540043;-3,841604;-0,392706;-4,977308;4,269835;-0,09728751;-3,918531;-3,229383;2,125221;-2,22212;-1,991301;4,244594
Index: 9 | Name: car 27 | Brain Type: TOP2 | Fitness: 2,039678 | BrainData : -2,32935;0,4262671;-1,596754;0,5622223;-3,455873;3,998529;-0,08928359;3,352196;2,109787;4,525684;1,569019;-4,679647;-4,610827;1,907274;-2,58607;-3,872408;-0,3841214;-4,989992;4,272583;-0,0665789;-3,988791;-3,27064;2,103917;-2,230695;-2,030647;4,240098
Index: 10 | Name: car 31 | Brain Type: TOP2 | Fitness: 2,037215 | BrainData : -2,299412;0,3996279;-1,610694;0,5755526;-3,499694;4,011153;-0,08943175;3,372601;2,071176;4,55275;1,526414;-4,679647;-4,610827;1,907183;-2,590304;-3,872408;-0,4400174;-4,933526;4,272583;-0,0665789;-3,989879;-3,231078;2,103917;-2,240706;-2,012809;4,248472
