Generation: 194 | maxFitness: 3,670536 | maxFitnessGen: 1,762357 | maxFitnessGenBuf: 1,839462
N TotallyRandom: 10 | N RandomParents: 15 | N Top2: 25 | Min Mutation: 0,5

Index: 0 | Name: car 34 | Brain Type: TOP2 | Fitness: 1,839462 | BrainData : 1,057395;1,258685;3,718227;0,3490711;3,155979;-0,4825377;4,306716;0,4077778;-0,106784;-1,024259;-3,741525;-4,155289;3,366648;-2,457047;3,583939;-3,179629;4,811603;1,534283;-1,176579;-4,639624;-1,076463;0,07365254;-1,08731;1,362027;-2,73097;3,902839
Index: 11 | Name: car 9 | Brain Type: RandomParents | Fitness: 1,677658 | BrainData : 1,083753;1,267445;3,621794;0,3901504;3,157079;-0,5071914;4,367366;0,4348697;-0,1469968;-1,04717;-3,745476;-4,102769;3,349795;-2,4551;3,61128;-3,163574;4,789043;1,486255;-1,15621;-4,5824;-1,09227;0,08018747;-1,070529;1,362027;-2,722474;3,880257
Index: 12 | Name: car 11 | Brain Type: RandomParents | Fitness: 1,672945 | BrainData : 1,083753;1,219089;3,621794;0,3901504;3,157079;-0,5071914;4,330709;0,4348697;-0,1469968;-1,009693;-3,784044;-4,083092;3,375333;-2,4551;3,61128;-3,201546;4,789043;1,441207;-1,173737;-4,5824;-1,080669;0,1007239;-1,108452;1,320963;-2,684199;3,832623
Index: 13 | Name: car 37 | Brain Type: TOP2 | Fitness: 1,642828 | BrainData : 1,057395;1,258685;3,709999;0,3767109;3,153395;-0,5036558;4,306716;0,4184074;-0,106784;-1,06218;-3,784044;-4,127028;3,340874;-2,457047;3,559275;-3,158082;4,802429;1,515173;-1,176579;-4,631099;-1,039367;0,07285801;-1,091634;1,362027;-2,713994;3,943415
Index: 14 | Name: car 8 | Brain Type: RandomParents | Fitness: 1,604843 | BrainData : 1,105978;1,27554;3,665831;0,3398947;3,188093;-0,4634667;4,276069;0,4376593;-0,0971002;-0,974596;-3,854677;-4,1049;3,380713;-2,429341;3,576671;-3,202099;4,78062;1,462531;-1,188636;-4,5824;-1,10849;0,07285801;-1,091634;1,322446;-2,720112;3,850125
Index: 15 | Name: car 38 | Brain Type: TOP2 | Fitness: 1,599797 | BrainData : 1,057395;1,258685;3,709999;0,3767109;3,153395;-0,4825377;4,336878;0,4540551;-0,07222925;-1,019156;-3,811185;-4,121659;3,41135;-2,457047;3,570163;-3,226443;4,826194;1,544542;-1,176579;-4,595951;-1,076463;0,07285801;-1,073229;1,343977;-2,713994;3,902839
Index: 16 | Name: car 47 | Brain Type: TOP2 | Fitness: 1,597655 | BrainData : 1,056353;1,239024;3,709999;0,3767109;3,153395;-0,4348159;4,264231;0,4077778;-0,09102572;-0,990053;-3,751264;-4,121659;3,375333;-2,457047;3,583939;-3,168715;4,811603;1,544542;-1,176579;-4,631099;-1,072548;0,07285801;-1,077429;1,362027;-2,696791;3,902839
Index: 17 | Name: car 39 | Brain Type: TOP2 | Fitness: 1,595967 | BrainData : 1,010404;1,250374;3,694349;0,3767109;3,107318;-0,4948035;4,306716;0,3689373;-0,106784;-1,019156;-3,783855;-4,121659;3,375333;-2,457047;3,578428;-3,238226;4,830523;1,544542;-1,178826;-4,631099;-1,035016;0,1118802;-1,091634;1,338959;-2,713994;3,881356
Index: 18 | Name: car 45 | Brain Type: TOP2 | Fitness: 1,576685 | BrainData : 1,093396;1,258685;3,693307;0,3657318;3,153395;-0,5045739;4,306716;0,4203504;-0,1388867;-1,019156;-3,784044;-4,121659;3,375333;-2,449214;3,581235;-3,200073;4,808551;1,559796;-1,176579;-4,631099;-1,100076;0,07285801;-1,091634;1,351517;-2,687709;3,902839
Index: 19 | Name: car 36 | Brain Type: TOP2 | Fitness: 1,572544 | BrainData : 1,057395;1,219126;3,698663;0,3767109;3,182858;-0,5114033;4,306716;0,4077778;-0,106784;-1,019156;-3,743148;-4,110767;3,412598;-2,457047;3,534881;-3,157702;4,811603;1,544542;-1,160913;-4,6082;-1,076463;0,02608552;-1,091634;1,362027;-2,74401;3,902839
Index: 20 | Name: car 25 | Brain Type: TOP2 | Fitness: 1,57236 | BrainData : 1,036049;1,233689;3,709999;0,3767109;3,18546;-0,5103654;4,306716;0,4077778;-0,134981;-0,9834922;-3,784044;-4,121659;3,390375;-2,505319;3,583939;-3,233904;4,770574;1,58075;-1,15788;-4,607646;-1,076463;0,0746613;-1,091634;1,347613;-2,713994;3,951772
Index: 21 | Name: car 28 | Brain Type: TOP2 | Fitness: 1,547568 | BrainData : 1,068589;1,287337;3,661355;0,3767109;3,153395;-0,4889157;4,306716;0,4077778;-0,1135867;-1,019156;-3,825665;-4,150858;3,375333;-2,411505;3,546571;-3,200734;4,762272;1,544542;-1,176579;-4,669091;-1,099882;0,03296484;-1,091634;1,382909;-2,704303;3,941989
Index: 22 | Name: car 4 | Brain Type: RandomParents | Fitness: 1,544591 | BrainData : 1,082316;1,34785;3,691296;0,3573519;3,113011;-0,496322;4,229497;0,3436104;-0,1323343;-1,067584;-3,795397;-4,129766;3,346137;-2,432337;3,559361;-3,183834;4,761955;1,435971;-1,16064;-4,571073;-1,039083;0,06414424;-1,09021;1,352557;-2,686311;3,914171
Index: 23 | Name: car 26 | Brain Type: TOP2 | Fitness: 1,544196 | BrainData : 1,054537;1,217573;3,670953;0,4070238;3,153395;-0,4825377;4,286473;0,408069;-0,106784;-1,019156;-3,784044;-4,166258;3,377131;-2,467406;3,557735;-3,200073;4,777055;1,544542;-1,19181;-4,631099;-1,076463;0,07285801;-1,091634;1,317491;-2,713994;3,88107
Index: 24 | Name: car 1 | Brain Type: RandomParents | Fitness: 1,543377 | BrainData : 1,128056;1,267445;3,672326;0,3510676;3,171712;-0,4726724;4,305752;0,3652176;-0,0971002;-1,09421;-3,700047;-4,130511;3,375333;-2,457376;3,563907;-3,202099;4,811207;1,49126;-1,173737;-4,604994;-1,020854;0,07285801;-1,06;1,332649;-2,687077;3,880257
Index: 25 | Name: car 7 | Brain Type: RandomParents | Fitness: 1,543006 | BrainData : 1,086657;1,219899;3,665831;0,2983532;3,157079;-0,5678849;4,306716;0,415898;-0,1039527;-1,016597;-3,763542;-4,134541;3,394994;-2,435921;3,544566;-3,249562;4,801049;1,498188;-1,166624;-4,596567;-1,093576;0,05724822;-1,091634;1,344947;-2,720112;3,918801
Index: 26 | Name: car 49 | Brain Type: TOP2 | Fitness: 1,542869 | BrainData : 1,038184;1,258685;3,709999;0,3332987;3,107368;-0,4825377;4,306716;0,4304778;-0,106784;-1,019156;-3,784044;-4,121659;3,372409;-2,429595;3,583939;-3,156179;4,811603;1,551339;-1,176579;-4,631099;-1,076463;0,02373517;-1,091634;1,362027;-2,713994;3,865137
Index: 27 | Name: car 40 | Brain Type: TOP2 | Fitness: 1,542426 | BrainData : 1,070471;1,222998;3,759797;0,4005595;3,153395;-0,4825377;4,317856;0,3622106;-0,106784;-1,019156;-3,784044;-4,121659;3,375333;-2,424159;3,595568;-3,215707;4,811603;1,544542;-1,136916;-4,631099;-1,090959;0,07285801;-1,089052;1,328682;-2,713994;3,902839
Index: 28 | Name: car 43 | Brain Type: TOP2 | Fitness: 1,446274 | BrainData : 1,022523;1,284314;3,666428;0,4241462;3,18594;-0,5300404;4,306716;0,3945328;-0,106784;-0,9911556;-3,784044;-4,121659;3,353863;-2,488756;3,583939;-3,200073;4,811603;1,553997;-1,211452;-4,631099;-1,076463;0,09570302;-1,12233;1,362027;-2,713994;3,86709
Index: 29 | Name: car 32 | Brain Type: TOP2 | Fitness: 0,9058231 | BrainData : 1,041704;1,258685;3,695426;0,3399986;3,153395;-0,4825377;4,306716;0,4077778;-0,106784;-1,067019;-3,806792;-4,076342;3,375333;-2,488486;3,583939;-3,221877;4,811603;1,532416;-1,176579;-4,599916;-1,105438;0,07285801;-1,049899;1,406176;-2,755264;3,902839
Index: 30 | Name: car 33 | Brain Type: TOP2 | Fitness: 0,8699346 | BrainData : 1,057395;1,245293;3,661659;0,4247513;3,153395;-0,4825377;4,285243;0,4393072;-0,106784;-1,034272;-3,805668;-4,121659;3,377199;-2,457047;3,599591;-3,222058;4,811603;1,544542;-1,176579;-4,654799;-1,076463;0,09482988;-1,046033;1,399521;-2,713994;3,863469
Index: 31 | Name: car 10 | Brain Type: RandomParents | Fitness: 0,8607222 | BrainData : 1,102945;1,343126;3,713642;0,2409591;3,238176;-0,5240957;4,444672;0,4447828;-0,09258832;-0,9947438;-3,701627;-4,136899;3,345359;-2,505179;3,676908;-3,209386;4,668718;1,405259;-1,149701;-4,525022;-1,026891;0,05558883;-1,088807;1,326573;-2,663074;3,931976
Index: 32 | Name: car 30 | Brain Type: TOP2 | Fitness: 0,7967608 | BrainData : 1,057395;1,253536;3,709999;0,3767109;3,153395;-0,4825377;4,306716;0,4239396;-0,1385832;-1,027717;-3,784044;-4,121659;3,352203;-2,467151;3,625218;-3,164119;4,811603;1,544542;-1,19935;-4,666364;-1,094821;0,111551;-1,091634;1,397961;-2,74667;3,898652
Index: 33 | Name: car 12 | Brain Type: RandomParents | Fitness: 0,7891517 | BrainData : 1,06673;1,313846;3,69275;0,3295084;3,197101;-0,5104549;4,318112;0,4077778;-0,04488498;-1,122374;-3,753337;-4,102428;3,349303;-2,517476;3,570717;-3,205116;4,841275;1,45337;-1,13053;-4,582168;-1,062994;0,1171143;-1,01832;1,422764;-2,666902;3,867121
Index: 34 | Name: car 5 | Brain Type: RandomParents | Fitness: 0,7241175 | BrainData : 4,692508;-2,896369;-2,099461;-0,5717595;-3,816849;0,504006;2,499084;1,106468;-4,572896;4,14596;-0,980525;-4,436088;-2,52052;-4,661317;2,673299;-3,903737;-3,81277;-4,606817;4,63248;-0,08906078;2,582397;0,7798095;3,833248;-0,7731419;0,1886417;-1,656362
Index: 35 | Name: car 16 | Brain Type: TotallyRandom | Fitness: 0,503161 | BrainData : 4,663988;-1,166846;-2,921494;-3,715683;2,231675;0,621851;2,898191;0,7673092;1,51417;3,876791;-2,976008;-3,494555;-3,561957;0,3641267;0,327477;-1,340619;0,3664489;-0,9953089;-4,93833;4,408497;-1,191902;-2,116653;-0,2795262;-1,983535;4,253053;1,350244
Index: 36 | Name: car 0 | Brain Type: RandomParents | Fitness: 0,5031217 | BrainData : 2,148449;2,257713;0,4153867;-3,711384;-4,928171;-1,532678;-0,3790302;2,296214;2,799355;-3,261091;3,769536;2,323593;0,8231382;3,54527;-1,073129;-1,855271;-1,22803;-0,8791571;1,894231;-1,923253;4,763809;0,2680559;-2,534409;-1,732392;-0,4503398;3,625131
Index: 37 | Name: car 14 | Brain Type: RandomParents | Fitness: 0,4556068 | BrainData : -2,469618;-2,779936;4,717088;4,431977;-2,868675;4,072254;1,936195;-1,733863;4,946545;3,362669;2,940142;1,22971;-3,276238;-1,431429;-3,291123;-2,804976;-2,375699;-3,717866;0,4743463;-3,036518;3,704079;3,387355;2,976851;-0,5910249;-0,08155037;4,914194
Index: 38 | Name: car 2 | Brain Type: RandomParents | Fitness: 0,4262407 | BrainData : -2,581419;-4,719334;3,645642;3,565569;-4,422294;-3,879428;-0,9252434;4,164448;-1,667373;2,224669;4,253426;-1,010948;4,783927;-0,9839277;1,112663;-4,329419;-0,8383552;-1,760804;1,951268;0,3086217;-3,478352;3,14887;1,872959;2,965583;1,300436;-2,153126
Index: 39 | Name: car 21 | Brain Type: TotallyRandom | Fitness: 0,4210697 | BrainData : -0,1509194;1,942936;1,614636;-1,381805;4,902694;4,747888;-3,757409;0,3875775;4,093353;-1,920178;-4,573975;4,732041;-0,5339842;1,281476;-0,2561255;-0,6699114;3,315211;-4,341488;4,060102;4,329371;-3,953678;-1,893654;1,405831;3,497792;3,312167;1,230945
Index: 40 | Name: car 15 | Brain Type: TotallyRandom | Fitness: 0,4199057 | BrainData : -3,636807;-2,697234;-2,442408;-3,097037;-3,757813;-1,935763;3,14286;3,927593;4,867039;0,250773;1,835361;3,848413;-3,490461;4,181265;-4,279441;4,348527;3,373345;1,667992;3,358919;0,148757;-2,803706;3,553541;1,255345;-0,3639989;3,898859;3,6133
Index: 41 | Name: car 22 | Brain Type: TotallyRandom | Fitness: 0,419726 | BrainData : 3,56192;-3,721737;-3,678774;3,28657;-4,700622;2,114223;-0,9357052;3,044735;1,913817;-0,9104342;2,534328;-2,36389;-3,040836;-3,870468;3,398679;-1,113601;-3,327342;1,387588;-4,392897;-0,8035736;2,30998;4,067955;-3,644051;1,475172;3,615997;-4,150694
Index: 42 | Name: car 17 | Brain Type: TotallyRandom | Fitness: 0,4195379 | BrainData : 4,064611;-0,9872313;4,191795;0,320292;1,643596;2,723715;-2,024045;-1,80782;-2,976197;-2,528523;-1,489586;1,597758;-0,3031654;2,200217;-2,621874;-0,0838666;3,561619;-0,01762104;0,1161151;4,65995;4,763448;2,52455;2,767346;1,72006;2,515934;-3,019526
Index: 43 | Name: car 50 | Brain Type: RandomParents | Fitness: 0,4062493 | BrainData : -2,738828;0,6427746;4,13273;1,421468;3,014222;-2,546182;0,1878314;-4,085075;-2,672368;-1,715184;-2,355867;2,048784;0,1357894;0,579576;2,423329;1,891374;2,220936;-4,40968;0,3312378;-2,946125;-4,264471;-3,449536;1,868523;1,684402;0,6490011;-3,765242
Index: 44 | Name: car 20 | Brain Type: TotallyRandom | Fitness: 0,3731137 | BrainData : -1,744401;-0,3720527;2,837814;-2,958141;-2,62686;-2,19541;0,372179;2,759361;-2,39908;4,218923;0,3653173;-4,874117;-0,2394753;0,6987019;-0,5134006;-0,5386634;-3,538303;4,415046;-4,235736;4,876733;4,848382;-1,149781;-0,5479951;-2,58146;-0,9209185;1,854284
Index: 45 | Name: car 23 | Brain Type: TotallyRandom | Fitness: 0,3410297 | BrainData : 2,903477;0,6321259;4,546348;0,6429954;-3,644238;0,5069213;-2,072489;-0,3880877;-2,841882;-4,729018;-1,140389;-3,140102;-2,918123;1,188771;1,104441;0,2056007;1,643729;2,515295;-0,9698086;-2,39564;2,91731;-0,6722302;-1,093171;1,375756;-0,8077435;-1,490664
Index: 46 | Name: car 24 | Brain Type: TotallyRandom | Fitness: 0,3268231 | BrainData : 1,933683;-2,683556;-4,136017;-1,696372;0,08760023;3,717812;4,461367;2,292341;-2,493945;3,038927;-2,989955;-0,02420855;0,3272409;-0,3908629;-4,984848;-3,569904;-4,167308;4,816247;4,301588;-3,460125;-1,70099;-0,4117923;-3,061718;2,957971;-1,912425;-2,526521
Index: 47 | Name: car 13 | Brain Type: RandomParents | Fitness: 0,3198154 | BrainData : 2,438452;-0,3132153;3,482728;-4,948938;0,01601276;-2,982061;4,244545;-4,810745;-4,711456;-3,411311;-1,671246;-1,319601;-3,912811;-0,5720791;-1,757414;-3,815812;-2,407472;-4,741412;4,875258;-4,024852;-2,212814;1,886421;-3,707876;1,428002;-3,846307;0,8962436
Index: 48 | Name: car 18 | Brain Type: TotallyRandom | Fitness: 0,3184492 | BrainData : -0,4611092;4,545487;4,997869;1,874128;2,762167;4,066064;-2,626919;-3,590685;4,151282;4,877201;4,252901;1,326942;4,9124;-1,44391;-4,001949;
