Generation: 251 | maxFitness: 3,670536 | maxFitnessGen: 1,710492 | maxFitnessGenBuf: 1,751447
N TotallyRandom: 10 | N RandomParents: 15 | N Top2: 25 | Min Mutation: 0,5

Index: 0 | Name: car 37 | Brain Type: TOP2 | Fitness: 1,751447 | BrainData : 1,125048;1,101725;3,693667;0,3875124;3,048888;-0,4704656;4,342596;0,4850765;-0,1738726;-1,131932;-3,787647;-4,293878;3,229906;-2,632024;3,740435;-3,256747;4,661735;1,537754;-1,073988;-4,680929;-0,9192904;0,2095513;-1,364253;1,316854;-2,586133;3,924011
Index: 1 | Name: car 10 | Brain Type: RandomParents | Fitness: 1,749026 | BrainData : 1,081362;1,158064;3,789363;0,3131757;3,04123;-0,4327641;4,346412;0,5316284;-0,1030813;-1,212636;-3,765341;-4,287227;3,191415;-2,6033;3,728759;-3,262779;4,605171;1,519692;-1,095058;-4,611355;-0,8765033;0,1852704;-1,30505;1,372761;-2,536434;3,922344
Index: 2 | Name: car 36 | Brain Type: TOP2 | Fitness: 1,691874 | BrainData : 1,077001;1,109796;3,720638;0,3835219;3,012935;-0,5129875;4,3224;0,4850765;-0,1314003;-1,157151;-3,802672;-4,293878;3,226951;-2,632024;3,740435;-3,245294;4,624863;1,537754;-1,056028;-4,673241;-0,9260754;0,2409229;-1,364253;1,296398;-2,545774;3,924011
Index: 3 | Name: car 34 | Brain Type: TOP2 | Fitness: 1,682823 | BrainData : 1,125048;1,101725;3,747855;0,3835219;3,062038;-0,4889263;4,363721;0,4850765;-0,1455435;-1,157151;-3,7998;-4,293878;3,229906;-2,651248;3,73871;-3,228929;4,624863;1,537754;-1,073988;-4,70172;-0,9260754;0,2107544;-1,329551;1,332421;-2,545774;3,930886
Index: 4 | Name: car 1 | Brain Type: RandomParents | Fitness: 1,680855 | BrainData : 1,098828;1,133224;3,755079;0,3592136;3,04123;-0,4653438;4,346412;0,4850765;-0,1354364;-1,184068;-3,765341;-4,277058;3,245013;-2,6033;3,735181;-3,252131;4,605171;1,52954;-1,073988;-4,622192;-0,8674854;0,1852704;-1,350183;1,372761;-2,517121;3,922344
Index: 5 | Name: car 40 | Brain Type: TOP2 | Fitness: 1,679478 | BrainData : 1,125048;1,101725;3,720638;0,3499762;3,048942;-0,4964571;4,342596;0,470656;-0,2012698;-1,157151;-3,7998;-4,293878;3,247444;-2,632024;3,740435;-3,272324;4,624863;1,537754;-1,073988;-4,673241;-0,8991394;0,2095513;-1,364253;1,332086;-2,545774;3,924011
Index: 6 | Name: car 39 | Brain Type: TOP2 | Fitness: 1,678554 | BrainData : 1,125048;1,067107;3,720638;0,3884692;3,018891;-0,4695347;4,342596;0,5044677;-0,1875259;-1,157151;-3,805225;-4,278885;3,229906;-2,653042;3,762999;-3,272324;4,624863;1,521027;-1,032307;-4,639028;-0,8761393;0,2095513;-1,364253;1,332421;-2,545774;3,924011
Index: 7 | Name: car 44 | Brain Type: TOP2 | Fitness: 1,676981 | BrainData : 1,125048;1,101725;3,720638;0,3466746;3,005198;-0,4462543;4,358503;0,4513387;-0,1738726;-1,124691;-3,799198;-4,298799;3,227913;-2,63232;3,729212;-3,318258;4,632243;1,537754;-1,073988;-4,673241;-0,881017;0,2095513;-1,409563;1,334227;-2,543763;3,924011
Index: 8 | Name: car 32 | Brain Type: TOP2 | Fitness: 1,676025 | BrainData : 1,164427;1,084962;3,678961;0,3835219;3,048888;-0,4695347;4,327489;0,4761411;-0,1738726;-1,140445;-3,770079;-4,293878;3,214534;-2,62769;3,723184;-3,272324;4,624863;1,534611;-1,073988;-4,673241;-0,9260754;0,2095513;-1,39816;1,332421;-2,516276;3,876097
Index: 9 | Name: car 28 | Brain Type: TOP2 | Fitness: 1,662793 | BrainData : 1,102727;1,101725;3,719523;0,3835219;3,048888;-0,4695347;4,313364;0,4850765;-0,1772297;-1,157151;-3,813547;-4,24685;3,229906;-2,632024;3,740435;-3,287127;4,624863;1,511844;-1,081597;-4,651917;-0,9173895;0,2095513;-1,402038;1,323387;-2,5476;3,925678
Index: 10 | Name: car 5 | Brain Type: RandomParents | Fitness: 1,661152 | BrainData : 1,098828;1,146195;3,74463;0,3389655;3,04123;-0,4653438;4,346412;0,5041658;-0,1433739;-1,175545;-3,765341;-4,287227;3,2211;-2,646929;3,735181;-3,276587;4,579903;1,509787;-1,073988;-4,653723;-0,8541228;0,1852704;-1,332742;1,37102;-2,50652;3,922344
Index: 11 | Name: car 49 | Brain Type: TOP2 | Fitness: 1,646182 | BrainData : 1,125048;1,103257;3,720638;0,3835219;3,048888;-0,454572;4,342596;0,4850765;-0,1738726;-1,157151;-3,7998;-4,293878;3,19866;-2,646944;3,730354;-3,29207;4,668092;1,502888;-1,117723;-4,640704;-0,8863356;0,2276166;-1,366916;1,332421;-2,537292;3,915865
Index: 12 | Name: car 46 | Brain Type: TOP2 | Fitness: 1,610802 | BrainData : 1,156031;1,101725;3,720638;0,3835219;3,045305;-0,4695347;4,327217;0,4850765;-0,2020005;-1,112189;-3,781744;-4,293878;3,23241;-2,632024;3,740435;-3,239594;4,624863;1,498023;-1,073988;-4,673241;-0,9260754;0,1671041;-1,400536;1,350136;-2,545774;3,903095
Index: 13 | Name: car 41 | Brain Type: TOP2 | Fitness: 1,592744 | BrainData : 1,125048;1,101725;3,745303;0,3525612;3,059412;-0,4695347;4,342596;0,4850765;-0,1996735;-1,165902;-3,780311;-4,278541;3,229906;-2,663322;3,72892;-3,272324;4,599344;1,537754;-1,027858;-4,697205;-0,948132;0,2095513;-1,364253;1,296231;-2,574075;3,924011
Index: 14 | Name: car 9 | Brain Type: RandomParents | Fitness: 1,591023 | BrainData : 1,169449;1,155003;3,757829;0,3835219;2,989031;-0,4695347;4,368241;0,5029755;-0,1363489;-1,133294;-3,767446;-4,231462;3,268115;-2,6033;3,703183;-3,272324;4,648632;1,482456;-1,062404;-4,626845;-0,9292799;0,1816964;-1,336987;1,372761;-2,536434;3,957638
Index: 15 | Name: car 38 | Brain Type: TOP2 | Fitness: 1,54943 | BrainData : 1,081401;1,101725;3,720638;0,3734393;3,066077;-0,4695347;4,379492;0,4650339;-0,1602379;-1,157151;-3,7998;-4,246123;3,277812;-2,680543;3,725033;-3,266876;4,647505;1,537754;-1,061189;-4,673241;-0,9523141;0,2095513;-1,383235;1,338715;-2,497586;3,924011
Index: 16 | Name: car 12 | Brain Type: RandomParents | Fitness: 1,54635 | BrainData : 1,125048;1,112793;3,802986;0,3835219;3,004289;-0,4695347;4,383207;0,5102208;-0,1000805;-1,157151;-3,747823;-4,310607;3,25142;-2,6033;3,740435;-3,252371;4,624863;1,40979;-1,101639;-4,731522;-0,9513375;0,1899795;-1,380722;1,35432;-2,524345;3,957974
Index: 17 | Name: car 30 | Brain Type: TOP2 | Fitness: 1,543982 | BrainData : 1,129977;1,137697;3,707938;0,3503583;3,055109;-0,4695347;4,342596;0,4976442;-0,2203505;-1,111349;-3,7998;-4,32343;3,238124;-2,636618;3,755698;-3,307658;4,588697;1,537754;-1,073988;-4,672676;-0,9260754;0,2095513;-1,364253;1,332421;-2,503774;3,922947
Index: 18 | Name: car 42 | Brain Type: TOP2 | Fitness: 1,534897 | BrainData : 1,149961;1,146449;3,725724;0,3835219;3,094382;-0,4695347;4,342596;0,4850765;-0,1738726;-1,157151;-3,766938;-4,256838;3,228094;-2,632024;3,745218;-3,272324;4,605954;1,537754;-1,10068;-4,703885;-0,9260754;0,2085213;-1,364253;1,355698;-2,545774;3,924011
Index: 19 | Name: car 4 | Brain Type: RandomParents | Fitness: 1,525905 | BrainData : 1,126828;1,119035;3,764077;0,3835219;3,009913;-0,4650989;4,359648;0,4850765;-0,1416602;-1,205673;-3,730906;-4,293878;3,229906;-2,604592;3,740435;-3,272324;4,657768;1,495092;-1,11037;-4,674978;-0,8875614;0,1384605;-1,364253;1,372761;-2,536434;3,930319
Index: 20 | Name: car 27 | Brain Type: TOP2 | Fitness: 1,523895 | BrainData : 1,093616;1,101725;3,676324;0,3622798;3,043478;-0,4695347;4,342596;0,4895596;-0,1738726;-1,157151;-3,805021;-4,329072;3,252794;-2,654917;3,740435;-3,261799;4,579118;1,537754;-1,073988;-4,625667;-0,9108785;0,2095513;-1,40494;1,34662;-2,499449;3,969569
